accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
-0.124023,-0.00012207,1.12653,0.30426,3.95538,-87.9312,15.3622,1.86203,0,126.45,-287.72,-0.0078125,0.40625,859.229,979185
-0.129333,-0.0400391,0.825378,2.58621,0.608521,-81.2375,15.3636,1.86487,0,130.551,-320.78,-0.0078125,0.40625,859.249,979200
-0.205078,-0.0236816,1.00519,-0.608521,-0,-73.1746,15.3651,1.86795,0,137.507,-443.154,-0.0078125,0.46875,859.269,979216
-0.074707,0.0278931,0.662476,1.36917,4.86816,-65.1117,15.3686,1.87483,0,161.567,-380.062,-0.0078125,0.46875,859.289,979245
-0.205139,-0.0505371,1.03802,-0.30426,0.608521,-60.5478,15.3706,1.87856,0,181.936,-422.52,-0.0078125,0.476562,859.309,979260
-0.0422363,-0.0568848,0.821533,-0,2.58621,-55.3754,15.3726,1.88252,0,216.018,-442.703,-0.0078125,0.492188,859.329,979276
-0.170532,-0.0800171,0.940735,-2.89047,4.41177,-49.5944,15.3765,1.89099,0,237.462,-431.118,-0.0078125,0.492188,859.349,979305
-0.147583,0.00421143,0.870605,0.912781,2.58621,-44.422,15.3786,1.89558,0,255.974,-361.219,-0.0078125,0.5,859.369,979320
-0.132874,-0.0548096,1.02612,-0.912781,-0.760651,-39.0974,15.3807,1.90039,0,277.004,-473.059,-0.0078125,0.5,859.389,979336
-0.267029,-0.00897217,0.977539,0.15213,1.21704,-32.2516,15.3852,1.91072,0,293.328,-403.698,-0.0078125,0.5,859.409,979365
-0.0213623,-0.0709839,1.06439,0.912781,-0.30426,-27.2313,15.3875,1.91624,0,303.154,-457.697,-0.0078125,0.507812,859.428,979380
-0.0776978,-0.0513916,0.95697,2.89047,-1.97769,-24.7972,15.3898,1.92192,0,316.286,-452.151,-0.0078125,0.515625,859.449,979396
-0.0952148,-0.0896606,1.09479,1.82556,0.45639,-19.3205,15.3898,1.93379,0,317.632,-512.229,-0.0078125,0.515625,859.469,979425
-0.0466919,-0.0479736,0.862183,1.5213,-2.89047,-19.6248,15.3898,1.94,0,372.71,-450.704,-0.0078125,0.515625,859.489,979440
-0.020874,-0.10498,0.93219,3.80325,1.06491,-17.1907,15.3898,1.94635,0,392.596,-445.861,-0.0078125,0.523438,859.51,979456
-0.0263062,-0.0836792,0.768555,3.95538,3.49899,-13.5396,15.3896,1.95955,0,416.155,-467.99,-0.0078125,0.523438,859.529,979485
-0.108887,-0.0404663,0.960938,-4.25964,-5.62881,-12.1704,15.3894,1.96638,0,481.777,-468.582,-0.0078125,0.523438,859.549,979500
-0.0423584,-0.0931396,0.954712,3.80325,0.760651,-9.5842,15.3893,1.97337,0,496.339,-556.065,-0.0078125,0.523438,859.57,979515
-0.0737915,-0.12616,0.982361,-0.15213,-1.21704,-8.97568,15.3889,1.98764,0,446.19,-515.956,-0.0078125,0.523438,859.589,979545
0.00201416,-0.0201416,0.960327,-0,-1.06491,-9.73633,15.388,2.00244,0,506.894,-529.241,-0.0078125,0.523438,859.624,979575
-0.0140381,-0.0723267,1.18866,1.82556,4.5639,-8.0629,15.3875,2.00996,0,500.338,-611.808,-0.0078125,0.523438,859.633,979590
-0.0164185,0.010376,0.831238,0.15213,0.45639,-8.82355,15.387,2.01753,0,542.446,-618.372,-0.0078125,0.523438,859.649,979605
0.134766,-0.0616455,0.911072,6.08521,2.89047,-8.21503,15.3864,2.0251,0,556.282,-640.594,-0.0078125,0.53125,859.669,979620
-0.0101318,0.00311279,1.07233,1.97769,6.5416,-3.65112,15.3849,2.04028,0,602.065,-572.918,-0.0078125,0.546875,859.689,979650
0.0149536,-0.151611,0.921265,2.58621,-1.67343,-5.93307,15.384,2.04797,0,579.022,-576.801,-0.0078125,0.554688,859.709,979665
0.0581665,-0.107544,0.759277,3.19473,8.51929,-6.5416,15.3823,2.0638,0,646.872,-730.327,-0.0078125,0.570312,859.748,979695
0.0581665,-0.107544,0.759277,3.19473,8.51929,-6.5416,15.3823,2.0638,0,602.337,-478.515,-0.0078125,0.570312,859.749,979695
0.0621338,-0.0275879,0.708801,0.760651,3.65112,-6.38947,15.3805,2.07991,0,593.437,-621.523,-0.0078125,0.59375,859.77,979725
0.0159302,-0.0454712,1.08563,2.12982,-1.5213,-9.5842,15.3795,2.088,0,522.766,-645.224,0.0944882,0.632812,859.794,979740
-0.0570679,-0.134583,0.864685,3.65112,-0.912781,-8.67142,15.3784,2.09619,0,490.653,-739.946,0.133858,0.648438,859.809,979755
0.186707,0.0618286,1.05103,2.58621,-8.51929,-15.3651,15.3761,2.11247,0,313.598,-748.195,0.173228,0.648438,859.829,979785
0.264282,0.136169,0.870422,0.760651,1.06491,-27.6877,15.3749,2.12022,0,205.575,-787.929,0.19685,0.648438,859.849,979800
0.30603,0.0605469,0.813477,3.19473,3.65112,-44.7263,15.3722,2.13477,0,114.032,-783.607,0.23622,0.648438,859.869,979830
0.214966,0.120605,1.1308,3.65112,1.82556,-54.3105,15.3707,2.14156,0,66.0775,-667.49,0.267717,0.648438,859.889,979845
0.210999,0.0680542,0.900269,0.15213,-5.93307,-62.5255,15.3691,2.14806,0,66.0775,-663.57,0.275591,0.648438,859.909,979860
0.262939,0.1427,0.763062,6.08521,5.17242,-69.3713,15.3674,2.15425,0,66.0775,-625.117,0.283465,0.648438,859.929,979875
0.176636,0.147522,0.704773,0.912781,6.99799,-80.0204,15.3641,2.1658,0,8.66576,-607.423,0.291339,0.648438,859.949,979905
0.09729,0.119995,1.17059,0.45639,1.06491,-84.128,15.3625,2.17125,0,8.66576,-805.283,0.291339,0.53125,859.969,979920
0.125977,0.0959473,1.00922,1.5213,-3.80325,-88.2355,15.3609,2.17653,0,8.66576,-670.488,0.173228,0.445312,859.99,979935
0.015625,0.177063,0.819641,1.36917,1.82556,-90.2132,15.3581,2.18651,0,8.66576,-630.438,0.0944882,0.257812,860.009,979965
-0.0455322,0.315674,1.11084,2.43408,-6.69373,-86.4099,15.357,2.1913,0,8.66576,-573.23,0.00787402,0.101562,860.029,979980
0.0170288,0.245972,0.841736,2.12982,1.82556,-83.3673,15.3563,2.19592,0,3.20599,-437.771,-0.0078125,0.0078125,860.049,979995
-0.171875,0.353577,1.12335,-4.5639,-0.30426,-68.0022,15.3564,2.20508,0,192.456,-399.752,-0.0078125,0.0078125,860.069,980025
-0.237366,0.281006,0.748779,5.02029,10.0406,-58.418,15.3572,2.2097,0,249.9,-343.885,-0.0078125,0.0078125,860.09,980040
-0.402039,0.210022,0.988403,1.5213,3.80325,-34.9899,15.3603,2.21968,0,240.37,-285.364,-0.0078125,0.0078125,860.114,980070
-0.432007,0.168457,1.03717,2.58621,-3.19473,-21.1461,15.3626,2.22523,0,201.424,-250.579,-0.0078125,0.0078125,860.129,980085
-0.286743,0.145752,0.835938,-0.912781,-0.912781,-9.43207,15.3652,2.23112,0,206.328,-207.097,-0.0078125,0.0078125,860.149,980100
-0.164001,0.0359497,0.899292,5.32455,2.89047,-1.21704,15.3682,2.23724,0,201.647,-209.124,-0.0078125,0.0078125,860.169,980115
0.0831299,0.12085,1.10303,-0.608521,-0,1.82556,15.3744,2.24951,0,200.957,-183.604,-0.0078125,0.0078125,860.189,980145
-0.0427246,0.1073,0.850525,1.36917,-1.97769,1.36917,15.3809,2.26143,0,161.289,-154.738,-0.0078125,0.0078125,860.216,980175
-0.0427246,0.1073,0.850525,1.36917,-1.97769,1.36917,15.3809,2.26143,0,154.093,-155.86,-0.0078125,0.0078125,860.229,980175
-0.0123291,0.101379,0.996826,-0.608521,-2.43408,0.15213,15.3878,2.26143,0,142.436,-118.349,-0.0078125,0.0078125,860.249,980205
-0.00445557,0.145813,0.845032,0.15213,1.5213,-0.45639,15.3914,2.2614,0,122.972,-117.107,-0.0078125,0.0078125,860.269,980220
-0.0171509,0.164307,1.10858,-3.65112,-1.82556,1.67343,15.3952,2.26129,0,113.52,-111.574,-0.0078125,0.0078125,860.289,980235
0.0183716,0.0890503,1.00745,-0.45639,-0.760651,-0.45639,15.403,2.26091,0,87.1293,-70.628,-0.0078125,0.0078125,860.309,980265
-0.0598145,0.0948486,0.898132,1.21704,-0.45639,-1.67343,15.407,2.2607,0,73.7422,-57.0007,-0.0078125,0.0078125,860.329,980280
0.0151367,0.107971,0.929749,1.06491,0.912781,-0.15213,15.4154,2.26021,0,67.5566,-46.7503,-0.0078125,0.0078125,860.349,980310
-0.0130615,0.0968628,0.98999,-0.30426,-0,1.06491,15.4196,2.25992,0,50.0779,-42.3824,-0.0078125,0.0078125,860.369,980325
0.00341797,0.0894165,0.929504,-0,-0.30426,1.36917,15.424,2.2596,0,39.9276,-33.3054,-0.0078125,0.0078125,860.389,980340
-0.0131226,0.0770264,0.959534,0.15213,0.30426,-0,15.4328,2.25893,0,32.4461,-30.8217,-0.0078125,0.0078125,860.409,980370
0.00268555,0.0778809,0.931519,-0.30426,-0,-0.30426,15.4373,2.25893,0,25.2813,-21.348,-0.0078125,0.0078125,860.429,980385
0.0103149,0.0873413,0.982361,-0.30426,-0,-0.15213,15.4418,2.25891,0,17.2024,-21.348,-0.0078125,0.109375,860.449,980400
-0.0319214,0.0703735,0.940186,0.30426,0.30426,-0.15213,15.4464,2.25888,0,17.2024,-21.348,-0.015625,0.148438,860.47,980415
0.0489502,0.00152588,0.978333,-0.15213,-0,-0,15.4556,2.25887,0,17.2024,-21.348,-0.0703125,0.179688,860.49,980445
-0.0158081,0.052124,1.09125,0.30426,1.67343,-0,15.4601,2.25887,0,5.33613,-127.585,-0.140625,0.179688,860.509,980460
-0.177856,-0.0350952,0.950195,-2.12982,-1.5213,-5.32455,15.4725,2.25922,0,4.93031,-47.6218,-0.195312,0.234375,860.547,980505
-0.177856,-0.0350952,0.950195,-2.12982,-1.5213,-5.32455,15.4725,2.25922,0,4.93031,-35.1878,-0.195312,0.234375,860.55,980505
0.0217285,-0.0823975,1.08484,-2.89047,1.67343,5.47668,15.4764,2.25967,0,69.7374,-52.5481,-0.273438,0.304688,860.569,980520
0.0613403,-0.194214,0.827881,8.67142,3.34686,1.67343,15.48,2.26021,0,145.145,-102.914,-0.382812,0.476562,860.589,980535
0.0847778,-0.300049,0.930786,0.608521,2.58621,-0.45639,15.4865,2.26192,0,175.196,-171.07,-0.398438,0.492188,860.609,980564
-0.0234375,-0.309143,1.02814,-1.97769,-0.912781,-1.97769,15.4892,2.26309,0,215.522,-267.541,-0.40625,0.382812,860.629,980579
-0.0322876,-0.358154,0.868896,0.608521,1.97769,-2.58621,15.4915,2.26457,0,220.23,-242.562,-0.40625,0.21875,860.649,980595
-0.179016,0.0289917,0.996582,-4.25964,-0.608521,3.19473,15.4963,2.27065,0,348.183,-288.492,-0.234375,0.117188,860.689,980639
-0.00720215,-0.113831,1.04675,2.43408,-0.15213,8.36716,15.4991,2.27545,0,280.725,-350.668,-0.140625,0.015625,860.724,980669
-0.0164185,0.148682,0.896484,8.51929,5.47668,-4.86816,15.5017,2.28009,0,312.207,-333.183,-0.0078125,0.0078125,860.742,980699
-0.0164185,0.148682,0.896484,8.51929,5.47668,-4.86816,15.5017,2.28009,0,300.174,-281.065,-0.0078125,0.0078125,860.749,980699
-0.217529,0.0855103,0.562378,-0.30426,-6.99799,-3.0426,15.5033,2.28241,0,301.35,-226.606,-0.0078125,0.0078125,860.769,980715
0.0032959,0.13269,0.744873,5.93307,-1.21704,5.47668,15.5069,2.28723,0,282.598,-264.222,-0.0078125,0.0078125,860.789,980744
0.0688477,0.104126,1.10541,-8.0629,3.49899,4.5639,15.5089,2.28952,0,237.71,-287.233,-0.0078125,0.0078125,860.809,980759
-0.0289917,0.126343,0.976135,-3.0426,0.760651,-3.19473,15.5131,2.29385,0,232.169,-256.203,-0.0078125,0.0078125,860.83,980789
-0.0234985,0.071106,0.983582,0.15213,0.760651,-1.82556,15.5154,2.29597,0,178.64,-225.586,-0.0078125,0.0078125,860.849,980804
0.0426636,0.0778809,0.889282,0.912781,1.06491,0.30426,15.5178,2.29805,0,176.382,-234.588,-0.0078125,0.0078125,860.869,980819
-0.0473022,0.116821,1.04736,0.15213,1.5213,-0,15.5227,2.3019,0,197.904,-196.282,0.00787402,0.0078125,860.889,980849
-0.0101318,0.141479,0.932678,0.760651,0.15213,1.21704,15.5253,2.30374,0,202.308,-172.819,0.0314961,0.0078125,860.91,980864
0.000305176,0.0836182,0.961853,0.15213,1.5213,1.06491,15.5281,2.30554,0,143.527,-160.785,0.102362,0.0078125,860.929,980879
0.0253906,0.125793,0.935791,0.760651,1.36917,0.912781,15.5309,2.30727,0,85.6803,-149.94,0.165354,-0.015748,860.948,980895
0.0296021,0.228394,0.983765,-1.21704,-0.30426,-6.5416,15.5369,2.31033,0,64.6039,-150.382,0.228346,-0.102362,860.969,980924
0.069458,0.276001,0.89447,1.06491,0.912781,-8.51929,15.5402,2.31157,0,40.1429,-86.3901,0.275591,-0.188976,860.99,980939
-0.119507,0.32959,1.01575,-1.82556,-1.67343,-5.93307,15.5478,2.31349,0,40.1429,-76.7872,0.283465,-0.314961,861.009,980969
-0.173462,0.391968,0.882507,0.15213,1.82556,1.67343,15.5523,2.31433,0,40.1429,72.9251,0.291339,-0.377953,861.029,980984
0.0264893,0.291016,0.991516,-0.912781,0.30426,8.0629,15.5624,2.31557,0,-105.462,127.874,0.291339,-0.385827,861.057,981015
0.0846558,0.265503,0.932495,0.45639,-0.45639,2.73834,15.5678,2.31587,0,-157.954,160.853,0.291339,-0.385827,861.071,981029
-0.0150146,0.25061,0.968018,-0.760651,0.608521,-1.67343,15.5735,2.31598,0,-187.129,180.149,0.291339,-0.385827,861.095,981044
0.034729,0.207581,0.948486,-0,0.45639,0.760651,15.5854,2.31587,0,-207.269,281.057,0.291339,-0.307087,861.123,981075
0.0396729,0.20166,0.923889,-0.760651,-1.97769,1.06491,15.5916,2.3156,0,-239.598,308.637,0.291339,-0.291339,861.129,981089
-0.029541,0.208008,0.999207,-0.15213,0.912781,1.97769,15.5979,2.31523,0,-309.55,276.522,0.299213,-0.283465,861.149,981104
0.0205688,0.117065,0.971741,0.15213,-1.06491,1.21704,15.6043,2.31479,0,-298.882,266.56,0.299213,-0.259843,861.17,981119
0.0212402,0.116455,0.911926,-0.608521,-1.21704,-2.12982,15.6108,2.31429,0,-363.742,317.813,0.299213,-0.23622,861.189,981134
-0.0280762,0.0708008,0.976929,-0,-0.30426,-0.45639,15.624,2.31329,0,-322.243,308.342,0.299213,-0.204724,861.209,981164
0.010376,0.0863037,0.898865,2.28195,0.45639,-0.15213,15.6306,2.31281,0,-352.286,329.663,0.299213,-0.188976,861.229,981179
-0.00360107,0.020813,0.892639,1.06491,-0.30426,-0.608521,15.6305,2.31198,0,-345.943,342.027,0.299213,-0.188976,861.249,981209
-0.0726929,0.0227661,0.862122,-0.30426,-1.06491,-1.67343,15.6305,2.31168,0,-367.816,330.404,0.299213,-0.181102,861.269,981224
-0.0317383,0.0247192,1.09924,-1.36917,0.45639,-2.12982,15.6304,2.31146,0,-329.245,347.457,0.307087,-0.181102,861.289,981239
0.00634766,0.000183105,1.14362,0.15213,1.06491,-1.06491,15.6302,2.31116,0,-332.624,282.785,0.314961,-0.181102,861.309,981269
-0.00592041,-0.041687,0.960999,3.19473,3.0426,-2.73834,15.63,2.3111,0,-350.748,370.617,0.322835,-0.181102,861.329,981284
0.0386963,-0.0414429,0.864807,3.0426,1.97769,-5.32455,15.6296,2.31108,0,-329.522,356.576,0.330709,-0.181102,861.349,981299
-0.0703735,-0.00842285,1.04041,3.0426,3.49899,-2.28195,15.6286,2.31128,0,-352.454,302.627,0.346457,-0.181102,861.383,981329
-0.0581665,0.0371704,0.683533,3.19473,2.12982,-3.49899,15.6273,2.31163,0,-310.4,256.525,0.354331,-0.173228,861.401,981359
-0.0581665,0.0371704,0.683533,3.19473,2.12982,-3.49899,15.6273,2.31163,0,-329.142,170.21,0.370079,-0.173228,861.409,981359
-0.0646973,0.0184326,1.20477,-1.21704,-1.97769,-2.28195,15.6267,2.3119,0,-359.939,317.395,0.377953,-0.173228,861.429,981374
0.0448608,0.0355225,1.04816,-0.15213,3.19473,-4.71603,15.6252,2.31248,0,-380.764,307.295,0.401575,-0.173228,861.449,981404
-0.0328979,0.00415039,1.00256,0.15213,4.5639,-6.08521,15.6243,2.31279,0,-461.201,312.852,0.440945,-0.173228,861.469,981419
0.0344849,0.0390015,0.821777,-1.97769,0.608521,-6.5416,15.6226,2.31348,0,-381.003,320.775,0.464567,-0.173228,861.489,981449
0.0783081,0.0384521,0.829773,-1.67343,2.89047,-6.69373,15.6216,2.31377,0,-406.595,319.8,0.503937,-0.173228,861.509,981464
0.0301514,0.0940552,1.28015,-1.36917,1.21704,-7.15012,15.6206,2.314,0,-432.872,340.547,0.535433,-0.173228,861.529,981479
-0.0523682,0.0574951,1.00098,-0.45639,-2.28195,-10.9534,15.6207,2.31442,0,-426.567,300.431,0.535433,-0.173228,861.549,981509
-0.00543213,0.141602,1.05914,0.912781,1.97769,-11.8661,15.6207,2.31465,0,-427.122,335.132,0.598425,-0.173228,861.571,981524
-0.0289307,0.114868,1.01086,-0,-0,-15.6694,15.621,2.31487,0,-484.426,348.76,0.598425,-0.173228,861.604,981554
-0.0289307,0.114868,1.01086,-0,-0,-15.6694,15.621,2.31487,0,-550.464,343.218,0.598425,-0.173228,861.609,981554
0.0655518,0.100281,1.09882,-4.10751,1.97769,-20.3854,15.6212,2.31473,0,-531.194,374.841,0.614173,-0.173228,861.629,981584
0.0230103,0.100342,0.973572,-0,1.82556,-19.6248,15.6213,2.31454,0,-573.427,334.885,0.661417,-0.173228,861.652,981599
0.160095,0.0658569,1.13245,-3.95538,1.36917,-23.7323,15.6216,2.31409,0,-568.408,456.392,0.700787,-0.173228,861.669,981629
0.0727539,0.0767212,0.862732,1.36917,3.65112,-27.8398,15.6217,2.31369,0,-601.938,341.46,0.716535,-0.267717,861.689,981644
-0.126404,0.103333,0.865295,-5.47668,0.912781,-29.3611,15.6218,2.31329,0,-611.733,425.233,0.724409,-0.291339,861.709,981659
-0.00726318,0.179321,0.881897,1.36917,-5.02029,-33.0122,15.6227,2.31271,0,-663.989,383.391,0.732283,-0.314961,861.729,981689
-0.205383,0.253113,0.797119,-0.15213,-5.93307,-32.5558,15.6234,2.31244,0,-717,392.026,0.740157,-0.322835,861.749,981704
0.0387573,0.135925,0.949524,-0.608521,-0.15213,-30.7303,15.6245,2.31218,0,-596.89,480.1,0.748031,-0.330709,861.769,981719
-0.0250244,0.193176,0.825134,-0,-1.06491,-33.4686,15.6256,2.31186,0,-730.994,541.668,0.748031,-0.338583,861.789,981734
-0.0584106,0.162903,1.14392,-5.32455,-5.32455,-34.0771,15.6284,2.31133,0,-759.792,536.74,0.748031,-0.362205,861.81,981764
-0.0388184,0.130066,0.513733,6.84586,13.2353,-34.5335,15.6301,2.31108,0,-785.053,552.227,0.748031,-0.401575,861.829,981779
0.101562,0.0974731,0.809265,-1.97769,1.36917,-34.8378,15.6338,2.31102,0,-824.504,611.883,0.645669,-0.425197,861.853,981809
-0.0879517,0.237732,1.22418,4.41177,4.10751,-34.3814,15.6359,2.3109,0,-781.372,791.077,0.448819,-0.440945,861.868,981824
0.0368042,0.125488,0.88855,-2.58621,-0.45639,-33.0122,15.638,2.31076,0,-632.111,637.897,0.220472,-0.456693,861.889,981839
-0.380615,0.100647,0.49054,3.65112,-4.5639,-20.6897,15.643,2.31122,0,-680.944,612.089,0.0629921,-0.456693,861.909,981869
-0.304077,0.015686,0.753906,-4.86816,1.21704,-9.88846,15.6459,2.31206,0,-656.836,722.308,0.00787402,-0.456693,861.928,981884
-0.188416,0.0701904,1.2934,-12.3225,4.5639,-1.36917,15.6489,2.31322,0,-400.424,768.462,-0.0078125,-0.456693,861.948,981899
-0.106262,-0.139587,1.0741,2.28195,6.99799,1.82556,15.6518,2.31464,0,-556.56,590.859,-0.0078125,-0.464567,861.969,981914
-0.00787354,-0.121582,0.922913,-7.75864,0.30426,16.7343,15.6571,2.31836,0,-551.238,662.339,-0.0078125,-0.472441,861.989,981944
0.00891113,-0.0415649,1.05774,1.82556,1.5213,17.3428,15.6595,2.32042,0,-657.7,494.719,-0.0078125,-0.472441,862.009,981959
0.0524902,-0.0420532,1.07025,-8.82355,-6.38947,7.60651,15.6617,2.32253,0,-611.191,600.276,-0.0078125,-0.480315,862.029,981974
-0.15271,0.0314941,1.17621,-6.84586,-4.25964,1.67343,15.6659,2.32671,0,-600.943,609.905,-0.0078125,-0.480315,862.049,982004
-0.113403,-0.00292969,0.626831,-0,-2.89047,4.41177,15.6679,2.32901,0,-570.012,585.978,-0.0078125,-0.488189,862.069,982019
0.11084,0.0853882,0.715271,10.0406,2.43408,2.89047,15.6679,2.33408,0,-520.224,567.086,-0.0078125,-0.519685,862.09,982049
0.0255127,-0.064209,1.01086,-15.5173,-0.912781,3.80325,15.6678,2.33656,0,-627.294,678.541,-0.0078125,-0.566929,862.11,982064
0.0308838,-0.00512695,0.842773,10.1927,9.12781,5.93307,15.6676,2.33908,0,-557.507,674.15,-0.0078125,-0.606299,862.129,982079
0.0743408,0.134583,1.07941,0.30426,2.43408,5.62881,15.6669,2.34392,0,-604.467,678.495,-0.0234375,-0.653543,862.15,982109
0.053772,0.0309448,1.01501,-3.80325,0.30426,6.23734,15.6664,2.34618,0,-643.48,657.505,-0.0703125,-0.677165,862.17,982124
-0.00811768,0.0619507,1.12836,0.608521,-0.30426,7.30225,15.666,2.34842,0,-482.8,802.504,-0.101562,-0.700787,862.19,982139
0.0749512,0.0440063,0.839539,1.06491,1.21704,6.84586,15.6655,2.35063,0,-453.248,732.869,-0.125,-0.700787,862.209,982154
-0.252686,-0.0990601,0.841614,4.41177,4.25964,26.4706,15.6648,2.35583,0,-361.912,686.318,-0.125,-0.708661,862.229,982183
-0.261169,-0.0230713,0.869324,-4.25964,1.21704,36.6634,15.6646,2.35902,0,-284.236,706.389,-0.125,-0.708661,862.249,982198
-0.0110474,-0.129822,0.78894,5.02029,9.73633,50.9636,15.6638,2.3663,0,-275.946,586.941,-0.140625,-0.708661,862.269,982228
-0.275635,-0.135803,0.916809,0.30426,-8.97568,55.6796,15.6633,2.37033,0,-273.602,701.434,-0.179688,-0.708661,862.289,982243
-0.0175781,-0.163086,1.1994,-5.62881,-5.93307,62.8297,15.6625,2.37465,0,-214.261,827.404,-0.257812,-0.708661,862.309,982258
-0.115356,-0.0321045,0.964661,-7.30225,2.43408,74.3916,15.6605,2.38387,0,-167.04,748.251,-0.320312,-0.708661,862.33,982288
-0.233459,-0.0840454,0.897705,3.0426,-0.760651,81.846,15.6595,2.38884,0,-102.389,502.487,-0.328125,-0.708661,862.35,982303
-0.113586,0.000793457,1.24927,-7.75864,-0.30426,91.1259,15.6584,2.39403,0,-67.2606,667.134,-0.335938,-0.716535,862.369,982318
-0.103638,-0.078186,1.0202,-4.41177,-5.78094,105.73,15.656,2.40504,0,-40.7602,772.708,-0.335938,-0.724409,862.389,982348
-0.153381,-0.0653687,0.831726,2.12982,-3.0426,111.816,15.6547,2.41086,0,-28.3355,699.35,-0.34375,-0.732283,862.41,982363
-0.191956,-0.0880737,0.96521,-6.69373,-6.69373,118.814,15.6534,2.41692,0,-28.3355,743.273,-0.351562,-0.740157,862.43,982378
-0.255676,-0.114197,0.920959,-2.12982,2.28195,131.288,15.6505,2.42967,0,-28.3355,739.973,-0.359375,-0.740157,862.449,982408
-0.180359,-0.0566406,1.08667,-4.71603,-7.60651,135.244,15.6505,2.43646,0,-28.3355,771.516,-0.359375,-0.740157,862.469,982423
-0.0128174,-0.107239,0.988586,-0.608521,-1.82556,137.374,15.6504,2.44339,0,-28.3355,792.801,-0.359375,-0.748031,862.489,982438
-0.110046,-0.0734253,0.890198,-0,-2.58621,138.743,15.65,2.45773,0,-28.3355,764.906,-0.359375,-0.755906,862.509,982468
-0.0608521,0.052002,0.921143,-1.36917,-2.58621,139.199,15.6498,2.46507,0,-28.3355,729.129,-0.359375,-0.76378,862.529,982483
-0.010376,0.114563,0.88623,-6.38947,-1.5213,141.177,15.6496,2.47234,0,6.54181,810.603,-0.359375,-0.76378,862.549,982498
-0.0129395,0.0249634,1.0448,-5.17242,-3.65112,146.501,15.6494,2.47952,0,58.66,742.887,-0.359375,-0.76378,862.569,982514
-0.00152588,0.0709229,0.897522,0.912781,-3.0426,152.587,15.6489,2.4937,0,80.1029,689.417,-0.359375,-0.76378,862.589,982543
0.0640259,-0.00543213,0.92334,-3.19473,-1.67343,155.325,15.6486,2.50066,0,88.1679,732.815,-0.359375,-0.76378,862.609,982558
-0.181702,0.0600586,0.841309,-2.89047,-0.912781,156.542,15.6476,2.51431,0,97.9466,770.446,-0.359375,-0.771654,862.629,982588
-0.0342407,0.152771,1.07495,-3.95538,3.0426,158.367,15.6473,2.52109,0,107.082,735.565,-0.375,-0.779528,862.651,982603
0.0410156,0.0199585,0.975037,-2.28195,-4.5639,159.585,15.647,2.52776,0,110.807,720.02,-0.375,-0.795276,862.669,982618
-0.10968,0.0698853,0.688293,-2.12982,3.65112,161.866,15.6463,2.54091,0,141.854,785.299,-0.382812,-0.80315,862.689,982648
-0.0955811,0.174622,1.11395,-6.5416,0.30426,164.757,15.6461,2.54741,0,134.152,867.491,-0.382812,-0.80315,862.71,982663
0.00201416,0.0670166,1.20135,-6.99799,-2.58621,166.887,15.646,2.5538,0,126.842,689.299,-0.382812,-0.818898,862.729,982678
-0.115967,0.166077,0.911621,-0.30426,0.608521,168.104,15.646,2.56641,0,123.041,930.406,-0.390625,-0.818898,862.75,982708
-0.0313721,0.0919189,1.12402,-2.89047,-5.32455,168.408,15.6462,2.57259,0,130.724,777.817,-0.40625,-0.84252,862.77,982723
0.0161743,0.0546265,0.48175,-1.5213,-2.43408,169.473,15.6464,2.57867,0,142.934,974.137,-0.429688,-0.858268,862.789,982738
-0.144409,0.145935,1.01056,-5.62881,0.760651,171.907,15.6467,2.58469,0,131.668,868.093,-0.445312,-0.866142,862.809,982754
-0.159119,0.0818481,1.08087,1.67343,-4.5639,174.645,15.6475,2.59633,0,157.327,678.449,-0.445312,-0.866142,862.83,982783
-0.178589,0.0810547,1.1358,0.608521,-4.41177,177.232,15.6482,2.60211,0,162.367,784.837,-0.453125,-0.866142,862.849,982798
