raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.074585,0.0220947,1.02985,1.15967,0.366211,0.366211,-0.039,-0.063,-76.9,-0.0364838,0.0253448,0,0,0,0,0,40.29,738.214,1969813
0.0340576,-0.0217896,0.991272,1.15967,-1.0376,-0.854492,0.028,0.032,-76.9,-0.0364838,0.0254669,0,0,0,0,0,40.29,738.232,1969828
-0.0599976,-0.0286255,1.03778,0.244141,0.183105,0.671387,0.013,-0.061,-76.86,-0.0364532,0.0257111,0,0,0,0,0,40.29,738.253,1969858
0.071228,0.0187988,1.02484,0.488281,-1.28174,-1.95312,-0.002,0.076,-76.85,-0.0364532,0.0258331,0,0,0,0,0,40.29,738.273,1969873
-0.00836182,-0.019043,1.04749,0.244141,-0.732422,-1.64795,0.016,-0.01,-76.82,-0.0364532,0.0259857,0,0,0,0,0,40.29,738.293,1969888
0.0806274,-0.00909424,1.0011,1.52588,-0.610352,-2.80762,0.027,0.078,-76.78,-0.0365295,0.0262909,0,0,0,0,0,40.29,738.313,1969918
-0.0151367,-0.0333252,1.05212,1.0376,0.183105,-2.86865,0.029,-0.02,-76.73,-0.0365295,0.0265045,0,0,0,0,0,40.29,738.333,1969933
-0.046814,0.0259399,1.0174,1.46484,1.77002,-2.38037,-0.035,-0.037,-76.69,-0.0365448,0.0266724,0,0,0,0,0,40.29,738.355,1969948
-0.0317383,-0.0378418,1.02771,1.40381,0.610352,-3.66211,0.031,-0.038,-76.57,-0.0365448,0.0271301,0,0,0,0,0,40.3,738.373,1969978
-0.0775146,0.0439453,0.989624,1.28174,1.34277,-2.80762,-0.058,-0.062,-76.53,-0.0365601,0.027298,0,0,0,0,0,40.3,738.393,1969993
0.0835571,0.00360107,1.005,1.2207,-0.0610352,-5.5542,0.019,0.084,-76.46,-0.0365906,0.0274811,0,0,0,0,0,40.3,738.414,1970008
-0.0509644,0.0230713,1.02814,0.671387,0.549316,-2.50244,-0.03,-0.041,-76.36,-0.0366058,0.0278015,0,0,0,0,0,40.3,738.433,1970038
0.0494385,0.00286865,0.999207,0.854492,-0.305176,-4.94385,0.012,0.051,-76.3,-0.0366211,0.0279236,0,0,0,0,0,40.3,738.458,1970053
-0.0231323,-0.0196533,0.97583,0.488281,-0.488281,-3.11279,0.017,-0.024,-76.23,-0.0366364,0.0280609,0,0,0,0,0,40.3,738.473,1970069
0.0612793,0.00012207,1.00116,1.77002,0.488281,-5.18799,0.019,0.061,-76.13,-0.0367279,0.0283203,0,0,0,0,0,40.3,738.496,1970098
-0.0211792,-0.0168457,0.993408,1.77002,0.549316,-2.44141,0.016,-0.022,-76.07,-0.0367737,0.0284882,0,0,0,0,0,40.3,738.513,1970113
0.0409546,0.0456543,1.01044,1.89209,0.183105,-2.44141,-0.029,0.053,-76.04,-0.0368347,0.0286713,0,0,0,0,0,40.3,738.533,1970129
-0.064209,-0.00549316,0.997131,2.99072,0.854492,-1.0376,-0.003,-0.06,-75.98,-0.0369263,0.0290375,0,0,0,0,0,40.3,738.553,1970158
0.0117798,0.0106812,1.01093,2.44141,0.244141,-0.427246,0,0.017,-75.97,-0.0369263,0.0291595,0,0,0,0,0,40.3,738.573,1970173
-0.0261841,-0.0135498,0.978394,2.86865,-0.183105,-1.2207,0.014,-0.025,-75.96,-0.0369263,0.0292664,0,0,0,0,0,40.3,738.593,1970189
0.0479736,0.00817871,1.00061,2.99072,-0.793457,-0.12207,0.013,0.051,-75.98,-0.0369263,0.0294037,0,0,0,0,0,40.3,738.615,1970218
-0.00213623,-0.00738525,1.02246,3.66211,-0.671387,0.244141,0.017,-0.001,-75.98,-0.0369263,0.0294952,0,0,0,0,0,40.3,738.637,1970233
-0.019104,0.0179443,1.03363,3.54004,0.793457,1.0376,-0.01,-0.011,-75.99,-0.0369263,0.0295868,0,0,0,0,0,40.3,738.653,1970249
0.0715332,0.0332031,0.992981,4.69971,0.244141,-1.2207,-0.002,0.079,-75.99,-0.0369263,0.0297089,0,0,0,0,0,40.3,738.673,1970263
-0.0136719,0.0140381,1.06519,5.06592,1.58691,0.305176,-0.001,-0.008,-75.97,-0.0368805,0.0300598,0,0,0,0,0,40.3,738.693,1970293
0.0285034,0.0361328,1.04602,5.49316,0.183105,-2.19727,-0.011,0.037,-75.96,-0.03685,0.0302429,0,0,0,0,0,40.3,738.713,1970309
-0.0144043,0.0310059,1.01691,5.85937,1.0376,0.244141,-0.013,-0.005,-75.94,-0.0367584,0.0305328,0,0,0,0,0,40.3,738.733,1970338
0.0151978,-0.0234985,1.04858,6.04248,0.0610352,-2.38037,0.048,0.009,-75.92,-0.0366821,0.0305328,0,0,0,0,0,40.3,738.754,1970353
-0.0718994,0.0395508,0.985596,7.08008,0.366211,-0.427246,-0.033,-0.059,-75.9,-0.0366058,0.0305023,0,0,0,0,0,40.3,738.773,1970369
0.0274048,0.0768433,1.08337,6.5918,-0.488281,-2.0752,-0.039,0.044,-75.85,-0.0365143,0.0304413,0,0,0,0,0,40.3,738.793,1970398
-0.0782471,0.00970459,1.07043,5.00488,0.732422,-1.09863,0,-0.074,-75.84,-0.036499,0.0304108,0,0,0,0,0,40.3,738.814,1970413
0.0508423,0.0415039,0.91864,2.19727,-0.854492,-0.366211,-0.002,0.058,-75.83,-0.036499,0.030365,0,0,0,0,0,40.3,738.834,1970429
0.00305176,0.0452881,0.960327,-0.244141,-0.793457,2.31934,-0.016,0.012,-75.85,-0.036499,0.0303802,0,0,0,0,0,40.3,738.853,1970443
-0.0100708,0.053772,0.960754,-2.01416,0.366211,1.0376,-0.026,0.001,-75.89,-0.0368958,0.0305176,0,0,0,0,0,40.26,738.884,1970489
-0.0100708,0.053772,0.960754,-2.01416,0.366211,1.0376,-0.026,0.001,-75.89,-0.0368958,0.0305176,0,0,0,0,0,40.26,738.894,1970489
-0.0565186,0.0940552,1.04004,-1.40381,0.854492,0.183105,-0.075,-0.033,-75.89,-0.0373383,0.0306854,0,0,0,0,0,40.26,738.913,1970518
0.0199585,0.0725098,1.00537,-1.58691,1.40381,1.0376,-0.037,0.036,-75.9,-0.037674,0.0307922,0,0,0,0,0,40.26,738.933,1970533
0.0519409,0.0298462,1.03381,-1.2207,0.305176,-0.183105,0.012,0.056,-75.91,-0.0380096,0.0309448,0,0,0,0,0,40.26,738.953,1970549
-0.046875,0.003479,0.988342,-1.34277,0.549316,-0.366211,0.012,-0.045,-75.9,-0.0380096,0.0311279,0,0,0,0,0,40.26,738.972,1970563
-0.00842285,0.116577,1.10034,-2.0752,0.610352,-1.64795,-0.085,0.02,-75.9,-0.0381012,0.0314484,0,0,0,0,0,40.26,738.993,1970593
-0.0776367,0.0365601,1.01617,-1.95312,0.549316,-0.427246,-0.027,-0.065,-75.89,-0.038269,0.031601,0,0,0,0,0,40.26,739.012,1970609
0.00439453,-0.0332031,1.02106,-3.60107,-1.09863,0.671387,0.06,-0.002,-75.9,-0.0384064,0.0316925,0,0,0,0,0,40.26,739.032,1970624
-0.05896,0.0527344,1.02008,-2.01416,-0.610352,-0.366211,-0.04,-0.042,-75.87,-0.0386353,0.031662,0,0,0,0,0,40.26,739.053,1970654
0.0317993,0.095459,1.07544,-1.77002,-0.305176,-0.366211,-0.058,0.055,-75.87,-0.0388336,0.0316315,0,0,0,0,0,40.26,739.073,1970669
0.00482178,-0.0415649,0.988403,-0.183105,0.244141,-1.34277,0.065,-0.005,-75.81,-0.0393829,0.0317688,0,0,0,0,0,40.26,739.096,1970699
0.0460205,0.0501709,1.00751,-0.671387,0.488281,-0.244141,-0.013,0.057,-75.81,-0.0396271,0.0319061,0,0,0,0,0,40.26,739.112,1970714
-0.00317383,-0.0631714,0.974487,-1.89209,-0.0610352,-3.54004,0.083,-0.018,-75.77,-0.0398254,0.0320587,0,0,0,0,0,40.26,739.133,1970729
-0.0291138,0.0578003,1.0354,-1.83105,1.77002,-1.0376,-0.039,-0.013,-75.74,-0.0399933,0.032196,0,0,0,0,0,40.26,739.153,1970744
0.00146484,0.0135498,0.960083,-3.11279,-0.610352,-2.2583,0.007,0.006,-75.7,-0.0402679,0.032196,0,0,0,0,0,40.26,739.175,1970774
-0.0507812,0.0336304,1.03479,-1.64795,0.732422,-0.915527,-0.023,-0.038,-75.68,-0.0404053,0.0321655,0,0,0,0,0,40.26,739.194,1970789
-0.0349121,-0.00170898,0.989014,-0.0610352,-1.2207,-1.0376,0.013,-0.031,-75.65,-0.0406189,0.0319672,0,0,0,0,0,40.26,739.213,1970819
-0.0426025,-0.0250244,1.03326,0,-0.854492,0.244141,0.034,-0.044,-75.64,-0.0406647,0.0317993,0,0,0,0,0,40.26,739.233,1970834
-0.010437,0.027832,1.0368,-0.976562,-1.77002,-0.488281,-0.008,0,-75.65,-0.0407104,0.031601,0,0,0,0,0,40.26,739.252,1970849
0.010437,-0.032959,1.03003,-1.15967,-0.610352,0.488281,0.054,0.004,-75.66,-0.0407715,0.031601,0,0,0,0,0,40.26,739.285,1970879
-0.0300293,-0.0321655,0.976257,-1.70898,-0.244141,0.793457,0.041,-0.035,-75.66,-0.0407715,0.031662,0,0,0,0,0,40.26,739.307,1970909
0.0579224,0,1.03363,-1.77002,0.488281,0.366211,0.032,0.058,-75.67,-0.0407104,0.0317078,0,0,0,0,0,40.26,739.327,1970924
-0.0198975,0.0455933,1.01135,0.732422,1.15967,-0.427246,-0.031,-0.006,-75.65,-0.0405121,0.0318298,0,0,0,0,0,40.26,739.351,1970954
-0.027771,-0.0246582,0.953491,-0.549316,-0.366211,-2.01416,0.033,-0.031,-75.61,-0.04039,0.0320129,0,0,0,0,0,40.28,739.385,1970984
-0.027771,-0.0246582,0.953491,-0.549316,-0.366211,-2.01416,0.033,-0.031,-75.61,-0.04039,0.0320129,0,0,0,0,0,40.28,739.393,1970984
0.0162964,0.0342407,1.01434,-1.15967,0.12207,-1.0376,-0.011,0.027,-75.6,-0.040329,0.0321503,0,0,0,0,0,40.28,739.413,1971014
-0.0231934,-0.0257568,0.940125,-1.46484,-0.915527,-1.70898,0.035,-0.026,-75.58,-0.0403137,0.0322266,0,0,0,0,0,40.28,739.432,1971029
-0.00415039,0.0501099,1.04962,-1.15967,0.305176,-0.244141,-0.031,0.012,-75.57,-0.0402832,0.0323029,0,0,0,0,0,40.28,739.453,1971044
-0.0358276,0.083374,1.008,-0.793457,0.12207,-1.64795,-0.073,-0.01,-75.53,-0.0401764,0.0323029,0,0,0,0,0,40.28,739.473,1971074
0.0151367,-0.0501099,1.06104,-0.610352,0.671387,-0.366211,0.069,0.005,-75.52,-0.0401154,0.0323029,0,0,0,0,0,40.28,739.494,1971089
0.0269165,-0.0273438,0.96936,-1.28174,-0.244141,-2.92969,0.048,0.022,-75.48,-0.0399933,0.0323181,0,0,0,0,0,40.28,739.512,1971104
0.0541382,-0.122925,0.971863,-1.15967,0.244141,-0.366211,0.147,0.025,-75.42,-0.0395966,0.0323792,0,0,0,0,0,40.28,739.533,1971134
-0.0424805,-0.000793457,0.984802,-0.732422,-0.427246,-2.0752,0.005,-0.037,-75.39,-0.0392456,0.0324097,0,0,0,0,0,40.28,739.552,1971149
-0.0228882,-0.00262451,1.06299,-1.2207,1.58691,0.183105,0.012,-0.017,-75.37,-0.0388947,0.0322723,0,0,0,0,0,40.28,739.573,1971179
-0.0307617,0.057251,1.00525,-0.12207,0.244141,-1.0376,-0.048,-0.01,-75.35,-0.0389099,0.0321655,0,0,0,0,0,40.28,739.594,1971194
-0.022644,0.00488281,1.02313,0.671387,0.183105,-0.183105,0.004,-0.015,-75.34,-0.0389709,0.0321655,0,0,0,0,0,40.28,739.613,1971209
-0.0195312,-0.00213623,1.03571,-0.183105,0.305176,0,0.012,-0.014,-75.35,-0.0390167,0.0321655,0,0,0,0,0,40.28,739.633,1971224
-0.0176392,0.0133667,1.00842,-0.305176,-0.183105,0.732422,-0.002,-0.008,-75.36,-0.039032,0.0321655,0,0,0,0,0,40.28,739.653,1971254
-0.0172729,0.0418091,1.02252,-1.0376,0.305176,0,-0.03,0,-75.36,-0.0390472,0.0321655,0,0,0,0,0,40.28,739.673,1971269
0.0360718,-0.0372314,0.964539,-1.2207,-0.305176,0.854492,0.059,0.03,-75.37,-0.0390472,0.032196,0,0,0,0,0,40.28,739.693,1971284
-0.0356445,0.00866699,1.0011,-0.854492,-0.305176,-0.427246,-0.003,-0.027,-75.38,-0.039032,0.0322723,0,0,0,0,0,40.28,739.713,1971314
-0.0344849,0.0090332,1.00458,-0.12207,0.793457,1.0376,-0.003,-0.025,-75.39,-0.039032,0.0322571,0,0,0,0,0,40.28,739.733,1971329
-0.0180054,0.0363159,1.01471,0.0610352,-0.305176,-0.488281,-0.025,-0.002,-75.39,-0.0389252,0.0322266,0,0,0,0,0,40.28,739.754,1971359
-0.0137329,-0.00445557,1.01428,0.610352,0.427246,0.854492,0.015,-0.008,-75.4,-0.0388641,0.0322266,0,0,0,0,0,40.28,739.783,1971374
0.0196533,0.0220337,1.0506,-0.12207,0.305176,-0.12207,-0.001,0.03,-75.4,-0.0388641,0.0322418,0,0,0,0,0,40.28,739.793,1971389
-0.00915527,0.0101318,0.999512,0,-0.488281,0.915527,0.001,0,-75.41,-0.0388031,0.0322571,0,0,0,0,0,40.28,739.822,1971419
-0.0202637,-0.00531006,1.01398,-1.09863,-0.854492,-1.34277,0.014,-0.015,-75.41,-0.0387421,0.0322571,0,0,0,0,0,40.28,739.834,1971434
-0.0123291,0.0372925,1.03271,0.427246,-0.549316,-0.305176,-0.024,0.003,-75.39,-0.038559,0.0322571,0,0,0,0,0,40.28,739.866,1971464
-0.012146,-0.0122681,1.06433,-0.427246,-0.549316,-2.01416,0.023,-0.008,-75.37,-0.0384674,0.0322571,0,0,0,0,0,40.28,739.875,1971479
-0.00524902,-0.00799561,0.973328,0.12207,0,-0.183105,0.019,-0.001,-75.36,-0.0383606,0.0322571,0,0,0,0,0,40.26,739.893,1971494
0.00708008,0.125427,1.08942,0.12207,1.15967,-0.366211,-0.104,0.044,-75.35,-0.0382996,0.0322876,0,0,0,0,0,40.26,739.913,1971510
-0.0472412,0.0651245,1.07355,-0.12207,2.01416,-1.52588,-0.06,-0.022,-75.34,-0.0383606,0.0323334,0,0,0,0,0,40.26,739.933,1971524
0.0220337,0.00183105,1.04193,-1.46484,0.427246,-0.671387,0.017,0.028,-75.33,-0.0383759,0.0324707,0,0,0,0,0,40.26,739.953,1971554
-0.0337524,0.0700684,0.995972,-0.183105,0.305176,-1.77002,-0.063,-0.008,-75.3,-0.0383911,0.0325775,0,0,0,0,0,40.26,739.973,1971570
-0.0378418,0.0158691,1.06311,-0.549316,0.854492,0.0610352,-0.01,-0.025,-75.3,-0.0384369,0.0327148,0,0,0,0,0,40.26,739.996,1971599
-0.0158081,0.0244141,0.974976,0.671387,-0.305176,0.305176,-0.014,-0.002,-75.3,-0.0384369,0.0327301,0,0,0,0,0,40.26,740.013,1971614
-0.0393677,0.0424194,1.01587,1.34277,-0.793457,2.0752,-0.037,-0.02,-75.32,-0.0384827,0.0327454,0,0,0,0,0,40.26,740.033,1971630
-0.0300903,-0.0249634,0.988159,0.0610352,-1.89209,0.427246,0.03,-0.029,-75.34,-0.0385132,0.0327148,0,0,0,0,0,40.26,740.053,1971644
-0.0159912,0.0614624,1.0907,0.610352,-0.183105,1.09863,-0.048,0.006,-75.37,-0.0385742,0.0326691,0,0,0,0,0,40.26,740.073,1971674
-0.00115967,6.10352e-05,1.00403,0.732422,-1.28174,-0.12207,0.013,0.004,-75.37,-0.0386353,0.0326691,0,0,0,0,0,40.26,740.096,1971690
0.0249023,-0.0645142,1.034,-0.183105,0.183105,-0.183105,0.083,0.012,-75.37,-0.0386353,0.0326691,0,0,0,0,0,40.26,740.113,1971719
-0.00744629,0.0323486,1.04413,-0.427246,-0.183105,-1.58691,-0.018,0.005,-75.36,-0.0385437,0.0326691,0,0,0,0,0,40.26,740.133,1971734
-0.0172119,0.0107422,0.981445,-0.549316,0.671387,-0.488281,0,-0.009,-75.34,-0.0385437,0.0326691,0,0,0,0,0,40.26,740.153,1971750
-0.0045166,0.046875,1.01251,-0.732422,-0.854492,-1.70898,-0.032,0.012,-75.3,-0.038559,0.0327148,0,0,0,0,0,40.26,740.173,1971779
-0.0267944,0.00897217,1.01447,0.732422,0.244141,-1.58691,-0.001,-0.018,-75.28,-0.0385895,0.0327301,0,0,0,0,0,40.26,740.199,1971794
-0.0227051,0.00866699,1.06348,0,0.183105,-2.38037,0,-0.014,-75.25,-0.0386353,0.0327301,0,0,0,0,0,40.26,740.213,1971810
-0.0441284,-0.00762939,1.00793,0.854492,-0.671387,-1.34277,0.01,-0.039,-75.2,-0.0386353,0.0326385,0,0,0,0,0,40.26,740.236,1971839
-0.00610352,0.0114136,1.0874,0.0610352,-0.671387,-1.83105,0.002,0.002,-75.17,-0.0386353,0.032547,0,0,0,0,0,40.26,740.253,1971854
0.00689697,-0.0291138,0.976379,0.549316,-1.34277,-1.34277,0.043,0.003,-75.15,-0.0386047,0.032547,0,0,0,0,0,40.26,740.273,1971870
0.010498,0.00250244,1.03015,0.915527,-1.2207,-1.0376,0.014,0.015,-75.14,-0.0385284,0.032547,0,0,0,0,0,40.26,740.293,1971884
0.0144653,-0.0795898,0.983704,1.15967,-0.549316,-0.305176,0.094,-0.002,-75.1,-0.0382843,0.032547,0,0,0,0,0,40.26,740.313,1971914
0.0239868,0.0401611,1.04272,1.28174,0.244141,-0.244141,-0.017,0.037,-75.1,-0.0380707,0.0325775,0,0,0,0,0,40.26,740.333,1971930
-0.0103149,0.0443115,0.991943,2.19727,0.793457,-0.793457,-0.03,0.005,-75.06,-0.0375671,0.0326385,0,0,0,0,0,40.26,740.354,1971959
0.0321045,-0.11615,0.975403,1.28174,-0.549316,-1.77002,0.135,0.004,-75.04,-0.0372314,0.0326385,0,0,0,0,0,40.26,740.376,1971974
-0.0098877,0.00341797,0.920959,0,-1.28174,-1.52588,0.008,-0.004,-75.02,-0.0368042,0.0326385,0,0,0,0,0,40.26,740.394,1971990
-0.0322876,0.00366211,1.0545,0.488281,0.671387,-1.40381,0.004,-0.025,-74.99,-0.0359802,0.0325623,0,0,0,0,0,40.28,740.413,1972019
0.017395,0.0793457,1.0105,-0.0610352,-0.671387,-1.77002,-0.056,0.042,-74.97,-0.0355988,0.0325317,0,0,0,0,0,40.28,740.434,1972035
0.000305176,0.0895386,1.04016,1.15967,0.488281,-2.01416,-0.07,0.028,-74.94,-0.0353088,0.032547,0,0,0,0,0,40.28,740.453,1972050
-0.0479736,-0.00848389,1.03607,0.12207,0,-2.92969,0.012,-0.043,-74.91,-0.0350647,0.032547,0,0,0,0,0,40.28,740.472,1972065
0.00561523,-0.0393066,1.02277,0.732422,0.671387,-1.70898,0.056,0,-74.85,-0.0350342,0.0325775,0,0,0,0,0,40.28,740.492,1972095
-0.00708008,0.00708008,1.01349,0.488281,0.244141,-3.23486,0.008,0,-74.81,-0.0349426,0.0325775,0,0,0,0,0,40.28,740.515,1972110
-0.0232544,0.00854492,1.04547,0.183105,1.15967,-2.38037,0.003,-0.015,-74.77,-0.0348511,0.0325775,0,0,0,0,0,40.28,740.533,1972125
0.00299072,0.0341797,0.934875,-0.12207,0.244141,-1.34277,-0.016,0.016,-74.72,-0.0348511,0.0325775,0,0,0,0,0,40.28,740.552,1972155
-0.0262451,-0.00115967,0.969727,0.0610352,0.488281,-0.610352,0.01,-0.02,-74.7,-0.0348511,0.0325775,0,0,0,0,0,40.28,740.572,1972170
-0.0256958,-0.0133057,1.08563,-1.34277,1.40381,-0.12207,0.024,-0.022,-74.7,-0.0348358,0.032547,0,0,0,0,0,40.28,740.593,1972185
-0.013855,-0.00201416,1.01495,0.549316,-0.366211,-0.610352,0.015,-0.008,-74.69,-0.034729,0.0325012,0,0,0,0,0,40.28,740.612,1972215
-0.0442505,-0.0153198,1.06494,-0.854492,0,-0.0610352,0.021,-0.04,-74.69,-0.0346527,0.0324554,0,0,0,0,0,40.28,740.632,1972230
0.0234985,0.043396,0.993652,0.427246,-0.0610352,0.610352,-0.018,0.039,-74.69,-0.0345764,0.0324097,0,0,0,0,0,40.28,740.654,1972245
-0.0310059,0.0100708,0.998291,-0.244141,0.12207,0.183105,-0.001,-0.021,-74.7,-0.0345154,0.0323639,0,0,0,0,0,40.28,740.673,1972275
0.026001,0.0101929,0.998474,0,0.12207,0.488281,0.013,0.033,-74.7,-0.0345154,0.0323334,0,0,0,0,0,40.28,740.693,1972290
-0.0288696,-0.09198,1.06647,-0.671387,0.427246,-0.305176,0.098,-0.046,-74.7,-0.0344391,0.0323029,0,0,0,0,0,40.28,740.713,1972305
0.00720215,0.0366211,1.03064,-1.0376,-0.12207,0.976562,-0.016,0.022,-74.73,-0.0340881,0.0321655,0,0,0,0,0,40.28,740.733,1972335
-0.053772,0.0375977,1.08185,-1.40381,0.610352,-0.12207,-0.033,-0.034,-74.73,-0.0339355,0.0321045,0,0,0,0,0,40.28,740.752,1972350
0.0108032,0.0100098,0.968323,-0.854492,0.12207,0.793457,0.008,0.019,-74.74,-0.0337982,0.0320282,0,0,0,0,0,40.28,740.773,1972365
-0.0357056,0.0517578,1.06476,-0.183105,0.183105,-0.183105,-0.042,-0.013,-74.73,-0.0335693,0.0320282,0,0,0,0,0,40.28,740.793,1972395
0.0229492,0.0210571,1.00812,-1.09863,0.488281,0.183105,0.001,0.034,-74.74,-0.033493,0.0320435,0,0,0,0,0,40.28,740.813,1972410
-0.0269775,0.170593,1.10327,-0.427246,1.77002,-1.15967,-0.155,0.026,-74.73,-0.0335236,0.0321045,0,0,0,0,0,40.28,740.833,1972425
0.0169678,-0.000793457,0.943298,-1.0376,-0.854492,-0.549316,0.019,0.022,-74.71,-0.0337524,0.0323334,0,0,0,0,0,40.28,740.853,1972455
-0.0377808,-0.00439453,1.10925,-1.70898,0.183105,-1.70898,0.01,-0.03,-74.69,-0.0337524,0.0324554,0,0,0,0,0,40.28,740.873,1972470
-0.0032959,-0.0931396,0.954041,-2.01416,-0.0610352,0.0610352,0.102,-0.02,-74.68,-0.0336761,0.032547,0,0,0,0,0,40.28,740.893,1972485
-0.0452271,-0.0318604,1.0965,-1.28174,0.610352,-1.15967,0.033,-0.044,-74.65,-0.0333557,0.0326996,0,0,0,0,0,40.26,740.914,1972515
0.0171509,0.0256958,0.974243,-1.09863,0.488281,-1.09863,-0.007,0.03,-74.64,-0.0331573,0.0327454,0,0,0,0,0,40.26,740.933,1972530
-0.0109863,-0.00256348,1.01971,-0.732422,0.244141,-2.13623,0.012,-0.003,-74.61,-0.032959,0.0328217,0,0,0,0,0,40.26,740.952,1972545
0.000427246,-0.0289917,0.970825,0.549316,0.0610352,-0.427246,0.04,0,-74.58,-0.0326385,0.0328217,0,0,0,0,0,40.26,740.972,1972575
-0.0547485,0.00946045,1.08667,-0.183105,-0.183105,0.0610352,-0.009,-0.041,-74.57,-0.0324707,0.0327911,0,0,0,0,0,40.26,740.994,1972590
-0.00769043,-0.0155029,0.96582,-0.366211,-1.0376,1.15967,0.025,-0.003,-74.61,-0.032196,0.0326691,0,0,0,0,0,40.26,741.018,1972620
-0.0368042,-0.00360107,1.1026,-1.64795,-1.0376,1.89209,0.007,-0.027,-74.63,-0.0320587,0.0325775,0,0,0,0,0,40.26,741.033,1972635
0.0171509,0.0574951,0.951416,-0.732422,-1.0376,1.83105,-0.039,0.039,-74.67,-0.0319214,0.0325012,0,0,0,0,0,40.26,741.055,1972650
-0.00195312,-0.0241699,1.01337,-0.976562,-1.0376,0.549316,0.035,0,-74.68,-0.0317993,0.0324402,0,0,0,0,0,40.26,741.073,1972665
0.0296631,0.0167847,0.942139,0.183105,-0.793457,0,0.003,0.039,-74.71,-0.0316467,0.0323029,0,0,0,0,0,40.26,741.093,1972695
0.024292,-0.022583,1.00415,0.488281,-0.244141,-0.793457,0.04,0.024,-74.69,-0.0316162,0.0322723,0,0,0,0,0,40.26,741.113,1972710
-0.0214844,-0.0109253,1.02148,-0.488281,-0.976562,-1.52588,0.016,-0.017,-74.68,-0.0315552,0.0322571,0,0,0,0,0,40.26,741.133,1972725
-0.00689697,-0.0170288,1.07867,-0.549316,0.488281,-2.50244,0.026,-0.004,-74.62,-0.0314484,0.0322723,0,0,0,0,0,40.26,741.153,1972755
-0.0322876,0.0245972,0.996033,-0.915527,-0.0610352,-1.0376,-0.021,-0.017,-74.6,-0.0314026,0.0322723,0,0,0,0,0,40.26,741.173,1972770
-0.00506592,0.00897217,0.966797,-0.488281,-0.732422,-2.01416,0,0.004,-74.58,-0.0313568,0.0322723,0,0,0,0,0,40.26,741.193,1972785
-0.0310059,0.0289307,0.987854,-0.366211,-0.793457,-1.28174,-0.025,-0.014,-74.54,-0.03125,0.0322113,0,0,0,0,0,40.26,741.213,1972815
-0.0142822,-0.0487671,0.988037,-0.0610352,-1.28174,-1.34277,0.054,-0.019,-74.52,-0.0311737,0.032135,0,0,0,0,0,40.26,741.234,1972830
-0.0150146,0.0241699,1.05994,-0.915527,-0.488281,-0.854492,-0.016,0,-74.51,-0.0310669,0.032135,0,0,0,0,0,40.26,741.253,1972845
0.0020752,0.00939941,0.99884,-0.244141,-1.34277,-2.50244,0.001,0.011,-74.44,-0.0309753,0.032135,0,0,0,0,0,40.26,741.273,1972875
-0.00842285,0.0360107,1.00787,-0.915527,-0.732422,-1.70898,-0.026,0.008,-74.41,-0.0309906,0.032135,0,0,0,0,0,40.26,741.293,1972890
-0.017334,0.00561523,1.07745,-0.427246,-0.0610352,-1.64795,0,-0.008,-74.34,-0.0310059,0.032135,0,0,0,0,0,40.26,741.316,1972920
-0.0186157,-0.0106812,0.961487,-0.183105,0.12207,-1.64795,0.014,-0.014,-74.32,-0.0310059,0.032135,0,0,0,0,0,40.26,741.333,1972935
-0.0498047,0.0131226,1.09521,-0.183105,0.915527,-1.0376,-0.015,-0.037,-74.27,-0.0309296,0.0321198,0,0,0,0,0,40.26,741.363,1972965
-0.0498047,0.0131226,1.09521,-0.183105,0.915527,-1.0376,-0.015,-0.037,-74.27,-0.0309296,0.0321198,0,0,0,0,0,40.26,741.374,1972965
0.0354614,-0.0164185,0.966309,-0.244141,-0.488281,-1.64795,0.034,0.036,-74.23,-0.0308228,0.0319824,0,0,0,0,0,40.26,741.393,1972995
-0.0505371,0.0143433,1.05829,-0.610352,0.549316,-0.0610352,-0.017,-0.037,-74.22,-0.0307465,0.0319061,0,0,0,0,0,40.26,741.413,1973011
0.0217285,0.00457764,1.0307,-0.305176,-0.671387,-1.64795,0.01,0.029,-74.18,-0.0306854,0.0317688,0,0,0,0,0,40.27,741.44,1973040
-0.0515137,0.0420532,1.01605,-0.732422,-0.244141,-0.610352,-0.045,-0.03,-74.16,-0.0307007,0.031723,0,0,0,0,0,40.27,741.453,1973055
0.0010376,0.074585,0.976013,-0.244141,0.305176,-1.83105,-0.063,0.028,-74.09,-0.0307312,0.0316772,0,0,0,0,0,40.27,741.501,1973100
0.06073,-0.0379028,0.992126,0.793457,-0.183105,-2.74658,0.061,0.055,-74.05,-0.0307465,0.0317535,0,0,0,0,0,40.27,741.513,1973115
-0.0336304,0.012207,1.03656,0.793457,0.732422,-1.15967,-0.011,-0.021,-74.02,-0.0307159,0.0318604,0,0,0,0,0,40.27,741.533,1973131
-0.0383911,-0.00708008,0.946899,0.610352,0.183105,-0.671387,0.004,-0.031,-74.02,-0.0307007,0.0319214,0,0,0,0,0,40.27,741.553,1973145
-0.057251,0.010437,1.05304,-0.183105,0.915527,1.2207,-0.016,-0.043,-74,-0.0307007,0.0319672,0,0,0,0,0,40.27,741.573,1973175
