raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0045166,-0.00256348,1.05719,2.44141,0.244141,37.1704,-0.011,-0.002,-67.46,0.182068,0.296249,0,0,0,0,0,40.25,662.194,1893784
0.0110474,0.0162354,0.949341,2.38037,-1.09863,37.9028,-0.023,0.01,-68.57,0.182083,0.296265,0,0,0,0,0,40.25,662.214,1893815
-0.0115967,-0.0429077,1.05341,2.01416,0.732422,37.1094,0.022,-0.033,-69.12,0.182083,0.296249,0,0,0,0,0,40.25,662.234,1893829
0.0403442,-0.00170898,1.01715,2.56348,-1.40381,35.7056,0.003,0.03,-69.66,0.182114,0.296234,0,0,0,0,0,40.25,662.252,1893844
0.0371094,-0.0169678,0.994385,3.05176,0.244141,35.5835,0.018,0.021,-70.75,0.182114,0.296234,0,0,0,0,0,40.25,662.272,1893875
0.0454712,0.00646973,0.981384,2.74658,-1.89209,37.1704,0,0.037,-71.3,0.182129,0.29628,0,0,0,0,0,40.25,662.295,1893889
-0.0266113,-0.00775146,1.01703,3.90625,0.0610352,36.8652,-0.009,-0.036,-71.86,0.182129,0.296326,0,0,0,0,0,40.25,662.312,1893904
-0.00360107,-0.0536499,1.05768,3.2959,0.305176,38.5132,0.043,-0.029,-72.97,0.182159,0.296417,0,0,0,0,0,40.31,662.332,1893935
0.0254517,0.03125,0.951416,4.76074,-0.12207,38.147,-0.027,0.023,-73.55,0.18219,0.296463,0,0,0,0,0,40.31,662.352,1893949
0.0494995,0.00610352,1.02435,5.18799,-0.976562,37.8418,0.003,0.038,-74.12,0.182205,0.296555,0,0,0,0,0,40.31,662.374,1893964
0.0106201,0.0209351,0.965637,5.7373,-1.46484,38.6353,-0.018,0.004,-75.3,0.182205,0.296783,0,0,0,0,0,40.31,662.393,1893995
0.00878906,-0.0376587,1.0379,4.82178,-0.183105,37.9639,0.038,-0.012,-75.87,0.18222,0.296783,0,0,0,0,0,40.31,662.412,1894010
-0.0385132,-0.10907,0.956726,3.2959,0.0610352,39.0015,0.098,-0.074,-76.45,0.182327,0.296722,0,0,0,0,0,40.31,662.432,1894025
-0.0227051,0.0482178,0.964905,3.60107,-1.2207,36.6211,-0.049,-0.023,-77.02,0.18248,0.2966,0,0,0,0,0,40.31,662.452,1894040
-0.0369873,0.128723,1.00983,-1.2207,-0.305176,32.959,-0.13,-0.022,-78.02,0.182678,0.296341,0,0,0,0,0,40.31,662.476,1894070
0.0413818,0.0413208,1.09784,-2.50244,-0.366211,33.1421,-0.028,0.034,-78.52,0.182648,0.296234,0,0,0,0,0,40.31,662.493,1894085
-0.0436401,0.0849609,0.970764,-0.366211,-0.976562,31.311,-0.087,-0.041,-79.48,0.182388,0.296219,0,0,0,0,0,40.31,662.513,1894115
0.0410767,0.0507202,1.15125,-2.13623,-0.427246,31.7993,-0.038,0.033,-79.94,0.182129,0.296219,0,0,0,0,0,40.31,662.533,1894130
0.0349731,0.0440674,0.971558,-1.28174,-1.40381,33.02,-0.033,0.027,-80.44,0.181824,0.296265,0,0,0,0,0,40.31,662.554,1894145
-0.000915527,-0.0759277,1.09521,-1.34277,0.0610352,34.2407,0.079,-0.028,-81.44,0.180878,0.2966,0,0,0,0,0,40.31,662.581,1894175
0.0516357,0.0899658,1.00348,-0.0610352,-1.09863,35.9497,-0.078,0.047,-81.97,0.180374,0.296814,0,0,0,0,0,40.31,662.593,1894190
0.0306396,0.0369263,1.0174,-2.2583,0.305176,35.7056,-0.029,0.019,-82.51,0.17981,0.297058,0,0,0,0,0,40.31,662.613,1894205
0.0476685,0.0968018,1.0946,-1.40381,-0.0610352,37.7808,-0.088,0.04,-83.59,0.178635,0.297424,0,0,0,0,0,40.31,662.633,1894235
0.0313721,-0.101868,0.988831,-2.44141,-2.0752,35.4004,0.107,0.005,-84.13,0.17804,0.297623,0,0,0,0,0,40.31,662.652,1894250
-0.0111084,0.115662,0.949219,-0.488281,-1.89209,37.2314,-0.113,-0.015,-84.68,0.177444,0.297623,0,0,0,0,0,40.31,662.673,1894265
0.0175171,-0.0442505,1.04602,1.52588,-1.58691,37.8418,0.048,-0.002,-85.25,0.176804,0.297623,0,0,0,0,0,40.31,662.692,1894280
0.0286865,0.0289917,0.959106,1.09863,-1.70898,37.1094,-0.023,0.014,-86.34,0.175674,0.297562,0,0,0,0,0,40.31,662.719,1894310
0.00238037,-0.118164,1.06348,-0.0610352,-0.976562,36.438,0.122,-0.021,-86.89,0.175171,0.297531,0,0,0,0,0,40.31,662.738,1894325
0.0534668,-0.0169067,0.987305,-1.83105,-0.488281,35.7056,0.022,0.035,-87.95,0.174255,0.29744,0,0,0,0,0,40.31,662.754,1894355
0.026001,0.0592651,0.98584,1.52588,-0.244141,34.1797,-0.054,0.009,-88.47,0.173752,0.29744,0,0,0,0,0,40.31,662.773,1894370
0.0650635,-0.0881348,1.07898,-0.0610352,0,33.0811,0.093,0.044,-88.98,0.173279,0.29747,0,0,0,0,0,40.31,662.793,1894385
0.0637207,0.135681,1.02924,1.40381,0.671387,34.4849,-0.13,0.044,-90.02,0.172165,0.297562,0,0,0,0,0,40.31,662.817,1894415
-0.0148926,0.118164,1.03241,1.64795,1.34277,35.5835,-0.111,-0.035,-91.05,0.170654,0.297684,0,0,0,0,0,40.28,662.846,1894445
-0.0148926,0.118164,1.03241,1.64795,1.34277,35.5835,-0.111,-0.035,-91.05,0.170654,0.297684,0,0,0,0,0,40.28,662.854,1894445
0.0396118,0.0314941,1.09131,-0.0610352,0.427246,33.4473,-0.026,0.019,-93.13,0.166565,0.297531,0,0,0,0,0,40.28,662.903,1894505
0.0396118,0.0314941,1.09131,-0.0610352,0.427246,33.4473,-0.026,0.019,-93.13,0.166565,0.297531,0,0,0,0,0,40.28,662.913,1894505
0.0263672,0.0435791,1.03204,0.244141,0.366211,34.9121,-0.037,0.005,-94.17,0.164032,0.29747,0,0,0,0,0,40.28,662.935,1894535
0.0576172,0.0771484,1.04987,0.244141,0.732422,33.6304,-0.073,0.032,-94.68,0.162659,0.297501,0,0,0,0,0,40.28,662.953,1894550
-0.0206299,0.20459,0.990417,0.427246,1.09863,35.8887,-0.194,-0.056,-95.22,0.161102,0.297516,0,0,0,0,0,40.28,662.973,1894565
0.0142822,0.0441895,0.964783,-0.244141,0.793457,34.9121,-0.037,-0.007,-96.29,0.157791,0.297516,0,0,0,0,0,40.28,662.993,1894595
0.0130615,0.102173,0.966064,-0.854492,0.915527,37.9639,-0.095,-0.015,-96.84,0.156052,0.297501,0,0,0,0,0,40.28,663.014,1894610
0.0090332,-0.183472,1.01068,-0.610352,0.427246,36.7432,0.188,0.015,-97.4,0.154373,0.297501,0,0,0,0,0,40.28,663.034,1894625
0.0352173,-0.0596924,0.993591,-0.427246,0.183105,37.2925,0.061,0.027,-98.48,0.151123,0.297409,0,0,0,0,0,40.28,663.055,1894655
0.00140381,0.0147095,1.01556,-1.52588,-0.0610352,35.2783,-0.006,-0.017,-99.03,0.149536,0.297363,0,0,0,0,0,40.28,663.073,1894670
0.0770264,0.0812988,1.10156,-0.610352,-0.671387,36.377,-0.084,0.044,-99.57,0.147888,0.297333,0,0,0,0,0,40.28,663.095,1894685
-0.0147705,0.104431,1.02057,0.183105,-2.50244,35.6445,-0.09,-0.05,-100.69,0.14444,0.297211,0,0,0,0,0,40.28,663.113,1894715
0.0637817,0.00695801,1.09845,-2.31934,-0.0610352,37.4756,-0.009,0.042,-101.24,0.142639,0.297119,0,0,0,0,0,40.28,663.134,1894730
-0.000183105,-0.00610352,0.942566,-1.70898,-2.44141,37.5366,0.014,-0.015,-101.81,0.140823,0.297043,0,0,0,0,0,40.28,663.153,1894745
0.0496826,0.0177612,1.06689,-1.09863,-0.488281,38.0859,-0.018,0.025,-102.92,0.137039,0.297058,0,0,0,0,0,40.28,663.173,1894775
0.0664062,0.10376,1.03766,-0.610352,-0.610352,37.4146,-0.107,0.02,-103.48,0.13501,0.297104,0,0,0,0,0,40.28,663.194,1894790
0.0436401,0.0540771,1.06085,-1.64795,0.732422,37.1704,-0.054,0.008,-104.04,0.132874,0.297165,0,0,0,0,0,40.28,663.213,1894805
0.0303955,0.120361,1.06152,-1.34277,-0.12207,36.9873,-0.115,-0.022,-105.17,0.128555,0.297241,0,0,0,0,0,40.28,663.236,1894835
0.046875,0.0244751,1.03522,-3.23486,-1.15967,36.3159,-0.027,0.017,-105.71,0.126282,0.297256,0,0,0,0,0,40.28,663.253,1894850
-0.0151978,0.0363159,0.98468,-2.74658,-0.549316,37.5366,-0.023,-0.044,-106.27,0.123962,0.297256,0,0,0,0,0,40.28,663.273,1894865
0.0620728,0.00592041,0.971069,-2.01416,-1.40381,35.7666,-0.016,0.037,-107.33,0.119156,0.29718,0,0,0,0,0,40.28,663.295,1894896
-0.0358887,0.173706,0.999207,-0.915527,-0.732422,36.6211,-0.146,-0.108,-107.89,0.116592,0.297104,0,0,0,0,0,40.28,663.313,1894910
0.0475464,-0.103149,1.12421,-2.2583,-1.0376,33.9966,0.091,0.053,-108.41,0.114014,0.296982,0,0,0,0,0,40.28,663.334,1894925
0.00201416,0.101685,0.942017,-1.40381,-2.62451,36.0718,-0.09,-0.052,-108.94,0.11142,0.296875,0,0,0,0,0,40.27,663.352,1894940
0.0270386,-0.123108,1.05511,-2.01416,-1.28174,33.5693,0.114,0.043,-109.98,0.106247,0.2966,0,0,0,0,0,40.27,663.373,1894970
0.0291748,-0.0804443,1.04102,-2.74658,-0.915527,35.4614,0.071,0.03,-111.05,0.101135,0.296417,0,0,0,0,0,40.27,663.402,1895000
0.0345459,0.031189,0.963196,-1.40381,-2.0752,34.668,-0.035,-0.003,-111.57,0.098587,0.296356,0,0,0,0,0,40.27,663.413,1895016
0.0182495,0.0375977,1.06213,-0.854492,0.610352,37.5366,-0.035,-0.023,-112.13,0.095993,0.296265,0,0,0,0,0,40.27,663.433,1895030
0.0147095,-0.0393677,0.992126,-0.488281,0.0610352,35.4004,0.036,0.004,-112.66,0.093399,0.296173,0,0,0,0,0,40.27,663.452,1895045
-0.0332642,0.00512695,1.00085,-0.366211,0.915527,37.5977,0.014,-0.057,-113.77,0.0883636,0.296066,0,0,0,0,0,40.27,663.472,1895076
0.050415,0.00488281,1.00269,-0.427246,-0.976562,36.0107,-0.019,0.019,-114.33,0.0858765,0.29599,0,0,0,0,0,40.27,663.492,1895090
0.0302124,0.0289917,1.04865,-0.366211,0.183105,37.2314,-0.032,-0.01,-114.87,0.0833282,0.29599,0,0,0,0,0,40.27,663.512,1895105
-0.0377197,0.0244141,0.968445,-0.305176,1.0376,37.2314,0,-0.068,-115.42,0.08078,0.295944,0,0,0,0,0,40.27,663.533,1895120
0.0363159,-0.126404,1.04742,-2.13623,-0.549316,36.377,0.103,0.062,-116.51,0.0756226,0.295776,0,0,0,0,0,40.27,663.553,1895150
0.000305176,0.123291,0.947205,0.915527,-1.15967,36.0718,-0.103,-0.079,-117.06,0.0730743,0.2957,0,0,0,0,0,40.27,663.575,1895165
0.0317383,-0.0546265,0.970337,-1.09863,-0.427246,35.4004,0.039,0.029,-118.11,0.0677948,0.295502,0,0,0,0,0,40.27,663.592,1895196
0.015625,0.0524902,0.978882,-0.610352,-0.427246,36.1938,-0.047,-0.036,-118.66,0.065155,0.29541,0,0,0,0,0,40.27,663.613,1895210
0.0512085,-0.012207,1.05536,-1.28174,1.95312,34.8511,-0.007,0.024,-119.19,0.0624695,0.295319,0,0,0,0,0,40.27,663.633,1895225
-0.0426636,0.0630493,1.08594,-1.95312,1.28174,36.8652,-0.026,-0.095,-120.28,0.0569153,0.295044,0,0,0,0,0,40.27,663.66,1895256
-0.0184937,0.0957031,1.06641,-0.793457,0.610352,37.7808,-0.065,-0.092,-121.38,0.0510406,0.294479,0,0,0,0,0,40.27,663.685,1895285
0.0496826,0.0473633,0.993347,-0.732422,-1.28174,36.9873,-0.06,-0.007,-121.94,0.0479736,0.294083,0,0,0,0,0,40.27,663.711,1895300
0.0613403,-0.0915527,0.934814,-1.09863,-2.38037,36.438,0.05,0.077,-122.49,0.0449066,0.293747,0,0,0,0,0,40.27,663.724,1895316
-0.0247803,0.10083,1.03796,-0.12207,-0.427246,39.6118,-0.064,-0.101,-123.07,0.0418243,0.293381,0,0,0,0,0,40.27,663.737,1895330
0.0485229,0.0570679,0.958618,-0.0610352,-1.89209,36.7432,-0.067,-0.016,-124.17,0.035553,0.292694,0,0,0,0,0,40.27,663.763,1895360
0.0153809,-0.0245361,1.07959,0.12207,-0.183105,38.5742,0.019,-0.001,-124.75,0.0323792,0.292374,0,0,0,0,0,40.27,663.782,1895376
0.0392456,0.0270996,0.970642,0.0610352,0,36.1328,-0.037,-0.008,-125.3,0.0291748,0.292374,0,0,0,0,0,40.27,663.8,1895391
0.088501,0.00378418,1.00201,-1.46484,0.427246,36.8042,-0.047,0.043,-125.85,0.0259247,0.292389,0,0,0,0,0,40.27,663.814,1895406
0.036377,-0.00457764,1.01025,-1.40381,-0.427246,36.3159,-0.01,0.005,-126.96,0.0195007,0.292419,0,0,0,0,0,40.27,663.834,1895436
0.0124512,0.00408936,0.972778,-2.44141,-1.34277,37.7808,-0.003,-0.018,-127.51,0.0162964,0.292419,0,0,0,0,0,40.28,663.854,1895451
-0.0152588,0.0119019,0.939941,-1.34277,-1.34277,37.5977,0.006,-0.044,-128.08,0.0162964,0.292389,0,0,0,0,0,40.28,663.873,1895466
0.00195312,0.0662231,0.956055,-0.0610352,-1.0376,37.2925,-0.045,-0.065,-129.17,0.0162811,0.29213,0,0,0,0,0,40.28,663.894,1895496
0.0630493,0.0209351,0.948853,0.793457,-2.44141,36.9873,-0.048,0.01,-129.74,0.0161896,0.291931,0,0,0,0,0,40.28,663.913,1895511
-0.000549316,-0.0681763,1.06726,-0.854492,-0.305176,34.8511,0.061,0.015,-130.27,0.0161133,0.291763,0,0,0,0,0,40.28,663.933,1895526
0.0518188,0.112732,1.0304,-0.305176,-1.15967,36.438,-0.11,-0.062,-130.8,0.0160065,0.29155,0,0,0,0,0,40.28,663.953,1895541
-0.00756836,-0.09021,0.964294,-0.549316,-1.0376,33.4473,0.08,0.028,-131.85,0.015625,0.291092,0,0,0,0,0,40.28,663.972,1895571
0.0481567,0.0681763,1.01123,-0.976562,-0.671387,36.1938,-0.074,-0.038,-132.38,0.0154419,0.290878,0,0,0,0,0,40.28,663.993,1895586
-0.0693359,-0.42627,0.865356,-4.94385,-2.56348,32.6538,0.367,0.216,-132.89,0.0154724,0.290771,0,0,0,0,0,40.28,664.013,1895601
-0.140381,-0.0133667,1.19214,-5.61523,1.40381,36.8652,0.115,-0.126,-133.81,0.0156403,0.290848,0,0,0,0,0,40.28,664.034,1895631
-0.00189209,0.000793457,1.09833,-2.38037,0.183105,31.1279,0.007,-0.033,-134.32,0.0157623,0.290741,0,0,0,0,0,40.28,664.052,1895646
0.0934448,-0.0488281,0.88501,-4.63867,-0.793457,32.8369,-0.025,0.074,-134.79,0.0158691,0.290649,0,0,0,0,0,40.28,664.073,1895661
0.0258179,0.0185547,1.09003,-2.86865,-0.305176,35.2783,-0.026,-0.028,-135.87,0.0159912,0.290466,0,0,0,0,0,40.28,664.093,1895691
0.0670166,0.0343018,1.1192,-0.793457,0.793457,36.8042,-0.066,-0.013,-136.41,0.0159607,0.290329,0,0,0,0,0,40.28,664.115,1895706
0.00872803,0.0133057,0.980896,-2.2583,-0.183105,39.4287,-0.011,-0.034,-137.57,0.0159302,0.290024,0,0,0,0,0,40.28,664.133,1895736
0.0343018,-0.0430298,1.06329,-3.479,0.732422,40.2832,0.007,0.021,-138.16,0.0159149,0.289841,0,0,0,0,0,40.28,664.152,1895751
0.000305176,0.0629272,0.98645,-1.2207,-2.31934,39.7949,-0.037,-0.078,-138.77,0.0158844,0.289627,0,0,0,0,0,40.28,664.172,1895766
-0.0148315,-0.0996704,1.05774,-3.41797,-0.671387,39.978,0.079,0.031,-139.36,0.0158997,0.289383,0,0,0,0,0,40.28,664.193,1895781
0.0169678,-0.0227051,1.0343,-3.90625,-0.854492,40.4663,0.004,-0.006,-140.59,0.0158539,0.289154,0,0,0,0,0,40.28,664.218,1895811
0.0057373,-0.00244141,1.11096,-4.21143,-0.915527,40.5273,0,-0.033,-141.19,0.0158081,0.289124,0,0,0,0,0,40.28,664.233,1895826
0.0119629,-0.0768433,0.994507,-4.63867,-0.854492,40.2222,0.039,0.032,-142.42,0.0157166,0.289001,0,0,0,0,0,40.28,664.254,1895856
0.0333252,-0.0394897,1.0531,-5.98144,-1.46484,39.978,-0.001,0.011,-143.02,0.0157013,0.288971,0,0,0,0,0,40.28,664.273,1895871
0.010437,0.0393677,1.03058,-5.61523,-1.0376,40.1001,-0.031,-0.065,-143.62,0.0156555,0.28891,0,0,0,0,0,40.28,664.293,1895886
0.0854492,-0.0574951,1.0719,-4.57764,-2.80762,37.8418,-0.036,0.052,-144.79,0.0155182,0.288696,0,0,0,0,0,40.28,664.313,1895916
-0.0274658,-0.0446167,1.03284,-3.2959,-0.0610352,38.147,0.048,-0.022,-145.35,0.0154266,0.28862,0,0,0,0,0,40.28,664.333,1895931
0.0227661,-0.0615845,0.989624,-0.610352,-1.83105,36.3159,0.015,0.021,-145.92,0.0153961,0.288559,0,0,0,0,0,40.28,664.353,1895946
0.0289307,-0.0932007,1.06287,0.244141,-0.793457,33.9966,0.028,0.048,-146.43,0.0153809,0.288528,0,0,0,0,0,40.28,664.373,1895961
0.0184326,-0.104919,1.00671,0.854492,-1.70898,33.7524,0.041,0.055,-147.46,0.0154877,0.288574,0,0,0,0,0,40.28,664.393,1895991
0.0126953,-0.118835,1.08856,-0.793457,-1.09863,32.7759,0.053,0.06,-147.94,0.0156403,0.288696,0,0,0,0,0,40.28,664.413,1896006
0.0457153,0.00268555,0.985718,-0.12207,-2.31934,33.6914,-0.039,-0.022,-148.97,0.015976,0.289032,0,0,0,0,0,40.28,664.433,1896036
0.0394287,-0.00970459,1.03253,-0.366211,-1.83105,33.5083,-0.026,-0.017,-149.47,0.0160828,0.289185,0,0,0,0,0,40.28,664.453,1896051
0.0510864,0.0492554,0.948914,1.09863,-1.83105,35.3394,-0.066,-0.059,-150,0.0161285,0.289261,0,0,0,0,0,40.28,664.478,1896066
0.0218506,0.00653076,1.14441,2.2583,-0.854492,33.9966,-0.018,-0.045,-150.52,0.0161133,0.289291,0,0,0,0,0,40.28,664.493,1896081
0.0317383,0.0251465,0.990112,1.09863,-0.976562,36.9263,-0.035,-0.05,-151.6,0.0161133,0.289291,0,0,0,0,0,40.28,664.513,1896111
-0.000793457,-0.0613403,1.05231,-0.0610352,-0.915527,35.8276,0.035,0.007,-152.14,0.0161133,0.289276,0,0,0,0,0,40.28,664.533,1896126
0.0238037,-0.0737915,0.981262,-1.77002,-2.19727,37.2314,0.018,0.033,-152.69,0.0161438,0.289261,0,0,0,0,0,40.28,664.553,1896141
0.0645752,-0.00396729,0.987732,-0.671387,-1.64795,34.8511,-0.049,-0.011,-153.79,0.0161896,0.289261,0,0,0,0,0,40.28,664.573,1896171
0.067688,-0.0126343,1.0636,-1.09863,-0.732422,36.438,-0.048,-0.006,-154.32,0.0161133,0.289261,0,0,0,0,0,40.28,664.593,1896186
0.0307617,0.0690918,0.961975,-0.732422,-0.366211,34.4238,-0.049,-0.092,-155.38,0.0159149,0.28923,0,0,0,0,0,40.28,664.613,1896216
-0.03302,-0.0236816,1.06787,-0.244141,0.244141,34.9121,0.047,-0.039,-155.89,0.0157928,0.289108,0,0,0,0,0,40.28,664.633,1896231
-0.0187378,-0.126465,1.01691,0.244141,0.244141,34.4849,0.075,0.063,-156.41,0.0157623,0.288986,0,0,0,0,0,40.28,664.654,1896246
0.100037,-0.0675659,1.05975,-0.793457,0.12207,33.4473,-0.057,0.054,-156.92,0.0157471,0.288956,0,0,0,0,0,40.28,664.673,1896261
0.083313,0.086731,0.917908,-1.2207,-1.52588,34.8511,-0.103,-0.089,-157.93,0.0154877,0.28891,0,0,0,0,0,40.28,664.693,1896291
0.0575562,0.0322876,1.00555,-3.05176,-1.15967,33.3862,-0.057,-0.053,-158.43,0.0151978,0.288757,0,0,0,0,0,40.28,664.713,1896306
0.0232544,0.0236816,0.942322,-0.671387,-0.976562,35.7056,-0.023,-0.055,-158.96,0.0148621,0.288528,0,0,0,0,0,40.28,664.733,1896321
0.0250244,-0.0248413,1.02222,-1.70898,-0.671387,35.8276,-0.007,-0.014,-160.05,0.0145111,0.287888,0,0,0,0,0,40.28,664.753,1896351
0.0111084,0.0524902,1.01904,-1.0376,-0.0610352,36.9873,-0.02,-0.091,-160.6,0.0144958,0.28746,0,0,0,0,0,40.28,664.773,1896366
-0.0350952,-0.0740356,0.920349,-2.0752,-2.0752,35.8276,0.063,0.018,-161.67,0.0144653,0.286377,0,0,0,0,0,40.28,664.794,1896397
0.0723267,0.053772,1.01904,0,-1.89209,36.5601,-0.077,-0.074,-162.22,0.0144653,0.285797,0,0,0,0,0,40.28,664.813,1896411
0.0325317,-0.15686,1.06702,-0.183105,-0.854492,35.2783,0.024,0.111,-162.75,0.0144196,0.285233,0,0,0,0,0,40.28,664.833,1896426
0.0143433,-0.0576782,1.03564,-0.793457,0.244141,35.5835,0.011,0.013,-163.28,0.0144043,0.284744,0,0,0,0,0,40.28,664.853,1896441
0.0646973,0.0140381,0.980408,-0.793457,-2.01416,36.7432,-0.057,-0.04,-164.38,0.0143585,0.284714,0,0,0,0,0,40.25,664.873,1896471
0.00128174,-0.0117188,0.987854,-1.89209,-2.13623,36.1938,0.011,-0.032,-164.91,0.014267,0.284637,0,0,0,0,0,40.25,664.893,1896486
0.043457,-0.0526733,0.9552,0.915527,-1.40381,37.2314,-0.019,0.019,-165.47,0.0141907,0.284546,0,0,0,0,0,40.25,664.913,1896501
0.00567627,-0.0390625,1.0116,0.976562,-1.0376,36.6211,0.013,-0.005,-166.57,0.0141907,0.284485,0,0,0,0,0,40.25,664.934,1896531
0.0355835,-0.0958862,1.02026,1.15967,-1.64795,36.8652,-0.002,0.056,-167.12,0.0141907,0.2845,0,0,0,0,0,40.25,664.953,1896546
-0.036438,-0.0499268,1.06531,2.0752,-0.12207,35.7056,0.058,-0.005,-167.67,0.0142212,0.284561,0,0,0,0,0,40.25,664.973,1896561
0.0211792,-0.111328,1.07361,0.183105,-0.549316,36.8652,0.013,0.067,-168.77,0.0144806,0.284836,0,0,0,0,0,40.25,664.993,1896591
0.00622559,-0.134094,1.08356,0.610352,-0.305176,35.7056,0.032,0.086,-169.3,0.0146637,0.285126,0,0,0,0,0,40.25,665.013,1896606
-0.00305176,-0.11554,1.06567,1.83105,-1.0376,36.3159,0.036,0.069,-170.41,0.0150146,0.285812,0,0,0,0,0,40.25,665.037,1896637
-0.00701904,0.0355835,0.980347,0.854492,-2.19727,36.438,0.014,-0.076,-170.96,0.015213,0.286148,0,0,0,0,0,40.25,665.053,1896651
0.0462646,-0.0101929,0.956482,0.427246,-2.50244,38.0859,-0.03,-0.022,-171.51,0.0154114,0.286438,0,0,0,0,0,40.25,665.074,1896666
0.0385742,-0.0643311,1.06665,0.488281,-2.19727,36.2549,-0.013,0.026,-172.07,0.0155792,0.286713,0,0,0,0,0,40.25,665.093,1896681
0.00439453,-0.178284,0.960083,0,0.244141,37.1094,0.032,0.14,-173.15,0.0158081,0.287369,0,0,0,0,0,40.25,665.112,1896711
0.101013,0.0322266,0.968384,2.38037,-2.2583,34.729,-0.087,-0.058,-173.68,0.0158844,0.287796,0,0,0,0,0,40.25,665.133,1896726
0.0340576,0.0735474,1.05975,1.2207,-0.915527,34.4849,-0.023,-0.109,-174.19,0.0158844,0.288116,0,0,0,0,0,40.25,665.152,1896741
0.10907,0.0155029,1.05273,1.2207,-0.427246,35.0342,-0.091,-0.045,-175.27,0.0158691,0.288589,0,0,0,0,0,40.25,665.172,1896771
-0.0283203,-0.127625,1.10822,0.610352,0.183105,35.8276,0.057,0.084,-175.79,0.0158081,0.288849,0,0,0,0,0,40.25,665.193,1896786
-0.0122681,-0.050354,0.967468,0.488281,-1.09863,37.9639,0.032,0.014,-176.36,0.0158234,0.289169,0,0,0,0,0,40.25,665.212,1896801
0.0122681,-0.0289917,1.05627,-0.488281,-1.52588,37.6587,0.008,-0.008,-177.47,0.0158691,0.289169,0,0,0,0,0,40.25,665.233,1896832
-0.0131226,0.0597534,0.984375,0.610352,-1.0376,37.9639,0.029,-0.095,-178.05,0.0158997,0.289093,0,0,0,0,0,40.25,665.252,1896847
0.0529785,-0.02771,1.08118,0.12207,-1.2207,37.4146,-0.031,-0.009,-178.62,0.0159149,0.288956,0,0,0,0,0,40.25,665.272,1896862
-0.0199585,-0.0501709,1.06268,-0.427246,-0.427246,38.5132,0.041,0.011,-179.76,0.015976,0.288589,0,0,0,0,0,40.25,665.293,1896892
0.11676,0.0376587,1.07275,-1.2207,-1.15967,36.0107,-0.094,-0.076,179.68,0.015976,0.288361,0,0,0,0,0,40.25,665.313,1896907
0.0298462,0.0111694,0.90741,-1.40381,-0.549316,37.2314,-0.01,-0.044,179.12,0.0159149,0.288055,0,0,0,0,0,40.25,665.333,1896922
0.0552979,0.0268555,1.05725,-1.58691,-1.40381,34.9121,-0.031,-0.066,178.02,0.0158844,0.287262,0,0,0,0,0,40.25,665.353,1896952
0.0178223,-0.0177612,0.972839,-0.12207,0.0610352,35.5225,0.002,-0.017,177.49,0.0158234,0.286774,0,0,0,0,0,40.25,665.373,1896967
-0.000244141,-0.111084,1.11493,-1.2207,0.0610352,35.3394,0.017,0.071,176.41,0.0157623,0.286819,0,0,0,0,0,40.28,665.393,1896997
-0.036499,-0.104309,0.983887,-0.793457,-0.305176,37.4146,0.049,0.071,175.86,0.0158081,0.286972,0,0,0,0,0,40.28,665.412,1897012
0.0723267,0.0150757,0.970825,-1.15967,-2.38037,38.147,-0.05,-0.056,175.28,0.0158539,0.287125,0,0,0,0,0,40.28,665.434,1897027
0.00354004,0.0596313,1.03845,-0.549316,-2.01416,36.438,0.024,-0.097,174.73,0.0158844,0.287186,0,0,0,0,0,40.28,665.452,1897042
0.053833,-0.0720215,0.992371,-1.70898,-3.17383,36.8652,-0.039,0.029,173.62,0.0160065,0.287048,0,0,0,0,0,40.28,665.473,1897072
0.0101929,-0.0601196,1.11566,-1.15967,-1.70898,36.0107,0.009,0.018,173.07,0.0160522,0.287003,0,0,0,0,0,40.28,665.496,1897087
0.050293,-0.0402832,1.05603,0.671387,-1.64795,36.9263,-0.029,-0.004,172.52,0.0160675,0.287003,0,0,0,0,0,40.28,665.513,1897102
0.0509644,0.0561523,0.979614,0.488281,-2.50244,35.2173,-0.016,-0.097,171.44,0.0160522,0.28743,0,0,0,0,0,40.28,665.533,1897132
0.0183716,0.116089,1.00745,-0.305176,-1.58691,36.1328,0.026,-0.153,170.9,0.016037,0.287537,0,0,0,0,0,40.28,665.552,1897147
0.0055542,-0.123352,1.00775,-0.0610352,-0.671387,36.0107,0,0.085,170.35,0.016037,0.287582,0,0,0,0,0,40.28,665.573,1897162
-0.00750732,-0.0582275,1.06537,0.854492,-0.610352,36.9873,0.024,0.022,169.27,0.0160522,0.287781,0,0,0,0,0,40.28,665.593,1897192
0.019104,-0.0866089,1.02502,0.305176,-1.2207,36.5601,-0.008,0.046,168.71,0.0160828,0.287933,0,0,0,0,0,40.28,665.613,1897207
-0.0875854,-0.072876,1.04651,1.28174,0.0610352,36.499,0.098,0.055,167.62,0.0162506,0.288345,0,0,0,0,0,40.28,665.633,1897237
0.0950928,0.0739746,0.977783,1.28174,-2.0752,35.7056,-0.049,-0.125,167.07,0.0164032,0.288528,0,0,0,0,0,40.28,665.653,1897252
