2931,-431.083,962.243,446.538,-0.0461869,0.0534337,3.37468
2932,-429.792,959.656,446.614,-0.0461864,0.0532132,3.38073
2933,-428.513,957.176,446.517,-0.0467152,0.0543726,3.38798
2934,-427.237,954.686,446.606,-0.04655,0.055295,3.39541
2935,-425.748,952.18,446.652,-0.0466224,0.0576226,3.40089
2936,-424.414,949.649,446.682,-0.0472547,0.0555788,3.40735
2937,-423.053,947.127,446.68,-0.0483367,0.0544347,3.41393
2938,-421.71,944.672,446.697,-0.0477689,0.0568492,3.42136
2939,-420.227,942.097,446.76,-0.0484826,0.0609525,3.42516
2940,-418.879,939.592,446.791,-0.0470968,0.0572736,3.4314
2941,-417.432,937.074,446.933,-0.0494745,0.0565468,3.43616
2942,-416.006,934.537,446.969,-0.0507366,0.0604728,3.44021
2943,-414.614,931.987,446.936,-0.0498686,0.0591433,3.44358
2944,-413.098,929.435,446.94,-0.0490638,0.0557176,3.44818
2945,-411.58,926.81,447.065,-0.0503719,0.0572184,3.45216
2946,-410.089,924.3,447.117,-0.0486762,0.0568833,3.45554
2947,-408.517,921.82,447.218,-0.0496464,0.0567138,3.45829
2948,-406.911,919.279,447.18,-0.048705,0.0556415,3.46126
2949,-405.283,916.776,447.231,-0.049815,0.0561402,3.46384
2950,-403.713,914.303,447.268,-0.0501858,0.0572734,3.46597
2951,-402.044,911.676,447.311,-0.0479139,0.0544544,3.46827
2952,-400.375,909.245,447.357,-0.0476256,0.0518702,3.47225
2953,-398.649,906.576,447.431,-0.0482209,0.0517389,3.47349
2954,-396.816,904.041,447.479,-0.0430677,0.0472043,3.47544
2955,-395.067,901.458,447.388,-0.0426784,0.0429909,3.47961
2956,-393.367,898.845,447.526,-0.0451355,0.0437527,3.48301
2957,-391.698,896.236,447.595,-0.0426082,0.0424266,3.48689
2958,-389.988,893.598,447.655,-0.040976,0.0381164,3.48981
2959,-388.324,890.992,447.654,-0.0410269,0.0348126,3.49315
2960,-386.707,888.337,447.654,-0.0404535,0.0351522,3.49674
2961,-385.154,885.865,447.886,-0.0393268,0.0332882,3.49983
2962,-383.638,883.349,447.975,-0.040097,0.0324345,3.50371
2963,-382.15,880.913,448.062,-0.0401766,0.0316012,3.50656
2964,-380.788,878.766,447.951,-0.0435988,0.0335141,3.50864
2965,-379.388,876.72,448.197,-0.0411434,0.0353184,3.51234
2966,-378.16,874.678,448.203,-0.0422721,0.0378276,3.51381
2967,-376.723,872.529,447.879,-0.043434,0.0352306,3.51578
2968,-375.379,870.499,447.795,-0.0434179,0.034007,3.51717
2969,-373.935,868.616,447.978,-0.0437299,0.0396756,3.51952
2970,-372.489,866.88,447.993,-0.0429792,0.0404687,3.52184
2971,-370.991,864.978,448.099,-0.0418187,0.0366024,3.52404
2972,-369.482,863.113,448.059,-0.0439456,0.0392288,3.52611
2973,-367.85,861.285,447.908,-0.043321,0.0418346,3.52913
2974,-366.324,859.59,447.997,-0.0417527,0.0410856,3.53235
2975,-364.703,857.82,448.25,-0.0386153,0.0377082,3.53468
2976,-363.153,856.013,448.225,-0.0413081,0.0398178,3.53671
2977,-361.679,854.192,448.238,-0.0403979,0.0393987,3.53817
2978,-360.153,852.365,448.183,-0.0399249,0.0405049,3.53905
2979,-358.667,850.511,448.126,-0.0410172,0.0429578,3.54066
2980,-357.275,848.555,448.175,-0.0403678,0.0418102,3.54199
2981,-355.856,846.648,448.315,-0.0397804,0.0394887,3.54309
2982,-354.451,844.682,448.383,-0.0407436,0.0414458,3.54441
2983,-352.971,842.505,448.463,-0.0390167,0.0365757,3.54564
2984,-351.624,840.531,448.49,-0.0381123,0.0343487,3.54615
2985,-350.267,838.582,448.556,-0.0387975,0.0350102,3.54682
2986,-349.02,836.601,448.666,-0.0401029,0.0372172,3.54675
2987,-347.727,834.906,448.736,-0.0378884,0.0322435,3.54707
2988,-346.477,833.181,448.624,-0.0380077,0.0314564,3.54697
2989,-345.199,831.481,448.642,-0.0397005,0.0366483,3.54621
2990,-343.935,830.011,448.678,-0.0406074,0.0384409,3.54704
2991,-342.643,828.573,448.685,-0.0411219,0.0374812,3.5485
2992,-341.136,826.915,448.678,-0.0381881,0.0357293,3.54771
2993,-339.768,825.357,448.66,-0.0372575,0.0367065,3.54713
2994,-338.362,823.81,448.751,-0.0376119,0.0390831,3.54851
2995,-336.949,822.308,448.784,-0.0375347,0.0377359,3.54813
2996,-335.481,820.814,448.802,-0.0362409,0.0377869,3.54883
2997,-334.105,819.245,448.721,-0.0357348,0.0353337,3.54867
2998,-332.696,817.682,448.786,-0.0362904,0.0391583,3.54987
2999,-331.346,816.076,448.901,-0.0360239,0.0410046,3.54988
3000,-330.065,814.511,448.932,-0.0350892,0.0393194,3.55242
3001,-328.644,812.776,448.885,-0.0344083,0.0371094,3.55188
3002,-327.266,811.055,448.878,-0.0335222,0.0381374,3.55227
3003,-326.026,809.327,448.93,-0.034674,0.0393631,3.55354
3004,-324.685,807.556,449.055,-0.0342852,0.0377995,3.55513
3005,-323.375,805.78,449.115,-0.0352076,0.0373991,3.55568
3006,-322.05,803.982,449.036,-0.0340353,0.0372956,3.55624
3007,-320.732,802.193,449.105,-0.0343114,0.0368129,3.5573
3008,-319.409,800.397,449.209,-0.0340958,0.0358328,3.55876
3009,-318.151,798.731,449.512,-0.035572,0.0398838,3.55836
3010,-316.964,797.208,449.537,-0.0348272,0.039156,3.55858
3011,-315.598,795.441,449.185,-0.0349274,0.0359215,3.55721
3012,-314.282,793.886,448.995,-0.0335987,0.0369619,3.5574
3013,-312.883,792.252,449.172,-0.0356656,0.0409943,3.55364
3014,-311.478,790.569,449.412,-0.0328615,0.0390956,3.5509
3015,-310.01,788.968,449.368,-0.030848,0.0355201,3.54814
3016,-308.516,787.379,449.371,-0.0318836,0.0369033,3.54602
3017,-307.024,785.801,449.299,-0.0328979,0.039642,3.54352
3018,-305.503,784.172,449.281,-0.0304183,0.0360357,3.54131
3019,-304.055,782.547,449.51,-0.0290785,0.0333405,3.5397
3020,-302.673,781.026,449.69,-0.0265608,0.0291749,3.53795
3021,-301.361,779.663,449.71,-0.0275151,0.033698,3.53746
3022,-300.063,778.111,449.688,-0.0264555,0.0331879,3.53439
3023,-298.921,776.714,449.672,-0.0282256,0.0324759,3.53343
3024,-297.863,775.369,449.61,-0.0262525,0.0313751,3.53235
3025,-296.86,774.234,449.73,-0.0264843,0.0339856,3.53158
3026,-295.861,772.936,449.783,-0.0271303,0.0356088,3.53119
3027,-295.05,771.782,449.621,-0.0270633,0.0341759,3.53059
3028,-294.181,770.407,449.575,-0.0289601,0.0362699,3.53014
3029,-293.32,769.217,449.663,-0.0303861,0.0381845,3.529
3030,-292.508,767.944,449.745,-0.0305824,0.0374916,3.5283
3031,-291.71,766.795,449.773,-0.0312548,0.0390945,3.52633
3032,-290.804,765.464,449.735,-0.028818,0.0371184,3.52522
3033,-290.016,764.242,449.66,-0.0278106,0.0362149,3.52424
3034,-289.246,762.882,449.651,-0.0295383,0.0351271,3.52236
3035,-288.4,761.769,449.787,-0.031715,0.0367034,3.52065
3036,-287.495,760.515,449.882,-0.0323174,0.0388811,3.51904
3037,-286.624,759.275,449.802,-0.0316045,0.0386493,3.51599
3038,-285.727,758.091,449.688,-0.0326476,0.040901,3.51397
3039,-284.776,756.886,449.646,-0.0315819,0.0398179,3.51184
3040,-283.844,755.739,449.791,-0.031085,0.0397429,3.50898
3041,-282.823,754.482,449.898,-0.0311407,0.0411578,3.50597
3042,-281.892,753.34,449.923,-0.0309297,0.0411181,3.50376
3043,-280.866,752.16,449.844,-0.0324596,0.0437073,3.50102
3044,-279.903,750.892,449.754,-0.0335605,0.0440116,3.49883
3045,-278.934,749.647,449.859,-0.0310652,0.0423095,3.4963
3046,-278.054,748.353,449.996,-0.0305795,0.0425544,3.49445
3047,-277.141,747.018,450.08,-0.0316053,0.0445006,3.49175
3048,-276.249,745.663,450.01,-0.0300536,0.0431446,3.49043
3049,-275.347,744.318,449.894,-0.0303739,0.0417437,3.48816
3050,-274.505,742.96,449.955,-0.0336501,0.0454439,3.48606
3051,-273.559,741.513,450.062,-0.0340319,0.0458418,3.48457
3052,-272.763,740.238,450.114,-0.0321542,0.0437522,3.48219
3053,-271.845,738.816,450.176,-0.0313089,0.0425477,3.48102
3054,-270.986,737.442,450.147,-0.0319717,0.0431541,3.47894
3055,-270.105,735.952,450.049,-0.0317741,0.0444112,3.4762
3056,-269.146,734.66,450.207,-0.0321372,0.0448103,3.47511
3057,-268.181,733.209,450.287,-0.0325022,0.0434799,3.47323
3058,-267.247,731.846,450.213,-0.0334374,0.043787,3.47159
3059,-266.22,730.432,450.26,-0.033085,0.0447796,3.46903
3060,-265.159,729.026,450.267,-0.031354,0.0435824,3.46674
3061,-264.24,727.65,450.296,-0.030436,0.0403932,3.46594
3062,-263.139,726.16,450.339,-0.0284409,0.0387863,3.46337
3063,-261.994,724.613,450.29,-0.0275015,0.0379072,3.45954
3064,-260.932,723.092,450.341,-0.0282376,0.0365934,3.45719
3065,-259.955,721.635,450.57,-0.0281134,0.0341017,3.45681
3066,-259.009,720.297,450.639,-0.0252031,0.0305721,3.45475
3067,-258.166,719.058,450.738,-0.0254679,0.0323221,3.45397
3068,-257.524,717.897,450.736,-0.0264935,0.0337767,3.45419
3069,-256.759,716.775,450.636,-0.0269248,0.0338893,3.45196
3070,-256.125,715.782,450.612,-0.026233,0.0333475,3.45126
3071,-255.599,714.872,450.621,-0.0265896,0.0354563,3.45181
3072,-254.901,713.857,450.602,-0.0289711,0.0391898,3.44883
3073,-254.35,712.925,450.523,-0.0291839,0.0393147,3.44758
3074,-253.852,711.955,450.505,-0.0294513,0.0388438,3.44724
3075,-253.345,710.934,450.526,-0.0291161,0.0369745,3.446
3076,-252.832,710.022,450.618,-0.0288645,0.0354851,3.44532
3077,-252.293,708.987,450.635,-0.028832,0.0371213,3.44489
3078,-251.769,708.09,450.533,-0.0303867,0.0395067,3.444
3079,-251.386,707.356,450.512,-0.0311468,0.0416693,3.44539
3080,-250.764,706.277,450.586,-0.0292875,0.0406973,3.44354
3081,-250.11,705.276,450.692,-0.0289999,0.0403218,3.44375
3082,-249.569,704.525,450.706,-0.0302626,0.0402572,3.44294
3083,-248.902,703.533,450.609,-0.0312804,0.04086,3.44557
3084,-248.232,702.7,450.462,-0.0338449,0.0446298,3.44606
3085,-247.593,701.839,450.507,-0.0326095,0.0448652,3.44665
3086,-246.849,700.86,450.553,-0.0315813,0.0428401,3.44734
3087,-246.206,700.031,450.593,-0.0299442,0.0429501,3.44731
3088,-245.63,699.207,450.589,-0.0306175,0.0465739,3.45027
3089,-244.973,698.371,450.586,-0.0315818,0.0482901,3.44904
3090,-244.395,697.517,450.525,-0.0315533,0.0476868,3.45135
3091,-243.689,696.537,450.489,-0.0327409,0.0488089,3.45072
3092,-242.96,695.411,450.514,-0.0316079,0.0468245,3.45164
3093,-242.472,694.545,450.591,-0.0345307,0.0504462,3.45217
3094,-241.912,693.567,450.583,-0.0346906,0.0502397,3.45386
3095,-241.361,692.459,450.659,-0.0317746,0.0459518,3.45469
3096,-240.611,691.138,450.67,-0.0282692,0.0400855,3.45717
3097,-240.154,690.129,450.741,-0.0309735,0.0430978,3.45785
3098,-239.556,689.005,450.74,-0.0310243,0.0418733,3.45875
3099,-238.81,687.793,450.775,-0.0294397,0.0367299,3.46078
3100,-238.367,686.945,450.907,-0.0295361,0.0371893,3.46135
3101,-237.911,686.044,450.972,-0.0281965,0.0358919,3.46202
3102,-237.466,685.197,451.003,-0.028771,0.0358313,3.46236
3103,-236.867,684.33,450.892,-0.0286257,0.0342383,3.46262
3104,-236.459,683.668,450.869,-0.0291563,0.0365617,3.46202
3105,-236.037,683.048,450.892,-0.0297268,0.0379141,3.46192
3106,-235.786,682.634,450.935,-0.0317117,0.0418089,3.46088
3107,-235.289,682.016,450.945,-0.0316575,0.0425551,3.4606
3108,-234.791,681.469,450.882,-0.0309892,0.0429189,3.45999
3109,-234.193,680.873,450.805,-0.0298821,0.0415094,3.46097
3110,-233.665,680.289,450.857,-0.0291578,0.0405966,3.46188
3111,-233.307,679.874,450.918,-0.0295615,0.0416768,3.46152
3112,-232.854,679.329,450.901,-0.029574,0.0423622,3.46115
3113,-232.442,678.826,450.925,-0.0300556,0.0430997,3.46097
3114,-232.092,678.246,450.914,-0.0313125,0.0449682,3.46186
3115,-231.621,677.494,450.844,-0.0299958,0.042713,3.46431
3116,-231.291,676.869,450.872,-0.0300278,0.0421062,3.46561
3117,-230.982,676.243,450.936,-0.0301647,0.0423925,3.46661
3118,-230.803,675.803,450.994,-0.0311755,0.0450022,3.46644
3119,-230.493,675.214,450.998,-0.0316352,0.0449861,3.46698
3120,-229.934,674.313,450.904,-0.0303881,0.0444229,3.46583
3121,-229.679,673.766,450.921,-0.0317919,0.0439669,3.46899
3122,-229.203,672.898,450.941,-0.0314786,0.0446524,3.46731
3123,-228.968,672.444,451.004,-0.0321363,0.0457501,3.4676
3124,-228.588,671.906,451.008,-0.0316423,0.0462806,3.4687
3125,-228.144,671.262,450.974,-0.0321853,0.0474054,3.46963
3126,-227.581,670.498,450.906,-0.0320519,0.0467395,3.47156
3127,-227.098,669.903,450.947,-0.0318407,0.0464354,3.47262
3128,-226.754,669.48,451.019,-0.03204,0.0474087,3.47233
3129,-226.264,668.852,451.041,-0.0319569,0.047627,3.47276
3130,-225.788,668.26,451.026,-0.0318672,0.0477,3.47278
3131,-225.189,667.485,450.974,-0.0301547,0.0452284,3.47292
3132,-224.753,666.841,450.998,-0.0307446,0.0469476,3.47298
3133,-224.259,666.19,451.02,-0.0301453,0.0462935,3.47376
3134,-223.904,665.656,451.06,-0.0308365,0.0487777,3.47399
3135,-223.485,664.942,451.028,-0.0303171,0.0479533,3.47358
3136,-222.911,664.046,450.946,-0.0291048,0.0454066,3.4743
3137,-222.445,663.226,450.972,-0.0298187,0.0459149,3.4751
3138,-222.06,662.547,451.081,-0.0302302,0.0456286,3.47545
3139,-221.536,661.701,451.122,-0.0284848,0.0413055,3.47603
3140,-221.091,660.98,451.255,-0.0279884,0.0410221,3.47662
3141,-220.579,660.254,451.322,-0.0269314,0.0393427,3.47837
3142,-220.222,659.708,451.303,-0.0264816,0.0377642,3.47809
3143,-219.927,659.237,451.339,-0.0257179,0.0363167,3.47774
3144,-219.724,658.874,451.39,-0.0245796,0.0330805,3.4777
3145,-219.645,658.746,451.432,-0.0240476,0.0322875,3.47724
3146,-219.673,658.82,451.476,-0.0242297,0.0324785,3.47692
3147,-219.767,659.063,451.448,-0.0254269,0.0348425,3.47674
3148,-219.966,659.4,451.349,-0.0265037,0.0373582,3.47659
3149,-220.218,659.805,451.263,-0.0273117,0.0395813,3.47666
3150,-220.504,660.346,451.19,-0.0287753,0.0421742,3.47645
3151,-220.784,660.886,451.124,-0.0290457,0.0425903,3.47552
3152,-221.224,661.577,451.093,-0.0298122,0.0448865,3.47426
3153,-221.522,662.137,451.028,-0.0308879,0.0472362,3.47425
3154,-221.84,662.633,450.963,-0.0320607,0.0503513,3.47448
3155,-222.159,663.097,450.986,-0.0325431,0.0527141,3.47427
3156,-222.385,663.476,450.956,-0.0315957,0.0521421,3.47389
3157,-222.714,663.982,450.934,-0.0310237,0.0522945,3.4728
3158,-223.058,664.474,450.944,-0.032466,0.054762,3.47192
3159,-223.535,665.095,450.952,-0.0342951,0.0583552,3.47108
3160,-223.917,665.542,450.954,-0.0362177,0.060694,3.47077
3161,-224.287,666.026,451.008,-0.038419,0.062433,3.4698
3162,-224.519,666.341,450.913,-0.0381154,0.0618375,3.46961
3163,-224.965,666.953,450.908,-0.0388934,0.0637885,3.47221
3164,-225.235,667.401,450.881,-0.0391479,0.0653494,3.47229
3165,-225.529,667.859,450.872,-0.0397409,0.0659741,3.47248
3166,-226.045,668.623,450.892,-0.041994,0.0702769,3.47426
3167,-226.221,669.076,450.869,-0.0425969,0.0721551,3.47303
3168,-226.462,669.49,450.936,-0.0444553,0.0747886,3.47311
3169,-226.664,669.804,451,-0.0446121,0.0758371,3.47335
3170,-226.632,669.889,450.975,-0.0434147,0.0736693,3.4742
3171,-226.658,670.029,450.968,-0.0435974,0.074108,3.47407
3172,-226.672,670.091,450.917,-0.0436688,0.073928,3.47423
3173,-226.618,670.084,450.906,-0.0428341,0.0733616,3.47428
3174,-226.499,669.975,450.938,-0.0424902,0.0727793,3.47404
3175,-226.523,669.935,450.97,-0.0441387,0.0748456,3.47312
3176,-226.401,669.722,450.898,-0.0429164,0.0733834,3.47306
3177,-226.265,669.462,450.909,-0.0423178,0.0721369,3.47324
3178,-226.144,669.214,450.879,-0.0412837,0.0702531,3.47336
3179,-226.054,668.985,450.858,-0.0413753,0.0697562,3.47348
3180,-226.053,668.804,450.906,-0.0415127,0.0687963,3.47481
3181,-225.852,668.48,450.929,-0.0410974,0.0687513,3.47267
3182,-225.738,668.206,450.923,-0.0408146,0.0683408,3.47205
3183,-225.61,667.974,450.941,-0.0405095,0.0680056,3.47153
3184,-225.331,667.588,450.89,-0.0391025,0.065228,3.47179
3185,-225.175,667.363,450.913,-0.0386368,0.0643718,3.47134
3186,-225.003,667.136,450.924,-0.0381213,0.0629256,3.47118
3187,-224.852,666.963,450.904,-0.037674,0.0620911,3.4709
3188,-224.675,666.784,450.925,-0.0372539,0.0610057,3.47075
3189,-224.509,666.544,450.936,-0.0371943,0.0602114,3.47092
3190,-224.331,666.359,450.933,-0.0367774,0.0599176,3.47106
3191,-224.124,666.126,450.957,-0.0358275,0.0587323,3.47129
3192,-224.082,666.024,450.985,-0.036587,0.0601454,3.47097
3193,-223.905,665.798,450.952,-0.0361811,0.0589937,3.47151
3194,-223.728,665.559,450.971,-0.0345832,0.0568367,3.47189
3195,-223.584,665.25,451.025,-0.0340014,0.0562136,3.47177
3196,-223.445,664.982,450.999,-0.0332596,0.0545822,3.47142
3197,-223.298,664.743,450.987,-0.0324414,0.0537433,3.4713
3198,-223.125,664.452,450.984,-0.0324893,0.0529217,3.47118
3199,-222.875,664.045,450.919,-0.0310539,0.0493269,3.47187
3200,-222.729,663.741,450.962,-0.0308453,0.0484607,3.47174
3201,-222.529,663.428,450.995,-0.0308205,0.0477984,3.47184
3202,-222.349,663.152,450.981,-0.0311074,0.0475171,3.47199
3203,-222.148,662.805,450.993,-0.0305587,0.0456091,3.47195
3204,-222.031,662.651,451.035,-0.0312259,0.0460066,3.47121
3205,-221.801,662.342,451.052,-0.0304558,0.0443668,3.47116
3206,-221.595,662.015,451.078,-0.0302462,0.0436026,3.471
3207,-221.41,661.767,451.132,-0.0298915,0.0425765,3.47107
3208,-221.257,661.554,451.163,-0.0292681,0.0419637,3.4713
3209,-221.148,661.37,451.175,-0.0284763,0.0413414,3.47149
3210,-221.055,661.228,451.201,-0.0287516,0.0416663,3.47161
3211,-220.993,661.152,451.222,-0.0290422,0.0423473,3.47179
3212,-221.005,661.142,451.224,-0.0290585,0.0425319,3.47177
3213,-221.053,661.194,451.184,-0.0291,0.0424296,3.47193
3214,-221.125,661.303,451.151,-0.0293427,0.0425777,3.47169
3215,-221.21,661.397,451.146,-0.0297138,0.0431195,3.47148
3216,-221.317,661.506,451.131,-0.0302394,0.0438997,3.47116
3217,-221.421,661.68,451.11,-0.0305439,0.0441031,3.47084
3218,-221.517,661.843,451.08,-0.0306249,0.0442528,3.47056
3219,-221.617,661.979,451.06,-0.0308729,0.0448853,3.47056
3220,-221.701,662.133,451.029,-0.0308871,0.0453574,3.47068
3221,-221.781,662.268,451.032,-0.0312295,0.0455969,3.47061
3222,-221.857,662.373,451.076,-0.0312521,0.0457292,3.47031
3223,-221.945,662.527,451.045,-0.0312417,0.0461341,3.47007
3224,-222.041,662.689,451.007,-0.0314493,0.0468792,3.4696
3225,-222.081,662.78,451.05,-0.0317124,0.0474413,3.46914
3226,-222.164,662.901,451.038,-0.031784,0.0477313,3.46864
3227,-222.251,663.034,451.017,-0.0322138,0.0482026,3.46855
3228,-222.167,662.962,451.013,-0.0316574,0.0470516,3.46908
3229,-222.247,663.064,450.98,-0.0315367,0.0476168,3.46924
3230,-222.334,663.163,450.94,-0.0317959,0.0479024,3.4695
3231,-222.364,663.21,450.999,-0.0315485,0.0484199,3.46985
3232,-222.409,663.284,450.99,-0.0317377,0.0485364,3.47021
3233,-222.472,663.367,450.947,-0.0315203,0.0486131,3.47027
3234,-222.497,663.427,450.971,-0.0313008,0.0485909,3.47036
3235,-222.523,663.486,450.931,-0.0312196,0.0485404,3.47034
3236,-222.543,663.531,450.946,-0.0315658,0.0490288,3.4703
3237,-222.562,663.542,450.985,-0.0313435,0.0490763,3.47018
3238,-222.578,663.586,450.971,-0.0313859,0.0489108,3.47009
3239,-222.602,663.635,450.955,-0.0310437,0.0489065,3.46996
3240,-222.616,663.626,450.939,-0.0310864,0.0489058,3.46992
3241,-222.622,663.639,450.941,-0.0310725,0.0490852,3.46984
3242,-222.626,663.63,450.97,-0.031275,0.0492184,3.46992
3243,-222.639,663.601,450.983,-0.0313205,0.0493581,3.47001
3244,-222.646,663.618,450.941,-0.0313187,0.0491903,3.47
3245,-222.631,663.631,450.934,-0.0315223,0.0493318,3.47012
3246,-222.613,663.573,450.967,-0.0313371,0.0490248,3.47006
3247,-222.614,663.559,450.959,-0.0314799,0.0491312,3.47015
3248,-222.566,663.537,450.97,-0.0314018,0.048994,3.47019
3249,-222.539,663.51,450.971,-0.0313424,0.0489933,3.47007
3250,-222.517,663.474,450.942,-0.0312046,0.0486556,3.47007
3251,-222.486,663.436,450.928,-0.0313914,0.0487091,3.47009
3252,-222.432,663.351,450.985,-0.0314144,0.0485378,3.46996
3253,-222.398,663.269,450.989,-0.031502,0.0484726,3.4701
3254,-222.372,663.237,450.956,-0.0316559,0.048278,3.47018
3255,-222.326,663.164,450.961,-0.0317288,0.0484857,3.47012
3256,-222.29,663.081,450.974,-0.0316364,0.0479469,3.47018
3257,-222.239,662.993,450.983,-0.0315609,0.0472633,3.47033
3258,-222.18,662.878,451.018,-0.0315025,0.0468514,3.47013
3259,-222.1,662.768,451.033,-0.031418,0.0460917,3.47013
3260,-222.151,662.847,451.008,-0.0319001,0.0474078,3.46953
3261,-222.08,662.742,451.009,-0.0313408,0.0466893,3.46941
3262,-221.976,662.581,451.059,-0.0314933,0.0464075,3.46931
3263,-221.894,662.485,451.046,-0.0313173,0.0457922,3.46944
3264,-221.799,662.349,451.039,-0.0309317,0.0454709,3.46923
3265,-221.713,662.198,451.062,-0.0305292,0.0447111,3.46921
3266,-221.619,662.093,451.029,-0.0304166,0.0445109,3.46909
3267,-221.541,661.94,451.051,-0.0304767,0.0439568,3.46908
3268,-221.454,661.821,451.115,-0.0303327,0.0438384,3.46908
3269,-221.402,661.745,451.105,-0.0301928,0.043451,3.46923
3270,-221.37,661.65,451.11,-0.0303049,0.0437657,3.46923
3271,-221.334,661.609,451.105,-0.0300587,0.0431213,3.46919
3272,-221.309,661.581,451.104,-0.0299299,0.0429986,3.46923
3273,-221.315,661.552,451.136,-0.0300989,0.0432085,3.46927
3274,-221.325,661.586,451.144,-0.0301267,0.0434208,3.46929
3275,-221.36,661.669,451.082,-0.0301845,0.0431953,3.46919
3276,-221.392,661.753,451.086,-0.0304517,0.0437874,3.46907
3277,-221.451,661.829,451.078,-0.0304028,0.0438635,3.46911
3278,-221.523,661.925,451.061,-0.030688,0.0443022,3.46893
3279,-221.568,662.02,451.097,-0.0306236,0.0443598,3.46885
3280,-221.64,662.12,451.049,-0.0306027,0.0448193,3.46881
3281,-221.725,662.252,451.007,-0.030434,0.0448382,3.46896
3282,-221.769,662.341,451.042,-0.0306763,0.0450083,3.46901
3283,-221.828,662.414,451.061,-0.0307551,0.0458131,3.4691
3284,-221.897,662.492,451.05,-0.0308364,0.0459798,3.46916
3285,-221.941,662.567,451.053,-0.0308797,0.0459478,3.46917
3286,-221.969,662.607,451.057,-0.0308266,0.0460419,3.46927
3287,-222.016,662.668,451.022,-0.0309363,0.0464465,3.46919
3288,-222.038,662.71,451.04,-0.031157,0.0466607,3.46918
3289,-222.047,662.714,451.065,-0.0311991,0.04688,3.46921
3290,-222.07,662.767,451.045,-0.0312672,0.046935,3.4692
3291,-222.089,662.784,451.011,-0.0313906,0.0470364,3.46925
3292,-222.071,662.789,451.022,-0.0313164,0.046962,3.46921
3293,-222.065,662.78,451.04,-0.0313455,0.0468655,3.46917
3294,-222.058,662.735,451.049,-0.0312012,0.0469464,3.46924
3295,-222.039,662.716,451.049,-0.0313382,0.0472033,3.46913
3296,-222.008,662.702,451.039,-0.0309871,0.0466782,3.46917
