raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0491333,-0.0818481,1.03253,-0.366211,-0.915527,64.0869,0.006,-0.069,24.88,-0.0313721,-0.243866,0,0,0,0,0,40.51,1058.73,2290336
-0.0396118,-0.0150146,1.03729,-3.05176,1.34277,64.3921,-0.046,0.026,22.98,-0.0301361,-0.241791,0,0,0,0,0,40.51,1058.75,2290366
0.0368652,0.0175781,1.04547,-2.0752,-0.427246,62.9272,0.036,0.027,22.02,-0.0294952,-0.240707,0,0,0,0,0,40.51,1058.77,2290381
0.072937,-0.00683594,0.975037,-2.13623,-2.0752,65.0024,0.061,-0.008,21.06,-0.0287933,-0.239594,0,0,0,0,0,40.51,1058.79,2290396
0.0515137,-0.0120239,1.04388,-0.976562,0.610352,66.7114,0.039,-0.002,19.05,-0.0272217,-0.237244,0,0,0,0,0,40.51,1058.81,2290426
0.0535889,-0.0439453,1.03546,-1.64795,0.427246,68.2373,0.031,-0.032,18.04,-0.0263672,-0.236069,0,0,0,0,0,40.51,1058.84,2290441
0.003479,0.0544434,0.968323,-1.40381,-1.09863,68.9087,0.013,0.075,17,-0.0254822,-0.234863,0,0,0,0,0,40.51,1058.85,2290456
-0.00128174,-0.0280762,1.0755,-3.60107,0.12207,61.8286,-0.015,0.001,15.04,-0.0236206,-0.2323,0,0,0,0,0,40.51,1058.87,2290486
-0.0338745,0.0288086,0.980957,-3.479,-0.183105,63.5376,-0.032,0.062,14.11,-0.0227051,-0.230957,0,0,0,0,0,40.51,1058.89,2290501
0.0862427,0.0554199,1.02197,-1.95312,-2.2583,60.9741,0.09,0.061,13.16,-0.0217438,-0.229538,0,0,0,0,0,40.51,1058.91,2290516
-0.00952148,0.00689697,1.03473,-2.01416,-0.610352,55.4199,-0.015,0.036,11.49,-0.0196533,-0.22644,0,0,0,0,0,40.51,1058.93,2290546
0.0813599,0.0115967,0.981567,-2.62451,-1.15967,52.8564,0.074,0.022,10.68,-0.0185699,-0.224808,0,0,0,0,0,40.51,1058.96,2290561
0.0477905,0.053833,0.969299,-2.38037,-1.09863,48.2178,0.048,0.071,9.94,-0.017395,-0.223099,0,0,0,0,0,40.51,1058.97,2290576
0.0228271,-0.0300903,1.07513,-3.35693,0.244141,47.8516,0.008,-0.003,8.49,-0.0161743,-0.219574,0,0,0,0,0,40.51,1058.99,2290606
0.0301514,0.0187988,0.949829,-3.66211,-0.732422,47.7905,0.023,0.041,7.77,-0.0161591,-0.217773,0,0,0,0,0,40.51,1059.01,2290621
0.0159912,0.038147,1.00305,-2.74658,-0.549316,47.1191,0.011,0.065,7.05,-0.0161133,-0.215897,0,0,0,0,0,40.51,1059.03,2290636
-0.00012207,0.0692139,0.960571,-3.23486,-0.915527,41.626,-0.001,0.097,5.75,-0.0161133,-0.212067,0,0,0,0,0,40.51,1059.05,2290666
-0.000976562,0.00488281,0.974121,-3.54004,-2.19727,40.0391,-0.009,0.034,5.13,-0.0161591,-0.210037,0,0,0,0,0,40.51,1059.07,2290681
0.022583,0.0574341,1.06488,-2.2583,0.0610352,38.269,0.017,0.088,4.56,-0.0161591,-0.207916,0,0,0,0,0,40.51,1059.09,2290697
0.0449829,0.0160522,0.934082,-2.92969,-2.92969,34.668,0.036,0.042,3.46,-0.016037,-0.203552,0,0,0,0,0,40.51,1059.11,2290726
-0.00311279,0.0184937,1.05591,-3.66211,1.28174,34.9121,-0.013,0.052,2.95,-0.0159302,-0.201294,0,0,0,0,0,40.51,1059.13,2290741
0.0490723,-0.0219116,1.07837,-2.92969,0.183105,31.0669,0.036,0.01,2.46,-0.0158234,-0.198975,0,0,0,0,0,40.51,1059.15,2290757
-0.0184326,-0.0308228,1.04022,-4.76074,0.915527,34.0576,-0.03,0.004,1.46,-0.0155029,-0.198975,0,0,0,0,0,40.51,1059.17,2290786
0.0370483,0.00256348,0.952515,-4.94385,0,34.0576,0.026,0.034,0.96,-0.0153503,-0.198959,0,0,0,0,0,40.51,1059.19,2290801
-0.00238037,-0.0010376,0.991882,-4.57764,-0.549316,34.4238,-0.012,0.034,0.44,-0.0151978,-0.198883,0,0,0,0,0,40.51,1059.21,2290817
-0.0223389,-0.0466919,1.0285,-1.0376,1.15967,32.2266,-0.032,-0.009,-0.55,-0.015213,-0.198471,0,0,0,0,0,40.51,1059.23,2290846
0.0353394,-0.00305176,1.00214,1.15967,-0.671387,30.9448,0.024,0.033,-1.02,-0.0152283,-0.198212,0,0,0,0,0,40.51,1059.25,2290861
0.00445557,0.00848389,1.0459,2.86865,-1.34277,32.5928,-0.006,0.044,-2.01,-0.015213,-0.197769,0,0,0,0,0,40.51,1059.28,2290891
-0.00292969,0.00750732,1.06012,3.35693,-0.610352,32.7148,-0.014,0.042,-2.49,-0.015213,-0.19751,0,0,0,0,0,40.51,1059.29,2290906
0.0122681,-0.00158691,0.949524,4.69971,-0.488281,34.5459,0.002,0.028,-3,-0.015213,-0.197189,0,0,0,0,0,40.51,1059.31,2290921
0.00622559,-0.0198975,1.01483,4.27246,-2.13623,35.8276,-0.003,0.01,-3.54,-0.015213,-0.196854,0,0,0,0,0,40.51,1059.33,2290937
0.0214233,-0.0209961,0.929565,2.99072,-2.38037,37.5366,0.013,0.006,-4.64,-0.015213,-0.196518,0,0,0,0,0,40.51,1059.35,2290966
0.0183105,0.0237427,1.06262,2.31934,-0.793457,38.3911,0.004,0.053,-5.21,-0.015213,-0.196472,0,0,0,0,0,40.53,1059.37,2290981
0.00714111,0.0231934,0.975037,2.74658,0.183105,38.0859,-0.006,0.048,-5.78,-0.015213,-0.196365,0,0,0,0,0,40.53,1059.39,2290997
-0.0155029,-0.0338745,1.08466,1.09863,-0.0610352,38.8184,-0.023,-0.009,-6.94,-0.0152283,-0.195953,0,0,0,0,0,40.53,1059.41,2291026
0.0307617,0.046875,0.959717,2.01416,-0.610352,37.6587,0.013,0.072,-7.51,-0.0152283,-0.195694,0,0,0,0,0,40.53,1059.43,2291041
0.0321045,0.048584,1.05255,3.35693,-0.793457,37.0483,0.012,0.075,-8.07,-0.0152283,-0.195328,0,0,0,0,0,40.53,1059.45,2291057
-0.0134888,0.00958252,0.979797,6.95801,-1.2207,36.8042,-0.025,0.024,-9.18,-0.0152435,-0.194336,0,0,0,0,0,40.53,1059.47,2291086
0.0287476,0.0360718,1.04523,7.20215,-1.15967,36.5601,0.01,0.056,-9.73,-0.015274,-0.193756,0,0,0,0,0,40.53,1059.49,2291101
0.0166016,0.121399,1.04382,8.72803,-0.915527,35.7056,-0.017,0.134,-10.28,-0.0153198,-0.193054,0,0,0,0,0,40.53,1059.51,2291117
0.0427246,0.134766,0.91333,5.00488,-1.0376,31.7993,0.006,0.146,-11.31,-0.0154877,-0.191635,0,0,0,0,0,40.53,1059.53,2291146
-0.0109863,0.0216064,0.971863,0.427246,-0.549316,32.2266,-0.024,0.025,-11.78,-0.0156097,-0.190811,0,0,0,0,0,40.53,1059.55,2291161
-0.0117188,0.00732422,0.933411,-4.27246,-1.0376,29.48,-0.022,0.01,-12.24,-0.0157471,-0.189957,0,0,0,0,0,40.53,1059.57,2291177
6.10352e-05,0.120361,1.01288,-5.24902,-0.488281,28.2593,-0.038,0.124,-13.09,-0.0160217,-0.188126,0,0,0,0,0,40.53,1059.59,2291207
-0.00976562,0.0562744,0.998779,-2.80762,-1.2207,30.9448,-0.033,0.059,-13.54,-0.0162201,-0.187042,0,0,0,0,0,40.53,1059.61,2291222
0.000183105,-0.0879517,1.01355,-2.2583,0.183105,29.7241,0.01,-0.078,-13.99,-0.0164337,-0.185959,0,0,0,0,0,40.53,1059.63,2291237
-0.0436401,0.00622559,1.01404,-0.488281,0.366211,34.5459,-0.055,0.002,-14.97,-0.0168304,-0.183899,0,0,0,0,0,40.53,1059.65,2291267
0.0323486,0.0470581,0.990112,0.610352,0.0610352,35.0342,0.007,0.061,-15.5,-0.0170746,-0.182816,0,0,0,0,0,40.53,1059.67,2291282
0.0198364,0.0168457,1.1109,1.0376,-0.244141,36.0107,0.002,0.029,-16.04,-0.0170746,-0.181671,0,0,0,0,0,40.53,1059.69,2291297
-0.0375977,0.217285,1.008,3.17383,0.732422,35.2783,-0.108,0.203,-16.57,-0.0171509,-0.180374,0,0,0,0,0,40.53,1059.71,2291312
0.0270996,0.0524292,1.0351,1.64795,0.244141,35.4004,0,0.061,-17.63,-0.0174866,-0.177414,0,0,0,0,0,40.53,1059.73,2291342
0.0377197,0.0880127,1.0199,-2.13623,-0.549316,32.2876,-0.001,0.098,-18.61,-0.0178833,-0.17424,0,0,0,0,0,40.53,1059.76,2291372
-0.000183105,0.0513916,0.997559,-2.19727,-0.366211,30.8228,-0.026,0.051,-19.08,-0.0181122,-0.172531,0,0,0,0,0,40.53,1059.77,2291387
0.0158691,-0.0255127,1.00031,-1.28174,-0.244141,31.5552,0.013,-0.015,-19.55,-0.0183563,-0.170792,0,0,0,0,0,40.53,1059.79,2291402
0.0372925,-0.0388184,1.01489,-2.2583,-0.610352,31.3721,0.038,-0.02,-20.02,-0.0185547,-0.169067,0,0,0,0,0,40.53,1059.81,2291417
-0.00134277,-0.0275269,0.994324,1.2207,0.0610352,33.6304,0,-0.024,-21.01,-0.0189819,-0.165604,0,0,0,0,0,40.53,1059.83,2291447
-0.0213623,-0.0178833,0.985596,1.70898,-0.427246,35.2173,-0.022,-0.022,-21.53,-0.0192261,-0.163895,0,0,0,0,0,40.53,1059.85,2291462
-0.0067749,-0.121948,1.02655,0.732422,0.854492,34.9731,0.03,-0.113,-22.06,-0.0194702,-0.162292,0,0,0,0,0,40.53,1059.87,2291477
-0.000427246,-0.0241699,0.987793,-0.732422,0.183105,33.0811,0,-0.02,-23.07,-0.0196991,-0.159286,0,0,0,0,0,40.52,1059.89,2291507
0.0010376,-0.123962,0.927368,-0.793457,-1.2207,32.0435,0.043,-0.111,-23.56,-0.0196686,-0.157898,0,0,0,0,0,40.52,1059.91,2291522
0.000854492,0.0349731,1.05273,0,0.305176,29.1138,-0.021,0.034,-24.01,-0.0196228,-0.156555,0,0,0,0,0,40.52,1059.93,2291537
-0.0010376,0.00799561,0.994751,-1.09863,0,24.4141,-0.011,0.009,-24.76,-0.019516,-0.153885,0,0,0,0,0,40.52,1059.95,2291567
-0.000610352,0.0654907,0.986511,0.549316,0.427246,22.0947,-0.035,0.061,-25.11,-0.0194855,-0.152512,0,0,0,0,0,40.52,1059.97,2291582
0.00408936,0.0045166,1.02771,1.58691,-0.427246,19.3481,-0.005,0.007,-25.41,-0.0195007,-0.151108,0,0,0,0,0,40.52,1059.99,2291597
-0.0317993,0.0114136,1.05133,1.95312,0.671387,18.2495,-0.04,-0.002,-25.69,-0.0195312,-0.149689,0,0,0,0,0,40.52,1060.01,2291612
0.0158691,0.0830078,1.07147,0.976562,1.40381,17.395,-0.028,0.082,-26.25,-0.0196686,-0.146866,0,0,0,0,0,40.52,1060.03,2291642
0.0145874,0.0401611,1.04144,1.77002,0.610352,15.3809,-0.01,0.042,-26.49,-0.0197754,-0.145355,0,0,0,0,0,40.52,1060.05,2291657
0.0115356,0.0898438,0.952332,1.40381,0.671387,17.395,-0.034,0.084,-26.99,-0.0199432,-0.14238,0,0,0,0,0,40.52,1060.07,2291687
0.00524902,-0.0594482,1.00415,0.0610352,0.12207,13.855,0.027,-0.051,-27.22,-0.0200348,-0.140854,0,0,0,0,0,40.52,1060.09,2291702
-0.0355225,-0.00366211,1.07471,-0.915527,1.89209,9.76562,-0.034,-0.02,-27.38,-0.0201263,-0.139389,0,0,0,0,0,40.52,1060.11,2291717
-0.0222778,0.0131226,1.0495,-0.305176,0.610352,9.09424,-0.029,0,-27.68,-0.0204468,-0.136322,0,0,0,0,0,40.52,1060.13,2291747
-0.0440063,0.0264282,1.04321,0.427246,0.0610352,4.94385,-0.054,0.002,-27.78,-0.0206909,-0.136322,0,0,0,0,0,40.52,1060.15,2291762
0.0390625,0.0880127,1.01874,1.34277,0.549316,4.21143,-0.008,0.095,-27.84,-0.0209656,-0.136261,0,0,0,0,0,40.52,1060.17,2291777
-0.00213623,-0.0109863,1.0069,-0.183105,-0.549316,0.976562,0.002,-0.011,-27.96,-0.0212402,-0.136063,0,0,0,0,0,40.52,1060.21,2291807
-0.0388794,0.0158691,0.9552,-0.427246,0.183105,1.40381,-0.042,-0.005,-27.98,-0.0212708,-0.136063,0,0,0,0,0,40.52,1060.22,2291822
0.0176392,-0.0140381,1.04547,-0.854492,0.366211,0.549316,0.021,-0.005,-27.99,-0.0213165,-0.136063,0,0,0,0,0,40.52,1060.23,2291837
-0.0161133,0.0806274,0.996643,-0.610352,0.976562,-4.57764,-0.052,0.062,-27.9,-0.0214233,-0.136032,0,0,0,0,0,40.52,1060.25,2291867
-0.0283203,-0.0189819,1.04498,-0.915527,0.732422,-7.56836,-0.015,-0.031,-27.8,-0.0215454,-0.135971,0,0,0,0,0,40.52,1060.27,2291882
0.0266724,0.11145,1.00073,0.732422,0.366211,-8.97217,-0.027,0.109,-27.67,-0.021698,-0.135864,0,0,0,0,0,40.52,1060.29,2291897
-0.0915527,0.0640259,1.06763,-0.671387,1.0376,-10.5591,-0.109,0.013,-27.37,-0.02211,-0.13559,0,0,0,0,0,40.52,1060.31,2291927
0.020752,0.0546265,0.960754,-0.671387,1.0376,-10.1929,-0.004,0.057,-27.22,-0.0224457,-0.135422,0,0,0,0,0,40.52,1060.33,2291942
-0.0275879,0.0170288,0.982239,-0.488281,0.244141,-12.146,-0.03,0.001,-27.04,-0.0227814,-0.135223,0,0,0,0,0,40.52,1060.35,2291957
0.0490723,0.0876465,0.960266,-1.58691,0.793457,-13.3667,0.007,0.1,-26.67,-0.0236359,-0.134903,0,0,0,0,0,40.52,1060.38,2291987
-0.0411987,0.0168457,1.06335,-0.732422,0.610352,-15.0146,-0.041,-0.003,-26.46,-0.0240936,-0.134689,0,0,0,0,0,40.52,1060.39,2292002
-0.0687866,-0.00262451,1.00842,-1.70898,0.671387,-11.9019,-0.056,-0.032,-26.26,-0.0246277,-0.134491,0,0,0,0,0,40.52,1060.41,2292017
0.0853882,0.117065,1.04102,-1.0376,0.305176,-13.7329,0.029,0.143,-26.07,-0.025177,-0.134216,0,0,0,0,0,40.52,1060.43,2292032
-0.0116577,-0.057373,0.975586,-1.83105,0.610352,-12.5732,0.018,-0.056,-25.65,-0.026413,-0.133347,0,0,0,0,0,40.52,1060.45,2292062
-0.0525513,0.0163574,1.06763,-2.56348,-0.427246,-11.8408,-0.049,-0.005,-25.47,-0.0270691,-0.13295,0,0,0,0,0,40.52,1060.47,2292078
0.00482178,0.00140381,1.01343,-1.83105,0.0610352,-11.4746,0.008,0.005,-25.11,-0.028595,-0.132004,0,0,0,0,0,40.52,1060.49,2292107
-0.0847778,-0.00738525,1.02362,-2.0752,-0.854492,-9.21631,-0.069,-0.038,-24.96,-0.0294342,-0.131531,0,0,0,0,0,40.52,1060.51,2292122
0.0153809,0.0463867,0.924744,-1.40381,-0.427246,-10.9863,0,0.051,-24.8,-0.030304,-0.131042,0,0,0,0,0,40.52,1060.53,2292138
0.0065918,0.0540161,0.995361,1.46484,-0.732422,-12.5122,-0.011,0.054,-24.63,-0.031189,-0.130493,0,0,0,0,0,40.52,1060.55,2292167
0.0112305,0.0256958,1.02521,4.63867,0.488281,-11.5356,0.006,0.028,-24.28,-0.0331879,-0.129089,0,0,0,0,0,40.52,1060.57,2292182
0.0725708,0.0358276,0.926636,3.23486,-0.549316,-13.1226,0.058,0.06,-24.09,-0.0341797,-0.128281,0,0,0,0,0,40.52,1060.59,2292198
-0.003479,-0.0447998,0.982239,-2.86865,0.183105,-6.89697,0.022,-0.043,-23.8,-0.0361786,-0.126709,0,0,0,0,0,40.52,1060.61,2292227
-0.0152588,0.0592651,0.97821,-3.84521,1.15967,-7.08008,-0.03,0.047,-23.7,-0.0372009,-0.125946,0,0,0,0,0,40.52,1060.63,2292242
-0.0671387,0.0671387,1.01788,-4.02832,1.15967,-8.30078,-0.08,0.034,-23.58,-0.0382996,-0.125137,0,0,0,0,0,40.52,1060.65,2292258
-0.0601807,0.00213623,1.04968,-0.793457,0.0610352,-5.49316,-0.047,-0.021,-23.39,-0.0406952,-0.123398,0,0,0,0,0,40.52,1060.67,2292287
-0.0263672,-0.000305176,0.995789,-0.976562,-0.549316,-10.1929,-0.015,-0.01,-23.26,-0.0419617,-0.122543,0,0,0,0,0,40.52,1060.69,2292302
-0.0297852,0.0349121,0.973328,0.366211,-0.427246,-9.15527,-0.032,0.02,-23.11,-0.0432587,-0.121689,0,0,0,0,0,40.52,1060.71,2292318
-0.0010376,0.11731,1.05371,2.99072,-0.427246,-9.39941,-0.036,0.106,-22.98,-0.0446014,-0.120743,0,0,0,0,0,40.52,1060.73,2292332
-0.0274658,0.0333862,0.994446,3.23486,-0.854492,-10.437,-0.028,0.017,-22.64,-0.0473175,-0.118805,0,0,0,0,0,40.52,1060.75,2292362
0.0211792,-0.00421143,0.982788,0.427246,0.488281,-10.9863,0.031,0,-22.48,-0.0486755,-0.117844,0,0,0,0,0,40.52,1060.77,2292378
-0.0459595,0.00665283,0.995239,-2.44141,-0.0610352,-9.15527,-0.034,-0.014,-22.17,-0.0513916,-0.117844,0,0,0,0,0,40.52,1060.79,2292407
0.000488281,0.0264282,1.01385,-2.68555,1.28174,-9.94873,0.001,0.021,-22.03,-0.0527954,-0.117828,0,0,0,0,0,40.52,1060.81,2292422
-0.0328979,0.039856,1.02411,-2.31934,1.28174,-10.1929,-0.034,0.022,-21.88,-0.0542145,-0.117798,0,0,0,0,0,40.52,1060.83,2292438
-0.027832,-0.015564,1.03839,-1.89209,1.28174,-10.3149,-0.008,-0.026,-21.73,-0.0556641,-0.117767,0,0,0,0,0,40.52,1060.85,2292452
-0.0537109,0.0142822,1.03296,-1.34277,-0.12207,-13.0615,-0.043,-0.007,-21.35,-0.0586395,-0.117706,0,0,0,0,0,40.52,1060.87,2292482
-0.0360718,0.0611572,1.00049,0.488281,-0.12207,-12.8174,-0.044,0.042,-21.17,-0.0602112,-0.117645,0,0,0,0,0,40.52,1060.89,2292498
-0.0369873,0.012146,1.03607,3.96728,-0.427246,-13.5498,-0.025,-0.005,-20.76,-0.0635071,-0.117386,0,0,0,0,0,40.52,1060.92,2292527
0.0151367,-0.000183105,1.00928,2.99072,-1.34277,-12.5732,0.027,0,-20.57,-0.0651855,-0.117386,0,0,0,0,0,40.52,1060.93,2292542
-0.045166,0.00695801,0.978943,1.40381,-0.610352,-11.1084,-0.032,-0.014,-20.39,-0.066864,-0.117386,0,0,0,0,0,40.52,1060.95,2292558
0.0249634,0.0167236,1.01782,-2.2583,0.183105,-8.72803,0.03,0.019,-20.09,-0.0702362,-0.117386,0,0,0,0,0,40.52,1060.97,2292587
-0.0415039,0.124512,1.01709,-0.671387,0.183105,-8.91113,-0.068,0.098,-19.97,-0.0719452,-0.11731,0,0,0,0,0,40.52,1060.99,2292603
-0.0292358,0.0595093,1.07446,7.62939,0.305176,-17.7612,-0.031,0.034,-19.49,-0.075531,-0.11647,0,0,0,0,0,40.52,1061.02,2292633
-0.0292358,0.0595093,1.07446,7.62939,0.305176,-17.7612,-0.031,0.034,-19.49,-0.075531,-0.11647,0,0,0,0,0,40.52,1061.03,2292633
-0.0257568,0.0514526,0.918762,-0.366211,1.15967,-16.9067,-0.026,0.027,-19,-0.0792542,-0.115448,0,0,0,0,0,40.52,1061.05,2292663
-0.0425415,0.0552368,1.02698,-4.82178,1.58691,-17.5781,-0.041,0.025,-18.74,-0.0811768,-0.114899,0,0,0,0,0,40.52,1061.07,2292678
-0.0197144,0.0756226,1.04321,-6.83594,0.854492,-17.6392,-0.025,0.053,-18.48,-0.0831451,-0.114288,0,0,0,0,0,40.52,1061.09,2292693
-0.0557861,0.0487061,1.05353,-4.39453,0.0610352,-19.165,-0.05,0.018,-17.93,-0.0872498,-0.112839,0,0,0,0,0,40.52,1061.11,2292723
0.00939941,-0.0137329,1.0257,-4.08936,-0.671387,-20.3857,0.03,-0.019,-17.63,-0.0893555,-0.112091,0,0,0,0,0,40.52,1061.14,2292738
-0.0256958,-0.00933838,1.01294,-4.57764,-0.488281,-19.7754,-0.005,-0.023,-17.02,-0.0914459,-0.112106,0,0,0,0,0,40.52,1061.15,2292768
0.0144043,-0.0284424,1.02142,-5.37109,-0.305176,-20.5078,0.037,-0.028,-16.73,-0.0914154,-0.112152,0,0,0,0,0,40.52,1061.17,2292783
0.00421143,-0.0354004,1.01666,-6.65283,0.183105,-21.4844,0.028,-0.035,-16.41,-0.0913544,-0.112244,0,0,0,0,0,40.52,1061.19,2292798
0.00238037,0.0788574,1.0166,-7.01904,0.793457,-24.0478,-0.005,0.077,-15.74,-0.0912628,-0.112442,0,0,0,0,0,40.52,1061.21,2292828
0.00164795,0.0841064,1.04553,-3.23486,1.83105,-26.5503,-0.006,0.083,-15.35,-0.0912628,-0.112411,0,0,0,0,0,40.52,1061.23,2292843
-0.0287476,0.123718,1.01221,4.02832,1.52588,-19.8975,-0.045,0.112,-15.01,-0.0913086,-0.112244,0,0,0,0,0,40.52,1061.25,2292858
-0.043335,-0.0263672,0.999084,8.36182,1.58691,-22.8882,-0.019,-0.04,-14.41,-0.0913696,-0.111816,0,0,0,0,0,40.52,1061.27,2292888
-0.048584,-0.152771,0.980835,4.3335,0.976562,-18.3716,0.006,-0.164,-14.11,-0.0913696,-0.111771,0,0,0,0,0,40.52,1061.29,2292903
-0.0202637,0.000366211,0.994202,1.46484,-0.183105,-14.7095,-0.003,-0.008,-13.88,-0.0913696,-0.111832,0,0,0,0,0,40.52,1061.31,2292918
-0.0508423,-0.0253296,1.03021,0,0.427246,-17.4561,-0.025,-0.041,-13.63,-0.0913849,-0.111938,0,0,0,0,0,40.52,1061.33,2292933
-0.0211182,0.000671387,0.999023,0.244141,-0.549316,-12.4512,-0.003,-0.008,-13.15,-0.0914612,-0.112228,0,0,0,0,0,40.52,1061.35,2292963
-0.0299072,0.0274658,1.02777,1.64795,-0.549316,-11.7798,-0.017,0.015,-12.98,-0.0914612,-0.112228,0,0,0,0,0,40.52,1061.37,2292978
-0.00396729,-0.00952148,1.02863,2.0752,-0.915527,-12.7563,0.015,-0.015,-12.79,-0.0914612,-0.112228,0,0,0,0,0,40.52,1061.39,2292993
-0.010376,-0.0020752,1.01764,1.70898,-0.183105,-11.3525,0.007,-0.01,-12.44,-0.0914612,-0.112228,0,0,0,0,0,40.51,1061.41,2293023
0.00488281,-0.000671387,1.02209,1.40381,0.305176,-13.3667,0.022,-0.005,-12.26,-0.0914459,-0.112228,0,0,0,0,0,40.51,1061.43,2293038
0.000793457,-0.00518799,1.01282,1.15967,0.366211,-13.4888,0.018,-0.011,-12.05,-0.0914001,-0.112228,0,0,0,0,0,40.51,1061.45,2293053
-0.00390625,0.0119629,1.01636,-0.0610352,0.793457,-13.855,0.011,0.004,-11.66,-0.0913391,-0.112228,0,0,0,0,0,40.51,1061.47,2293083
-0.0283203,0.0426025,1.02362,0.854492,0.671387,-13.2446,-0.018,0.029,-11.45,-0.0913391,-0.112198,0,0,0,0,0,40.51,1061.49,2293098
-0.0222168,0.00860596,1.00751,1.15967,0,-13.5498,-0.005,-0.002,-11.06,-0.0913391,-0.112152,0,0,0,0,0,40.51,1061.51,2293128
-0.0384521,-0.00976562,1.02039,0.732422,-0.0610352,-13.4888,-0.017,-0.024,-10.86,-0.0913391,-0.112152,0,0,0,0,0,40.51,1061.53,2293143
-0.0230103,0.0200195,1.00928,0.244141,-0.183105,-14.0381,-0.007,0.008,-10.66,-0.0913391,-0.112152,0,0,0,0,0,40.51,1061.55,2293158
-0.0274658,0.00939941,1.01904,-0.0610352,-0.549316,-14.4653,-0.01,-0.003,-10.43,-0.0913391,-0.112152,0,0,0,0,0,40.51,1061.57,2293173
-0.00354004,0.0175781,1.0199,-0.12207,-0.244141,-14.8315,0.011,0.009,-10,-0.0913391,-0.112152,0,0,0,0,0,40.51,1061.59,2293203
-0.0150146,0.00720215,1.01166,-0.305176,-0.0610352,-14.5874,0.002,-0.002,-9.78,-0.0913391,-0.112152,0,0,0,0,0,40.51,1061.61,2293218
0.00335693,0.00213623,1.00775,-0.549316,0.305176,-14.4653,0.02,-0.004,-9.57,-0.0913239,-0.112152,0,0,0,0,0,40.51,1061.63,2293233
-0.0112915,-0.000732422,1.01215,-1.28174,0.305176,-13.3057,0.006,-0.008,-9.15,-0.091217,-0.112152,0,0,0,0,0,40.51,1061.65,2293263
-0.0125122,0.00689697,1.01306,-1.15967,0.671387,-11.0474,0.004,0,-8.97,-0.091217,-0.112152,0,0,0,0,0,40.51,1061.67,2293278
-0.026001,-0.00726318,1.01428,-0.976562,0.488281,-9.21631,-0.006,-0.016,-8.83,-0.091217,-0.112152,0,0,0,0,0,40.51,1061.69,2293293
-0.0330811,-0.00341797,0.999512,-2.01416,0.305176,-7.20215,-0.014,-0.012,-8.59,-0.091217,-0.112244,0,0,0,0,0,40.51,1061.71,2293323
-0.0302124,0.0221558,1.0094,-1.58691,-0.244141,-5.79834,-0.014,0.013,-8.5,-0.091217,-0.112289,0,0,0,0,0,40.51,1061.73,2293338
-0.0205078,-0.0366821,1.01038,-1.15967,-0.366211,-4.3335,0.003,-0.042,-8.35,-0.091217,-0.112335,0,0,0,0,0,40.51,1061.75,2293368
-0.0171509,-0.0181274,1.01154,-2.13623,-0.427246,-2.92969,0.003,-0.022,-8.3,-0.091217,-0.112411,0,0,0,0,0,40.51,1061.77,2293383
-0.0098877,-0.00140381,1.02972,-2.44141,-0.305176,-3.23486,0.008,-0.003,-8.25,-0.091217,-0.112518,0,0,0,0,0,40.51,1061.79,2293398
-0.00512695,-0.0126953,1.00903,-2.31934,-0.244141,-2.01416,0.014,-0.013,-8.18,-0.091217,-0.112518,0,0,0,0,0,40.51,1061.81,2293428
-0.00213623,-0.00708008,1.00848,-2.38037,0.12207,-1.52588,0.015,-0.006,-8.16,-0.091217,-0.112518,0,0,0,0,0,40.51,1061.84,2293443
-0.0145264,-0.013916,1.01764,-2.38037,0.244141,-0.854492,0.004,-0.014,-8.14,-0.091217,-0.112518,0,0,0,0,0,40.51,1061.85,2293458
-0.0175781,0.00335693,1.00775,-2.44141,0.427246,-0.244141,0,0.003,-8.14,-0.091217,-0.112518,0,0,0,0,0,40.51,1061.88,2293488
-0.0280762,-0.000671387,1.01984,-2.38037,0.183105,-0.12207,-0.01,0,-8.14,-0.091217,-0.112518,0,0,0,0,0,40.51,1061.89,2293503
-0.026062,-0.00524902,1.01825,-2.74658,0.12207,-0.12207,-0.007,-0.004,-8.14,-0.091217,-0.112518,0,0,0,0,0,40.51,1061.91,2293519
-0.0271606,-0.00714111,1.01141,-2.38037,-0.183105,-0.610352,-0.008,-0.005,-8.12,-0.091217,-0.112518,0,0,0,0,0,40.5,1061.93,2293548
-0.0184937,-0.00262451,1.0191,-2.2583,-0.488281,-0.488281,0,0.001,-8.11,-0.091217,-0.112518,0,0,0,0,0,40.5,1061.95,2293563
-0.0144043,0.0132446,1.01324,-2.13623,-0.488281,-0.854492,0,0.018,-8.1,-0.091217,-0.112518,0,0,0,0,0,40.5,1061.97,2293579
-0.00524902,-0.000854492,1.01312,-2.56348,-0.366211,-1.77002,0.011,0.006,-8.07,-0.091217,-0.112518,0,0,0,0,0,40.5,1061.99,2293608
-0.000305176,-0.0159302,1.02948,-2.74658,-0.305176,-1.77002,0.018,-0.006,-8.04,-0.091217,-0.112518,0,0,0,0,0,40.5,1062.01,2293623
