accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.0325317,0.0209351,0.951355,0.30426,1.06491,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.381,314765
0.0386353,0.019104,0.942139,0.608521,0.760651,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.402,314780
0.0335693,0.0221558,0.942993,0.15213,0.608521,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.422,314811
0.0351562,0.0206909,0.950195,0.15213,1.21704,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.442,314825
0.0350342,0.0199585,0.953857,0.608521,1.06491,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.462,314840
0.0366211,0.0125122,0.938599,0.15213,0.760651,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.482,314871
0.0375977,0.0184937,0.948242,0.15213,0.30426,-0.608521,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.502,314885
0.0361328,0.0308228,0.956726,0.15213,0.45639,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.521,314900
0.0346069,0.0306396,0.956726,-0.15213,-0,0.45639,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.542,314931
0.0410156,0.0261841,0.932129,0.30426,0.912781,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.561,314945
0.0449829,0.0259399,0.953186,0.15213,0.45639,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.581,314960
0.0308228,0.02771,0.948792,-0,-0,-0.608521,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.602,314991
0.0244141,0.0271606,0.953735,0.15213,0.15213,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.622,315005
0.0250854,0.0221558,0.945251,-0,0.30426,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.642,315020
0.0356445,0.0234375,0.948669,0.45639,0.760651,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.661,315051
0.0370483,0.0169067,0.952148,0.30426,0.608521,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.681,315065
0.0327759,0.0217896,0.940491,0.760651,0.30426,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.701,315080
0.0327759,0.0239258,0.947571,0.608521,0.760651,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.721,315111
0.0327759,0.0250854,0.948853,0.15213,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.741,315125
0.0336304,0.019104,0.947388,0.760651,0.760651,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.763,315140
0.0358887,0.0229492,0.947693,0.45639,0.912781,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.781,315171
0.0332642,0.0237427,0.940857,0.15213,0.912781,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.802,315185
0.031311,0.0267944,0.950317,-0,0.45639,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.822,315200
0.0371094,0.0288696,0.94989,0.45639,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.841,315231
0.0372314,0.0254517,0.946899,0.15213,0.912781,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.861,315245
0.0344238,0.0214233,0.947021,0.608521,0.608521,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.883,315275
0.0370483,0.0234985,0.944275,0.15213,0.45639,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.904,315291
0.0337524,0.0206909,0.944885,0.45639,0.608521,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.921,315305
0.03302,0.0237427,0.950012,0.15213,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.941,315320
0.0366821,0.0235596,0.945312,0.30426,0.45639,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.963,315351
0.0380249,0.024353,0.952454,0.15213,0.760651,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,285.986,315365
0.0367432,0.0282593,0.945007,0.15213,0.608521,-0.45639,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.002,315384
0.0320435,0.0229492,0.950134,0.15213,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.022,315411
0.03302,0.0234985,0.945007,0.15213,0.760651,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.042,315425
0.0344238,0.0228882,0.94696,0.45639,0.760651,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.062,315440
0.0354614,0.0244141,0.953003,0.30426,0.760651,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.082,315471
0.03479,0.0211792,0.945129,0.45639,0.760651,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.101,315485
0.0345459,0.024353,0.944031,0.15213,0.45639,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.121,315500
0.0358887,0.0255127,0.946228,0.15213,0.608521,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.141,315530
0.0359497,0.0227661,0.94342,0.30426,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.162,315545
0.0321045,0.0256348,0.946289,0.30426,0.760651,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.186,315575
0.0358276,0.0239258,0.945068,0.15213,0.760651,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.201,315590
0.0341797,0.0200195,0.94574,0.15213,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.221,315605
0.0357666,0.0241089,0.943665,0.30426,0.912781,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.242,315620
0.0322266,0.0211182,0.948486,0.30426,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.262,315650
0.0337524,0.0268555,0.946533,0.15213,0.45639,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.282,315665
0.0351562,0.0231934,0.94519,0.15213,0.45639,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.302,315680
0.0393066,0.0206299,0.953064,0.30426,0.608521,-0.45639,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.322,315710
0.0358276,0.0236816,0.94104,0.15213,0.45639,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.341,315725
0.0340576,0.022522,0.94458,0.15213,0.608521,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.362,315740
0.0350342,0.0244141,0.94696,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.386,315770
0.0378418,0.0227661,0.94342,0.15213,0.30426,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.401,315785
0.0360718,0.0216064,0.945557,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.421,315800
0.0358887,0.024353,0.945862,-0,0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.441,315830
0.0362549,0.0229492,0.945801,-0,-0,-0.45639,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.462,315845
0.0348511,0.020752,0.944763,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.481,315860
0.0343018,0.0209961,0.945984,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.501,315890
0.0349121,0.0256348,0.943909,-0,-0.15213,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.521,315905
0.0338745,0.0236816,0.951416,0.15213,0.15213,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.542,315920
0.0357056,0.0221558,0.950134,-0,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.564,315950
0.0357666,0.0239258,0.948914,-0,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.582,315965
0.0344849,0.0251465,0.945984,-0,-0.45639,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.602,315980
0.0371704,0.0205078,0.948059,0.30426,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.622,316010
0.0346069,0.0241699,0.946228,0.15213,0.30426,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.642,316025
0.0335693,0.0218506,0.948242,-0.30426,0.15213,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.662,316040
0.0344849,0.0252075,0.942322,-0,-0.30426,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.682,316070
0.0352783,0.0233765,0.948242,-0,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.701,316085
0.0333252,0.0250244,0.944702,0.15213,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.721,316100
0.0342407,0.0271606,0.95166,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.743,316130
0.03479,0.0232544,0.94458,-0,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.764,316145
0.0358887,0.0209961,0.946472,0.15213,0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.781,316160
0.0332642,0.0256958,0.948059,-0,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.802,316190
0.0332642,0.0228271,0.94635,-0.15213,-0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.821,316205
0.0333252,0.0234985,0.951416,-0,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.842,316220
0.0342407,0.024353,0.944153,0.15213,-0,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.862,316250
0.0335083,0.0237427,0.952393,0.15213,0.30426,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.882,316265
0.0342407,0.0241089,0.946533,-0,-0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.901,316280
0.0349121,0.024292,0.947571,0.45639,0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.921,316310
0.036377,0.0241699,0.950623,0.15213,0.30426,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.941,316325
0.0372314,0.0233765,0.952209,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.961,316340
0.0357056,0.0250244,0.946594,-0.15213,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,286.981,316370
0.0377197,0.0246582,0.946899,0.15213,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.001,316385
0.0366211,0.026123,0.951355,-0.45639,-0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.021,316400
0.0333862,0.0228271,0.939636,-0,0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.042,316430
0.0333252,0.0257568,0.950684,-0,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.062,316445
0.0335083,0.0236206,0.942749,0.30426,0.15213,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.082,316460
0.0343018,0.0249634,0.947693,-0,-0,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.101,316490
0.0341797,0.0231323,0.946472,-0,-0,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.121,316505
0.0332031,0.0230103,0.944702,-0.15213,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.142,316520
0.0341187,0.0236816,0.948486,0.15213,0.30426,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.162,316550
0.0317383,0.0239868,0.947693,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.181,316565
0.0359497,0.0218506,0.943726,-0,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.202,316580
0.0314331,0.0233154,0.944885,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.222,316610
0.0366211,0.0241699,0.942932,-0.15213,-0.15213,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.242,316625
0.0360718,0.0233765,0.948303,-0.15213,-0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.265,316640
0.0358887,0.0239868,0.947388,-0,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.283,316670
0.0333252,0.0252075,0.948242,-0,0.15213,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.302,316685
0.0349731,0.0227051,0.950439,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.322,316715
0.0353394,0.026062,0.94519,0.45639,0.45639,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.341,316730
0.0351562,0.0217896,0.945068,-0,-0.30426,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.361,316745
0.0357666,0.0228882,0.946777,0.15213,0.30426,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.381,316760
0.0360107,0.0238037,0.940002,0.15213,0.30426,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.402,316790
0.0338135,0.0223389,0.946838,-0.15213,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.421,316805
0.0371094,0.0212402,0.945557,-0.30426,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.441,316820
0.0351562,0.0194702,0.949585,-0,0.45639,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.461,316850
0.0357666,0.0239868,0.944763,0.45639,0.15213,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.482,316864
0.0361328,0.0252075,0.952881,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.502,316879
0.0373535,0.0227661,0.947083,-0,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.521,316910
0.0358887,0.0235596,0.945251,0.15213,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.541,316924
0.0355835,0.0217896,0.944458,0.15213,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.561,316939
0.03479,0.0221558,0.947083,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.582,316970
0.0379639,0.0222168,0.953552,-0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.602,316984
0.0317993,0.024231,0.949097,0.15213,0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.622,316999
0.0338135,0.0244141,0.948303,0.15213,0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.642,317030
0.0345459,0.0255737,0.946289,0.15213,0.15213,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.662,317044
0.0338745,0.0257568,0.946167,-0,-0,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.682,317059
0.0352783,0.020813,0.953186,0.15213,0.30426,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.702,317090
0.0341187,0.0215454,0.943726,0.30426,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.721,317104
0.0352783,0.0219116,0.948853,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.741,317119
0.0368042,0.0239868,0.944397,-0,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.761,317150
0.0354004,0.0219727,0.949951,-0,-0,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.781,317164
0.0345459,0.0251465,0.943359,-0,-0,0.45639,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.801,317179
0.0333252,0.0257568,0.947083,0.15213,0.30426,-0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.821,317210
0.0358887,0.0212402,0.947144,0.15213,0.15213,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.842,317224
0.0335083,0.0222778,0.943604,0.15213,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.861,317239
0.0319214,0.0231323,0.947571,0.30426,0.30426,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.881,317270
0.0350342,0.0251465,0.950867,0.15213,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.902,317284
0.0339355,0.0265503,0.945496,0.15213,0.45639,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.922,317299
0.0349731,0.0268555,0.947693,-0,-0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.942,317330
0.0328979,0.0266724,0.945923,-0.15213,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.962,317344
0.0333252,0.0216064,0.949402,-0,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,287.981,317359
0.0358276,0.0220947,0.945923,-0.30426,-0.15213,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.001,317390
0.0349731,0.022522,0.95343,-0,-0.15213,-0.45639,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.021,317404
0.0357666,0.022644,0.945007,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.041,317419
0.0339966,0.0223999,0.946533,-0,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.062,317450
0.0352783,0.0230713,0.954163,-0,-0.15213,0.30426,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.085,317464
0.0324707,0.0229492,0.940674,0.15213,0.15213,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.102,317479
0.0357056,0.0219116,0.941345,-0,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.122,317510
0.0333252,0.0236816,0.951904,-0.30426,-0.45639,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.141,317524
0.0339355,0.0214844,0.939392,-0,-0.15213,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.162,317554
0.0363159,0.0247192,0.948059,-0,-0,-0,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.191,317570
0.0339966,0.0247803,0.950195,-0,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.214,317599
0.0339966,0.0247803,0.950195,-0,-0,-0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.222,317599
0.0230713,0.027832,0.957703,-0,-0,0.15213,0.313889,1.07065,0,0,0,-0.03125,-0.023622,288.244,317630
0.00762939,0.0221558,0.948303,-0.912781,-1.21704,-0.15213,0.313889,1.07063,0,0,0,-0.03125,-0.023622,288.262,317644
0.00921631,0.029541,0.960876,-0,0.30426,-0,0.313889,1.07057,0,0,0,-0.03125,-0.023622,288.282,317659
0.0484009,0.0279541,0.961792,-1.06491,-0.45639,0.760651,0.313889,1.0705,0,0,0,-0.03125,-0.023622,288.302,317689
0.0577393,0.0262451,0.93103,0.608521,0.45639,0.15213,0.313889,1.07053,0,0,0,-0.03125,-0.023622,288.322,317704
0.0435791,0.020874,0.951355,-0,0.30426,0.30426,0.313889,1.07057,0,0,0,-0.03125,-0.023622,288.342,317719
0.0228271,0.0272827,0.94165,0.45639,0.30426,-0,0.313889,1.07062,0,0,0,-0.03125,-0.023622,288.361,317749
0.0370483,0.0269775,0.94696,0.15213,0.45639,0.15213,0.313889,1.07062,0,0,0,-0.03125,-0.023622,288.398,317779
0.0317993,0.024353,0.948975,-0.15213,-0,0.15213,0.313889,1.07062,0,0,0,-0.03125,-0.023622,288.404,317794
0.0325928,0.0202026,0.948853,0.608521,0.30426,-0.15213,0.313889,1.07062,0,0,0,-0.03125,-0.023622,288.421,317809
0.0353394,0.0263062,0.945801,0.15213,0.15213,0.15213,0.313889,1.07062,0,0,0,-0.03125,-0.023622,288.441,317824
0.038208,0.0249023,0.946045,0.15213,0.15213,0.30426,0.313889,1.07062,0,0,0,-0.03125,-0.023622,288.461,317839
-0.00665283,0.0263062,0.922668,-0.45639,-1.97769,-0.45639,0.313858,1.07059,0,0,0,-0.03125,-0.023622,288.481,317869
0.0263062,0.0249023,0.983032,0.45639,1.36917,-0.45639,0.313812,1.07051,0,0,0,-0.03125,-0.023622,288.502,317884
0.0164795,0.0360718,0.933105,0.45639,-0.760651,-0,0.313751,1.07043,0,0,0,-0.03125,-0.023622,288.522,317899
0.0563965,0.0245972,0.931946,0.608521,0.30426,-0,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.542,317929
0.0456543,0.0252686,0.957581,-0.608521,-0.15213,0.30426,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.562,317944
0.0421143,0.0183716,0.942688,-0,-0.45639,0.15213,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.582,317959
0.0321655,0.0255737,0.950623,0.15213,0.15213,-0,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.602,317989
0.0425415,0.024231,0.949951,-0.15213,-0,-0,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.621,318004
0.0314941,0.0210571,0.944885,0.15213,0.30426,0.15213,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.641,318019
0.0353394,0.0217285,0.945618,0.15213,0.30426,-0,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.661,318049
0.0344238,0.0237427,0.944519,-0.30426,-0.15213,-0.15213,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.681,318064
0.0352173,0.0200195,0.953857,-0.15213,-0,-0,0.313614,1.07043,0,0,0,-0.03125,-0.023622,288.702,318079
0.071167,0.0296631,0.962158,-0,0.15213,0.30426,0.313614,1.07047,0,0,0,-0.03125,-0.023622,288.721,318109
0.0375977,0.0205688,0.98291,-1.67343,-0.608521,0.15213,0.313614,1.07051,0,0,0,-0.03125,-0.023622,288.743,318124
0.0127563,0.0289917,0.923645,-0.30426,0.30426,-0.30426,0.313614,1.07054,0,0,0,-0.03125,-0.023622,288.762,318139
0.0599976,0.0246582,0.957458,-1.06491,-0,0.30426,0.313614,1.07056,0,0,0,-0.03125,-0.023622,288.781,318169
0.0598145,0.0294189,0.927551,0.608521,0.30426,0.30426,0.313614,1.0706,0,0,0,-0.03125,-0.023622,288.801,318184
0.0457764,0.0157471,0.94928,-0.15213,0.45639,0.15213,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.821,318199
0.0339966,0.0315552,0.936768,0.30426,0.15213,-0.30426,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.842,318229
0.0380249,0.0279541,0.96521,-0.30426,0.15213,0.15213,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.863,318244
0.0321045,0.0256958,0.944214,0.15213,0.30426,-0,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.882,318259
0.0362549,0.0194702,0.950928,0.15213,0.30426,-0,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.903,318289
0.0390625,0.0249023,0.947083,0.30426,0.45639,0.15213,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.921,318304
0.0388794,0.0232544,0.949585,-0,-0,-0.30426,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.941,318319
0.0338745,0.0238037,0.950684,-0,-0.15213,-0,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.961,318349
0.0311279,0.0183716,0.936646,0.45639,-1.36917,-0,0.313614,1.07068,0,0,0,-0.03125,-0.023622,288.981,318364
0.0597534,0.0241699,0.953186,-0.15213,0.30426,-0.30426,0.313614,1.07069,0,0,0,-0.03125,-0.023622,289.001,318379
0.0187378,0.0281372,0.942078,-0.760651,-0.45639,0.30426,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.025,318409
0.03125,0.029541,0.955505,0.30426,0.30426,0.15213,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.041,318424
0.0196533,0.0231323,0.948669,0.15213,0.30426,-0.15213,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.061,318439
0.0361938,0.0205078,0.947144,-0.30426,-0.15213,0.30426,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.081,318469
0.0249023,0.0227661,0.94635,0.30426,0.30426,-0.30426,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.101,318484
0.0288086,0.0232544,0.953064,0.30426,0.15213,-0.15213,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.121,318499
0.0341797,0.0230713,0.949707,0.30426,0.30426,0.45639,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.141,318529
0.0343018,0.0217896,0.953064,0.15213,0.45639,0.30426,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.161,318544
0.0395508,0.0240479,0.938843,0.15213,0.30426,-0,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.182,318559
0.0319824,0.0239258,0.948853,0.15213,0.15213,-0,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.202,318589
0.0459595,0.0365601,0.957092,0.15213,0.30426,-0,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.222,318604
0.0167236,0.0195312,0.970825,-1.82556,-2.12982,-0.15213,0.313614,1.07076,0,0,0,-0.03125,-0.023622,289.242,318619
0.0222168,0.0308228,0.90509,1.21704,-0,0.15213,0.313538,1.07065,0,0,0,-0.03125,-0.023622,289.262,318649
0.0561523,0.0233154,0.946411,-0.45639,-0.15213,0.45639,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.282,318664
0.0548706,0.0189819,0.954529,-0,0.45639,-0,0.313492,1.07057,0,0,0,-0.03125,-0.023622,289.302,318694
0.0390015,0.0158691,0.949707,0.30426,0.45639,0.15213,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.322,318709
0.0396729,0.0274048,0.945251,-0.15213,-0.30426,0.15213,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.342,318724
0.0444946,0.0275879,0.952698,-0.30426,-0.608521,0.15213,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.362,318739
0.0264893,0.0246582,0.946045,-0,-0,-0,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.381,318769
0.0307007,0.0227661,0.948914,-0.45639,-0.608521,-0,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.401,318784
0.0299072,0.0267944,0.954895,0.15213,0.15213,-0,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.421,318799
0.0376587,0.0179443,0.954895,-0,-0.30426,-0.15213,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.441,318829
0.0358887,0.022644,0.940735,0.15213,0.15213,0.15213,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.461,318844
0.0367432,0.0236816,0.945923,0.15213,0.15213,-0,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.481,318859
0.038147,0.0250244,0.943787,-0.45639,-0.15213,-0.15213,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.501,318889
0.0355225,0.0244751,0.941467,-0.15213,-0,-0,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.521,318904
0.0386963,0.0188599,0.951172,-0,-0.45639,-0,0.313492,1.07059,0,0,0,-0.03125,-0.023622,289.541,318919
