2488,-708.75,555.158,446.808,0.0472603,-0.0731077,-3.61147
2489,-708.942,553.986,446.828,0.0464132,-0.0745738,-3.61084
2490,-709.115,552.778,446.826,0.0462178,-0.0756509,-3.6108
2491,-709.282,551.649,446.835,0.0455775,-0.074937,-3.6109
2492,-709.506,550.444,446.858,0.046205,-0.0753408,-3.60971
2493,-709.707,549.305,446.882,0.0450846,-0.0732944,-3.60989
2494,-709.909,548.259,446.927,0.0451528,-0.0743526,-3.60889
2495,-710.18,547.074,446.944,0.0457272,-0.0742419,-3.60818
2496,-710.468,545.891,446.924,0.0463662,-0.0731174,-3.60805
2497,-710.771,544.786,446.909,0.0460738,-0.0757451,-3.60889
2498,-711.05,543.659,447.022,0.0453284,-0.0750081,-3.61033
2499,-711.44,542.4,447.066,0.0465185,-0.0743023,-3.61096
2500,-711.824,541.208,447.006,0.0463601,-0.0723266,-3.61316
2501,-712.094,540.11,446.997,0.046111,-0.0742079,-3.61448
2502,-712.391,538.902,447.014,0.0469319,-0.0737485,-3.61566
2503,-712.723,537.667,447.018,0.0472966,-0.0713019,-3.61771
2504,-712.977,536.506,447.063,0.0467657,-0.0672072,-3.6199
2505,-713.193,535.253,447.132,0.0464626,-0.0637585,-3.62173
2506,-713.416,534.078,447.107,0.0455814,-0.0649688,-3.62543
2507,-713.624,532.911,447.052,0.0456187,-0.064303,-3.62899
2508,-713.767,531.731,447.077,0.0466644,-0.061051,-3.63189
2509,-713.971,530.531,447.094,0.0463318,-0.0588855,-3.63597
2510,-714.147,529.44,447.16,0.0452672,-0.0562865,-3.63864
2511,-714.3,528.418,447.204,0.045329,-0.0556013,-3.64126
2512,-714.469,527.331,447.161,0.0448064,-0.0539869,-3.64378
2513,-714.666,526.28,447.138,0.0451385,-0.0540341,-3.64644
2514,-714.867,525.222,447.187,0.045752,-0.053396,-3.64864
2515,-715.076,524.222,447.26,0.0456528,-0.0535161,-3.65205
2516,-715.3,523.288,447.278,0.0452617,-0.0540494,-3.65468
2517,-715.547,522.306,447.233,0.0447624,-0.0525805,-3.65643
2518,-715.783,521.378,447.206,0.0450744,-0.0524463,-3.65803
2519,-716.03,520.341,447.239,0.044265,-0.0517387,-3.66013
2520,-716.261,519.414,447.291,0.0445479,-0.0497176,-3.66222
2521,-716.52,518.548,447.304,0.0452259,-0.0486928,-3.66424
2522,-716.79,517.557,447.316,0.0447899,-0.0461915,-3.66676
2523,-717.044,516.632,447.364,0.0438135,-0.045967,-3.66845
2524,-717.313,515.745,447.333,0.0446679,-0.0473775,-3.66979
2525,-717.585,514.858,447.333,0.0455173,-0.0483113,-3.67141
2526,-717.848,513.982,447.322,0.0448219,-0.0454206,-3.67473
2527,-718.119,513.219,447.301,0.0449923,-0.0448182,-3.67654
2528,-718.328,512.366,447.318,0.0452389,-0.0439641,-3.67821
2529,-718.532,511.546,447.349,0.0456527,-0.0428215,-3.67983
2530,-718.809,510.69,447.353,0.0460267,-0.0434327,-3.68179
2531,-719.048,509.92,447.391,0.0456059,-0.0449299,-3.68352
2532,-719.239,509.201,447.447,0.0450275,-0.0454792,-3.68598
2533,-719.445,508.476,447.432,0.0450591,-0.0448814,-3.68787
2534,-719.664,507.7,447.417,0.0452413,-0.0446858,-3.68955
2535,-719.834,506.882,447.424,0.0452499,-0.0442268,-3.69144
2536,-720.006,506.148,447.403,0.0455643,-0.0448999,-3.69296
2537,-720.192,505.403,447.383,0.0457973,-0.0464588,-3.69474
2538,-720.363,504.686,447.434,0.0456834,-0.0466034,-3.69639
2539,-720.517,503.9,447.435,0.0450484,-0.0455382,-3.69881
2540,-720.694,503.187,447.419,0.0448473,-0.0447889,-3.7007
2541,-720.885,502.485,447.46,0.044662,-0.0440045,-3.70273
2542,-721.101,501.833,447.479,0.0450535,-0.0452373,-3.70526
2543,-721.356,501.269,447.466,0.0452421,-0.0458989,-3.70728
2544,-721.597,500.68,447.47,0.0454084,-0.0461688,-3.70846
2545,-721.775,500.171,447.472,0.0455211,-0.0469065,-3.70926
2546,-721.995,499.627,447.443,0.0459615,-0.0495024,-3.7103
2547,-722.233,499.074,447.415,0.0461394,-0.051662,-3.7126
2548,-722.459,498.598,447.4,0.0465288,-0.052401,-3.71465
2549,-722.597,498.101,447.43,0.0465279,-0.0537375,-3.71691
2550,-722.733,497.576,447.464,0.0458353,-0.0545547,-3.71902
2551,-722.849,497.094,447.445,0.0450252,-0.056403,-3.72049
2552,-722.92,496.613,447.391,0.044825,-0.0560189,-3.72271
2553,-723.026,496.072,447.37,0.0448253,-0.0546224,-3.72495
2554,-723.172,495.459,447.358,0.0454366,-0.0548249,-3.72737
2555,-723.316,494.801,447.335,0.0453424,-0.0518322,-3.73037
2556,-723.433,494.109,447.47,0.0464032,-0.0475285,-3.7347
2557,-723.594,493.487,447.513,0.0466534,-0.0450201,-3.73911
2558,-723.787,492.945,447.479,0.0468177,-0.0420043,-3.74261
2559,-723.919,492.452,447.533,0.0461271,-0.0415672,-3.74554
2560,-724.07,492.037,447.513,0.0452154,-0.0420287,-3.74833
2561,-724.179,491.753,447.568,0.0456381,-0.0427613,-3.75091
2562,-724.262,491.53,447.561,0.0461323,-0.0429602,-3.75409
2563,-724.35,491.349,447.535,0.0464295,-0.0448031,-3.75672
2564,-724.515,491.194,447.46,0.0466582,-0.0450593,-3.75903
2565,-724.706,491.008,447.462,0.0462551,-0.0456439,-3.76179
2566,-724.815,490.836,447.569,0.0474503,-0.0441599,-3.76449
2567,-724.945,490.72,447.55,0.0477393,-0.0440057,-3.76722
2568,-725.054,490.603,447.534,0.0481815,-0.044314,-3.76977
2569,-725.122,490.522,447.51,0.0482978,-0.0446155,-3.77199
2570,-725.181,490.423,447.482,0.0486958,-0.0445278,-3.77393
2571,-725.196,490.353,447.519,0.0486465,-0.0448805,-3.77587
2572,-725.155,490.32,447.534,0.048345,-0.0452419,-3.77817
2573,-725.091,490.279,447.508,0.0475566,-0.0468323,-3.78051
2574,-725.024,490.259,447.465,0.0473457,-0.0478906,-3.78319
2575,-724.918,490.252,447.434,0.0464348,-0.0492586,-3.78638
2576,-724.807,490.253,447.435,0.0461633,-0.0510029,-3.78959
2577,-724.704,490.232,447.462,0.0458381,-0.0524293,-3.79326
2578,-724.615,490.267,447.459,0.0460312,-0.0541795,-3.79691
2579,-724.516,490.319,447.422,0.0458009,-0.0559652,-3.80067
2580,-724.441,490.306,447.426,0.045836,-0.0575927,-3.80441
2581,-724.395,490.348,447.407,0.0455889,-0.0594594,-3.80768
2582,-724.34,490.431,447.416,0.0454913,-0.0606463,-3.81095
2583,-724.311,490.524,447.446,0.0453737,-0.0617854,-3.81419
2584,-724.307,490.664,447.429,0.0449568,-0.0630374,-3.81765
2585,-724.3,490.865,447.406,0.0445501,-0.0632852,-3.82088
2586,-724.262,491.027,447.43,0.0440743,-0.063962,-3.8241
2587,-724.277,491.188,447.409,0.0430887,-0.0654985,-3.82756
2588,-724.263,491.411,447.369,0.0431378,-0.0667242,-3.83095
2589,-724.128,491.607,447.404,0.0445917,-0.0690919,-3.83408
2590,-724.037,491.821,447.378,0.0449523,-0.0721227,-3.83696
2591,-723.923,492.06,447.355,0.0448685,-0.0740896,-3.83983
2592,-723.725,492.346,447.36,0.0447607,-0.0767983,-3.84247
2593,-723.527,492.643,447.365,0.0446669,-0.079619,-3.84486
2594,-723.359,492.88,447.351,0.0440896,-0.080891,-3.84631
2595,-723.219,492.993,447.457,0.0436512,-0.0832037,-3.84714
2596,-723.119,493.047,447.522,0.0434915,-0.0833395,-3.84742
2597,-723.072,493.035,447.501,0.0431924,-0.0830388,-3.84746
2598,-723.072,492.984,447.456,0.0433951,-0.082068,-3.84709
2599,-723.077,492.918,447.411,0.0436051,-0.0806092,-3.84647
2600,-723.122,492.812,447.395,0.0436616,-0.0798632,-3.84542
2601,-723.166,492.66,447.419,0.0434068,-0.079315,-3.84435
2602,-723.191,492.508,447.41,0.0433906,-0.0791812,-3.84326
2603,-723.228,492.39,447.359,0.0435375,-0.0789934,-3.84253
2604,-723.316,492.228,447.367,0.0437165,-0.0787554,-3.84186
2605,-723.398,492.125,447.361,0.0439577,-0.0782521,-3.84127
2606,-723.453,492.064,447.348,0.0439223,-0.0775338,-3.8409
2607,-723.504,491.981,447.363,0.043899,-0.0778971,-3.84078
2608,-723.573,491.943,447.359,0.0440741,-0.0776087,-3.84092
2609,-723.646,491.969,447.337,0.0442213,-0.0780678,-3.84093
2610,-723.677,491.974,447.36,0.0441159,-0.078249,-3.84099
2611,-723.708,492,447.376,0.0441453,-0.0784674,-3.84138
2612,-723.721,492.06,447.341,0.0443938,-0.0789205,-3.84177
2613,-723.696,492.099,447.377,0.044318,-0.0792023,-3.84199
2614,-723.678,492.134,447.373,0.0441703,-0.079095,-3.8423
2615,-723.649,492.21,447.329,0.0443927,-0.0785584,-3.84255
2616,-723.596,492.244,447.354,0.0443184,-0.0787946,-3.84286
2617,-723.527,492.252,447.374,0.0442845,-0.079271,-3.84319
2618,-723.478,492.291,447.369,0.044132,-0.0788919,-3.84363
2619,-723.393,492.361,447.379,0.043744,-0.0784453,-3.84395
2620,-723.306,492.426,447.383,0.0437293,-0.0784801,-3.84407
2621,-723.258,492.492,447.351,0.0437174,-0.0797745,-3.84415
2622,-723.206,492.541,447.375,0.0432536,-0.07907,-3.844
2623,-723.163,492.553,447.409,0.0434013,-0.0793988,-3.84391
2624,-723.176,492.562,447.39,0.0435414,-0.0793946,-3.84377
2625,-723.196,492.548,447.385,0.0435267,-0.0795633,-3.84362
2626,-723.202,492.555,447.366,0.043682,-0.0791224,-3.84369
2627,-723.223,492.548,447.369,0.0437606,-0.0795082,-3.84364
2628,-723.256,492.518,447.401,0.0437487,-0.0793208,-3.8436
2629,-723.297,492.502,447.394,0.0438169,-0.0792327,-3.84375
2630,-723.328,492.483,447.373,0.0440165,-0.0791621,-3.84378
2631,-723.378,492.447,447.364,0.0440348,-0.0786056,-3.84378
2632,-723.429,492.379,447.356,0.0439492,-0.0788723,-3.84378
2633,-723.458,492.338,447.384,0.0440249,-0.0789052,-3.84385
2634,-723.511,492.281,447.384,0.0439673,-0.078425,-3.84377
2635,-723.537,492.231,447.349,0.0441261,-0.0787209,-3.84369
2636,-723.554,492.225,447.31,0.0443075,-0.0784286,-3.84352
2637,-723.535,492.166,447.332,0.0442461,-0.0771533,-3.84324
2638,-723.534,492.129,447.369,0.0440783,-0.0765696,-3.84302
2639,-723.506,492.156,447.377,0.0439421,-0.0758898,-3.84297
2640,-723.464,492.191,447.387,0.044034,-0.0757489,-3.84301
2641,-723.424,492.217,447.351,0.0440761,-0.0754447,-3.84312
2642,-723.379,492.252,447.324,0.0441101,-0.0740203,-3.8431
2643,-723.329,492.282,447.361,0.0440613,-0.0725548,-3.84304
2644,-723.273,492.319,447.429,0.0440341,-0.0719312,-3.84296
2645,-723.242,492.419,447.402,0.0439592,-0.0707547,-3.84303
2646,-723.202,492.543,447.364,0.0442154,-0.0707797,-3.84304
2647,-723.115,492.666,447.397,0.0440526,-0.0701872,-3.84311
2648,-723.072,492.799,447.381,0.0443735,-0.0698209,-3.8432
2649,-723.013,492.942,447.404,0.0441743,-0.0699375,-3.84327
2650,-722.925,493.127,447.448,0.0443775,-0.0698309,-3.84332
2651,-722.875,493.32,447.393,0.0445713,-0.0706113,-3.84313
2652,-722.81,493.513,447.374,0.0445967,-0.0698795,-3.84291
2653,-722.702,493.745,447.381,0.0444391,-0.0696367,-3.84257
2654,-722.576,494.031,447.399,0.0444393,-0.0694705,-3.84209
2655,-722.508,494.348,447.381,0.0439524,-0.0703034,-3.84162
2656,-722.321,494.663,447.404,0.044927,-0.069177,-3.84153
2657,-722.163,494.993,447.375,0.0449001,-0.0685181,-3.84164
2658,-722.122,495.386,447.367,0.044827,-0.0696898,-3.84261
2659,-721.867,495.614,447.41,0.04446,-0.0703287,-3.84188
2660,-721.666,495.973,447.422,0.0442808,-0.0705224,-3.842
2661,-721.524,496.369,447.432,0.0419557,-0.0694173,-3.84233
2662,-721.315,496.769,447.43,0.0425136,-0.0692917,-3.8428
2663,-721.124,497.188,447.338,0.0440884,-0.0729579,-3.84333
2664,-720.912,497.546,447.364,0.0443674,-0.0738685,-3.8434
2665,-720.695,497.934,447.391,0.0444003,-0.0756059,-3.84325
2666,-720.485,498.423,447.294,0.0448959,-0.0766452,-3.84356
2667,-720.258,498.924,447.231,0.0435608,-0.0800174,-3.84372
2668,-720.014,499.343,447.384,0.0439466,-0.0808646,-3.84411
2669,-719.81,499.741,447.421,0.0433365,-0.0818117,-3.84423
2670,-719.691,500.094,447.519,0.0431386,-0.081392,-3.84471
2671,-719.538,500.367,447.49,0.0424597,-0.0824614,-3.84486
2672,-719.542,500.579,447.367,0.0420669,-0.0817777,-3.84509
2673,-719.368,500.772,447.314,0.042343,-0.0815001,-3.84493
2674,-719.374,500.899,447.375,0.0424885,-0.0803821,-3.84479
2675,-719.276,501.12,447.361,0.0428776,-0.0792574,-3.84485
2676,-719.256,501.319,447.27,0.0418185,-0.0807407,-3.84515
2677,-719.015,501.675,447.344,0.043956,-0.0787864,-3.84498
2678,-718.872,501.923,447.316,0.0438271,-0.077924,-3.84533
2679,-718.703,502.29,447.31,0.044167,-0.0786521,-3.8458
2680,-718.497,502.579,447.406,0.0435702,-0.0789089,-3.84631
2681,-718.301,502.841,447.388,0.0431094,-0.0791083,-3.84693
2682,-718.198,503.112,447.409,0.0436555,-0.0787729,-3.84704
2683,-718.069,503.315,447.372,0.0435605,-0.0786027,-3.84704
2684,-717.918,503.509,447.368,0.0435269,-0.0779572,-3.84703
2685,-717.83,503.697,447.362,0.0435435,-0.0784363,-3.84694
2686,-717.756,503.875,447.357,0.0433836,-0.0787151,-3.8467
2687,-717.685,504.114,447.345,0.0429741,-0.0796997,-3.84666
2688,-717.554,504.334,447.282,0.0436635,-0.0787801,-3.8463
2689,-717.46,504.585,447.279,0.0440399,-0.0796575,-3.84575
2690,-717.363,504.849,447.323,0.0442191,-0.0802294,-3.8455
2691,-717.281,505.101,447.4,0.0441838,-0.0806824,-3.84515
2692,-717.21,505.371,447.431,0.0442892,-0.0797415,-3.84504
2693,-717.129,505.666,447.322,0.0436157,-0.0808363,-3.84472
2694,-717.04,505.912,447.277,0.0433678,-0.0800456,-3.84478
2695,-716.941,506.1,447.379,0.0436781,-0.0800348,-3.84495
2696,-716.93,506.33,447.342,0.044485,-0.0787576,-3.84518
2697,-716.809,506.596,447.368,0.0443759,-0.0778041,-3.84509
2698,-716.721,506.769,447.281,0.0441504,-0.0767238,-3.84472
2699,-716.634,507.022,447.236,0.0442081,-0.0753355,-3.84415
2700,-716.478,507.266,447.262,0.0437557,-0.0762459,-3.84291
2701,-716.277,507.551,447.342,0.0432651,-0.0786286,-3.8408
2702,-716.117,507.891,447.327,0.0431516,-0.0789396,-3.83847
2703,-715.948,508.265,447.252,0.0434549,-0.0784725,-3.83589
2704,-715.715,508.565,447.358,0.044232,-0.079385,-3.8339
2705,-715.591,508.798,447.325,0.0439513,-0.080077,-3.83215
2706,-715.428,509.04,447.352,0.0435064,-0.0798537,-3.83041
2707,-715.291,509.226,447.331,0.0434215,-0.0796242,-3.82822
2708,-715.176,509.459,447.292,0.0436399,-0.078297,-3.82529
2709,-715.095,509.684,447.257,0.0434509,-0.0770619,-3.82246
2710,-715.009,509.886,447.253,0.0434596,-0.0774929,-3.81935
2711,-714.915,510.122,447.306,0.0436702,-0.0771902,-3.81648
2712,-714.908,510.339,447.302,0.0438153,-0.0766818,-3.81364
2713,-714.884,510.603,447.321,0.0443112,-0.0769114,-3.81079
2714,-714.88,510.925,447.288,0.0444365,-0.0784934,-3.8083
2715,-714.857,511.206,447.265,0.0445842,-0.0780435,-3.80607
2716,-714.879,511.459,447.261,0.0438128,-0.0784883,-3.80389
2717,-714.813,511.808,447.272,0.0450876,-0.0784639,-3.80105
2718,-714.781,512.138,447.295,0.0451526,-0.0791517,-3.79857
2719,-714.763,512.394,447.266,0.0455053,-0.0787926,-3.79658
2720,-714.688,512.668,447.223,0.0453473,-0.0786564,-3.79514
2721,-714.585,512.896,447.24,0.045914,-0.078917,-3.79371
2722,-714.482,513.123,447.289,0.0463716,-0.0797246,-3.792
2723,-714.349,513.427,447.285,0.0469115,-0.0794661,-3.79014
2724,-714.141,513.737,447.278,0.0475739,-0.0783688,-3.7879
2725,-713.956,514.003,447.303,0.047827,-0.0785815,-3.78571
2726,-713.796,514.272,447.311,0.0476724,-0.0787287,-3.78326
2727,-713.622,514.565,447.361,0.0477273,-0.077057,-3.78094
2728,-713.512,514.911,447.344,0.0461223,-0.0773169,-3.77725
2729,-713.408,515.162,447.275,0.0461477,-0.0770071,-3.77516
2730,-713.329,515.423,447.243,0.0457514,-0.0762572,-3.77279
2731,-713.214,515.69,447.272,0.0456651,-0.0761743,-3.77028
2732,-713.135,515.976,447.273,0.045844,-0.0768248,-3.76778
2733,-713.074,516.333,447.266,0.0456447,-0.0761031,-3.76501
2734,-713.027,516.64,447.281,0.0458677,-0.0765853,-3.76252
2735,-713.009,516.926,447.275,0.0460928,-0.0756567,-3.76016
2736,-713.027,517.182,447.225,0.0463389,-0.0752854,-3.75823
2737,-712.991,517.428,447.247,0.0462844,-0.0748293,-3.75626
2738,-712.98,517.701,447.241,0.0457783,-0.0747144,-3.75399
2739,-712.976,517.903,447.203,0.0464686,-0.0743688,-3.75282
2740,-712.924,518.119,447.219,0.0462568,-0.0751263,-3.75084
2741,-712.818,518.39,447.206,0.0453759,-0.0766497,-3.74853
2742,-712.723,518.656,447.185,0.0451116,-0.0774046,-3.74579
2743,-712.616,518.934,447.196,0.0452424,-0.077073,-3.74284
2744,-712.46,519.218,447.216,0.0452599,-0.0767553,-3.74019
2745,-712.349,519.478,447.203,0.0454647,-0.0755654,-3.73797
2746,-712.232,519.691,447.219,0.0457575,-0.0764345,-3.73571
2747,-712.097,519.99,447.225,0.0455368,-0.0754897,-3.73321
2748,-711.951,520.333,447.204,0.0450224,-0.0766919,-3.73057
2749,-711.83,520.639,447.223,0.0454978,-0.0774873,-3.72822
2750,-711.756,520.997,447.217,0.0453107,-0.0775042,-3.726
2751,-711.7,521.383,447.182,0.044459,-0.0779238,-3.72381
2752,-711.592,521.647,447.234,0.0452626,-0.0770147,-3.72198
2753,-711.562,521.924,447.222,0.0454726,-0.0754579,-3.71997
2754,-711.53,522.206,447.207,0.0458139,-0.0744971,-3.7182
2755,-711.526,522.478,447.229,0.046208,-0.0730263,-3.71616
2756,-711.512,522.717,447.245,0.046421,-0.0734377,-3.71443
2757,-711.497,522.96,447.24,0.0463414,-0.0738552,-3.71311
2758,-711.452,523.132,447.305,0.0465462,-0.0753209,-3.71188
2759,-711.451,523.276,447.295,0.0462579,-0.0759648,-3.711
2760,-711.449,523.404,447.228,0.0463437,-0.0762367,-3.71025
2761,-711.416,523.419,447.277,0.0460253,-0.0754856,-3.70976
2762,-711.412,523.38,447.273,0.0459347,-0.074914,-3.70929
2763,-711.401,523.347,447.214,0.0456941,-0.0743235,-3.7086
2764,-711.392,523.276,447.242,0.0457923,-0.0738007,-3.70765
2765,-711.385,523.221,447.207,0.0455457,-0.0734064,-3.70669
2766,-711.375,523.165,447.183,0.0455022,-0.073319,-3.70605
2767,-711.371,523.065,447.205,0.0453237,-0.0733457,-3.70543
2768,-711.364,522.991,447.213,0.0452658,-0.0724126,-3.70468
2769,-711.388,522.945,447.198,0.045435,-0.0721508,-3.70387
2770,-711.429,522.913,447.161,0.0452485,-0.0722336,-3.70251
2771,-711.426,522.905,447.161,0.0450754,-0.0719113,-3.7011
2772,-711.442,522.923,447.156,0.0451828,-0.0724957,-3.69944
2773,-711.482,522.906,447.21,0.0451285,-0.0723875,-3.69771
2774,-711.519,522.96,447.211,0.0450847,-0.0724901,-3.69638
2775,-711.524,523.063,447.167,0.0451528,-0.0726665,-3.69507
2776,-711.543,523.133,447.173,0.0453364,-0.0730862,-3.6938
2777,-711.552,523.231,447.172,0.0453256,-0.0737089,-3.69252
2778,-711.508,523.355,447.202,0.0450435,-0.0734138,-3.69103
2779,-711.487,523.476,447.225,0.0453249,-0.074569,-3.68942
2780,-711.458,523.607,447.217,0.0453187,-0.075003,-3.68801
2781,-711.408,523.775,447.195,0.0451952,-0.075226,-3.68668
2782,-711.329,523.913,447.211,0.0450832,-0.0757317,-3.6855
2783,-711.241,524.029,447.257,0.0452301,-0.0755208,-3.68429
2784,-711.189,524.169,447.242,0.0450964,-0.0757275,-3.68346
2785,-711.112,524.286,447.263,0.044823,-0.0760211,-3.6827
2786,-711.059,524.397,447.259,0.0448659,-0.0761166,-3.68195
2787,-711.01,524.491,447.245,0.0450098,-0.0761469,-3.68121
2788,-710.98,524.533,447.284,0.0450513,-0.076328,-3.68058
2789,-710.954,524.556,447.313,0.0448859,-0.0761668,-3.68005
2790,-710.965,524.592,447.277,0.0450985,-0.0761087,-3.67937
2791,-710.98,524.603,447.251,0.04514,-0.0754732,-3.67865
2792,-710.992,524.598,447.262,0.0450703,-0.0756224,-3.67798
2793,-711.034,524.562,447.252,0.0452429,-0.075614,-3.67706
2794,-711.094,524.551,447.258,0.0452478,-0.0755179,-3.67625
2795,-711.128,524.525,447.27,0.0452181,-0.0751502,-3.67527
2796,-711.209,524.542,447.2,0.0444638,-0.0754184,-3.67442
2797,-711.231,524.536,447.208,0.045408,-0.0751206,-3.67347
2798,-711.244,524.536,447.248,0.0454921,-0.075106,-3.67246
2799,-711.258,524.569,447.233,0.0455353,-0.0748269,-3.67146
2800,-711.271,524.585,447.233,0.0452794,-0.0743857,-3.67035
2801,-711.281,524.635,447.239,0.0453372,-0.0747451,-3.66949
2802,-711.251,524.725,447.208,0.0453831,-0.0752464,-3.66855
2803,-711.218,524.772,447.237,0.0454492,-0.0750737,-3.66755
2804,-711.201,524.803,447.265,0.0454362,-0.0749805,-3.66666
2805,-711.164,524.855,447.241,0.045214,-0.0746509,-3.66561
2806,-711.114,524.9,447.244,0.0448227,-0.0750381,-3.66465
2807,-711.075,524.927,447.229,0.0448738,-0.0754777,-3.66369
2808,-711.053,524.996,447.214,0.0446997,-0.0753118,-3.66278
2809,-711.012,525.014,447.253,0.0444816,-0.0756459,-3.662
2810,-710.995,525.017,447.266,0.0441101,-0.0754714,-3.66129
2811,-710.984,525.09,447.205,0.0443038,-0.0759097,-3.66047
2812,-710.981,525.132,447.194,0.0441252,-0.0754642,-3.65966
2813,-710.98,525.154,447.223,0.0441334,-0.0759373,-3.6587
2814,-711.005,525.234,447.199,0.0440882,-0.0765264,-3.65772
2815,-711.004,525.314,447.236,0.0443168,-0.0768019,-3.65674
2816,-711.002,525.368,447.223,0.044153,-0.0766046,-3.65567
2817,-711.036,525.46,447.175,0.0441307,-0.0771056,-3.65459
2818,-711.041,525.535,447.166,0.0441033,-0.07671,-3.65369
2819,-711.032,525.57,447.225,0.0444006,-0.0773637,-3.65272
2820,-711.044,525.619,447.218,0.0443413,-0.0775807,-3.6517
2821,-711.043,525.674,447.191,0.0444112,-0.0768273,-3.6507
2822,-711.016,525.716,447.2,0.0442832,-0.0763412,-3.64931
2823,-711.005,525.775,447.161,0.0443181,-0.0758158,-3.64827
2824,-710.992,525.809,447.159,0.0444551,-0.0762306,-3.6473
2825,-710.954,525.843,447.217,0.0443995,-0.0765675,-3.6465
2826,-710.916,525.913,447.192,0.0440502,-0.0765687,-3.64593
2827,-710.901,525.96,447.176,0.0442462,-0.0765747,-3.64584
2828,-710.891,526.009,447.187,0.0441188,-0.0761881,-3.64576
2829,-710.848,526.046,447.185,0.0440022,-0.0762995,-3.64581
2830,-710.833,526.086,447.215,0.0440483,-0.076844,-3.64613
2831,-710.821,526.106,447.221,0.0440865,-0.0770077,-3.64631
2832,-710.815,526.129,447.209,0.0441789,-0.0768429,-3.64648
2833,-710.821,526.155,447.176,0.0441234,-0.0765025,-3.64664
2834,-710.856,526.133,447.189,0.0441353,-0.0768549,-3.6464
2835,-710.877,526.108,447.201,0.0442285,-0.0762352,-3.64638
2836,-710.906,526.078,447.208,0.0443346,-0.0766696,-3.64622
2837,-710.948,526.018,447.202,0.044241,-0.0765147,-3.64613
2838,-710.974,526.006,447.15,0.0441302,-0.0761969,-3.64622
2839,-710.959,525.97,447.169,0.0443502,-0.0763241,-3.64628
2840,-710.967,525.913,447.198,0.0442877,-0.076322,-3.64657
2841,-710.976,525.895,447.177,0.0442157,-0.0757676,-3.64676
2842,-710.957,525.893,447.182,0.0441873,-0.076137,-3.6468
2843,-710.946,525.885,447.174,0.0442225,-0.076378,-3.6467
2844,-710.956,525.89,447.156,0.0442645,-0.0761299,-3.64685
2845,-710.938,525.896,447.18,0.0441472,-0.0766228,-3.64695
2846,-710.914,525.893,447.211,0.0440813,-0.0771132,-3.64706
2847,-710.931,525.888,447.19,0.0441636,-0.0767313,-3.64706
2848,-710.934,525.928,447.154,0.0442072,-0.0761271,-3.64709
2849,-710.918,525.928,447.193,0.0440709,-0.0769629,-3.64695
2850,-710.922,525.94,447.182,0.0441105,-0.0767097,-3.64694
2851,-710.927,525.955,447.176,0.0441259,-0.0764654,-3.64692
2852,-710.913,525.955,447.206,0.0443196,-0.0770922,-3.64677
2853,-710.9,525.974,447.181,0.0441442,-0.0772285,-3.6469
2854,-710.921,525.985,447.159,0.0440344,-0.0765872,-3.64697
2855,-710.926,525.954,447.178,0.0439618,-0.0767281,-3.64703
2856,-710.903,525.935,447.216,0.0441032,-0.0772151,-3.647
2857,-710.916,525.933,447.187,0.0441961,-0.0764559,-3.64697
2858,-710.94,525.92,447.171,0.0441304,-0.0766675,-3.64697
2859,-710.917,525.922,447.17,0.044102,-0.0768862,-3.64687
2860,-710.923,525.911,447.165,0.044172,-0.0768225,-3.64689
2861,-710.945,525.868,447.197,0.0440537,-0.076089,-3.64695
2862,-710.944,525.885,447.187,0.0442176,-0.0763967,-3.64695
2863,-710.932,525.889,447.167,0.0440757,-0.0765496,-3.647
2864,-710.962,525.879,447.174,0.0439448,-0.076116,-3.64704
2865,-710.959,525.901,447.165,0.0443165,-0.0766628,-3.64703
2866,-710.929,525.906,447.194,0.0441959,-0.0772516,-3.64709
2867,-710.942,525.894,447.195,0.0441506,-0.0766254,-3.64704
2868,-710.956,525.916,447.171,0.0440892,-0.076305,-3.64704
2869,-710.934,525.951,447.161,0.0440569,-0.076639,-3.64692
2870,-710.922,525.934,447.182,0.0441848,-0.0764614,-3.64695
2871,-710.927,525.921,447.19,0.0441244,-0.0763625,-3.64699
2872,-710.91,525.953,447.185,0.0440349,-0.076715,-3.64692
2873,-710.89,525.946,447.205,0.0441562,-0.0768111,-3.64694
2874,-710.898,525.95,447.16,0.0441089,-0.0765179,-3.64694
2875,-710.904,525.957,447.152,0.0439491,-0.0767362,-3.64696
2876,-710.889,525.918,447.21,0.0440233,-0.0768551,-3.64696
2877,-710.893,525.909,447.191,0.0439401,-0.0767835,-3.64692
2878,-710.916,525.915,447.164,0.0440562,-0.0762824,-3.64692
2879,-710.919,525.911,447.177,0.0439127,-0.0764764,-3.64691
2880,-710.912,525.921,447.158,0.0441575,-0.0770308,-3.64694
2881,-710.943,525.901,447.166,0.0440635,-0.0763566,-3.64693
2882,-710.956,525.889,447.198,0.0442818,-0.0765163,-3.6471
2883,-710.935,525.889,447.199,0.0442731,-0.0767735,-3.64707
2884,-710.962,525.902,447.155,0.044167,-0.0759498,-3.64708
2885,-710.971,525.901,447.168,0.0440728,-0.0763373,-3.64698
2886,-710.943,525.924,447.186,0.0441434,-0.076925,-3.64693
2887,-710.954,525.913,447.186,0.0441495,-0.0768846,-3.647
2888,-710.962,525.89,447.193,0.0441542,-0.0767066,-3.64696
2889,-710.94,525.927,447.171,0.0442559,-0.0771752,-3.64695
