raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.00561523,0.0122681,1.06506,-1.09863,0.366211,16.6626,0.006,-0.011,-114.51,-0.0870056,-0.0499268,0,0,0,0,0,39.47,274.074,1505660
0.0320435,0.0796509,1.06659,-0.183105,0.244141,19.5312,-0.07,-0.006,-114.78,-0.0870514,-0.0499268,0,0,0,0,0,39.47,274.093,1505675
-0.0290527,0.0197144,0.967773,-0.305176,-0.610352,20.813,0.008,-0.036,-115.09,-0.0871277,-0.0499573,0,0,0,0,0,39.47,274.113,1505690
0.0249634,0.0784912,1.04486,1.40381,-1.28174,20.0806,-0.066,-0.013,-115.69,-0.0873413,-0.0500183,0,0,0,0,0,39.47,274.134,1505720
-0.0198975,-0.0182495,0.947021,1.58691,-1.64795,21.0571,0.04,-0.011,-116,-0.0874939,-0.0500183,0,0,0,0,0,39.47,274.155,1505735
0.0345459,-0.0118408,1.08545,-0.366211,-0.915527,18.4937,0.012,0.033,-116.58,-0.087677,-0.0500031,0,0,0,0,0,39.47,274.176,1505766
0.0595093,0.18042,1.02747,-0.427246,0.305176,19.104,-0.171,-0.031,-116.86,-0.0878601,-0.0499878,0,0,0,0,0,39.47,274.193,1505780
0.0172119,0.0568237,1.03821,-0.915527,1.46484,17.1509,-0.041,-0.013,-117.13,-0.0881958,-0.0499878,0,0,0,0,0,39.47,274.213,1505795
0.0274658,-0.0708008,1.06622,-1.28174,0.183105,16.5405,0.067,0.054,-117.38,-0.0885162,-0.0499725,0,0,0,0,0,39.47,274.233,1505810
-0.0251465,0.0258179,1.05963,0.305176,0.366211,17.0898,0.005,-0.037,-117.89,-0.0891266,-0.0499573,0,0,0,0,0,39.47,274.253,1505840
0.0229492,0.0441895,1.0733,-0.0610352,0.12207,16.1133,-0.032,-0.002,-118.14,-0.0894623,-0.0500183,0,0,0,0,0,39.47,274.274,1505855
0.019104,0.0498657,1.005,0.244141,-0.366211,17.7612,-0.036,-0.009,-118.4,-0.0898438,-0.0500793,0,0,0,0,0,39.47,274.295,1505870
-0.0313721,-0.126465,1.05646,-1.77002,0,16.6626,0.143,0.031,-118.91,-0.0907745,-0.0500488,0,0,0,0,0,39.47,274.314,1505900
-0.00280762,0.0204468,0.982605,-1.46484,-0.0610352,17.1509,-0.001,-0.014,-119.17,-0.0911407,-0.0500183,0,0,0,0,0,39.47,274.333,1505915
0.00323486,-0.00622559,0.893982,-1.2207,-0.0610352,17.2119,0.017,0.003,-119.43,-0.0911407,-0.0499878,0,0,0,0,0,39.47,274.352,1505930
0.0304565,0.036438,1.05621,-0.671387,-0.244141,18.0664,-0.03,0.005,-119.95,-0.0910492,-0.0499878,0,0,0,0,0,39.47,274.376,1505960
-0.010376,0.012207,0.961792,-0.0610352,-0.793457,19.5923,0.009,-0.017,-120.23,-0.0910187,-0.0500183,0,0,0,0,0,39.47,274.392,1505975
0.0618896,0.0325317,1.00397,0.793457,-0.488281,18.3105,-0.043,0.034,-120.52,-0.0910187,-0.0500183,0,0,0,0,0,39.47,274.412,1505990
0.0253906,0.0935059,1.00623,1.46484,-1.2207,20.2637,-0.077,-0.029,-121.11,-0.0909576,-0.0500336,0,0,0,0,0,39.47,274.433,1506020
0.0236816,-0.00262451,1.04468,0.793457,0.183105,18.6157,0.007,0.019,-121.39,-0.0909882,-0.0500641,0,0,0,0,0,39.47,274.453,1506035
-0.0479736,0.0671997,0.966614,-2.38037,-1.0376,18.0054,-0.016,-0.079,-121.94,-0.0908966,-0.0499573,0,0,0,0,0,39.45,274.475,1506066
0.0338135,0.0336304,1.11505,-0.427246,0.671387,17.0288,-0.029,0.007,-122.2,-0.0908661,-0.0499573,0,0,0,0,0,39.45,274.495,1506080
0.0123901,-0.0167847,0.992798,-0.488281,-1.28174,15.9912,0.023,0.016,-122.44,-0.0908356,-0.0499573,0,0,0,0,0,39.45,274.512,1506095
-0.0443726,0.050293,1.0481,0.305176,-0.488281,18.0664,-0.001,-0.067,-122.71,-0.0908051,-0.0499878,0,0,0,0,0,39.45,274.535,1506111
0.0179443,0.010498,0.983704,1.09863,-1.09863,15.1978,-0.002,0.006,-123.18,-0.0908051,-0.0501099,0,0,0,0,0,39.45,274.553,1506141
0.000427246,0.093689,1.02716,0.244141,0.427246,16.3574,-0.061,-0.054,-123.42,-0.0908508,-0.0502014,0,0,0,0,0,39.45,274.573,1506156
-0.0078125,-0.0654907,0.977112,-0.610352,-0.366211,14.4653,0.075,0.027,-123.65,-0.0908813,-0.050293,0,0,0,0,0,39.45,274.593,1506171
-0.0303345,0.0342407,0.985718,-1.83105,0.244141,15.3809,0.004,-0.047,-124.09,-0.0908661,-0.0503845,0,0,0,0,0,39.45,274.612,1506201
0.00787354,-0.0219116,1.03131,-0.610352,0.366211,15.7471,0.03,0.015,-124.33,-0.0908356,-0.0504608,0,0,0,0,0,39.45,274.633,1506216
0.0105591,0.0317383,1.01984,0.183105,0.976562,16.1133,-0.016,-0.012,-124.57,-0.0908051,-0.0504608,0,0,0,0,0,39.45,274.652,1506231
0.0380249,0.0426636,1.06366,0.854492,1.28174,18.9209,-0.04,0.003,-125.09,-0.0907288,-0.0504608,0,0,0,0,0,39.45,274.673,1506261
0.0142822,0.000793457,0.969238,0.915527,-0.610352,17.395,0.006,0.009,-125.36,-0.0907135,-0.0504608,0,0,0,0,0,39.45,274.693,1506276
0.00500488,0.0457764,1.00818,-0.0610352,-0.12207,19.4092,-0.024,-0.024,-125.64,-0.0907135,-0.0504761,0,0,0,0,0,39.45,274.713,1506291
0.0715942,-0.0275269,1.02386,0.12207,-1.34277,17.2119,-0.004,0.072,-126.21,-0.0909271,-0.0506592,0,0,0,0,0,39.45,274.733,1506321
-0.0360107,0.015564,1.00238,-2.13623,-0.793457,17.334,0.024,-0.04,-126.48,-0.0910492,-0.0507507,0,0,0,0,0,39.45,274.753,1506336
0.0825195,-0.0174561,0.96344,0.0610352,-0.488281,16.7847,-0.02,0.074,-127.01,-0.0912781,-0.0510406,0,0,0,0,0,39.45,274.773,1506366
-0.0288086,-0.0154419,1.01715,-1.0376,-0.305176,15.686,0.045,-0.015,-127.25,-0.0913849,-0.0511475,0,0,0,0,0,39.45,274.793,1506381
0.027832,0.0682983,1.05341,0.244141,1.58691,18.1274,-0.054,-0.021,-127.51,-0.0914917,-0.0512848,0,0,0,0,0,39.45,274.813,1506396
0.0563354,-0.0305786,1.02399,1.15967,0.915527,15.2588,0.006,0.061,-127.76,-0.0916443,-0.0513763,0,0,0,0,0,39.45,274.834,1506411
0.0325928,0.0653076,0.949097,-0.244141,0.0610352,16.6626,-0.057,-0.016,-128.22,-0.0919189,-0.0514221,0,0,0,0,0,39.45,274.853,1506441
-0.0313721,-0.0352783,1.0191,-0.610352,0.427246,16.7236,0.062,-0.003,-128.48,-0.0920715,-0.0514221,0,0,0,0,0,39.45,274.873,1506456
-0.00598145,0.038208,1.10266,0.0610352,1.0376,17.334,-0.01,-0.03,-128.74,-0.0921936,-0.0514526,0,0,0,0,0,39.45,274.892,1506471
0.0249023,0.0556641,0.995728,0,-0.244141,21.2402,-0.045,-0.017,-129.33,-0.092392,-0.0515289,0,0,0,0,0,39.45,274.913,1506501
-0.0483398,-0.106812,0.95636,-1.15967,-0.915527,18.0664,0.126,0.029,-129.61,-0.0924225,-0.0515594,0,0,0,0,0,39.45,274.933,1506516
0.052124,-0.0258179,1.02844,-1.40381,-0.732422,19.4702,0,0.055,-129.89,-0.092392,-0.0515289,0,0,0,0,0,39.45,274.953,1506531
0.0487061,-0.0413208,1.05267,-0.183105,0.244141,18.0664,0.014,0.062,-130.47,-0.0923767,-0.0514221,0,0,0,0,0,39.49,274.973,1506561
0.0463867,0.0592041,1.04749,0.305176,0.305176,17.8223,-0.06,-0.005,-130.74,-0.0924225,-0.0513153,0,0,0,0,0,39.49,274.994,1506576
-0.00897217,0.0758667,0.957153,1.28174,0.488281,19.7144,-0.038,-0.058,-131.03,-0.0925293,-0.051239,0,0,0,0,0,39.49,275.013,1506591
-0.0197144,-0.00646973,0.97406,-0.305176,0,18.1274,0.03,-0.011,-131.59,-0.0927734,-0.0510712,0,0,0,0,0,39.49,275.033,1506621
-0.0192871,0.0463867,0.976929,-1.2207,-0.183105,21.5454,-0.008,-0.046,-131.9,-0.0928802,-0.0509949,0,0,0,0,0,39.49,275.053,1506636
-0.0308228,0.0251465,1.03979,-1.83105,-0.0610352,18.7988,0.015,-0.04,-132.2,-0.0929565,-0.0509949,0,0,0,0,0,39.49,275.073,1506651
0.0394287,0.0151367,0.989502,-1.52588,-1.77002,20.5078,-0.025,0.017,-132.78,-0.0930328,-0.0510101,0,0,0,0,0,39.49,275.097,1506681
-0.0198364,0.0421753,1.03564,-0.427246,-1.34277,19.5312,-0.004,-0.044,-133.08,-0.0930786,-0.0510254,0,0,0,0,0,39.49,275.113,1506696
0.0380859,0.0415039,1.09253,-0.366211,-1.09863,18.4937,-0.042,-0.003,-133.36,-0.0931549,-0.0510864,0,0,0,0,0,39.49,275.134,1506711
0.0383911,0.157043,1.08124,-0.244141,-0.183105,20.0806,-0.125,-0.084,-133.96,-0.0934143,-0.051239,0,0,0,0,0,39.49,275.154,1506741
0.0652466,0.0379028,1.04633,-0.183105,-0.183105,16.5405,-0.059,0.017,-134.23,-0.093689,-0.0513916,0,0,0,0,0,39.49,275.173,1506756
0.0246582,-0.046814,1.04315,-3.2959,0.12207,19.4702,0.029,0.046,-134.52,-0.0939941,-0.0514984,0,0,0,0,0,39.49,275.193,1506771
0.0579224,0.0135498,1.06323,-2.62451,0.610352,17.4561,-0.038,0.026,-135.06,-0.094635,-0.0517273,0,0,0,0,0,39.49,275.213,1506801
-0.0199585,0.0165405,1.02588,-2.74658,-0.366211,18.9209,0.014,-0.03,-135.35,-0.094986,-0.0518494,0,0,0,0,0,39.49,275.235,1506816
-0.0455933,-0.00183105,0.992737,-1.40381,-0.549316,20.6299,0.044,-0.035,-135.65,-0.0953064,-0.0520172,0,0,0,0,0,39.49,275.253,1506831
-0.0722656,0.0316772,1.07129,-1.89209,-0.915527,20.9961,0.041,-0.078,-136.25,-0.0959015,-0.0524292,0,0,0,0,0,39.49,275.273,1506861
0.0366211,0.107239,0.992065,-1.28174,-0.854492,22.583,-0.09,-0.058,-136.59,-0.0962219,-0.0527496,0,0,0,0,0,39.49,275.294,1506876
-0.0043335,0.00610352,0.985718,-1.58691,-1.15967,21.6064,0.009,-0.013,-136.9,-0.0966034,-0.0531158,0,0,0,0,0,39.49,275.313,1506891
0.010437,0.00799561,1.01855,-2.2583,-1.89209,21.7895,-0.002,-0.006,-137.56,-0.0966034,-0.0539246,0,0,0,0,0,39.49,275.333,1506921
0.0386353,0.0748901,1.06219,-0.0610352,-0.549316,20.0195,-0.067,-0.037,-137.86,-0.0966492,-0.0543823,0,0,0,0,0,39.49,275.353,1506936
0.0122681,-0.0258179,1.05811,-1.52588,-0.793457,18.0664,0.02,0.019,-138.14,-0.0967407,-0.0548401,0,0,0,0,0,39.49,275.373,1506951
0.0232544,0.0415649,1.00702,-0.0610352,-0.0610352,18.1274,-0.032,-0.024,-138.71,-0.0969391,-0.0557861,0,0,0,0,0,39.49,275.4,1506981
0.0170898,-0.0584717,1.06281,-0.793457,-0.549316,16.1133,0.038,0.045,-138.96,-0.0970612,-0.0562439,0,0,0,0,0,39.49,275.415,1506996
0.0197144,-0.0228882,1.00061,-2.0752,-0.610352,18.4326,0.011,0.02,-139.21,-0.0971527,-0.0566559,0,0,0,0,0,39.49,275.433,1507011
0.0775757,-0.0328369,1.02637,-1.46484,-0.0610352,17.5171,-0.026,0.065,-139.75,-0.0973053,-0.0575104,0,0,0,0,0,39.49,275.454,1507041
-0.0328369,0.0165405,1.02106,-2.0752,-0.915527,18.5547,0.025,-0.043,-140.02,-0.0973816,-0.0579071,0,0,0,0,0,39.49,275.473,1507056
0.0626831,0.034729,0.987366,-1.28174,-0.854492,17.9443,-0.06,0.002,-140.59,-0.0974579,-0.0583344,0,0,0,0,0,39.49,275.493,1507087
-0.0294189,-0.0101929,1.07501,-1.77002,-1.83105,19.2261,0.039,-0.022,-140.86,-0.0975189,-0.0583344,0,0,0,0,0,39.49,275.513,1507101
-0.0299683,0.0493774,0.979858,-1.52588,-0.976562,20.2026,0.001,-0.068,-141.16,-0.0975647,-0.0584106,0,0,0,0,0,39.49,275.535,1507116
0.0286865,-0.078186,0.992371,-2.01416,-1.15967,19.104,0.035,0.067,-141.45,-0.0975647,-0.0584869,0,0,0,0,0,39.49,275.553,1507131
-0.0219116,-0.00726318,1.02472,-2.0752,-1.28174,19.6533,0.031,-0.02,-142.03,-0.0976105,-0.05867,0,0,0,0,0,39.49,275.573,1507161
0.0526733,0.020813,1.00739,-1.34277,-0.366211,18.7378,-0.045,0.002,-142.32,-0.0976562,-0.0588074,0,0,0,0,0,39.49,275.592,1507176
0.0411377,-0.034668,0.989075,-1.89209,0.488281,17.0898,-0.002,0.039,-142.58,-0.0977325,-0.0588989,0,0,0,0,0,39.49,275.612,1507191
0.0065918,0.0455933,1.05481,-1.2207,0.915527,17.0898,-0.023,-0.047,-143.11,-0.0977478,-0.0591125,0,0,0,0,0,39.49,275.632,1507221
0.0135498,-0.0720215,0.988464,-1.70898,0.549316,16.9067,0.04,0.051,-143.37,-0.0977631,-0.0592499,0,0,0,0,0,39.49,275.652,1507236
0.00402832,0.0465698,0.986511,-1.58691,0.549316,18.9209,-0.023,-0.049,-143.64,-0.0977631,-0.0593719,0,0,0,0,0,39.49,275.672,1507251
0.0161133,-0.0167847,1.02496,-2.56348,0.732422,19.2871,0.003,0.007,-144.21,-0.0977325,-0.0596924,0,0,0,0,0,39.49,275.692,1507281
-0.0228882,0.0114136,0.99823,-3.05176,-0.915527,19.2871,0.017,-0.037,-144.5,-0.0977325,-0.0598755,0,0,0,0,0,39.49,275.713,1507296
-0.00268555,-0.0205688,1.01654,-3.2959,-0.854492,20.5688,0.019,-0.001,-144.81,-0.0977325,-0.0600739,0,0,0,0,0,39.49,275.732,1507311
-0.0359497,-0.0179443,1.05536,-4.27246,-1.46484,19.9585,0.044,-0.024,-145.39,-0.0977173,-0.0605469,0,0,0,0,0,39.49,275.753,1507341
0.0477905,0.0482178,1.00586,-3.479,-0.976562,20.6909,-0.062,-0.031,-145.7,-0.097702,-0.0608215,0,0,0,0,0,39.49,275.772,1507356
0.0181885,-0.0273438,0.969971,-2.80762,-0.915527,18.6768,0.004,0.014,-145.99,-0.0977478,-0.0611267,0,0,0,0,0,39.49,275.793,1507371
0.0349731,-0.0287476,1.01471,-4.45557,0.427246,19.8364,-0.01,0.022,-146.57,-0.0978851,-0.0611115,0,0,0,0,0,39.49,275.814,1507401
0.0335083,-0.0195923,1.08478,-1.89209,1.40381,19.4092,-0.014,0.011,-146.86,-0.0979767,-0.0610962,0,0,0,0,0,39.49,275.834,1507416
-0.0512085,-0.0820923,1.0556,-1.58691,2.0752,18.0054,0.09,0.018,-147.14,-0.0980225,-0.0610504,0,0,0,0,0,39.49,275.852,1507431
0.0253906,-0.0426025,1.01093,0,-0.549316,19.4702,0.003,0.027,-147.73,-0.0979309,-0.0608215,0,0,0,0,0,39.49,275.873,1507461
-0.0614014,-0.0657959,1.01068,0.976562,-1.0376,18.0054,0.088,0,-148,-0.0978088,-0.0606842,0,0,0,0,0,39.49,275.892,1507476
0.0894775,0.0563354,0.961609,-0.732422,-2.44141,19.043,-0.104,-0.023,-148.56,-0.0974884,-0.0606995,0,0,0,0,0,39.49,275.917,1507507
-0.0142212,-0.0856934,1.03101,-0.549316,-1.83105,18.0054,0.058,0.042,-148.83,-0.0973816,-0.0606995,0,0,0,0,0,39.49,275.932,1507521
0.0326538,-0.0057373,1.04425,-1.70898,-2.19727,18.0664,-0.022,-0.002,-149.1,-0.0972443,-0.0606842,0,0,0,0,0,39.49,275.953,1507536
0.050354,-0.0140381,0.993469,-0.854492,-0.366211,18.4937,-0.034,0.014,-149.39,-0.0971527,-0.0606842,0,0,0,0,0,39.49,275.973,1507551
0.0067749,0.0601196,0.989014,-0.366211,-2.31934,17.1509,-0.033,-0.071,-149.9,-0.0973511,-0.0610046,0,0,0,0,0,39.51,275.993,1507582
-0.0159302,0.0257568,1.01562,0.854492,0.0610352,18.1885,0.004,-0.053,-150.46,-0.0977783,-0.0615692,0,0,0,0,0,39.51,276.022,1507612
-0.0159302,0.0257568,1.01562,0.854492,0.0610352,18.1885,0.004,-0.053,-150.46,-0.0977783,-0.0615692,0,0,0,0,0,39.51,276.033,1507612
0.00610352,0.00280762,0.965271,-0.915527,-0.183105,20.9961,-0.003,-0.021,-151.04,-0.0981598,-0.0623169,0,0,0,0,0,39.51,276.054,1507642
0.0172729,0.0582886,1.01923,-0.0610352,-0.488281,20.6299,-0.04,-0.066,-151.36,-0.0983734,-0.0627594,0,0,0,0,0,39.51,276.073,1507657
-0.00543213,0.0115967,1.03625,-1.89209,-1.70898,18.1885,0.002,-0.036,-151.64,-0.0986023,-0.0632782,0,0,0,0,0,39.51,276.093,1507672
0.0467529,-0.0222168,1.01831,0.427246,-1.09863,18.4326,-0.027,0.018,-152.22,-0.0991211,-0.0638275,0,0,0,0,0,39.51,276.114,1507702
-0.0224609,0.00592041,1.07843,1.95312,-1.28174,16.3574,0.021,-0.04,-152.47,-0.0993805,-0.0638428,0,0,0,0,0,39.51,276.133,1507717
0.0202026,-0.029541,0.967041,1.28174,-1.70898,18.7988,0,0.014,-152.75,-0.0996399,-0.0638885,0,0,0,0,0,39.51,276.154,1507732
-0.0176392,-0.0491943,1.08423,0.854492,-0.671387,17.8833,0.043,0.012,-153.3,-0.100189,-0.0639954,0,0,0,0,0,39.51,276.173,1507762
0.0110474,-0.00976562,0.984253,0.244141,-1.46484,19.5312,0,-0.007,-153.59,-0.100418,-0.0640564,0,0,0,0,0,39.51,276.193,1507777
0.0619507,0.0117798,0.979187,-0.183105,-0.0610352,20.9961,-0.055,-0.004,-153.89,-0.100708,-0.0640564,0,0,0,0,0,39.51,276.213,1507792
0.00262451,0.00177002,1.12469,-0.732422,-0.427246,19.9585,0.003,-0.025,-154.47,-0.101273,-0.0641479,0,0,0,0,0,39.51,276.233,1507822
0.0650635,0.0683594,0.962646,-0.366211,-0.610352,20.5078,-0.082,-0.055,-154.78,-0.101593,-0.06427,0,0,0,0,0,39.51,276.253,1507837
0.00183105,-0.0426025,0.983154,-0.0610352,-0.854492,18.8599,0.022,0.018,-155.07,-0.101959,-0.0644073,0,0,0,0,0,39.51,276.274,1507852
-0.0155029,-0.0671387,1.00348,-1.89209,-0.671387,20.0195,0.048,0.032,-155.66,-0.102646,-0.0647125,0,0,0,0,0,39.51,276.293,1507882
0.0435181,0.0213013,0.999634,-1.0376,-0.12207,19.3481,-0.042,-0.024,-155.95,-0.102951,-0.0648651,0,0,0,0,0,39.51,276.313,1507897
-0.0281982,-0.0462036,1.00647,-0.305176,-1.28174,17.7612,0.051,0.008,-156.22,-0.103271,-0.0650177,0,0,0,0,0,39.51,276.334,1507912
0.012146,-0.045105,0.954285,-0.244141,-0.427246,17.4561,0.012,0.024,-156.78,-0.103867,-0.0654449,0,0,0,0,0,39.51,276.354,1507942
-0.0375977,-0.0112305,0.968445,0.244141,-1.0376,17.8223,0.045,-0.026,-157.3,-0.104568,-0.0661011,0,0,0,0,0,39.51,276.385,1507972
-0.0375977,-0.0112305,0.968445,0.244141,-1.0376,17.8223,0.045,-0.026,-157.3,-0.104568,-0.0661011,0,0,0,0,0,39.51,276.394,1507972
0.0298462,0.00500488,1.04767,-0.549316,-0.854492,18.0664,-0.022,-0.017,-157.86,-0.105301,-0.0664825,0,0,0,0,0,39.51,276.414,1508002
-0.0224609,-0.0310669,0.991638,-2.13623,-2.01416,19.7754,0.039,-0.002,-158.14,-0.105667,-0.0664825,0,0,0,0,0,39.51,276.433,1508017
0.0764771,0.195007,0.875977,0.0610352,-1.58691,20.6909,-0.136,-0.174,-158.45,-0.106094,-0.0666046,0,0,0,0,0,39.51,276.453,1508032
0.0161743,-0.0475464,1.05792,-1.58691,0.12207,19.9585,0.009,0.024,-159.02,-0.106628,-0.0669708,0,0,0,0,0,39.51,276.473,1508062
0.0413208,-0.135986,1.08252,-0.427246,0,18.4326,0.016,0.115,-159.6,-0.106659,-0.0672455,0,0,0,0,0,39.46,276.503,1508092
0.0413208,-0.135986,1.08252,-0.427246,0,18.4326,0.016,0.115,-159.6,-0.106659,-0.0672455,0,0,0,0,0,39.46,276.514,1508092
-0.0498657,-0.0309448,0.908447,0.12207,-0.610352,18.0054,0.064,-0.01,-160.14,-0.106735,-0.0674286,0,0,0,0,0,39.46,276.533,1508122
0.0761719,0.114441,0.993591,0.366211,-0.488281,17.6392,-0.102,-0.107,-160.42,-0.106796,-0.0676117,0,0,0,0,0,39.46,276.553,1508137
-0.00592041,0.0490723,1.10114,-1.0376,-1.70898,16.7236,-0.002,-0.075,-160.68,-0.106918,-0.0679169,0,0,0,0,0,39.46,276.573,1508152
0.0299683,0.0221558,1.12091,0,-0.549316,17.0898,-0.026,-0.039,-161.48,-0.107239,-0.0692291,0,0,0,0,0,39.46,276.609,1508197
0.0299683,0.0221558,1.12091,0,-0.549316,17.0898,-0.026,-0.039,-161.48,-0.107239,-0.0692291,0,0,0,0,0,39.46,276.618,1508197
-0.0820923,-0.098999,0.998535,-1.89209,-0.488281,19.5923,0.116,0.042,-161.76,-0.107315,-0.0697174,0,0,0,0,0,39.46,276.634,1508212
0.0373535,-0.0263062,1.0816,-0.366211,-1.40381,17.7002,-0.018,0.008,-162.34,-0.107529,-0.0707245,0,0,0,0,0,39.46,276.653,1508242
0.0658569,-0.0255127,0.97821,-0.793457,-0.671387,19.9585,-0.047,0.017,-162.92,-0.107651,-0.07164,0,0,0,0,0,39.46,276.688,1508272
-0.0236206,0.00823975,1.03827,-0.183105,-1.28174,19.7754,0.028,-0.042,-163.48,-0.107803,-0.0724792,0,0,0,0,0,39.46,276.714,1508302
0.0360718,-0.110718,1.00397,0.732422,0.244141,19.5923,0.004,0.089,-163.78,-0.107849,-0.0728607,0,0,0,0,0,39.46,276.736,1508317
0.0126953,-0.0908813,1.07159,0.488281,0.183105,18.1885,0.022,0.062,-164.06,-0.10788,-0.0731506,0,0,0,0,0,39.46,276.753,1508332
0.0649414,0.0709839,0.95752,0.12207,-1.15967,19.2261,-0.073,-0.077,-164.6,-0.107773,-0.0736847,0,0,0,0,0,39.46,276.773,1508362
0.067627,0.0266113,0.973267,0.488281,-1.46484,17.334,-0.063,-0.033,-164.87,-0.107803,-0.0740509,0,0,0,0,0,39.46,276.793,1508377
-0.097229,0.0354614,0.984619,0.488281,-0.732422,17.9443,0.093,-0.085,-165.13,-0.107819,-0.0744934,0,0,0,0,0,39.46,276.813,1508392
0.0386963,0.0324707,0.975586,-0.12207,-0.671387,19.2871,-0.036,-0.047,-165.74,-0.107758,-0.0755005,0,0,0,0,0,39.46,276.839,1508422
-0.026001,-0.00549316,1.00787,-1.58691,-1.15967,19.9585,0.035,-0.028,-166.03,-0.107742,-0.0760651,0,0,0,0,0,39.46,276.852,1508437
0.0493164,-0.0365601,1.03168,-2.44141,-1.15967,20.5688,-0.029,0.019,-166.34,-0.107727,-0.0766449,0,0,0,0,0,39.46,276.874,1508452
-0.0167236,-0.0194702,1.02051,0.915527,-0.976562,18.6768,0.03,-0.012,-167.18,-0.107803,-0.0787811,0,0,0,0,0,39.46,276.906,1508497
-0.0167236,-0.0194702,1.02051,0.915527,-0.976562,18.6768,0.03,-0.012,-167.18,-0.107803,-0.0787811,0,0,0,0,0,39.46,276.915,1508497
-0.0248413,-0.118347,1.06165,1.15967,0.488281,20.0806,0.06,0.081,-167.49,-0.107758,-0.0795135,0,0,0,0,0,39.46,276.932,1508512
0.0496216,0.0145874,0.947571,-1.58691,-1.34277,18.7988,-0.041,-0.03,-168.02,-0.10759,-0.0808411,0,0,0,0,0,39.46,276.953,1508542
0.03125,0.0356445,1.00452,0.854492,-0.854492,18.7988,-0.027,-0.056,-168.29,-0.107574,-0.0815582,0,0,0,0,0,39.46,276.974,1508557
-0.00634766,-0.0250854,1.03369,0.12207,-0.183105,17.334,0.022,-0.004,-168.55,-0.107544,-0.0823212,0,0,0,0,0,39.46,276.992,1508572
0.0534668,-0.00683594,0.9953,-0.0610352,-0.366211,19.7144,-0.04,-0.01,-169.11,-0.107529,-0.0839081,0,0,0,0,0,39.48,277.013,1508602
-0.0349731,-0.120117,1.08643,-0.305176,0.427246,18.0054,0.068,0.081,-169.39,-0.107513,-0.0846558,0,0,0,0,0,39.48,277.033,1508617
-0.0470581,-0.00665283,1.03802,-0.12207,-0.244141,17.8833,0.058,-0.03,-169.65,-0.107422,-0.0853729,0,0,0,0,0,39.48,277.053,1508632
0.00854492,-0.0499878,1.03778,-0.366211,-0.0610352,16.6626,0.011,0.021,-170.22,-0.107224,-0.086853,0,0,0,0,0,39.48,277.073,1508662
-0.0278931,-0.00860596,1.01788,-0.854492,0.366211,17.2729,0.04,-0.024,-170.47,-0.107101,-0.0875702,0,0,0,0,0,39.48,277.093,1508677
0.0231323,-0.0405884,0.989746,-1.34277,0.183105,18.3716,-0.005,0.015,-170.74,-0.106964,-0.0883026,0,0,0,0,0,39.48,277.113,1508692
-0.083313,-0.0444946,1.06927,-1.52588,0.549316,15.8691,0.1,0,-171.25,-0.106689,-0.0883026,0,0,0,0,0,39.48,277.133,1508722
0.0340576,-0.0568237,1.00507,-0.671387,0.0610352,17.9443,-0.015,0.032,-171.51,-0.106476,-0.0882874,0,0,0,0,0,39.48,277.156,1508737
0.0215454,-0.0776978,1.04163,-0.976562,0.183105,17.334,0,0.049,-171.77,-0.106476,-0.0882111,0,0,0,0,0,39.48,277.173,1508752
0.0250854,-0.0587158,0.907471,-1.77002,-0.366211,18.6768,-0.008,0.034,-172.28,-0.106308,-0.0878601,0,0,0,0,0,39.48,277.195,1508782
0.0560913,0.0447998,0.958069,0.366211,-1.40381,18.1274,-0.052,-0.065,-172.57,-0.106247,-0.087677,0,0,0,0,0,39.48,277.213,1508797
0.03479,0.0249634,1.05164,-0.793457,-1.15967,16.8457,-0.027,-0.051,-172.82,-0.106232,-0.0875702,0,0,0,0,0,39.48,277.233,1508812
0.0780029,-0.152527,1.09979,-0.610352,1.95312,17.9443,-0.049,0.126,-173.35,-0.10614,-0.0872192,0,0,0,0,0,39.48,277.253,1508842
-0.0164795,-0.0267944,1.06458,-0.488281,1.2207,15.564,0.03,-0.007,-173.59,-0.106094,-0.0868988,0,0,0,0,0,39.48,277.274,1508857
0.00994873,-0.0413818,0.940613,-1.2207,-1.09863,18.1885,0.003,0.013,-173.84,-0.106033,-0.0868988,0,0,0,0,0,39.48,277.293,1508872
-0.0247803,-0.0759888,1.06702,-1.83105,-0.488281,17.7002,0.042,0.04,-174.4,-0.105957,-0.0869751,0,0,0,0,0,39.48,277.313,1508902
-0.0252686,0.00579834,0.96814,-3.41797,-0.0610352,20.6909,0.033,-0.038,-174.69,-0.105881,-0.0870056,0,0,0,0,0,39.48,277.333,1508917
0.0479126,0.062439,0.909912,-1.15967,-1.2207,19.8975,-0.045,-0.087,-175,-0.105789,-0.0871277,0,0,0,0,0,39.48,277.353,1508932
-0.0546265,0.0363159,0.978394,-1.95312,-2.01416,20.2637,0.06,-0.071,-175.6,-0.105667,-0.0874634,0,0,0,0,0,39.48,277.373,1508962
0.0794067,0.109314,0.889709,-2.01416,-2.19727,20.0806,-0.079,-0.131,-175.89,-0.105591,-0.0877686,0,0,0,0,0,39.48,277.393,1508977
