raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.00109863,-0.012207,0.932739,0.610352,1.15967,-20.0195,0.003,-0.021,126.77,0.0128784,-0.0211029,0,0,0,0,0,41.48,226.719,3217282
-0.00585938,-0.0487671,1.03125,0.366211,1.52588,-18.0054,-0.021,0,127.36,0.0128937,-0.0210266,0,0,0,0,0,41.48,226.739,3217312
-0.00402832,-0.0622559,0.965942,0.12207,-0.183105,-19.104,-0.034,0.009,127.63,0.0128479,-0.0210266,0,0,0,0,0,41.48,226.758,3217327
0.0155029,-0.0792236,1.05151,-0.793457,-0.366211,-18.0664,-0.058,0.001,127.91,0.0127563,-0.0210266,0,0,0,0,0,41.48,226.779,3217342
-0.0276489,0.0255737,1.04291,1.83105,-0.549316,-18.7378,0.05,-0.027,128.43,0.0124359,-0.0210266,0,0,0,0,0,41.48,226.797,3217372
-0.0185547,-0.0717163,1.00555,0,1.15967,-16.9678,-0.031,0.026,128.69,0.0122986,-0.0210419,0,0,0,0,0,41.48,226.818,3217387
0.0357056,0.0331421,0.929321,0.427246,0.12207,-18.6157,0.014,-0.078,128.96,0.0121613,-0.0210876,0,0,0,0,0,41.48,226.839,3217402
0.0457764,-0.0263672,1.07391,-1.64795,2.19727,-18.8599,-0.036,-0.053,129.54,0.011795,-0.021225,0,0,0,0,0,41.48,226.86,3217432
-0.0328979,0.0137329,0.957886,0.12207,1.46484,-20.2637,0.042,-0.014,129.84,0.0115814,-0.021347,0,0,0,0,0,41.48,226.878,3217447
-0.0235596,-0.0158691,0.976562,0.854492,2.13623,-20.752,0.014,-0.003,130.15,0.0114288,-0.0214844,0,0,0,0,0,41.48,226.898,3217462
-0.0321045,-0.00738525,1.08508,-1.15967,0.12207,-15.5029,0.026,-0.006,130.66,0.0111237,-0.0214844,0,0,0,0,0,41.48,226.919,3217492
-0.0280151,-0.0725098,0.991394,-0.671387,1.58691,-14.2212,-0.026,0.035,130.87,0.0109863,-0.0214691,0,0,0,0,0,41.48,226.938,3217507
-0.0392456,0.0133667,0.947815,-0.244141,-0.610352,-12.8784,0.045,-0.011,131.07,0.010849,-0.0214233,0,0,0,0,0,41.48,226.958,3217522
-0.0268555,-0.0158081,1.02747,-1.77002,0.244141,-3.35693,0.016,-0.005,131.3,0.0106659,-0.0214539,0,0,0,0,0,41.48,226.978,3217552
-0.0391846,0.0621948,0.927246,0.793457,-1.2207,-3.72314,0.082,-0.043,131.35,0.0106506,-0.0215149,0,0,0,0,0,41.48,227,3217567
0.0133667,-0.103394,1.09277,0.793457,-0.427246,-0.976562,-0.074,0.02,131.38,0.0106354,-0.0215912,0,0,0,0,0,41.48,227.018,3217582
0.0098877,0.0130005,0.975952,-0.183105,-0.244141,-1.0376,0.014,-0.048,131.36,0.0104675,-0.0218201,0,0,0,0,0,41.48,227.038,3217612
0.0106812,-0.003479,0.980225,-1.09863,0,-1.09863,0.001,-0.038,131.38,0.0103912,-0.0220337,0,0,0,0,0,41.48,227.059,3217627
0.0194092,0.0197144,1.05029,-0.915527,0.915527,-0.793457,0.014,-0.063,131.39,0.0103912,-0.0223083,0,0,0,0,0,41.48,227.078,3217642
-0.00231934,-0.0422974,0.97644,-0.549316,0.0610352,-4.39453,-0.018,-0.002,131.48,0.0103455,-0.0226288,0,0,0,0,0,41.48,227.098,3217672
-0.0632324,-0.0326538,0.997253,-0.183105,1.83105,-2.62451,0.029,0.035,131.53,0.0103149,-0.0226135,0,0,0,0,0,41.48,227.118,3217687
-0.0285034,0.0133667,1.01642,-0.183105,0.427246,-3.05176,0.04,-0.022,131.56,0.0103455,-0.022583,0,0,0,0,0,41.48,227.139,3217702
-0.0543213,-0.0043335,0.964417,-1.0376,0.183105,-0.732422,0.043,0.01,131.64,0.0103302,-0.0224152,0,0,0,0,0,41.49,227.158,3217732
0.0272217,0.0761719,1.04761,-1.77002,-1.15967,0.549316,0.051,-0.107,131.64,0.0103912,-0.0223846,0,0,0,0,0,41.49,227.179,3217747
-0.0414429,-0.0675049,1.00922,-1.95312,-0.976562,-1.64795,-0.01,0.04,131.65,0.0104675,-0.0223846,0,0,0,0,0,41.49,227.198,3217762
0.0335693,0.0734863,1.06195,0.12207,-0.305176,-0.427246,0.045,-0.11,131.67,0.0106354,-0.0223541,0,0,0,0,0,41.49,227.218,3217792
0.00128174,-0.0404663,1.02203,-1.40381,-1.0376,-1.40381,-0.018,-0.008,131.69,0.0107574,-0.0224609,0,0,0,0,0,41.49,227.239,3217807
-0.0178223,-0.103271,1.00092,0.244141,0.366211,-1.0376,-0.052,0.048,131.71,0.0108185,-0.022522,0,0,0,0,0,41.49,227.258,3217822
-0.0105591,-0.271484,1.15387,-1.70898,-0.12207,5.18799,-0.18,0.149,131.63,0.0108032,-0.0228729,0,0,0,0,0,41.49,227.279,3217852
0.0113525,0.0490723,0.876282,0.183105,1.40381,6.83594,0.04,-0.069,131.53,0.0106506,-0.0230103,0,0,0,0,0,41.49,227.298,3217867
0.00469971,-0.0184326,1.06476,2.01416,0.610352,10.5591,-0.002,-0.027,131.4,0.0105286,-0.0232239,0,0,0,0,0,41.49,227.317,3217882
-0.0549316,-0.0657959,0.924133,-0.183105,-1.64795,15.1978,-0.001,0.054,130.99,0.0105286,-0.0236511,0,0,0,0,0,41.49,227.338,3217912
-0.0376587,0.00244141,1.02722,-0.366211,0.549316,17.1509,0.039,-0.007,130.75,0.0105591,-0.023819,0,0,0,0,0,41.49,227.358,3217927
-0.0067749,-0.0686035,1.16113,3.66211,-0.488281,16.4795,-0.032,0.011,130.49,0.0105896,-0.0239868,0,0,0,0,0,41.49,227.378,3217943
0.0551758,-0.0787354,0.972229,1.40381,-3.05176,18.7988,-0.082,-0.023,130.04,0.0106506,-0.0240784,0,0,0,0,0,41.49,227.398,3217972
0.0395508,-0.0582886,1.07202,-0.793457,-0.488281,14.4653,-0.055,-0.025,129.79,0.0105896,-0.0241241,0,0,0,0,0,41.49,227.418,3217987
-0.0783081,-0.0731201,1.01031,-0.610352,-1.95312,13.977,0.007,0.076,129.58,0.0104828,-0.0241241,0,0,0,0,0,41.49,227.439,3218003
0.0787964,-0.0374756,0.934875,-2.74658,-1.0376,13.6108,-0.063,-0.065,129.16,0.0102234,-0.0241699,0,0,0,0,0,41.49,227.461,3218032
-0.0325928,-0.0167236,1.10687,0,0.12207,13.2446,0.025,0.002,128.96,0.0100403,-0.0242767,0,0,0,0,0,41.49,227.478,3218047
-0.00891113,-0.0852661,1.03247,0,0.793457,11.0474,-0.044,0.03,128.78,0.00985718,-0.0243683,0,0,0,0,0,41.49,227.498,3218063
0.0430298,0.121338,0.990234,0.915527,-0.12207,9.8877,0.084,-0.137,128.48,0.00938416,-0.024704,0,0,0,0,0,41.49,227.518,3218092
-0.057312,-0.0961304,0.981628,0.610352,0.183105,9.76562,-0.025,0.076,128.33,0.00921631,-0.0249786,0,0,0,0,0,41.49,227.54,3218107
-0.0149536,0.0233154,0.99707,1.28174,-0.366211,10.6812,0.043,-0.031,128.17,0.00904846,-0.0252228,0,0,0,0,0,41.49,227.558,3218123
-0.108337,-0.253662,1.05255,-1.46484,-0.244141,15.8691,-0.117,0.21,127.78,0.00886536,-0.0257568,0,0,0,0,0,41.49,227.578,3218152
0.0267334,-0.0119629,1.05188,-1.2207,-1.46484,19.9585,-0.008,-0.045,127.5,0.00866699,-0.0258484,0,0,0,0,0,41.49,227.598,3218167
-0.0390625,0.0337524,0.990173,-0.854492,-1.95312,21.1792,0.067,-0.018,127.19,0.0085144,-0.026001,0,0,0,0,0,41.49,227.618,3218183
0.0623169,0.0107422,1.04846,2.0752,-1.52588,27.5269,-0.01,-0.085,126.44,0.00820923,-0.026062,0,0,0,0,0,41.49,227.638,3218212
-0.038269,-0.168762,1.09357,1.0376,-1.46484,28.0151,-0.095,0.101,126.03,0.00796509,-0.0261078,0,0,0,0,0,41.52,227.659,3218227
0.0164795,-0.0612793,0.971375,0.610352,-1.52588,29.9683,-0.042,-0.003,125.59,0.00762939,-0.0260925,0,0,0,0,0,41.52,227.679,3218243
0.00244141,-0.0654297,1.01874,-0.0610352,-1.15967,31.6162,-0.036,0.009,124.65,0.0068512,-0.0261688,0,0,0,0,0,41.52,227.699,3218272
0.0391846,0.0707397,0.997253,-0.244141,-1.70898,33.5083,0.054,-0.096,124.15,0.00646973,-0.0262909,0,0,0,0,0,41.52,227.718,3218287
0.00738525,-0.0684814,1.00647,-0.732422,-2.01416,30.7007,-0.042,0.007,123.67,0.006073,-0.026474,0,0,0,0,0,41.52,227.739,3218303
-0.0147095,0.000793457,0.965454,0.610352,-1.15967,29.0527,0.026,-0.01,122.77,0.00543213,-0.0269012,0,0,0,0,0,41.52,227.759,3218332
0.024353,-0.0756836,1.02393,1.83105,-0.793457,28.6255,-0.057,-0.003,122.34,0.00511169,-0.0271454,0,0,0,0,0,41.52,227.778,3218347
-0.0274048,-0.0599976,1.08215,0.183105,-0.244141,28.0151,-0.016,0.031,121.91,0.00474548,-0.027359,0,0,0,0,0,41.52,227.798,3218363
0.0340576,0.0587769,1.00854,0.427246,-0.0610352,27.2217,0.052,-0.081,121.1,0.00395203,-0.0278015,0,0,0,0,0,41.52,227.819,3218392
0.0152588,-0.0307007,1.03259,-1.09863,-1.58691,26.4893,-0.013,-0.019,120.7,0.00357056,-0.0281219,0,0,0,0,0,41.52,227.838,3218407
-0.00714111,-0.117126,1.03528,-0.366211,-0.12207,26.4282,-0.077,0.044,120.31,0.00314331,-0.0284271,0,0,0,0,0,41.52,227.858,3218423
0.0523071,-0.0218506,1.02631,1.52588,-1.58691,26.5503,-0.024,-0.055,119.5,0.00209045,-0.0288696,0,0,0,0,0,41.52,227.878,3218453
0.0067749,-0.0512085,1.0332,0.0610352,0.427246,27.2217,-0.027,-0.001,119.09,0.00151062,-0.029129,0,0,0,0,0,41.52,227.898,3218468
-0.00836182,0.0306396,0.962463,0.366211,-1.15967,28.3813,0.049,-0.026,118.67,0.000946045,-0.0294037,0,0,0,0,0,41.52,227.918,3218483
-0.0774536,-0.0957031,1.03998,2.01416,-0.732422,31.4941,-0.027,0.093,117.78,-0.000228882,-0.0298767,0,0,0,0,0,41.52,227.938,3218513
0.00756836,0.0634155,0.894592,-0.671387,-2.13623,33.9355,0.07,-0.052,117.28,-0.000839233,-0.0300446,0,0,0,0,0,41.52,227.958,3218528
0.0293579,-0.0219727,1.10138,-0.183105,-1.95312,38.3301,-0.01,-0.035,116.16,-0.00213623,-0.0304871,0,0,0,0,0,41.52,227.981,3218558
-0.0303345,0.0117188,1.01593,0.976562,-2.74658,40.4053,0.044,0.005,115.56,-0.00279236,-0.0307312,0,0,0,0,0,41.52,227.998,3218573
0.052002,-0.0385132,0.960754,-0.915527,-1.89209,43.2739,-0.036,-0.047,114.93,-0.00344849,-0.0310059,0,0,0,0,0,41.52,228.019,3218588
0.0380249,-0.0315552,1.04462,-1.64795,-0.427246,43.8232,-0.021,-0.038,114.27,-0.00415039,-0.0313416,0,0,0,0,0,41.52,228.038,3218603
0.0212402,-0.0341797,0.975769,-0.610352,-1.34277,46.3257,-0.018,-0.021,112.91,-0.00534058,-0.0321045,0,0,0,0,0,41.52,228.058,3218633
0.0526123,0.0143433,0.967529,0.244141,-0.366211,46.6309,0.014,-0.068,112.21,-0.00534058,-0.0325623,0,0,0,0,0,41.52,228.078,3218648
-0.0298462,-0.120911,1.06281,0.427246,-1.15967,47.3633,-0.078,0.056,111.51,-0.00538635,-0.03302,0,0,0,0,0,41.52,228.099,3218663
0.0227051,0.0470581,0.927002,-0.549316,-1.58691,46.0205,0.057,-0.05,110.08,-0.00561523,-0.0338287,0,0,0,0,0,41.52,228.118,3218693
-0.0281372,-0.012146,0.978088,-1.58691,-2.19727,46.6919,0.02,0.017,108.69,-0.00556946,-0.0349274,0,0,0,0,0,41.52,228.148,3218723
-0.0281372,-0.012146,0.978088,-1.58691,-2.19727,46.6919,0.02,0.017,108.69,-0.00556946,-0.0349274,0,0,0,0,0,41.52,228.158,3218723
0.0184326,0.0466309,1.04803,1.58691,-0.549316,46.0815,0.063,-0.044,107.3,-0.00544739,-0.0349579,0,0,0,0,0,41.47,228.178,3218753
0.0125122,-0.0421753,1.01288,0.671387,-1.95312,46.1426,-0.02,-0.011,106.61,-0.00534058,-0.0350037,0,0,0,0,0,41.47,228.202,3218768
-0.0133667,-0.0953979,0.997375,0.732422,-0.793457,45.2881,-0.064,0.028,105.93,-0.0052948,-0.0350647,0,0,0,0,0,41.47,228.218,3218783
0.0341187,-0.0709839,1.0517,-0.671387,-1.46484,44.6777,-0.052,-0.025,104.57,-0.00521851,-0.0351868,0,0,0,0,0,41.47,228.239,3218813
0.0234985,-0.0212402,0.981506,-1.09863,-1.77002,44.0063,-0.002,-0.026,103.9,-0.00521851,-0.0353088,0,0,0,0,0,41.47,228.258,3218828
0.0332031,0.000793457,1.0127,-0.549316,-1.46484,44.3115,0.017,-0.041,103.23,-0.00520325,-0.0354614,0,0,0,0,0,41.47,228.281,3218843
0.02771,-0.0372314,0.978333,1.2207,-1.28174,43.8232,-0.019,-0.027,101.91,-0.00520325,-0.0357513,0,0,0,0,0,41.47,228.298,3218873
0.0336304,0.0144653,0.976562,-0.244141,-2.19727,45.105,0.031,-0.043,101.24,-0.00518799,-0.0359344,0,0,0,0,0,41.47,228.318,3218888
0.00164795,-0.0188599,1.00232,-1.15967,-1.28174,48.0957,0.004,-0.005,99.16,-0.00505066,-0.0361481,0,0,0,0,0,41.47,228.364,3218933
-0.0114746,-0.0703125,0.99707,-0.915527,-1.40381,48.3398,-0.044,0.015,97.01,-0.00506592,-0.0362854,0,0,0,0,0,41.47,228.408,3218978
0.0530396,-0.00012207,1.01929,-0.366211,-2.0752,47.7295,0.018,-0.057,96.29,-0.00511169,-0.0363617,0,0,0,0,0,41.47,228.429,3218993
0.0153198,-0.0671387,1.03119,-0.183105,-1.34277,46.3257,-0.043,-0.011,95.59,-0.00517273,-0.036499,0,0,0,0,0,41.47,228.44,3219008
0.00872803,0.0317383,0.994507,0.427246,-1.83105,47.3633,0.054,-0.014,94.89,-0.00521851,-0.0366516,0,0,0,0,0,41.47,228.458,3219023
0.0371094,-0.0172729,1.03314,-0.183105,-1.89209,45.5322,0.005,-0.037,93.51,-0.00532532,-0.0366974,0,0,0,0,0,41.47,228.48,3219053
0.000305176,0.0523071,0.965698,-0.0610352,-2.62451,45.2881,0.075,-0.003,92.82,-0.00534058,-0.0367584,0,0,0,0,0,41.47,228.498,3219068
-0.0585327,-0.113525,1.05707,1.09863,-1.15967,44.0063,-0.085,0.062,92.16,-0.00535583,-0.0367889,0,0,0,0,0,41.47,228.518,3219083
-0.046936,0.0284424,0.977356,2.68555,-1.89209,43.6401,0.052,0.047,90.84,-0.00553894,-0.0367279,0,0,0,0,0,41.47,228.539,3219113
0.0462646,-0.0308228,1.05865,0.549316,-1.34277,45.0439,-0.006,-0.045,90.16,-0.00559998,-0.0366974,0,0,0,0,0,41.47,228.559,3219128
0.0348511,-0.00976562,1.00092,0.305176,-2.0752,44.1894,0.013,-0.033,89.49,-0.00559998,-0.0367126,0,0,0,0,0,41.47,228.578,3219143
0.0184937,0.0109253,0.992188,-0.610352,-2.44141,44.6167,0.033,-0.015,88.16,-0.00550842,-0.0368195,0,0,0,0,0,41.47,228.602,3219173
0.0511475,-0.0279541,1.02191,0.0610352,-0.793457,44.9829,-0.002,-0.048,87.48,-0.00541687,-0.0369263,0,0,0,0,0,41.47,228.62,3219188
-0.0241699,-0.00500488,1.00171,-0.305176,-1.2207,46.0815,0.015,0.027,86.8,-0.00541687,-0.0370483,0,0,0,0,0,41.47,228.639,3219203
0.0307617,-0.00354004,1.02472,0,-0.732422,46.0205,0.021,-0.025,85.4,-0.00544739,-0.0373077,0,0,0,0,0,41.47,228.659,3219233
-0.0228271,-0.0145874,0.982849,-1.40381,-1.77002,45.8984,0.005,0.026,84.71,-0.00543213,-0.0374603,0,0,0,0,0,41.54,228.679,3219248
0.0656738,0.05896,0.98291,-1.64795,-1.77002,44.6167,0.087,-0.053,84.03,-0.00537109,-0.0376282,0,0,0,0,0,41.54,228.698,3219263
-0.0513916,-0.0128784,0.984558,-0.183105,-1.0376,44.0063,0.003,0.055,82.69,-0.00515747,-0.0380096,0,0,0,0,0,41.54,228.718,3219293
-0.00720215,-0.0715942,1.00854,0.244141,-1.40381,43.8232,-0.049,0.003,82.03,-0.00509644,-0.038147,0,0,0,0,0,41.54,228.738,3219308
0.0405884,0.000854492,0.995728,1.52588,-1.40381,43.396,0.029,-0.033,81.37,-0.00505066,-0.0382996,0,0,0,0,0,41.54,228.757,3219324
0.0292358,0.00775146,1.02155,-0.0610352,-1.40381,43.6401,0.034,-0.019,80.07,-0.00494385,-0.03862,0,0,0,0,0,41.54,228.778,3219353
0.0418701,0.0140991,1.00873,0.488281,-2.01416,43.8843,0.043,-0.03,79.41,-0.00482178,-0.0388184,0,0,0,0,0,41.54,228.801,3219368
0.00854492,-0.0147705,1.04742,-0.976562,-0.549316,45.4712,0.009,-0.002,78.74,-0.00466919,-0.0390472,0,0,0,0,0,41.54,228.819,3219384
0.0582275,-0.0510864,1.15173,-0.244141,0.244141,46.3257,-0.012,-0.057,77.35,-0.00421143,-0.039505,0,0,0,0,0,41.54,228.838,3219413
-0.0141602,-0.0325928,0.986389,-1.64795,0.0610352,45.8374,-0.014,0.016,76.67,-0.00396729,-0.0397797,0,0,0,0,0,41.54,228.858,3219428
0.0262451,0.0332031,0.981812,-1.15967,-1.83105,46.3867,0.059,-0.007,75.98,-0.00370789,-0.0400543,0,0,0,0,0,41.54,228.878,3219444
-0.0687256,-0.123291,1.0531,-0.488281,-0.793457,46.4478,-0.114,0.044,74.58,-0.0032196,-0.0406342,0,0,0,0,0,41.54,228.898,3219473
-6.10352e-05,0.0877075,0.922546,-0.12207,-1.64795,48.0347,0.104,0.034,73.87,-0.00302124,-0.040863,0,0,0,0,0,41.54,228.918,3219488
0.0198975,0.0368652,0.981445,-0.854492,-2.44141,47.1191,0.062,0.002,73.15,-0.00271606,-0.0410614,0,0,0,0,0,41.54,228.938,3219504
-0.0413208,-0.10199,1.04053,0.488281,-1.0376,46.814,-0.087,0.019,71.75,-0.00204468,-0.041275,0,0,0,0,0,41.54,228.958,3219533
0.0656128,0.0540161,1.00977,-0.732422,-1.95312,47.0581,0.093,-0.032,71.05,-0.00172424,-0.041275,0,0,0,0,0,41.54,228.978,3219548
-0.00317383,0.0187378,0.958862,-0.732422,-2.56348,46.875,0.036,0.022,70.34,-0.00131226,-0.0412903,0,0,0,0,0,41.54,228.999,3219564
0.0534058,-0.0673218,1.07886,-0.793457,-0.732422,47.7295,-0.021,-0.058,68.92,-0.000473022,-0.0413055,0,0,0,0,0,41.54,229.02,3219593
-0.00415039,-0.0372314,0.983582,0.305176,-1.2207,47.4243,-0.016,0.004,68.22,-9.15527e-05,-0.0413666,0,0,0,0,0,41.54,229.039,3219608
-0.0179443,-0.0668335,0.973877,0.915527,-1.83105,46.7529,-0.048,0.005,67.51,0.000244141,-0.0414124,0,0,0,0,0,41.54,229.058,3219624
0.0512085,-0.0846558,1.01868,-0.366211,-1.52588,46.4478,-0.036,-0.065,66.12,0.000915527,-0.0415039,0,0,0,0,0,41.54,229.078,3219653
0.00537109,-0.0244751,0.994141,-0.366211,-1.95312,46.7529,0,0,65.41,0.0012207,-0.0415955,0,0,0,0,0,41.54,229.098,3219668
0.0022583,0.00726318,1.00446,0.0610352,-1.2207,46.2036,0.026,0.017,64.71,0.0015564,-0.0415955,0,0,0,0,0,41.54,229.119,3219684
0.0144043,-0.0782471,0.985474,-0.366211,-1.52588,45.7153,-0.044,-0.031,63.32,0.00230408,-0.0415192,0,0,0,0,0,41.54,229.138,3219713
-0.0114136,-0.0202637,0.997559,0.488281,-1.40381,45.9595,-0.004,0.017,62.63,0.00263977,-0.0414886,0,0,0,0,0,41.54,229.158,3219728
0.0269165,-0.0136719,1.03363,0.366211,-2.2583,46.0815,0.019,-0.012,61.93,0.00299072,-0.0414886,0,0,0,0,0,41.54,229.179,3219744
-0.0404663,-0.115601,1.02484,-1.2207,-1.40381,46.4478,-0.102,-0.002,61.24,0.0032959,-0.0414886,0,0,0,0,0,41.49,229.198,3219758
-0.00427246,-0.0280151,1.06183,1.15967,-1.52588,47.3022,-0.007,0.008,59.83,0.00366211,-0.0414886,0,0,0,0,0,41.49,229.22,3219788
0.00872803,-0.0279541,0.971619,0.549316,-1.89209,46.5698,-0.002,-0.003,59.13,0.00366211,-0.0414886,0,0,0,0,0,41.49,229.238,3219804
0.0494385,0.0371094,1.01697,-1.0376,-2.44141,47.4243,0.074,-0.002,57.71,0.0038147,-0.0414886,0,0,0,0,0,41.49,229.258,3219834
-0.0140991,-0.0120239,0.9552,-1.15967,-2.13623,46.814,-0.002,0.023,57,0.00396729,-0.0414734,0,0,0,0,0,41.49,229.279,3219849
0.0441284,0.00146484,1.03406,1.15967,-1.77002,48.0347,0.042,-0.015,56.3,0.00416565,-0.0414581,0,0,0,0,0,41.49,229.299,3219864
-0.0110474,0.0145874,1.02405,0.915527,-1.15967,45.9595,0.02,0.038,54.9,0.00462341,-0.0414124,0,0,0,0,0,41.49,229.32,3219894
0.0464478,-0.0507812,1.01392,0.305176,-1.0376,45.4712,0,-0.045,54.21,0.00488281,-0.0413818,0,0,0,0,0,41.49,229.339,3219909
0.00299072,-0.0656128,1.09528,0.427246,-0.427246,44.8608,-0.036,-0.017,53.53,0.00511169,-0.0413971,0,0,0,0,0,41.49,229.358,3219924
0.0379028,-0.0201416,0.966125,-0.0610352,-1.40381,44.4336,0.019,-0.021,52.21,0.0055542,-0.0414124,0,0,0,0,0,41.49,229.378,3219954
0.0216675,0.0568848,1.01276,-0.12207,-0.915527,44.6167,0.07,0.04,51.53,0.00584412,-0.0414124,0,0,0,0,0,41.49,229.398,3219969
-0.0407104,-0.0216064,1.03662,-1.0376,-1.09863,44.9219,-0.03,0.04,50.87,0.00616455,-0.0413666,0,0,0,0,0,41.49,229.418,3219984
0.000671387,0.0473022,0.978516,-0.976562,-2.01416,46.1426,0.048,0.052,49.49,0.0067749,-0.0411987,0,0,0,0,0,41.49,229.439,3220014
0.0055542,0.0837402,1.02222,-0.671387,-1.64795,45.3491,0.079,0.074,48.8,0.00717163,-0.0410156,0,0,0,0,0,41.49,229.465,3220029
-0.0452271,-0.0462036,0.93866,-0.976562,-1.70898,44.9829,-0.053,0.024,48.13,0.00759888,-0.0407715,0,0,0,0,0,41.49,229.478,3220044
-0.0357056,0.00598145,1.04218,0.915527,-1.64795,46.0205,-0.008,0.054,46.74,0.00840759,-0.0403137,0,0,0,0,0,41.49,229.498,3220074
-0.0164185,-0.0396729,0.966187,0.732422,-1.70898,47.1802,-0.029,0.006,46.04,0.00878906,-0.0400391,0,0,0,0,0,41.49,229.519,3220089
0.0524292,-0.114319,1.00732,0.366211,-1.40381,45.8984,-0.033,-0.093,45.34,0.00912476,-0.0398254,0,0,0,0,0,41.49,229.539,3220104
0.0206909,-0.0513306,1.00708,0.183105,-1.52588,44.7998,-0.011,-0.026,43.98,0.00964355,-0.0395966,0,0,0,0,0,41.49,229.561,3220134
0.0995483,0.0032959,0.981934,-1.40381,-0.854492,45.6543,0.084,-0.041,43.31,0.00991821,-0.0395355,0,0,0,0,0,41.49,229.579,3220149
0.0421143,0.0802612,1.01465,-1.0376,-1.40381,44.8608,0.094,0.055,42.63,0.0103149,-0.0394745,0,0,0,0,0,41.49,229.598,3220164
0.00854492,-0.0166626,0.996887,-0.12207,0.12207,45.6543,0.003,0.006,41.25,0.010788,-0.0392151,0,0,0,0,0,41.49,229.62,3220194
-0.00366211,-0.0278931,1.0274,-0.671387,-0.671387,45.6543,-0.012,0.006,40.57,0.010788,-0.0392151,0,0,0,0,0,41.49,229.639,3220209
0.00323486,0.00476074,1.0097,-1.64795,-0.854492,47.0581,0.014,0.026,39.86,0.010788,-0.0391846,0,0,0,0,0,41.49,229.658,3220224
-0.0244141,-0.09198,1.01221,-1.28174,-1.52588,47.6074,-0.068,-0.03,39.16,0.0107422,-0.0391693,0,0,0,0,0,41.49,229.678,3220239
-0.0101318,0.012146,0.985779,-0.244141,-2.74658,48.0347,0.007,0.04,37.7,0.0106506,-0.039032,0,0,0,0,0,41.51,229.699,3220269
0.0235596,-0.0247192,1.04767,-0.0610352,-1.40381,48.1567,0.012,-0.006,36.98,0.0106506,-0.0389099,0,0,0,0,0,41.51,229.722,3220284
0.078186,0.0494995,0.95166,-1.58691,-2.38037,46.9971,0.099,0.019,35.56,0.0106659,-0.0389099,0,0,0,0,0,41.51,229.741,3220314
0.0422974,0.0421143,0.959534,-0.976562,-1.83105,46.9971,0.065,0.036,34.86,0.010788,-0.0388794,0,0,0,0,0,41.51,229.758,3220329
0.0289917,-0.0300903,1.08081,-0.305176,0.12207,46.814,0.014,-0.012,34.15,0.0109863,-0.0388184,0,0,0,0,0,41.51,229.778,3220344
0.0209961,-0.0664062,1.01428,-0.244141,0.0610352,47.6074,-0.011,-0.039,32.73,0.0111847,-0.0387421,0,0,0,0,0,41.51,229.799,3220374
0.00872803,0.0123901,0.974854,0.610352,-0.854492,47.1191,0.019,0.032,32.02,0.0111847,-0.0387115,0,0,0,0,0,41.51,229.819,3220389
0.0055542,0.074646,1.00629,-0.12207,-1.15967,46.9971,0.049,0.088,31.31,0.0112305,-0.0386047,0,0,0,0,0,41.51,229.842,3220404
0.012085,0.0826416,0.985657,-0.0610352,-0.732422,47.1191,0.056,0.092,29.89,0.0114594,-0.0383453,0,0,0,0,0,41.51,229.858,3220434
0.0130005,0.0473022,1.02014,0.854492,-1.40381,46.6919,0.039,0.062,29.17,0.0116577,-0.0381165,0,0,0,0,0,41.51,229.878,3220449
-0.00921631,-0.105469,1.07123,0.427246,-0.366211,47.1191,-0.053,-0.059,28.47,0.0118408,-0.0378723,0,0,0,0,0,41.51,229.898,3220464
0.00628662,-0.00927734,0.981079,-0.976562,-1.70898,46.0205,0.005,0.015,27.09,0.0121765,-0.0374146,0,0,0,0,0,41.51,229.919,3220494
0.0230103,0.0202637,0.982666,-0.793457,-1.95312,47.0581,0.033,0.034,26.38,0.0123901,-0.0371399,0,0,0,0,0,41.51,229.942,3220509
0.0388794,0.0889893,1.02875,-0.976562,-1.58691,46.5698,0.077,0.091,25.68,0.0126648,-0.0367889,0,0,0,0,0,41.51,229.958,3220524
-0.0238647,-0.141113,1.06866,-0.610352,-0.12207,47.1802,-0.077,-0.089,24.98,0.0129547,-0.0364227,0,0,0,0,0,41.51,229.978,3220539
0.0427856,0.106506,0.970703,0.12207,-1.95312,46.7529,0.084,0.107,23.56,0.0133362,-0.0356598,0,0,0,0,0,41.51,229.998,3220569
-0.0509033,-0.105225,1.00244,-1.40381,-0.732422,45.7153,-0.085,-0.049,22.87,0.0135345,-0.035202,0,0,0,0,0,41.51,230.019,3220584
-0.0395508,0.0213623,0.994507,0.244141,-0.488281,46.3257,-0.026,0.061,21.46,0.013855,-0.0341492,0,0,0,0,0,41.51,230.039,3220614
-0.0109253,-0.0543213,1.04089,1.77002,-0.671387,47.9736,-0.027,-0.018,20.75,0.0139923,-0.0335388,0,0,0,0,0,41.51,230.058,3220629
0.0177002,-0.0857544,1.08978,0.854492,-0.427246,47.2412,-0.011,-0.057,20.04,0.0140839,-0.0329895,0,0,0,0,0,41.51,230.079,3220645
0.019104,0.00531006,0.974548,0.488281,-1.52588,46.6919,0.02,0.025,18.65,0.0141449,-0.0319824,0,0,0,0,0,41.51,230.109,3220674
