raw_accel_x,raw_accel_y,raw_accel_zworld_accel_x,world_accel_yyaw,fused_headingx,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.262573,-0.109192,1.38904,-0.265,-0.079,154.23,154.23,2.56213,5.01291,0,1574.56,-1394.12,-1,0.015625,1249.11,1278498
0.385315,-0.0581665,0.159912,-0.369,-0.122,154.27,154.27,2.58241,5.03429,0,1533.51,-1386.77,-1,-0.023622,1249.13,1278528
-0.267639,0.331726,1.14923,0.397,-0.231,154.33,154.33,2.59241,5.04468,0,1734.15,-1299.8,-1,-0.259843,1249.15,1278543
-0.150635,0.17981,1.32599,0.224,-0.151,154.48,154.48,2.60283,5.05479,0,1401.74,-921.956,-1,-0.637795,1249.17,1278558
0.272644,0.293213,1.24927,-0.119,-0.427,154.86,154.86,2.62405,5.07436,0,1501.16,-259.666,-1,-0.858268,1249.19,1278588
-0.503113,0.304749,0.65033,0.584,-0.086,155.12,155.12,2.63498,5.0836,0,1430.51,30.5982,-1,-1,1249.21,1278603
-0.0232544,0.358398,1.84851,0.154,-0.364,155.76,155.76,2.6588,5.1011,0,1382.36,500.814,-1,-1,1249.23,1278633
-0.278625,0.299988,0.600525,0.372,-0.174,156.12,156.12,2.67131,5.10927,0,1440.82,710.152,-1,-1,1249.25,1278648
-0.184937,0.52832,0.570007,0.374,-0.421,156.53,156.53,2.68433,5.11702,0,1354.37,784.683,-1,-1,1249.27,1278663
-0.150391,0.211548,0.996277,0.206,-0.15,156.98,156.98,2.69774,5.12437,0,1402.72,890.789,-1,-1,1249.29,1278678
-0.254517,0.341797,0.255432,0.359,-0.224,157.92,157.92,2.7262,5.13809,0,1323.45,898.998,-1,-1,1249.31,1278708
-0.256775,0.416992,1.55939,0.352,-0.305,158.48,158.48,2.74121,5.14441,0,1243.55,970.968,-1,-1,1249.33,1278723
-0.112183,0.181091,0.651428,0.152,-0.132,159.07,159.07,2.75658,5.15042,0,1285.43,1098.12,-1,-1,1249.35,1278738
-0.261047,0.420959,0.778687,0.361,-0.31,160.35,160.35,2.78836,5.16162,0,1218.03,1083.66,-1,-1,1249.37,1278768
-0.384094,0.349182,1.94495,0.402,-0.201,161.07,161.07,2.80498,5.1667,0,1325.21,1012.45,-1,-1,1249.39,1278783
0.165588,0.319641,0.807251,-0.089,-0.352,161.79,161.79,2.82182,5.1714,0,1166.86,909.587,-1,-1,1249.4,1278798
-0.271851,0.2005,1.18372,0.266,-0.106,163.37,163.37,2.85658,5.18007,0,1217.8,1024.91,-1,-1,1249.43,1278828
-0.128357,0.375183,1.23315,0.169,-0.312,164.22,164.22,2.87451,5.18405,0,1202,890.472,-1,-1,1249.45,1278843
0.0626221,0.336426,0.807739,-0.01,-0.331,165.1,165.1,2.89255,5.18761,0,1279.26,956.938,-1,-0.866142,1249.47,1278858
0.0956421,0.153137,1.15259,-0.117,-0.15,167,167,2.92923,5.1935,0,1177.72,995.173,-1,-0.614173,1249.49,1278888
-0.0530396,0.389709,0.6474,0.098,-0.357,167.99,167.99,2.94763,5.19595,0,1237.32,827.712,-1,-0.362205,1249.51,1278903
-0.524536,0.311523,1.40082,0.499,-0.173,169.02,169.02,2.96645,5.19804,0,1221.75,511.417,-1,-0.0314961,1249.53,1278918
-0.227539,0.401306,1.34393,0.208,-0.327,171.14,171.14,3.00496,5.20145,0,1280.9,268.85,-1,0.015625,1249.54,1278948
-0.215515,0.204346,1.10803,0.175,-0.143,172.24,172.24,3.02457,5.20267,0,1248.6,140.857,-1,0.046875,1249.57,1278963
-0.231934,0.117737,0.518494,0.212,-0.075,173.32,173.32,3.04445,5.20375,0,1216.99,-193.345,-1,0.109375,1249.58,1278978
-0.230225,-0.0337524,1.02094,0.163,0.08,175.4,175.4,3.08511,5.20573,0,1115.01,-230.63,-1,0.21875,1249.61,1279008
-0.322754,0.0773315,0.860413,0.272,-0.034,176.35,176.35,3.1059,5.20676,0,1135.2,-302.879,-1,0.320312,1249.62,1279023
-0.25647,0.0488892,0.83374,0.205,-0.014,177.28,177.28,3.127,5.20775,0,1151.21,-478.801,-1,0.554688,1249.65,1279038
-0.117432,-0.117371,0.851074,0.062,0.138,179.03,179.03,3.16936,5.21021,0,1145.93,-543.139,-1,0.726562,1249.66,1279068
-0.0491943,-0.213806,0.831848,-0.001,0.229,179.81,179.81,3.19057,5.21179,0,1075.33,-558.8,-1,0.921875,1249.69,1279083
0.0991211,-0.169189,0.887756,-0.15,0.185,-179.44,180.55,3.21169,5.21367,0,1244.32,-953.834,-1,1,1249.71,1279098
0.317749,-0.73053,0.900452,-0.344,0.746,-178.13,181.86,3.25285,5.2189,0,1115.76,-680.874,-1,1,1249.73,1279128
0.386414,-0.690796,0.705078,-0.393,0.705,-177.63,182.36,3.27271,5.22289,0,1088.2,-837.556,-0.9375,1,1249.75,1279143
0.366455,-0.367981,1.34326,-0.41,0.378,-177.2,182.79,3.29202,5.2276,0,1143.38,-935.848,-0.828125,1,1249.77,1279158
0.428955,-0.251465,1.99994,-0.491,0.25,-176.56,183.43,3.32899,5.23834,0,1044.99,-1158.08,-0.507812,1,1249.79,1279188
0.489868,-0.326294,0.392151,-0.48,0.349,-176.37,183.62,3.34651,5.24432,0,980.777,-1254.55,-0.289062,1,1249.81,1279203
0.116272,-0.234375,1.31567,-0.132,0.21,-176.21,183.78,3.38033,5.25711,0,982.463,-1203.66,-0.289062,1,1249.83,1279233
0.699341,0.216431,0.608337,-0.723,-0.188,-176.38,183.61,3.41283,5.2708,0,662.91,-1394.7,-0.0078125,1,1249.86,1279263
0.699341,0.216431,0.608337,-0.723,-0.188,-176.38,183.61,3.41283,5.2708,0,654.515,-1257.31,-0.0078125,1,1249.87,1279263
0.320374,-0.00561523,0.781799,-0.331,0.005,-176.56,183.43,3.42804,5.27753,0,810.012,-1364.91,-0.0078125,1,1249.89,1279278
0.263916,0.214294,0.532471,-0.28,-0.213,-177.05,182.94,3.45789,5.29053,0,903.71,-1348.71,-0.0078125,1,1249.91,1279308
-0.385864,0.173035,1.86798,0.359,-0.234,-177.34,182.65,3.47276,5.2966,0,895.456,-1357.68,-0.0078125,1,1249.92,1279323
-0.154663,-0.195801,0.8797,0.155,0.169,-177.61,182.38,3.48799,5.30263,0,1023.86,-1135.07,-0.0078125,1,1249.94,1279337
0.22113,-0.0638428,1.00714,-0.228,0.046,-178.07,181.92,3.51857,5.31502,0,1023.12,-1429.69,-0.0078125,1,1249.97,1279368
-0.078125,0.0772705,0.891663,0.066,-0.1,-178.28,181.71,3.53368,5.32121,0,1044.77,-1272.35,-0.0078125,1,1249.99,1279382
-0.0802612,-0.13501,1.01337,0.072,0.108,-178.47,181.52,3.54887,5.32742,0,1097.82,-1434.62,-0.0078125,1,1250.01,1279397
0.158936,0.000427246,0.166138,-0.16,-0.001,-178.81,181.18,3.57854,5.33368,0,1146.13,-1049.32,-0.0078125,1,1250.03,1279428
0.283997,-0.052002,1.29529,-0.295,0.026,-178.96,181.03,3.5929,5.33369,0,1076.95,-1571.09,-0.0078125,1,1250.05,1279442
-0.0760498,-0.0887451,0.820251,0.069,0.066,-179.09,180.9,3.60709,5.33379,0,1143.12,-1261.99,-0.0078125,1,1250.07,1279457
0.204407,-0.0222778,0.93866,-0.212,0.001,-179.31,180.68,3.63518,5.33392,0,1170.48,-1524.74,-0.0078125,1,1250.08,1279488
-0.0648193,-0.129028,0.821777,0.059,0.108,-179.41,180.58,3.64902,5.33405,0,1116.07,-1557.15,-0.0078125,1,1250.11,1279502
0.289001,0.0406494,1.38965,-0.302,-0.073,-179.52,180.47,3.66267,5.3342,0,1306.42,-1297.86,-0.0078125,1,1250.13,1279517
-0.215271,0.0279541,1.6297,0.204,-0.068,-179.73,180.26,3.69,5.33429,0,1182.31,-1300.64,-0.0078125,1,1250.14,1279548
0.0401001,-0.121887,0.255554,-0.041,0.115,-179.84,180.15,3.70389,5.33432,0,1137.14,-1346.08,-0.0078125,1,1250.16,1279562
-0.445984,0.0249634,1.29279,0.439,-0.057,-179.94,180.05,3.71805,5.3344,0,1380.55,-1717.03,-0.0078125,1,1250.19,1279577
0.298218,-0.0966187,0.531616,-0.3,0.082,179.87,179.87,3.74644,5.33429,0,1260.8,-1454.76,-0.0078125,1,1250.21,1279608
0.0922241,0.0518188,0.925598,-0.097,-0.074,179.78,179.78,3.76021,5.33421,0,1233.2,-1411.13,-0.0078125,1,1250.23,1279622
-0.174438,0.0276489,1.48718,0.168,-0.062,179.68,179.68,3.77403,5.33406,0,1369.49,-1297.35,-0.0078125,1,1250.25,1279637
0.207825,-0.032959,0.598816,-0.21,0.015,179.51,179.51,3.80206,5.33385,0,1263.82,-1415.23,-0.0078125,1,1250.27,1279668
0.0238037,0.0930176,0.997559,-0.025,-0.118,179.43,179.43,3.8159,5.33379,0,1247.35,-1534.57,-0.0078125,1,1250.29,1279682
0.0922852,-0.0916138,1.08978,-0.093,0.063,179.34,179.34,3.82965,5.33368,0,1146.07,-1628.66,-0.0078125,1,1250.31,1279697
0.156189,-0.0865479,0.342468,-0.157,0.075,179.17,179.17,3.85728,5.33334,0,1354.55,-1516.42,-0.0078125,1,1250.33,1279728
0.331909,-0.169495,1.44604,-0.335,0.131,179.08,179.08,3.87076,5.3333,0,1289.74,-1219.21,-0.0078125,1,1250.34,1279742
0.19397,-0.174316,1.08606,-0.197,0.145,178.83,178.83,3.91032,5.33342,0,1253.53,-1418.54,-0.0078125,1,1250.39,1279788
0.233704,-0.0227051,1.33112,-0.233,-0.012,178.74,178.74,3.92291,5.33363,0,1302.08,-1374.48,-0.0078125,1,1250.41,1279802
-0.00543213,0.0126953,0.906799,0.008,-0.033,178.58,178.58,3.94743,5.33418,0,1180.64,-1193.25,-0.0078125,1,1250.44,1279832
-0.0548096,-0.0182495,1.46802,0.057,-0.012,178.51,178.51,3.95969,5.33444,0,1349.25,-1513.66,-0.0078125,1,1250.45,1279848
0.223999,-0.00244141,0.529724,-0.223,-0.015,178.43,178.43,3.97182,5.33444,0,1206.49,-1421.26,-0.0078125,1,1250.46,1279862
0.0971069,0.0609131,0.516418,-0.093,-0.075,178.37,178.37,3.98375,5.33438,0,1362.03,-1557.03,-0.0078125,1,1250.48,1279877
-0.142761,0.116028,1.6825,0.146,-0.147,178.22,178.22,4.00763,5.33446,0,1332.09,-1438.02,-0.0703125,1,1250.51,1279908
0.234436,-0.0215454,0.22168,-0.234,0.009,178.13,178.13,4.01958,5.33443,0,1067.01,-1524.74,-0.0859375,1,1250.53,1279922
-0.118408,0.00158691,1.07251,0.124,-0.019,178.06,178.06,4.03145,5.33438,0,841.078,-2013.49,-0.09375,1,1250.55,1279937
0.0407715,0.366089,0.525879,-0.021,-0.377,177.74,177.74,4.05495,5.33354,0,803.31,-1541.31,-0.09375,1,1250.56,1279967
-0.0483398,0.180054,0.887024,0.068,-0.189,177.47,177.47,4.06667,5.33253,0,486.547,-1424.2,-0.09375,1,1250.58,1279982
0.265381,0.104126,1.06958,-0.246,-0.129,177.15,177.15,4.07825,5.3313,0,517.652,-1428.47,-0.015625,1,1250.61,1279997
0.124023,0.566833,1.99994,-0.051,-0.59,176.43,176.43,4.09964,5.3279,0,613.798,-1269.76,-0.0078125,1,1250.62,1280027
0.343689,0.202087,1.61584,-0.297,-0.232,176.01,176.01,4.10985,5.32536,0,782.718,-1457.94,-0.0078125,1,1250.65,1280042
0.712646,0.0212402,0.302368,-0.701,-0.077,175.58,175.58,4.11937,5.32262,0,736.675,-1435.96,-0.0078125,1,1250.67,1280057
0.365173,-0.041626,0.48999,-0.356,0.007,174.69,174.69,4.13617,5.31609,0,943.441,-1261.35,-0.0078125,1,1250.69,1280087
-0.221191,0.141174,0.152771,0.238,-0.118,174.25,174.25,4.1442,5.31259,0,995.669,-754.063,-0.0078125,1,1250.71,1280102
-0.196228,-0.043335,1.36816,0.223,0.068,173.84,173.84,4.15253,5.30907,0,1018.23,-1236.17,0,1,1250.73,1280117
-0.265564,-0.0906982,0.97467,0.27,0.126,172.64,172.64,4.18634,5.29601,0,1027.43,-1381.6,0.0629921,1,1250.78,1280177
-0.265564,-0.0906982,0.97467,0.27,0.126,172.64,172.64,4.18634,5.29601,0,1085.89,-1382.74,0.0629921,1,1250.79,1280177
0.0947876,-0.0478516,0.448364,-0.091,0.035,172.41,172.41,4.19519,5.29305,0,1133.98,-1414.03,0.0629921,1,1250.79,1280192
0.265259,-0.13031,0.834473,-0.267,0.095,172.19,172.19,4.20381,5.29019,0,732.923,-1318.13,0.251969,1,1250.81,1280207
0.0267944,0.0131226,0.910095,-0.006,-0.014,171.99,171.99,4.21225,5.28738,0,340.901,-1533.39,0.307087,1,1250.83,1280222
0.464294,0.145691,1.31433,-0.413,-0.205,171.74,171.74,4.22038,5.28442,0,180.797,-1305.48,0.307087,1,1250.85,1280237
0.262512,0.229126,1.28705,-0.189,-0.255,171.02,171.02,4.23549,5.27762,0,108.348,-1385.23,0.228346,1,1250.87,1280267
0.399109,0.189148,1.27417,-0.329,-0.235,170.55,170.55,4.24255,5.27371,0,71.9984,-1386.58,0.110236,0.882812,1250.88,1280282
0.342102,0.0654297,0.34259,-0.314,-0.118,170.04,170.04,4.24916,5.26956,0,14.2335,-1410.84,0.015748,0.742188,1250.91,1280297
0.23645,0.285217,1.37329,-0.132,-0.296,168.95,168.95,4.26186,5.26041,0,149.277,-1287.17,-0.0078125,0.492188,1250.93,1280327
0.234619,0.32312,1.14984,-0.125,-0.336,168.36,168.36,4.26799,5.2552,0,324.133,-1071.64,-0.0078125,0.335938,1250.95,1280342
-0.0662231,0.327393,1.14941,0.175,-0.267,167.26,167.26,4.28047,5.24345,0,583.839,-1153.4,-0.0078125,0.296875,1250.98,1280372
-0.00769043,0.365906,0.960693,0.119,-0.32,166.79,166.79,4.28702,5.23695,0,609.217,-943.04,-0.0078125,0.296875,1250.99,1280387
-0.308289,0.338745,0.76593,0.4,-0.221,166.06,166.06,4.30118,5.22258,0,721.996,-597.247,-0.0078125,0.296875,1251.01,1280417
-0.308289,0.338745,0.76593,0.4,-0.221,166.06,166.06,4.30118,5.22258,0,826.959,-770.802,-0.0078125,0.296875,1251.03,1280417
-0.464844,0.289612,0.874634,0.537,-0.122,165.76,165.76,4.31746,5.20671,0,775.585,-670.241,-0.0078125,0.296875,1251.05,1280447
-0.182129,0.138306,1.20477,0.225,-0.027,165.76,165.76,4.32643,5.19852,0,796.432,-702.667,-0.0078125,0.296875,1251.07,1280462
0.052124,0.202759,0.799316,0.008,-0.167,165.8,165.8,4.33557,5.1902,0,740.165,-646.914,-0.0078125,0.296875,1251.09,1280477
0.239319,0.0350342,0.275513,-0.22,-0.077,165.83,165.83,4.35391,5.17303,0,722.074,-653.445,-0.0078125,0.375,1251.11,1280507
-0.128601,0.267883,1.82001,0.208,-0.125,165.84,165.84,4.36304,5.16423,0,691.515,-576.951,-0.0078125,0.375,1251.13,1280522
0.135071,0.0560913,0.329834,-0.113,-0.068,165.86,165.86,4.37222,5.15532,0,631.592,-694.782,-0.0078125,0.59375,1251.15,1280537
0.0793457,0.104614,1.15027,-0.039,-0.053,165.86,165.86,4.39093,5.13733,0,626.645,-681.338,-0.0078125,0.726562,1251.17,1280567
0.0741577,-0.00286865,0.634338,-0.065,0.021,165.87,165.87,4.40028,5.1283,0,602.283,-855.871,-0.0078125,0.765625,1251.18,1280582
0.126038,0.210144,1.47821,-0.056,-0.146,165.87,165.87,4.40955,5.11919,0,595.238,-840.266,-0.0078125,0.78125,1251.21,1280597
0.304504,-0.183838,0.797546,-0.326,0.144,165.56,165.56,4.43579,5.09344,0,622.374,-918.063,-0.0078125,0.78125,1251.24,1280642
0.304504,-0.183838,0.797546,-0.326,0.144,165.56,165.56,4.43579,5.09344,0,720.695,-836.995,-0.0078125,0.78125,1251.25,1280642
-0.0139771,-0.057251,1.14319,0.022,0.118,165.43,165.43,4.44412,5.0853,0,689.56,-740.741,-0.0078125,0.78125,1251.27,1280657
0.038269,-0.193176,0.913513,-0.067,0.221,165.17,165.17,4.46069,5.06946,0,706.09,-911.328,-0.0078125,0.78125,1251.29,1280687
0.239624,-0.165894,0.635925,-0.259,0.128,165.02,165.02,4.46872,5.06187,0,684.065,-1010.36,-0.015625,0.78125,1251.31,1280702
-0.0783081,-0.0943604,1.25903,0.08,0.17,164.86,164.86,4.47662,5.0545,0,704.399,-893.176,-0.0234375,0.78125,1251.33,1280717
-0.329468,-0.117493,0.933289,0.309,0.241,164.55,164.55,4.49266,5.04028,0,762.166,-980.056,-0.0234375,0.78125,1251.35,1280747
0.00909424,-0.0420532,0.671997,-0.003,0.066,164.41,164.41,4.50098,5.03349,0,763.767,-1018.74,-0.0546875,0.78125,1251.37,1280768
-0.0945435,-0.0554199,1.12378,0.103,0.125,164.28,164.28,4.50937,5.02684,0,742.225,-983.043,-0.0546875,0.78125,1251.39,1280777
0.0442505,0.281494,1.26849,0.061,-0.231,164.07,164.07,4.52585,5.01402,0,651.593,-911.037,-0.132812,0.78125,1251.41,1280807
0.279724,-0.0166626,0.645752,-0.257,-0.033,163.92,163.92,4.53389,5.00743,0,466.755,-858.332,-0.132812,0.78125,1251.43,1280822
0.228821,-0.00219727,1.0246,-0.192,-0.017,163.7,163.7,4.54163,5.00081,0,562.73,-823.282,-0.203125,0.78125,1251.45,1280837
0.305176,0.213562,1.30884,-0.19,-0.233,163.11,163.11,4.55637,4.987,0,539.287,-941.354,-0.273438,0.695312,1251.47,1280867
0.098877,-0.129822,0.888855,-0.103,0.135,162.78,162.78,4.5634,4.97989,0,593.613,-969.227,-0.273438,0.695312,1251.49,1280882
0.244934,0.0643921,0.975159,-0.183,-0.09,162.46,162.46,4.57025,4.97281,0,591.663,-769.231,-0.382812,0.539062,1251.51,1280897
0.234314,0.0704346,0.851929,-0.173,-0.1,161.81,161.81,4.5842,4.95859,0,733.353,-843.811,-0.460938,0.398438,1251.53,1280927
-0.191345,0.222107,1.20691,0.287,-0.092,161.54,161.54,4.59129,4.95134,0,793.682,-815.694,-0.5625,0.078125,1251.55,1280942
-0.467407,0.147705,1.26874,0.521,0.071,161.23,161.23,4.60664,4.93669,0,772.857,-669.68,-0.5625,0.078125,1251.57,1280972
-0.301392,0.0475464,0.688782,0.315,0.085,161.2,161.2,4.61514,4.9295,0,752.276,-520.644,-0.617188,0.0078125,1251.59,1280987
-0.113464,0.497681,0.622375,0.278,-0.404,161.25,161.25,4.62405,4.92207,0,867.943,-682.804,-0.664062,0.0078125,1251.61,1281001
0.0185547,-0.108154,0.957336,-0.041,0.151,161.57,161.57,4.6423,4.90602,0,818.498,-617.436,-0.726562,0.0078125,1251.63,1281031
0.0942383,-0.0748901,0.880798,-0.102,0.086,161.78,161.78,4.65952,4.89113,0,846.668,-707.94,-0.789062,0.0078125,1251.66,1281061
-0.170837,-0.191223,0.661255,0.111,0.265,161.85,161.85,4.66794,4.88412,0,890.829,-789.889,-0.835938,-0,1251.68,1281076
0.156189,-0.202759,0.769226,-0.2,0.18,162.02,162.02,4.68526,4.87077,0,950.344,-755.801,-0.84375,-0.0551181,1251.7,1281107
0.0533447,-0.0950928,0.864929,-0.068,0.113,162.09,162.09,4.69373,4.8644,0,966.464,-708.717,-0.875,-0.267717,1251.72,1281121
-0.372986,0.0527954,0.911194,0.384,0.103,162.18,162.18,4.70242,4.85817,0,1006.54,-359.028,-0.898438,-0.614173,1251.74,1281136
-0.172913,0.187988,1.21619,0.229,-0.07,162.58,162.58,4.72084,4.84532,0,958.084,-174.368,-0.9375,-0.811024,1251.77,1281167
-0.256531,0.179565,0.566223,0.301,-0.069,162.89,162.89,4.73056,4.8387,0,889.561,198.085,-0.945312,-0.976378,1251.79,1281181
-0.0697021,0.275818,1.02472,0.144,-0.193,163.71,163.71,4.75107,4.82475,0,980.633,544.9,-0.953125,-1,1251.81,1281211
-0.14447,0.312134,0.878601,0.223,-0.215,164.19,164.19,4.7617,4.81735,0,975.039,531.237,-0.953125,-1,1251.83,1281227
-0.247375,0.237,0.680603,0.299,-0.126,164.73,164.73,4.77271,4.80972,0,992.851,696.743,-0.960938,-1,1251.85,1281241
-0.162537,0.146545,0.921997,0.185,-0.05,165.98,165.98,4.79541,4.79385,0,925.669,838.258,-0.960938,-1,1251.87,1281271
-0.131165,0.231384,0.818665,0.172,-0.146,166.66,166.66,4.80708,4.78571,0,999.95,867.34,-0.960938,-1,1251.89,1281287
-0.104736,0.294189,0.907043,0.155,-0.208,167.39,167.39,4.819,4.77731,0,998.702,878.928,-0.960938,-1,1251.91,1281301
-0.0247803,0.153625,0.949036,0.042,-0.086,168.15,168.15,4.83104,4.76872,0,986.339,845.059,-0.960938,-1,1251.92,1281316
-0.174927,0.30188,1.11884,0.203,-0.195,169.83,169.83,4.85591,4.75116,0,983.623,893.416,-0.960938,-1,1251.95,1281347
-0.0829468,0.205017,0.821655,0.097,-0.136,170.72,170.72,4.86873,4.74208,0,902.486,838.223,-0.960938,-1,1251.96,1281361
-0.103577,0.0761719,0.807617,0.094,-0.008,171.62,171.62,4.88167,4.73289,0,962.974,943.485,-0.960938,-0.889764,1251.99,1281376
0.0217896,0.13147,0.801575,-0.027,-0.081,173.49,173.49,4.90764,4.71426,0,898.473,952.88,-0.960938,-0.409449,1252.01,1281407
-0.13385,0.161804,1.03094,0.122,-0.081,174.45,174.45,4.92067,4.70477,0,979.384,642.343,-0.898438,-0.283465,1252.02,1281421
-0.267761,0.145935,0.809021,0.256,-0.071,175.43,175.43,4.93396,4.69519,0,1040.58,429.627,-0.828125,-0.015748,1252.04,1281436
-0.592712,0.325623,1.38904,0.57,-0.208,177.41,177.41,4.96062,4.6759,0,892.857,192.888,-0.78125,0.0078125,1252.07,1281467
-0.501282,0.276489,0.284058,0.501,-0.243,178.38,178.38,4.97476,4.66591,0,947.463,77.0045,-0.757812,0.0078125,1252.09,1281481
0.0717163,-0.123657,0.566101,-0.088,0.159,179.38,179.38,4.9892,4.65587,0,854.409,-156.028,-0.757812,0.0078125,1252.11,1281496
0.0219116,-0.0651245,0.531494,-0.034,0.098,-178.77,181.22,5.01796,4.63597,0,882.068,-205.413,-0.757812,0.0078125,1252.13,1281527
0.188171,-0.0952148,1.04047,-0.213,0.165,-177.96,182.03,5.03218,4.62622,0,935.104,-295.613,-0.757812,0.0078125,1252.15,1281541
-0.0565186,-0.0509644,0.604492,0.044,0.082,-176.58,183.41,5.05989,4.60742,0,794.913,-215.248,-0.757812,0.0078125,1252.17,1281571
0.219299,-0.060791,0.956299,-0.237,0.13,-175.94,184.05,5.07355,4.59827,0,937.69,-295.042,-0.757812,0.0078125,1252.19,1281587
0.195862,-0.111328,1.20947,-0.212,0.193,-175.33,184.66,5.0869,4.58932,0,852.878,-327.729,-0.757812,0.0078125,1252.21,1281601
0.00909424,-0.0594482,0.748047,-0.018,0.099,-174.76,185.23,5.1001,4.58058,0,838.258,-460.013,-0.757812,0.0078125,1252.23,1281616
0.0861816,-0.0010376,1.06982,-0.104,0.064,-173.59,186.4,5.12619,4.56355,0,881.213,-396.259,-0.742188,0.0234375,1252.25,1281646
0.0702515,-0.0765381,0.852112,-0.074,0.125,-173.04,186.95,5.13904,4.55524,0,857.412,-473.037,-0.664062,0.0390625,1252.27,1281661
0.0898438,-0.11676,0.898315,-0.088,0.169,-172.5,187.49,5.15178,4.54712,0,790.17,-349.205,-0.609375,0.09375,1252.29,1281676
0.0316162,0.143677,0.851746,-0.064,-0.099,-171.51,188.48,5.17705,4.53127,0,869.452,-405.778,-0.5,0.226562,1252.31,1281706
0.0668945,0.0336914,0.839966,-0.08,0.017,-170.1,189.89,5.21361,4.50684,0,680.527,-526.413,-0.359375,0.351562,1252.35,1281751
0.0668945,0.0336914,0.839966,-0.08,0.017,-170.1,189.89,5.21361,4.50684,0,742.308,-449.378,-0.359375,0.351562,1252.35,1281751
0.197266,-0.0791626,0.903259,-0.187,0.154,-169.71,190.28,5.22543,4.49878,0,680.064,-507.962,-0.203125,0.53125,1252.37,1281766
0.256348,0.0610962,1.26111,-0.271,0.043,-169.38,190.61,5.23694,4.49084,0,635.142,-545.048,-0.078125,0.476562,1252.39,1281781
0.352478,-0.0704346,0.723755,-0.334,0.166,-169.14,190.85,5.24803,4.48306,0,598.283,-812.348,-0.0390625,0.320312,1252.41,1281796
0.470337,-0.161804,1.03693,-0.423,0.291,-168.87,191.12,5.26855,4.46814,0,362.476,-627.687,-0.0234375,0.117188,1252.42,1281826
0.360657,0.0407715,0.776978,-0.353,0.059,-168.86,191.13,5.278,4.46106,0,496.253,-531.858,-0.0078125,0.0078125,1252.44,1281841
0.165771,0.466492,1.16571,-0.235,-0.38,-168.93,191.06,5.28705,4.45375,0,532.893,-556.591,-0.0078125,0.0078125,1252.47,1281856
0.0750122,0.0458374,0.519592,-0.074,-0.008,-169.04,190.95,5.30504,4.43823,0,529.661,-429.231,-0.0078125,0.0859375,1252.49,1281886
-0.107605,0.206604,0.973816,0.079,-0.179,-169.03,190.96,5.31406,4.43027,0,478.229,-466.2,-0.0078125,0.1875,1252.51,1281901
0.046875,0.101868,0.953674,-0.051,-0.046,-169,190.99,5.3231,4.42215,0,424.944,-435.787,-0.0078125,0.304688,1252.53,1281916
0.0172119,0.276611,1.16583,-0.051,-0.21,-168.95,191.04,5.34093,4.40549,0,459.137,-580.232,-0.0078125,0.390625,1252.55,1281946
0.17688,0.0333862,0.848694,-0.165,0.043,-168.95,191.04,5.34964,4.39693,0,401.421,-477.76,-0.0078125,0.523438,1252.57,1281961
-0.120239,0.116333,0.888611,0.111,-0.091,-169,190.99,5.36688,4.37964,0,396.833,-588.911,0,0.632812,1252.59,1281991
0.123413,-0.285034,1.02496,-0.048,0.354,-169.03,190.96,5.37558,4.37109,0,412.848,-683.597,0,0.695312,1252.6,1282006
0.169678,-0.294128,0.935852,-0.093,0.363,-169.13,190.86,5.38417,4.36305,0,507.189,-657.981,0,0.703125,1252.62,1282021
0.182922,-0.212952,1.3241,-0.112,0.295,-169.41,190.58,5.40117,4.34801,0,306.419,-619.272,0,0.703125,1252.65,1282051
0.119263,-0.0820923,0.652954,-0.088,0.126,-169.55,190.44,5.40948,4.34093,0,466.483,-664.121,0.0472441,0.703125,1252.67,1282066
0.187378,0.0183105,0.917358,-0.165,0.048,-169.72,190.27,5.41763,4.33397,0,382.3,-376.343,0.110236,0.703125,1252.68,1282081
0.284119,0.0536499,1.01093,-0.262,0.029,-170.14,189.85,5.43358,4.32039,0,272.238,-783.085,0.267717,0.703125,1252.71,1282111
0.197632,-0.104187,0.88269,-0.152,0.164,-170.42,189.57,5.44119,4.31377,0,139.948,-783.945,0.456693,0.703125,1252.73,1282126
0.172791,0.102173,1.08868,-0.155,-0.036,-170.75,189.24,5.44858,4.30725,0,107.938,-669.546,0.574803,0.703125,1252.75,1282141
0.188538,0.0582275,0.707336,-0.172,-0.004,-171.11,188.88,5.45575,4.30069,0,-189.392,-644.164,0.700787,0.710938,1252.77,1282156
0.167114,0.254028,1.17712,-0.159,-0.187,-171.94,188.05,5.46933,4.2876,0,-321.849,-617.761,0.755906,0.710938,1252.79,1282186
0.245056,0.0785522,0.835144,-0.22,-0.017,-172.87,187.12,5.48195,4.27408,0,-470.732,-817.595,0.755906,0.710938,1252.82,1282216
0.115173,0.129028,0.81958,-0.096,-0.085,-173.39,186.6,5.48793,4.26723,0,-550.116,-748.027,0.76378,0.710938,1252.83,1282231
0.341736,0.0391235,0.825317,-0.308,0.028,-173.94,186.05,5.49362,4.26033,0,-723.38,-753.012,0.76378,0.710938,1252.85,1282246
0.578918,0.143188,0.918274,-0.547,-0.051,-174.54,185.45,5.49873,4.25343,0,-591.698,-755.801,0.771654,0.648438,1252.87,1282261
