raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0299072,-0.331726,1.29968,2.19727,0.671387,0.976562,-0.035,-0.318,2.35,-0.0129395,-0.0115967,0,0,0,0,0,40.97,1360.65,2592263
-0.0569458,-0.241272,0.971802,2.50244,0.610352,-0.0610352,-0.06,-0.229,2.33,-0.0134277,-0.0146179,0,0,0,0,0,40.97,1360.67,2592294
0.0383301,0.088501,1.10925,-1.15967,1.58691,0.0610352,0.048,0.096,2.33,-0.0136871,-0.0162659,0,0,0,0,0,40.97,1360.69,2592308
-0.003479,0.174866,0.879883,-2.31934,-2.56348,0.12207,0.009,0.183,2.33,-0.013916,-0.0177155,0,0,0,0,0,40.97,1360.71,2592323
0.0172119,0.0396118,0.970337,-1.83105,0.244141,0.0610352,0.025,0.047,2.34,-0.014389,-0.0202484,0,0,0,0,0,40.97,1360.73,2592354
0.00842285,0.0496826,1.11761,-1.70898,-0.610352,-0.732422,0.018,0.059,2.35,-0.0146027,-0.0213928,0,0,0,0,0,40.97,1360.75,2592368
-0.0444946,-0.114319,0.92865,-1.0376,-0.12207,-0.366211,-0.042,-0.103,2.36,-0.0148315,-0.022583,0,0,0,0,0,40.97,1360.77,2592383
-0.0592651,-0.108704,1.08154,-0.183105,-0.854492,0.244141,-0.056,-0.095,2.35,-0.0153351,-0.0248413,0,0,0,0,0,40.97,1360.79,2592414
0.0284424,-0.0432129,1.0545,-0.732422,0.183105,-0.549316,0.033,-0.033,2.36,-0.0156097,-0.0260468,0,0,0,0,0,40.97,1360.81,2592428
0.00616455,0.0175171,0.928406,-2.38037,0.183105,0.427246,0.012,0.026,2.36,-0.0158539,-0.0272522,0,0,0,0,0,40.97,1360.83,2592443
-0.0107422,0.0133667,1.03131,-0.976562,0.488281,-0.0610352,-0.003,0.025,2.35,-0.0162354,-0.0292969,0,0,0,0,0,40.97,1360.85,2592474
-0.0112305,0.101196,0.965332,-0.0610352,0.671387,0.671387,0,0.112,2.34,-0.0164185,-0.0301666,0,0,0,0,0,40.97,1360.87,2592488
-0.041626,-0.0673218,0.979492,-0.305176,0.427246,0.488281,-0.037,-0.054,2.33,-0.0166168,-0.0309906,0,0,0,0,0,40.97,1360.89,2592503
-0.055603,0.0455933,0.946228,0.427246,0.305176,-0.305176,-0.047,0.058,2.34,-0.0169678,-0.0325775,0,0,0,0,0,40.97,1360.91,2592534
-0.085144,-0.0796509,1.04944,1.70898,0.854492,-0.0610352,-0.08,-0.064,2.34,-0.0172272,-0.0333405,0,0,0,0,0,40.97,1360.93,2592548
-0.0286865,-0.0881958,1.08545,1.28174,1.2207,0.0610352,-0.023,-0.075,2.34,-0.0175629,-0.0341949,0,0,0,0,0,40.97,1360.95,2592563
-0.0787354,-0.106079,0.964966,-0.549316,-0.366211,-0.183105,-0.075,-0.092,2.34,-0.0182343,-0.0359039,0,0,0,0,0,40.98,1360.97,2592594
0.0346069,0.0376587,1.03662,-1.09863,-0.915527,-0.610352,0.044,0.048,2.35,-0.0186157,-0.0367889,0,0,0,0,0,40.98,1360.99,2592608
-0.0105591,0.0296021,1.01154,-0.12207,-0.732422,-0.976562,-0.001,0.041,2.36,-0.0189667,-0.0376282,0,0,0,0,0,40.98,1361.01,2592624
0.020874,0.0182495,1.03162,1.09863,0.366211,-1.2207,0.029,0.029,2.39,-0.0197601,-0.0392456,0,0,0,0,0,40.98,1361.03,2592654
0.0458374,-0.0494995,1.12628,-0.305176,-0.12207,-1.09863,0.052,-0.039,2.41,-0.0200958,-0.0400543,0,0,0,0,0,40.98,1361.05,2592669
-0.00109863,-0.0585327,0.970337,0.854492,0.488281,-0.12207,0.003,-0.047,2.42,-0.020401,-0.0409241,0,0,0,0,0,40.98,1361.07,2592684
-0.0147705,-0.174133,1.13672,-0.12207,1.58691,0.183105,-0.013,-0.161,2.42,-0.0209503,-0.0428009,0,0,0,0,0,40.98,1361.09,2592714
-0.0120239,-0.00366211,0.966675,-0.610352,1.40381,0.427246,-0.005,0.007,2.41,-0.021225,-0.0438995,0,0,0,0,0,40.98,1361.11,2592729
0.154785,0.322388,0.704163,-1.77002,-4.63867,0,0.173,0.323,2.41,-0.0213928,-0.044754,0,0,0,0,0,40.98,1361.13,2592744
0.0637817,0.258423,0.931213,1.83105,0.183105,0.366211,0.082,0.266,2.39,-0.0215302,-0.046463,0,0,0,0,0,40.98,1361.15,2592774
-0.0158691,-0.266785,1.0127,0.671387,1.40381,-0.976562,-0.018,-0.255,2.37,-0.0218048,-0.048233,0,0,0,0,0,40.98,1361.18,2592804
-0.0158691,-0.266785,1.0127,0.671387,1.40381,-0.976562,-0.018,-0.255,2.37,-0.0218048,-0.048233,0,0,0,0,0,40.98,1361.19,2592804
0.0918579,0.0727539,1.06122,-2.68555,-2.2583,-0.854492,0.104,0.08,2.39,-0.0217285,-0.0505981,0,0,0,0,0,40.98,1361.21,2592834
0.0492554,-0.0310669,0.932678,-2.99072,-2.38037,-1.40381,0.056,-0.022,2.41,-0.0215454,-0.051712,0,0,0,0,0,40.98,1361.23,2592849
0.00866699,0.0658569,0.909485,0,-0.793457,-1.64795,0.019,0.075,2.42,-0.0213013,-0.0528107,0,0,0,0,0,40.98,1361.25,2592864
-0.00152588,0.0527954,0.912292,-1.46484,-0.732422,-0.854492,0.008,0.062,2.44,-0.0205688,-0.0544739,0,0,0,0,0,40.98,1361.27,2592894
-0.0275879,0.111511,0.902161,2.19727,-0.549316,-1.0376,-0.014,0.122,2.45,-0.0201721,-0.0550842,0,0,0,0,0,40.98,1361.29,2592909
0.0391235,-0.166504,1.05353,-1.34277,0.671387,0.976562,0.041,-0.157,2.44,-0.0201416,-0.0562134,0,0,0,0,0,40.98,1361.32,2592939
-0.0151367,-6.10352e-05,0.980164,0.793457,0.732422,0.427246,-0.006,0.01,2.43,-0.0201111,-0.0569153,0,0,0,0,0,40.98,1361.33,2592954
-0.03302,-0.148804,1.11481,1.28174,1.89209,0.12207,-0.029,-0.136,2.42,-0.0200806,-0.0576935,0,0,0,0,0,40.98,1361.36,2592969
-0.0353394,-0.031311,0.964539,0.366211,0.915527,-0.610352,-0.027,-0.019,2.43,-0.0201111,-0.0585938,0,0,0,0,0,40.98,1361.37,2592984
-0.0523071,-0.0231323,1.02966,1.70898,0.12207,-1.58691,-0.043,-0.011,2.47,-0.0201416,-0.0601654,0,0,0,0,0,40.98,1361.39,2593014
-0.00927734,-0.0650635,0.996826,0.183105,-0.488281,-1.2207,-0.002,-0.055,2.48,-0.0202026,-0.0609589,0,0,0,0,0,40.98,1361.41,2593029
0.0045166,0.135315,0.965942,1.28174,-1.83105,-0.854492,0.019,0.143,2.5,-0.0202026,-0.0616913,0,0,0,0,0,40.98,1361.43,2593044
0.0194702,-0.0357666,0.945496,-0.427246,-1.28174,-0.732422,0.026,-0.027,2.52,-0.0201111,-0.0628357,0,0,0,0,0,40.98,1361.45,2593074
-0.0320435,-0.0859985,1.1062,1.64795,0.0610352,-0.0610352,-0.026,-0.074,2.51,-0.02005,-0.0634613,0,0,0,0,0,40.98,1361.47,2593089
-0.0220337,-0.196777,1.02905,-0.549316,0.0610352,0.976562,-0.021,-0.187,2.5,-0.0200043,-0.06427,0,0,0,0,0,40.97,1361.49,2593104
0.0690918,0.0415039,1.07623,-0.976562,-0.488281,1.52588,0.079,0.047,2.47,-0.0197906,-0.0660858,0,0,0,0,0,40.97,1361.51,2593134
-0.0679932,-0.100586,0.981506,0.488281,0.244141,0.915527,-0.064,-0.089,2.45,-0.0196228,-0.0670013,0,0,0,0,0,40.97,1361.54,2593149
0.0020752,-0.0319214,1.03619,2.13623,1.40381,-0.183105,0.009,-0.023,2.44,-0.0194855,-0.0679932,0,0,0,0,0,40.97,1361.55,2593164
-0.043457,-0.16272,1.0733,0,1.40381,-1.28174,-0.041,-0.151,2.47,-0.0193634,-0.0702515,0,0,0,0,0,40.97,1361.57,2593194
0.0278931,0.306763,0.785156,-1.09863,-1.77002,-0.244141,0.048,0.312,2.49,-0.0193329,-0.0713501,0,0,0,0,0,40.97,1361.59,2593209
-0.0610352,-0.115417,1.04895,0.0610352,0.610352,-1.58691,-0.056,-0.104,2.5,-0.0193176,-0.0723114,0,0,0,0,0,40.97,1361.61,2593224
-0.0609741,-0.0652466,1.10461,1.34277,-0.183105,0,-0.053,-0.053,2.53,-0.0193329,-0.074234,0,0,0,0,0,40.97,1361.63,2593254
-0.0302124,-0.141541,1.09277,0.854492,1.77002,-0.305176,-0.026,-0.132,2.53,-0.0193939,-0.0753174,0,0,0,0,0,40.97,1361.65,2593269
0.0442505,-0.0549316,0.915222,0.854492,-1.09863,0.549316,0.05,-0.05,2.53,-0.019455,-0.0765228,0,0,0,0,0,40.97,1361.67,2593284
-0.0446777,-0.11908,1.09351,-1.28174,0.793457,1.0376,-0.04,-0.108,2.5,-0.0195465,-0.0792999,0,0,0,0,0,40.97,1361.69,2593314
0.00170898,-0.0582886,0.921692,-0.12207,-0.12207,0.793457,0.007,-0.05,2.5,-0.0196381,-0.0808716,0,0,0,0,0,40.97,1361.71,2593329
0.00970459,-0.0518188,1.07446,0.244141,0.549316,0.244141,0.016,-0.043,2.49,-0.0196991,-0.0825043,0,0,0,0,0,40.97,1361.73,2593344
0.0145874,0.0439453,0.862671,-1.28174,-1.0376,0,0.024,0.05,2.48,-0.0196838,-0.0856781,0,0,0,0,0,40.97,1361.75,2593374
-0.012085,0.0957031,1.03644,0.12207,-0.244141,0.244141,0.001,0.104,2.48,-0.0196533,-0.0871429,0,0,0,0,0,40.97,1361.78,2593389
-0.0322266,-0.0234985,0.952881,-0.793457,0.183105,0,-0.024,-0.013,2.47,-0.0196228,-0.089859,0,0,0,0,0,40.97,1361.79,2593419
-0.000305176,0.0609131,1.01562,-0.671387,0.183105,0.427246,0.011,0.069,2.47,-0.0196381,-0.0911865,0,0,0,0,0,40.97,1361.81,2593434
0.00958252,-0.0427246,1.01208,-2.01416,-1.28174,0.732422,0.017,-0.034,2.47,-0.0196228,-0.0924835,0,0,0,0,0,40.97,1361.83,2593449
-0.0743408,-0.0263672,1.00354,0,1.34277,0.427246,-0.066,-0.013,2.46,-0.0196381,-0.093811,0,0,0,0,0,40.97,1361.85,2593464
0.0465088,0.0197144,0.981201,-1.0376,-0.915527,-0.0610352,0.056,0.026,2.44,-0.0198059,-0.0962982,0,0,0,0,0,40.97,1361.88,2593494
-0.0305176,-0.0269165,0.96991,0.0610352,0.976562,-0.244141,-0.022,-0.016,2.44,-0.0198517,-0.0974884,0,0,0,0,0,40.97,1361.89,2593509
0.0371094,0.0728149,1.1441,0.183105,0.854492,-0.610352,0.051,0.081,2.45,-0.0198822,-0.0986481,0,0,0,0,0,40.97,1361.91,2593524
-0.0567017,0.0958252,0.902588,2.19727,-0.183105,-0.488281,-0.043,0.106,2.47,-0.019928,-0.100891,0,0,0,0,0,40.97,1361.93,2593555
-0.0818481,0.0310059,1.0564,1.40381,1.58691,-0.976562,-0.069,0.043,2.48,-0.0200348,-0.101898,0,0,0,0,0,40.97,1361.95,2593569
0.0449219,0.153931,0.953674,-2.38037,-1.40381,-0.183105,0.061,0.16,2.49,-0.0201721,-0.103806,0,0,0,0,0,40.97,1361.98,2593599
0.0358887,0.119385,1.00098,-2.2583,-1.52588,-0.610352,0.051,0.126,2.49,-0.0201111,-0.104507,0,0,0,0,0,40.98,1361.99,2593615
-0.0293579,-0.012085,0.967957,-1.40381,0,-0.976562,-0.019,-0.001,2.5,-0.0200348,-0.105118,0,0,0,0,0,40.98,1362.01,2593629
0.0386963,0.0361328,1.05426,-0.732422,-0.549316,0.12207,0.051,0.044,2.5,-0.019928,-0.105713,0,0,0,0,0,40.98,1362.03,2593644
0.0564575,0.272339,0.796875,0.549316,-0.12207,-0.549316,0.076,0.277,2.53,-0.0196381,-0.107239,0,0,0,0,0,40.98,1362.05,2593675
-0.0327148,-0.25238,1.14008,3.78418,1.34277,-0.671387,-0.031,-0.24,2.53,-0.0194397,-0.107971,0,0,0,0,0,40.98,1362.07,2593689
-0.00762939,0.0491333,1.07184,1.0376,1.15967,-0.366211,0.006,0.058,2.54,-0.0192566,-0.108841,0,0,0,0,0,40.98,1362.09,2593704
0.00408936,0.0391846,0.966064,0.549316,0.427246,-0.488281,0.016,0.046,2.54,-0.0187683,-0.110123,0,0,0,0,0,40.98,1362.12,2593735
0.0203247,-0.211487,1.31055,-1.70898,2.19727,-0.244141,0.025,-0.199,2.53,-0.0181885,-0.111404,0,0,0,0,0,40.98,1362.15,2593764
-0.0546875,-0.0767212,0.860046,-2.74658,0.793457,0.671387,-0.048,-0.063,2.52,-0.0177765,-0.113297,0,0,0,0,0,40.98,1362.18,2593795
-0.0214844,-0.0174561,1.04755,-0.732422,0.549316,0.610352,-0.01,-0.002,2.52,-0.0176544,-0.114334,0,0,0,0,0,40.98,1362.19,2593809
-0.00878906,0.111572,0.930237,1.0376,-0.12207,0.732422,0.006,0.124,2.51,-0.0175323,-0.115295,0,0,0,0,0,40.98,1362.21,2593824
-0.0249023,-0.0960083,1.04596,1.89209,0.366211,-0.183105,-0.016,-0.08,2.51,-0.0172577,-0.117416,0,0,0,0,0,40.98,1362.23,2593855
-0.0479736,-0.0722046,1.06061,0.854492,0.366211,0.12207,-0.038,-0.055,2.5,-0.0171509,-0.118637,0,0,0,0,0,40.98,1362.25,2593869
-0.0142822,-0.0991821,1.01508,0.549316,0.305176,-0.366211,-0.006,-0.085,2.51,-0.0170746,-0.119965,0,0,0,0,0,40.98,1362.27,2593884
-0.0335083,-0.00598145,1.03558,0.0610352,-0.12207,-0.244141,-0.021,0.009,2.52,-0.0168457,-0.122849,0,0,0,0,0,40.98,1362.29,2593915
-0.00366211,0.0966797,1.03772,0.549316,-0.244141,-1.0376,0.013,0.11,2.53,-0.0167236,-0.124222,0,0,0,0,0,40.98,1362.31,2593929
0.0137329,-0.0614624,0.950012,0,-0.732422,-0.366211,0.022,-0.049,2.54,-0.0165863,-0.125565,0,0,0,0,0,40.98,1362.33,2593944
-0.0363159,0.0147705,1.05231,1.15967,0.0610352,-0.12207,-0.022,0.03,2.54,-0.0162201,-0.128204,0,0,0,0,0,40.98,1362.35,2593975
0.00219727,-0.102905,1.11493,-1.40381,1.34277,-0.427246,0.011,-0.088,2.54,-0.0160522,-0.129532,0,0,0,0,0,40.98,1362.37,2593989
-0.0511475,-0.276794,1.0069,-0.793457,1.40381,-1.40381,-0.05,-0.26,2.55,-0.0159149,-0.131104,0,0,0,0,0,40.98,1362.39,2594005
-0.0166626,0.0189209,0.998535,-0.183105,-0.366211,-0.671387,-0.003,0.035,2.57,-0.015625,-0.134659,0,0,0,0,0,40.98,1362.41,2594035
-0.0350952,-0.0169067,1.01434,2.13623,0.0610352,-0.915527,-0.023,0,2.58,-0.0154877,-0.136414,0,0,0,0,0,40.98,1362.43,2594050
-0.0715332,-0.157837,0.971313,2.01416,-0.12207,-0.366211,-0.066,-0.139,2.59,-0.0153961,-0.13826,0,0,0,0,0,40.98,1362.45,2594065
-0.00488281,-0.116821,1.02802,-4.27246,-1.0376,-1.46484,0.003,-0.098,2.63,-0.0153503,-0.142136,0,0,0,0,0,40.98,1362.47,2594095
-0.0566406,-0.0105591,0.95282,0.671387,-0.610352,-1.34277,-0.044,0.009,2.65,-0.0153809,-0.144165,0,0,0,0,0,40.98,1362.49,2594110
0.00201416,-0.0899658,0.983704,2.56348,-1.09863,0.244141,0.01,-0.072,2.65,-0.0154266,-0.14624,0,0,0,0,0,40.99,1362.51,2594125
0.0132446,-0.0286255,1.0083,1.0376,-0.427246,0.305176,0.024,-0.01,2.64,-0.0154724,-0.150604,0,0,0,0,0,40.99,1362.54,2594155
0.0130615,-0.110901,1.03424,0.183105,-0.305176,0.488281,0.02,-0.092,2.64,-0.0154419,-0.152878,0,0,0,0,0,40.99,1362.55,2594170
-0.0123291,-0.0228882,0.987549,-1.28174,-0.12207,0.427246,-0.001,-0.001,2.63,-0.0154114,-0.157791,0,0,0,0,0,40.99,1362.58,2594200
0.0067749,-0.0280151,0.982361,-0.854492,0.183105,0.305176,0.017,-0.007,2.63,-0.0153961,-0.157791,0,0,0,0,0,40.99,1362.59,2594215
-0.0169678,-0.0440063,1.00122,1.64795,0.671387,0.488281,-0.006,-0.022,2.62,-0.0153961,-0.157806,0,0,0,0,0,40.99,1362.62,2594230
-0.0303955,-0.0367432,0.99646,3.72314,0.549316,0.549316,-0.02,-0.015,2.61,-0.0154114,-0.157852,0,0,0,0,0,40.99,1362.63,2594245
0.000427246,0.000549316,1.01196,4.02832,0.0610352,0.366211,0.012,0.019,2.6,-0.0154419,-0.157898,0,0,0,0,0,40.99,1362.65,2594260
-0.0170898,0.0233154,1.01282,2.01416,-0.366211,-0.488281,-0.003,0.041,2.6,-0.0155182,-0.157883,0,0,0,0,0,40.99,1362.67,2594290
-0.0214233,-0.0146484,0.984741,1.15967,-0.488281,-0.854492,-0.009,0.003,2.62,-0.0155792,-0.157822,0,0,0,0,0,40.99,1362.7,2594305
-0.00762939,0.00958252,1.02698,0.793457,-0.671387,-1.34277,0.005,0.026,2.65,-0.0155792,-0.157654,0,0,0,0,0,40.99,1362.71,2594335
-0.00897217,0.012146,1.01318,0.732422,-0.732422,-1.70898,0.003,0.028,2.67,-0.0155792,-0.157501,0,0,0,0,0,40.99,1362.73,2594350
-0.0140381,-0.00256348,0.993469,1.09863,-0.549316,-1.58691,-0.002,0.012,2.7,-0.0155792,-0.157333,0,0,0,0,0,40.99,1362.75,2594365
0.00585938,0.0181885,1.01703,1.0376,-0.366211,-0.976562,0.018,0.032,2.74,-0.0155792,-0.156952,0,0,0,0,0,40.99,1362.77,2594395
-0.00109863,-0.00927734,1.01208,0.854492,-0.183105,-0.671387,0.009,0.004,2.74,-0.0155792,-0.156738,0,0,0,0,0,40.99,1362.79,2594410
-0.010437,-0.00506592,1.01172,0.671387,0.305176,-0.488281,0,0.008,2.75,-0.0155792,-0.156494,0,0,0,0,0,40.99,1362.81,2594425
-0.00909424,0.00640869,1.00854,0.244141,0.12207,-0.183105,0.002,0.019,2.76,-0.0155792,-0.156494,0,0,0,0,0,40.99,1362.83,2594455
-0.0187988,0.0140381,1.00562,0.427246,0.244141,0.12207,-0.006,0.027,2.76,-0.0155792,-0.156464,0,0,0,0,0,40.99,1362.85,2594470
-0.0253296,0.0116577,1.02954,0.488281,0.244141,0,-0.012,0.025,2.76,-0.0155792,-0.156403,0,0,0,0,0,40.99,1362.87,2594485
-0.020813,-0.00720215,0.998657,-0.793457,-0.366211,-0.488281,-0.009,0.005,2.77,-0.0155792,-0.156311,0,0,0,0,0,40.99,1362.89,2594515
-0.0209961,-0.00628662,1.00781,-1.64795,-0.366211,-0.488281,-0.009,0.006,2.77,-0.0155792,-0.156311,0,0,0,0,0,40.99,1362.91,2594530
-0.00775146,-0.000305176,1.0199,-2.13623,-0.488281,-0.183105,0.004,0.012,2.77,-0.0155792,-0.156311,0,0,0,0,0,40.99,1362.93,2594545
-0.00341797,-0.00817871,1,-2.86865,-0.488281,0.183105,0.007,0.005,2.77,-0.0155792,-0.156235,0,0,0,0,0,40.99,1362.95,2594575
-0.00140381,0.00579834,1.01263,-3.11279,-0.427246,0.366211,0.01,0.02,2.76,-0.0155792,-0.156158,0,0,0,0,0,40.99,1362.97,2594590
-0.0088501,0.0022583,1.02948,-2.92969,0.183105,0.366211,0.002,0.017,2.75,-0.0155792,-0.156067,0,0,0,0,0,40.99,1362.99,2594605
-0.0220337,-0.0675659,1.02063,-0.976562,0.488281,0.671387,-0.013,-0.05,2.73,-0.0155182,-0.155807,0,0,0,0,0,41.01,1363.01,2594635
-0.0332031,-0.0743408,1.03699,0.183105,1.09863,0.488281,-0.025,-0.057,2.72,-0.0155029,-0.155762,0,0,0,0,0,41.01,1363.03,2594650
0.0184326,0.081665,0.979065,2.19727,-1.09863,0.0610352,0.033,0.095,2.72,-0.0154877,-0.15567,0,0,0,0,0,41.01,1363.05,2594665
-0.0214844,-0.0522461,1.00214,2.68555,0.366211,-1.09863,-0.012,-0.036,2.74,-0.0154419,-0.155563,0,0,0,0,0,41.01,1363.08,2594695
-0.0141602,-0.0546265,1.03296,-0.183105,-0.488281,-0.732422,-0.004,-0.039,2.75,-0.0154419,-0.155563,0,0,0,0,0,41.01,1363.11,2594725
-0.0117798,0.0234375,1.03882,-1.15967,-0.183105,-0.671387,0.001,0.039,2.76,-0.0154419,-0.155502,0,0,0,0,0,41.01,1363.16,2594770
-0.0161133,-0.0895386,1.03064,-3.41797,0.0610352,-0.976562,-0.008,-0.071,2.78,-0.0155029,-0.155502,0,0,0,0,0,41.01,1363.18,2594800
-0.00927734,-0.0107422,0.999146,-2.56348,-0.12207,-0.610352,0.001,0.007,2.8,-0.0155334,-0.155594,0,0,0,0,0,41.01,1363.21,2594815
-0.0020752,-0.0256958,0.967773,-0.671387,-0.427246,-0.488281,0.007,-0.008,2.8,-0.0155334,-0.155594,0,0,0,0,0,41.01,1363.21,2594830
-0.0109253,-0.093689,1.01337,1.40381,0.305176,0.305176,-0.004,-0.075,2.8,-0.0155334,-0.155655,0,0,0,0,0,41.01,1363.23,2594845
-0.0135498,-0.0385742,1.00684,-1.58691,-0.183105,0.793457,-0.003,-0.017,2.78,-0.0155334,-0.156174,0,0,0,0,0,41.01,1363.25,2594875
-0.0098877,0.00292969,0.983704,0,0.0610352,0.244141,0.001,0.023,2.77,-0.0155334,-0.156479,0,0,0,0,0,41.01,1363.28,2594890
-0.0217896,-0.0593262,1.01514,2.99072,0.244141,-0.671387,-0.012,-0.038,2.78,-0.0155334,-0.157043,0,0,0,0,0,41.01,1363.31,2594920
0.000732422,-0.0419312,1.01355,1.70898,-0.12207,-0.671387,0.01,-0.022,2.79,-0.0155334,-0.157364,0,0,0,0,0,41.01,1363.32,2594936
-0.0144043,0.003479,1.00812,-0.305176,-0.244141,-0.244141,-0.002,0.022,2.81,-0.0155334,-0.158005,0,0,0,0,0,41.01,1363.34,2594965
-0.0144043,0.003479,1.00812,-0.305176,-0.244141,-0.244141,-0.002,0.022,2.81,-0.0155334,-0.158005,0,0,0,0,0,41.01,1363.35,2594965
-0.00396729,0.0401001,1.02228,0.427246,-0.0610352,0.305176,0.009,0.058,2.81,-0.0155334,-0.158478,0,0,0,0,0,41.01,1363.38,2594996
-0.00872803,0.0169678,1.02905,1.77002,0,0,0.003,0.034,2.81,-0.0155334,-0.158615,0,0,0,0,0,41.01,1363.39,2595010
-0.0118408,-0.0115967,1.01788,2.19727,0.183105,0.12207,0,0.005,2.81,-0.0155334,-0.158737,0,0,0,0,0,41.01,1363.41,2595025
-0.00439453,-0.0222778,1.01288,1.34277,-0.0610352,0.12207,0.006,-0.006,2.8,-0.0155334,-0.158844,0,0,0,0,0,41.01,1363.43,2595040
-0.0055542,0.0102539,1.013,0.244141,-0.183105,-0.12207,0.006,0.025,2.81,-0.0155334,-0.158829,0,0,0,0,0,41.01,1363.45,2595070
-0.010437,0.00750732,1.01471,0.549316,-0.183105,-0.0610352,0.001,0.022,2.81,-0.0155334,-0.158768,0,0,0,0,0,41.01,1363.47,2595085
-0.0108643,-0.00921631,1.01263,0.488281,-0.12207,-0.366211,0,0.005,2.81,-0.0155334,-0.158691,0,0,0,0,0,41.01,1363.49,2595100
-0.0125732,0.00994873,1.0108,-0.488281,-0.183105,-0.183105,0,0.024,2.82,-0.0155334,-0.158676,0,0,0,0,0,41.01,1363.51,2595130
-0.012085,-0.00390625,1.01813,-0.610352,-0.183105,0.12207,0,0.011,2.82,-0.0155334,-0.15863,0,0,0,0,0,41,1363.53,2595145
-0.00408936,0.00158691,1.01233,-0.732422,-0.12207,0.305176,0.007,0.016,2.81,-0.0155334,-0.158569,0,0,0,0,0,41,1363.55,2595160
-0.00823975,0.000671387,1.01544,-1.83105,-0.12207,0.0610352,0.003,0.015,2.81,-0.0155334,-0.158569,0,0,0,0,0,41,1363.57,2595190
-0.00396729,0.00506592,1.0191,-1.95312,-0.0610352,0,0.007,0.02,2.81,-0.0155334,-0.158554,0,0,0,0,0,41,1363.59,2595205
-0.0160522,-0.0331421,1.01123,-1.2207,-0.0610352,0.0610352,-0.006,-0.016,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.61,2595236
-0.0166626,-0.0193481,1.01471,-0.366211,0,0.0610352,-0.006,-0.002,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.63,2595250
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.66,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.67,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.69,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.71,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.73,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.75,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.77,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.79,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.81,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.83,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.85,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.87,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.89,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.91,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.93,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.95,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.97,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1363.99,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1364.01,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1364.03,2595265
-0.00946045,-0.0172119,1.01349,0.12207,-0.0610352,0,0.001,0,2.8,-0.0155334,-0.158432,0,0,0,0,0,41,1364.05,2595265
