raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.109802,-0.09021,1.04333,-0.915527,0.427246,45.7153,0.042,-0.111,-71.46,-0.223373,0.399414,0,0,0,0,0,41.42,317.459,3308024
-0.0192871,-0.0384521,0.979675,0.793457,-0.732422,46.2036,0.023,-0.01,-72.84,-0.223221,0.398346,0,0,0,0,0,41.47,317.478,3308054
-0.0144043,-0.0645142,1.02307,0.915527,-1.70898,47.3633,0.049,-0.011,-73.55,-0.223083,0.398346,0,0,0,0,0,41.47,317.498,3308069
-0.0140991,-0.013855,0.994568,1.95312,-1.77002,47.4243,0.001,0.002,-74.26,-0.2229,0.398346,0,0,0,0,0,41.47,317.518,3308084
0.00518799,-0.0636597,1.06683,0.0610352,-1.2207,46.3867,0.055,0.009,-75.69,-0.222626,0.398224,0,0,0,0,0,41.47,317.539,3308114
-0.0519409,0.0152588,1.01514,0.671387,0.549316,45.0439,-0.034,-0.027,-76.36,-0.222473,0.398132,0,0,0,0,0,41.47,317.557,3308129
-0.0284424,0.0184326,1.01843,-1.0376,-1.0376,41.3818,-0.031,-0.003,-77.01,-0.222366,0.39801,0,0,0,0,0,41.47,317.577,3308144
-0.0809937,-0.00408936,0.984741,-3.17383,-0.183105,37.0483,-0.02,-0.061,-78.15,-0.222168,0.397812,0,0,0,0,0,41.47,317.598,3308174
0.0250244,0.055481,1.08417,-0.610352,-2.19727,34.0576,-0.058,0.056,-78.68,-0.222122,0.397705,0,0,0,0,0,41.47,317.618,3308189
-0.0751953,-0.0645752,0.98877,-0.12207,0.12207,31.7993,0.041,-0.067,-79.17,-0.222092,0.397598,0,0,0,0,0,41.47,317.638,3308204
0.0166016,0.0214233,1.04254,1.0376,-1.83105,28.9917,-0.026,0.039,-80.09,-0.222122,0.397369,0,0,0,0,0,41.47,317.658,3308234
-0.0778809,-0.0280762,1.02045,0.976562,0,27.6489,0.007,-0.062,-80.52,-0.222168,0.397263,0,0,0,0,0,41.47,317.678,3308249
-0.000366211,-0.0680542,1.04675,0.854492,-1.2207,28.9307,0.06,0.007,-81.36,-0.222305,0.397003,0,0,0,0,0,41.47,317.7,3308279
-0.0933228,0.0230713,0.987549,0.305176,-0.427246,28.4424,-0.042,-0.071,-81.79,-0.222366,0.396851,0,0,0,0,0,41.47,317.718,3308294
-0.0126953,-0.0298462,1.0083,-0.549316,-0.488281,30.2124,0.02,0.001,-82.24,-0.222443,0.396637,0,0,0,0,0,41.47,317.738,3308309
0.0370483,0.00897217,1.06018,-0.244141,-0.793457,29.7852,-0.011,0.056,-82.7,-0.222504,0.396469,0,0,0,0,0,41.47,317.758,3308324
0.00256348,0.00396729,1.00378,-0.671387,-1.28174,30.5786,-0.01,0.021,-83.6,-0.222504,0.396042,0,0,0,0,0,41.47,317.786,3308354
0.0155029,-0.0325928,1.01685,-0.976562,-1.28174,30.4565,0.026,0.029,-84.05,-0.222488,0.395828,0,0,0,0,0,41.47,317.802,3308369
-0.0986938,-0.0175171,0.979065,-2.01416,-0.732422,31.3721,0,-0.082,-84.52,-0.222458,0.395584,0,0,0,0,0,41.47,317.818,3308384
0.0245972,0.0973511,0.979797,-1.58691,-1.77002,31.9824,-0.104,0.049,-85.49,-0.222519,0.395065,0,0,0,0,0,41.47,317.838,3308414
-0.0223389,0.112305,0.956726,-1.77002,-2.38037,31.5552,-0.122,0.002,-85.97,-0.222748,0.394867,0,0,0,0,0,41.47,317.858,3308429
-0.0108643,-0.00463867,1.02539,-0.183105,0.0610352,30.4565,-0.005,0.006,-86.92,-0.223373,0.394653,0,0,0,0,0,41.47,317.881,3308459
-0.0581055,-0.0369263,1.01044,-0.305176,-1.28174,31.0059,0.024,-0.042,-87.38,-0.223679,0.394638,0,0,0,0,0,41.47,317.899,3308474
-0.0239258,-0.081604,1.06683,-0.793457,-1.2207,30.7007,0.07,-0.009,-87.84,-0.223907,0.394577,0,0,0,0,0,41.47,317.919,3308489
-0.0720825,0.00354004,0.952148,-0.610352,-0.427246,29.2969,-0.015,-0.056,-88.29,-0.224106,0.39447,0,0,0,0,0,41.47,317.939,3308504
-0.00762939,-0.0839844,1.02045,-0.488281,-1.64795,30.2734,0.072,0.007,-89.19,-0.224075,0.394318,0,0,0,0,0,41.47,317.959,3308534
-0.103333,0.00518799,1.01965,-0.0610352,0.12207,30.6396,-0.016,-0.086,-89.65,-0.223999,0.394211,0,0,0,0,0,41.47,317.979,3308549
-0.019165,-0.0136719,1.02655,0.427246,-1.46484,31.6162,0.002,-0.002,-90.12,-0.223923,0.394043,0,0,0,0,0,41.43,317.998,3308564
-0.0646973,0.0658569,0.958679,0.12207,-2.01416,32.2876,-0.075,-0.05,-91.07,-0.223724,0.393677,0,0,0,0,0,41.43,318.017,3308594
-0.0302124,-0.0853882,1.05084,0.427246,-1.70898,32.3486,0.074,-0.011,-91.56,-0.223618,0.393448,0,0,0,0,0,41.43,318.038,3308609
-0.0172729,-0.0221558,1.03149,-0.671387,-1.0376,32.4707,0.011,0,-92.04,-0.223465,0.393204,0,0,0,0,0,41.43,318.06,3308624
0.0140381,-0.00213623,1.06543,-0.610352,-0.976562,32.1045,-0.01,0.03,-93.03,-0.223297,0.39267,0,0,0,0,0,41.43,318.078,3308654
-0.0474243,-0.0177002,0.998352,-0.915527,-1.09863,31.8603,0.008,-0.031,-93.51,-0.223297,0.392395,0,0,0,0,0,41.43,318.098,3308669
-0.00457764,-0.0233765,0.9646,-1.0376,-1.89209,32.5317,0.012,0.011,-94,-0.223297,0.392105,0,0,0,0,0,41.43,318.119,3308684
-0.0627441,-0.0247192,1.0484,-0.610352,-0.854492,31.9214,0.017,-0.045,-94.95,-0.22319,0.391541,0,0,0,0,0,41.43,318.139,3308714
-0.0183716,-0.0275879,1.00159,0.244141,-0.732422,32.4097,0.017,-0.001,-95.43,-0.223099,0.391205,0,0,0,0,0,41.43,318.158,3308730
-0.0221558,0.10083,1.01056,3.60107,-0.854492,35.2783,-0.108,-0.018,-95.94,-0.223053,0.390869,0,0,0,0,0,41.43,318.178,3308744
-0.000366211,-0.0369873,0.981018,8.30078,-1.77002,34.4238,0.031,0.017,-97,-0.223267,0.390869,0,0,0,0,0,41.43,318.2,3308774
-0.0845947,-0.00567627,1.01501,7.8125,-1.2207,34.79,0.012,-0.068,-97.53,-0.223343,0.390823,0,0,0,0,0,41.43,318.218,3308790
-0.0620728,-0.0206909,1.05487,6.89697,-0.793457,33.2642,0.027,-0.043,-98.03,-0.223404,0.390717,0,0,0,0,0,41.43,318.239,3308804
-0.0126953,-0.0733643,1.02136,4.39453,-2.50244,32.5928,0.075,0.013,-98.99,-0.223434,0.390579,0,0,0,0,0,41.43,318.258,3308834
-0.0863037,0.0473022,0.982666,4.94385,-0.610352,31.0059,-0.03,-0.079,-99.46,-0.223404,0.390533,0,0,0,0,0,41.43,318.28,3308850
0.019104,0.0180054,1.04291,4.27246,-1.09863,31.7993,-0.017,0.031,-99.93,-0.223404,0.390457,0,0,0,0,0,41.43,318.298,3308864
-0.00799561,0.0637817,0.985046,2.86865,1.40381,29.6631,-0.055,-0.004,-100.84,-0.223618,0.390274,0,0,0,0,0,41.43,318.319,3308894
-0.020813,0.0286255,1.05688,0.549316,-0.671387,30.3955,-0.017,-0.01,-101.3,-0.223831,0.390152,0,0,0,0,0,41.43,318.339,3308910
-0.0742798,0.00482178,1.02667,-1.28174,1.77002,29.48,0.016,-0.058,-101.74,-0.223831,0.389984,0,0,0,0,0,41.43,318.358,3308924
-0.00268555,0.0234375,0.996155,-2.01416,0.366211,31.189,-0.016,0.007,-102.67,-0.223907,0.389618,0,0,0,0,0,41.43,318.378,3308954
-0.110229,0.00616455,1.01642,-1.64795,1.40381,30.7617,0.024,-0.092,-103.13,-0.223953,0.389374,0,0,0,0,0,41.43,318.4,3308970
0.0560303,0.1073,1.02954,0.183105,-1.09863,32.5317,-0.111,0.045,-103.61,-0.22406,0.389099,0,0,0,0,0,41.43,318.419,3308984
-0.0772095,-0.0294189,1.01501,-0.0610352,-0.366211,31.1279,0.053,-0.05,-104.57,-0.224335,0.388428,0,0,0,0,0,41.43,318.439,3309014
-0.00177002,0.0148926,0.985168,-0.183105,0.671387,31.189,-0.008,0.01,-105.03,-0.224411,0.388031,0,0,0,0,0,41.43,318.459,3309030
-0.0055542,-0.0535889,0.976868,-2.19727,-1.52588,30.9448,0.058,0.025,-105.5,-0.224457,0.38765,0,0,0,0,0,41.43,318.479,3309044
0.00750732,0.0808716,1.07251,-1.34277,-0.671387,30.6396,-0.075,0.002,-106.4,-0.224579,0.386749,0,0,0,0,0,41.43,318.502,3309074
0.0214844,-0.0150146,1.00958,-1.83105,-0.915527,29.2358,0.012,0.041,-106.85,-0.224716,0.386292,0,0,0,0,0,41.43,318.519,3309090
-0.0776978,0.0057373,0.91571,-0.793457,-0.0610352,29.9683,0.02,-0.06,-107.29,-0.224838,0.385834,0,0,0,0,0,41.43,318.538,3309104
-0.0444336,0.0523682,1.06805,-0.12207,0.610352,31.6772,-0.032,-0.041,-108.22,-0.225006,0.384842,0,0,0,0,0,41.43,318.558,3309134
-0.0560913,-0.0389404,1.03235,-0.915527,-1.46484,33.1421,0.057,-0.024,-108.71,-0.225067,0.384308,0,0,0,0,0,41.43,318.577,3309150
-0.0123291,-0.0393677,0.917603,-0.549316,-0.305176,33.9355,0.043,0.015,-109.22,-0.225067,0.383759,0,0,0,0,0,41.43,318.597,3309164
-0.088562,-0.00854492,1.06885,-1.40381,0.244141,34.668,0.039,-0.064,-110.26,-0.22496,0.38269,0,0,0,0,0,41.43,318.621,3309194
-0.0401001,0.00634766,1.02759,-1.15967,0.183105,35.3394,0.009,-0.023,-110.79,-0.224869,0.382065,0,0,0,0,0,41.43,318.638,3309210
0.00671387,0.0105591,0.963989,-0.0610352,-1.28174,33.8745,-0.011,0.017,-111.31,-0.224762,0.381454,0,0,0,0,0,41.43,318.658,3309224
-0.0078125,-0.00274658,1.03589,-0.854492,-3.17383,33.5693,0.005,0.009,-112.32,-0.224533,0.380157,0,0,0,0,0,41.43,318.678,3309255
-0.0790405,0.0455322,1.02228,0,-0.488281,32.959,-0.011,-0.075,-112.81,-0.224396,0.37944,0,0,0,0,0,41.43,318.7,3309270
-0.0770264,-0.0174561,1.01282,0.305176,-1.95312,32.3486,0.046,-0.048,-113.3,-0.224243,0.378647,0,0,0,0,0,41.43,318.718,3309285
-0.0206909,-0.00378418,1.01294,0.976562,-2.2583,32.4097,0.012,-0.001,-114.27,-0.223877,0.377838,0,0,0,0,0,41.43,318.738,3309315
0.000793457,-0.0441284,1.02234,1.46484,-1.52588,31.7993,0.041,0.034,-114.75,-0.223633,0.377869,0,0,0,0,0,41.43,318.758,3309330
-0.0518799,0.0443115,1.05023,2.68555,-0.0610352,33.0811,-0.016,-0.049,-115.24,-0.223389,0.377869,0,0,0,0,0,41.43,318.781,3309345
-0.0470581,0.0182495,0.944458,1.95312,0.671387,32.3486,0.006,-0.036,-116.21,-0.222839,0.378021,0,0,0,0,0,41.43,318.798,3309375
-0.0682373,0.0358887,1.08777,-0.976562,0.12207,31.9824,0.001,-0.06,-116.7,-0.222534,0.378067,0,0,0,0,0,41.43,318.818,3309390
0.00836182,0.0136719,1.10492,0.488281,2.2583,31.1279,-0.013,0.017,-117.16,-0.222534,0.378067,0,0,0,0,0,41.43,318.838,3309405
-0.019104,-0.0730591,0.892578,0.793457,-1.15967,29.48,0.075,0.031,-118.08,-0.222488,0.378098,0,0,0,0,0,41.43,318.858,3309435
-0.0370483,0.059082,1.02649,0.0610352,-0.915527,32.6538,-0.031,-0.044,-118.56,-0.222412,0.378098,0,0,0,0,0,41.43,318.878,3309450
-0.0275879,0.038208,1.06073,0.12207,-2.13623,31.6162,-0.017,-0.026,-119.04,-0.222382,0.378052,0,0,0,0,0,41.43,318.899,3309465
-0.0507202,0.0350952,1.01062,0.671387,-2.0752,33.0811,-0.001,-0.045,-120,-0.222382,0.377884,0,0,0,0,0,41.43,318.918,3309495
-0.0687256,-0.0880127,1.02808,0.183105,-0.366211,31.4941,0.113,0.001,-120.49,-0.222305,0.377747,0,0,0,0,0,41.43,318.938,3309510
-0.00836182,-0.0617065,0.990356,-0.793457,-2.99072,33.2642,0.06,0.04,-120.97,-0.222107,0.37764,0,0,0,0,0,41.43,318.96,3309525
-0.0131836,-0.00939941,1.03564,-0.793457,-0.183105,33.4473,0.017,0.009,-121.97,-0.221664,0.377365,0,0,0,0,0,41.43,318.978,3309555
0.0560913,-0.00250244,0.973877,-0.488281,-0.915527,33.5083,-0.025,0.063,-122.47,-0.221451,0.377243,0,0,0,0,0,41.43,318.999,3309570
-0.0462646,-0.0131836,0.938538,-1.09863,0.366211,33.9966,0.038,-0.017,-122.98,-0.221237,0.377167,0,0,0,0,0,41.48,319.02,3309585
-0.00720215,0.0067749,1.01459,-0.366211,-0.671387,34.1187,0,0.005,-124.01,-0.220993,0.377075,0,0,0,0,0,41.48,319.038,3309615
-0.0598755,0.00787354,1.00476,1.15967,0.610352,33.2031,0.029,-0.037,-125.03,-0.220871,0.376953,0,0,0,0,0,41.48,319.066,3309645
-0.0598755,0.00787354,1.00476,1.15967,0.610352,33.2031,0.029,-0.037,-125.03,-0.220871,0.376953,0,0,0,0,0,41.48,319.078,3309645
-0.098877,0.0661621,1.01715,0.976562,0.366211,33.8135,0.006,-0.103,-126.05,-0.220551,0.376678,0,0,0,0,0,41.48,319.101,3309675
-0.00286865,-0.00140381,1.00873,-0.0610352,-0.610352,34.0576,0.004,0.014,-126.56,-0.220367,0.37645,0,0,0,0,0,41.48,319.119,3309690
0.0474243,-0.003479,0.969482,-0.244141,-0.12207,31.4941,-0.024,0.055,-127.55,-0.220123,0.375854,0,0,0,0,0,41.48,319.14,3309720
-0.0487061,-0.0454102,0.947815,-3.17383,-1.77002,34.8511,0.067,0.004,-128.06,-0.220001,0.375595,0,0,0,0,0,41.48,319.16,3309735
-0.0940552,0.173828,1.09906,-0.305176,1.2207,32.959,-0.076,-0.164,-128.56,-0.219894,0.375214,0,0,0,0,0,41.48,319.178,3309750
0.0923462,-0.0638428,1.02753,-1.0376,-0.976562,32.3486,-0.007,0.128,-129.04,-0.219833,0.374802,0,0,0,0,0,41.48,319.198,3309765
-0.0494385,-0.0316772,1.03754,-0.12207,0.12207,34.0576,0.057,-0.001,-130.07,-0.219803,0.374023,0,0,0,0,0,41.48,319.22,3309795
0.00158691,-0.0304565,1.02911,1.09863,0.305176,34.0576,0.023,0.037,-130.58,-0.219711,0.373627,0,0,0,0,0,41.48,319.238,3309810
-0.0518188,-0.0820312,0.966309,-0.244141,-0.610352,34.0576,0.097,0.03,-131.09,-0.219528,0.373276,0,0,0,0,0,41.48,319.258,3309825
0.000610352,-0.102417,1.02106,-2.86865,0.549316,33.3252,0.074,0.084,-132.08,-0.218903,0.372665,0,0,0,0,0,41.48,319.278,3309855
0.00402832,-0.0540771,1.01538,-7.14111,-1.58691,34.1797,0.034,0.053,-132.6,-0.218475,0.372498,0,0,0,0,0,41.48,319.304,3309870
-0.0933838,0.0257568,0.989441,-7.50732,0.732422,32.0435,0.04,-0.073,-133.09,-0.217987,0.372299,0,0,0,0,0,41.48,319.318,3309885
-0.0366821,0.0237427,1.02722,-3.2959,-0.610352,33.7524,0.002,-0.031,-134.13,-0.21701,0.37175,0,0,0,0,0,41.48,319.338,3309915
-0.106873,-0.0287476,0.972351,-3.479,-0.305176,31.7383,0.088,-0.045,-134.61,-0.216476,0.371414,0,0,0,0,0,41.48,319.358,3309930
0.0219116,-0.0403442,1.03485,-3.479,-1.77002,33.2031,0.004,0.054,-135.1,-0.215881,0.371078,0,0,0,0,0,41.48,319.378,3309945
-0.0197754,-0.0375977,1.02081,-3.54004,-2.13623,32.8979,0.031,0.021,-136.1,-0.214661,0.370453,0,0,0,0,0,41.48,319.399,3309975
0.00415039,-0.125244,1.04694,-5.79834,-1.52588,33.3252,0.072,0.1,-136.6,-0.213974,0.370224,0,0,0,0,0,41.48,319.419,3309990
-0.0224609,0.0540161,0.962158,-5.7373,-0.976562,32.5928,-0.031,-0.05,-137.1,-0.213257,0.370026,0,0,0,0,0,41.48,319.439,3310005
-0.0727539,-0.0635986,0.982788,-0.854492,0.976562,27.8931,0.084,0.001,-138,-0.211823,0.369614,0,0,0,0,0,41.48,319.458,3310035
0.0308228,-0.0357666,0.990112,1.95312,-0.183105,29.9072,-0.012,0.05,-138.44,-0.211029,0.369461,0,0,0,0,0,41.48,319.478,3310050
0.0143433,-0.0809326,1.05853,2.80762,-0.305176,30.6396,0.028,0.073,-138.91,-0.210236,0.369385,0,0,0,0,0,41.48,319.499,3310065
-0.0270386,-0.0429077,1.00555,0.366211,-0.366211,31.9214,0.034,0.018,-139.83,-0.208344,0.36937,0,0,0,0,0,41.48,319.518,3310095
-0.0108643,-0.0202637,1.01965,0.549316,-0.549316,33.6304,0.007,0.011,-140.33,-0.207321,0.36937,0,0,0,0,0,41.48,319.539,3310111
-0.0198975,-0.0151978,1.04791,0.549316,-2.19727,33.5693,0.011,0.001,-140.83,-0.206299,0.36937,0,0,0,0,0,41.48,319.558,3310125
-0.0172729,-0.0569458,0.98291,-4.15039,-1.70898,34.4238,0.034,0.034,-141.85,-0.203949,0.369461,0,0,0,0,0,41.48,319.579,3310155
0.0586548,0.0450439,1.0965,-1.95312,-2.2583,33.7524,-0.09,0,-142.36,-0.202759,0.369553,0,0,0,0,0,41.48,319.599,3310171
-0.0402222,-0.03125,0.933105,2.44141,-2.01416,36.0107,0.037,0,-143.39,-0.200394,0.369553,0,0,0,0,0,41.48,319.622,3310200
0.041626,-0.0531006,1.04382,2.68555,-0.732422,34.79,-0.016,0.066,-143.93,-0.199173,0.369598,0,0,0,0,0,41.48,319.639,3310215
-0.0176392,-0.0551147,1.05035,1.0376,-1.89209,35.5225,0.032,0.033,-144.46,-0.197937,0.369705,0,0,0,0,0,41.48,319.659,3310231
-0.0115967,-0.0102539,0.971619,0.366211,-1.89209,36.6821,0.003,0,-145,-0.196686,0.369843,0,0,0,0,0,41.48,319.678,3310245
-0.0254517,-0.0184937,1.04645,1.52588,0.183105,35.7666,0.019,0,-146.09,-0.195435,0.369843,0,0,0,0,0,41.48,319.699,3310275
0.0020752,0.000549316,1.05121,2.19727,-0.915527,35.5225,-0.013,0,-146.63,-0.195435,0.369843,0,0,0,0,0,41.48,319.718,3310291
-0.0182495,-0.00146484,1.01544,2.74658,-1.28174,34.3018,0.005,-0.008,-147.14,-0.195435,0.369843,0,0,0,0,0,41.48,319.739,3310305
-0.0282593,-0.0508423,0.999695,2.50244,-0.854492,32.4097,0.041,0.029,-148.14,-0.195343,0.369781,0,0,0,0,0,41.48,319.758,3310335
-0.0114136,-0.0264282,1.04205,0.610352,-0.793457,30.9448,0.013,0.018,-148.61,-0.195236,0.369781,0,0,0,0,0,41.48,319.778,3310351
-0.019104,-0.0220947,1.01178,-0.671387,-1.64795,30.1514,0.018,0.01,-149.07,-0.195236,0.369781,0,0,0,0,0,41.48,319.801,3310365
-0.00311279,-0.0471191,1.02216,0.671387,-1.34277,28.9917,0.017,0.04,-149.94,-0.195251,0.36969,0,0,0,0,0,41.48,319.818,3310395
-0.00762939,-0.0179443,1.00439,0.427246,-1.09863,27.5269,0.006,0.012,-150.36,-0.195251,0.369675,0,0,0,0,0,41.48,319.84,3310411
-0.0102539,-0.0106812,1.00824,0.183105,-0.671387,27.2217,0.005,0.005,-150.77,-0.195251,0.369675,0,0,0,0,0,41.48,319.858,3310425
-0.00115967,-0.0235596,1.01459,0.244141,-0.732422,26.9165,0.004,0.02,-151.6,-0.195282,0.369705,0,0,0,0,0,41.48,319.879,3310455
-0.0209961,-0.0505981,1.01227,-1.58691,-0.854492,26.7944,0.034,0.034,-152,-0.195282,0.369751,0,0,0,0,0,41.48,319.899,3310471
-0.00537109,-0.0032959,0.997131,-2.50244,-0.793457,26.9775,-0.001,0,-152.41,-0.195251,0.369827,0,0,0,0,0,41.48,319.918,3310485
-0.0162354,-0.046936,1.01654,-2.01416,-1.0376,25.6348,0.026,0.032,-153.2,-0.19519,0.369949,0,0,0,0,0,41.48,319.938,3310515
-0.0111084,-0.00292969,1.00214,-2.38037,-0.793457,25.7568,0.002,-0.005,-153.58,-0.195114,0.370026,0,0,0,0,0,41.48,319.958,3310531
-0.0126343,0.0181885,1.01752,-2.44141,-0.915527,24.8413,-0.005,-0.025,-153.96,-0.195053,0.370087,0,0,0,0,0,41.48,319.98,3310545
-0.00482178,-0.00457764,1.01282,0.183105,-1.28174,26.7944,-0.002,-0.001,-154.73,-0.195053,0.370117,0,0,0,0,0,41.48,319.998,3310575
-0.00250244,-0.0874023,0.996643,-1.28174,-1.52588,27.5269,0.03,0.074,-155.14,-0.195038,0.370178,0,0,0,0,0,41.48,320.018,3310591
-0.0101929,-0.0452881,1.0166,-3.72314,-1.28174,28.5645,0.019,0.031,-155.56,-0.194977,0.370316,0,0,0,0,0,41.48,320.039,3310606
0.00854492,0.0198364,1.01514,-4.27246,-1.2207,28.3813,-0.025,-0.023,-156.41,-0.194885,0.370575,0,0,0,0,0,41.48,320.057,3310636
-0.0197754,-0.0924683,1.02509,-4.57764,-0.427246,28.7476,0.044,0.067,-156.83,-0.194839,0.370712,0,0,0,0,0,41.48,320.078,3310651
0.03302,0.0639648,0.998718,-3.96728,-1.70898,27.771,-0.065,-0.057,-157.26,-0.194809,0.37085,0,0,0,0,0,41.48,320.099,3310666
-0.0170898,-0.0375366,0.983093,0.976562,-0.732422,24.292,0.02,0.017,-158.03,-0.194809,0.370956,0,0,0,0,0,41.48,320.118,3310696
-0.0111694,-0.0440063,1.02136,2.68555,-0.671387,23.4985,0.016,0.025,-158.39,-0.194763,0.370987,0,0,0,0,0,41.48,320.141,3310711
-0.0131836,-0.0421753,1.02655,2.44141,-1.0376,23.9258,0.018,0.023,-158.75,-0.194687,0.371048,0,0,0,0,0,41.48,320.158,3310726
-0.0118408,-0.0551758,1.02301,0,-0.854492,25.2686,0.021,0.036,-159.48,-0.194473,0.371307,0,0,0,0,0,41.48,320.178,3310756
-0.0078125,-0.0775146,0.994751,-2.86865,-1.28174,26.3672,0.024,0.058,-159.88,-0.194321,0.371521,0,0,0,0,0,41.48,320.198,3310771
0.0422974,0.0496826,0.982971,-2.99072,-1.83105,26.8555,-0.065,-0.045,-160.28,-0.194183,0.37175,0,0,0,0,0,41.48,320.218,3310786
-0.0195923,-0.024231,1.02179,2.31934,-0.854492,28.0762,0.018,0.003,-161.11,-0.194122,0.37204,0,0,0,0,0,41.48,320.238,3310816
-0.015686,-0.0792236,1.02606,2.74658,-0.305176,26.7334,0.031,0.057,-161.52,-0.194077,0.372223,0,0,0,0,0,41.48,320.26,3310831
0.00524902,-0.0908813,1.03876,0,-0.244141,27.771,0.014,0.074,-161.93,-0.194016,0.372482,0,0,0,0,0,41.48,320.278,3310846
0.010376,0.0629272,0.974243,-0.244141,-1.28174,27.5269,-0.036,-0.07,-162.74,-0.193909,0.373047,0,0,0,0,0,41.48,320.298,3310876
-0.0193481,-0.124756,1.05963,-0.12207,-0.976562,29.0527,0.046,0.099,-163.17,-0.193863,0.373337,0,0,0,0,0,41.48,320.318,3310891
-0.00982666,-0.0778809,1.04553,-1.09863,-0.610352,28.8086,0.023,0.056,-163.6,-0.193771,0.373718,0,0,0,0,0,41.48,320.338,3310906
-0.00640869,0.0335083,0.951843,-1.70898,-0.610352,28.5034,-0.01,-0.048,-164.03,-0.19368,0.3741,0,0,0,0,0,41.48,320.358,3310921
-0.038269,-0.0779419,1.06189,2.2583,-0.0610352,26.4282,0.05,0.05,-164.83,-0.193573,0.374695,0,0,0,0,0,41.48,320.378,3310951
-0.0335693,-0.102173,1.0343,0.793457,-0.244141,28.8086,0.051,0.075,-165.24,-0.193451,0.375076,0,0,0,0,0,41.48,320.398,3310966
0.0178223,0.020813,0.973145,0.12207,-1.46484,27.0386,-0.028,-0.03,-166.08,-0.193222,0.375885,0,0,0,0,0,41.48,320.418,3310996
-0.0115967,0.00738525,1.01135,0.732422,-1.28174,29.1748,0.003,-0.024,-166.51,-0.193146,0.376251,0,0,0,0,0,41.48,320.442,3311011
0.0100708,-0.0177002,1.0603,1.15967,-0.244141,28.6865,-0.012,0.004,-166.95,-0.193085,0.376587,0,0,0,0,0,41.48,320.458,3311026
-0.026123,0.00506592,0.98053,1.52588,-0.976562,29.6631,0.019,-0.023,-167.81,-0.193085,0.377335,0,0,0,0,0,41.48,320.479,3311056
0.00994873,-0.0890503,1.0387,0.671387,-1.46484,30.6396,0.002,0.075,-168.27,-0.193085,0.377747,0,0,0,0,0,41.48,320.497,3311071
0.0112915,-0.0656128,1.01624,-1.70898,-1.34277,30.4565,-0.003,0.051,-168.73,-0.193085,0.37825,0,0,0,0,0,41.48,320.518,3311086
-0.00628662,0.0149536,0.905518,-2.99072,-1.95312,30.0903,-0.001,-0.029,-169.18,-0.193085,0.378754,0,0,0,0,0,41.48,320.538,3311101
-0.0345459,-0.0480957,1.01953,0.610352,-0.366211,28.9307,0.037,0.026,-170.05,-0.193283,0.37941,0,0,0,0,0,41.48,320.558,3311131
0.0237427,-0.038208,1.00037,2.01416,-0.671387,29.6631,-0.021,0.026,-170.5,-0.19339,0.37973,0,0,0,0,0,41.48,320.578,3311146
-0.0645752,-0.108154,1.06384,0.915527,1.95312,28.1982,0.076,0.082,-171.33,-0.193497,0.380569,0,0,0,0,0,41.48,320.598,3311176
0.0690308,0.0202637,0.935669,2.0752,-1.52588,26.5503,-0.074,-0.023,-171.73,-0.193497,0.381073,0,0,0,0,0,41.48,320.62,3311191
-0.0202637,-0.0549316,1.02734,1.34277,0.244141,27.2217,0.023,0.037,-172.13,-0.193542,0.381577,0,0,0,0,0,41.48,320.639,3311206
0.0250854,0.0307007,0.999329,3.60107,-1.28174,29.1138,-0.032,-0.039,-173,-0.193558,0.382599,0,0,0,0,0,41.48,320.658,3311236
-0.00799561,-0.0291138,1.01672,3.60107,-0.732422,30.3345,0.008,0.016,-173.44,-0.193573,0.383087,0,0,0,0,0,41.48,320.677,3311251
-0.00708008,0.00195312,1.03186,4.21143,-0.610352,29.6631,0.003,-0.013,-173.9,-0.193573,0.38356,0,0,0,0,0,41.48,320.698,3311266
0.0159302,-0.00622559,1.02625,4.27246,-0.976562,30.4565,-0.017,0,-174.78,-0.193665,0.38356,0,0,0,0,0,41.48,320.719,3311296
0.00012207,-0.00128174,1.01477,5.12695,-0.366211,29.9683,-0.001,-0.005,-175.24,-0.193726,0.38356,0,0,0,0,0,41.48,320.738,3311311
0.00164795,-0.00830078,1.04889,6.65283,0.549316,28.7476,-0.001,0.004,-176.11,-0.193909,0.38356,0,0,0,0,0,41.48,320.762,3311341
0.00164795,-0.00830078,1.04889,6.65283,0.549316,28.7476,-0.001,0.004,-176.11,-0.193909,0.38356,0,0,0,0,0,41.48,320.778,3311341
0.0126343,0.0205078,0.987976,6.40869,-0.12207,20.6299,-0.013,-0.019,-176.81,-0.194168,0.38356,0,0,0,0,0,41.48,320.798,3311371
-0.0222778,0.0356445,0.994507,7.56836,0.183105,20.5078,0.02,-0.034,-177.12,-0.194305,0.38353,0,0,0,0,0,41.48,320.818,3311386
0.00396729,-0.0635986,1.02771,5.85937,-0.610352,12.5122,-0.001,0.07,-177.58,-0.194534,0.38324,0,0,0,0,0,41.48,320.839,3311416
-0.0206299,0.0233154,0.983215,3.23486,-0.0610352,11.9019,0.019,-0.016,-177.77,-0.194534,0.383118,0,0,0,0,0,41.48,320.858,3311431
