raw_accel_x,raw_accel_y,raw_accel_zworld_accel_x,world_accel_yyaw,fused_headingx,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.0274048,0.0634766,0.63623,0.085,0.02,106.9,106.9,-8.33104,0.837112,0,166.475,-1190.33,-0.546875,1,105.542,134607
-0.024353,0.0482178,1.68176,0.139,0.184,105.5,105.5,-8.32944,0.824814,0,455.695,-1089.38,-0.898438,1,105.561,134622
0.0118408,-0.10022,0.647827,-0.067,0.078,103.02,103.02,-8.32616,0.8004,0,593.067,-1136.04,-1,1,105.58,134652
-0.157654,-0.0292969,1.34631,0.07,0.295,101.92,101.92,-8.32455,0.788452,0,745.99,-1209.48,-1,1,105.601,134667
-0.11554,-0.301331,0.642883,-0.24,0.232,100.9,100.9,-8.32306,0.776871,0,884.251,-1298.95,-1,1,105.621,134682
-0.553528,-0.413147,1.08459,-0.257,0.706,99.19,99.19,-8.32129,0.755554,0,853.17,-1002.76,-1,1,105.641,134712
-0.497742,-0.207092,0.878723,-0.08,0.59,98.51,98.51,-8.32083,0.746216,0,885.191,-1359.34,-1,1,105.662,134727
-0.447754,-0.105103,1.07159,0.022,0.537,97.93,97.93,-8.32043,0.737625,0,901.632,-1091.58,-1,1,105.682,134742
-0.192383,0.0575562,1.70624,0.183,0.289,97.05,97.05,-8.32011,0.722076,0,1085.48,-1379.6,-1,1,105.703,134772
-0.152405,-0.123535,0.541931,-0.07,0.198,96.74,96.74,-8.31993,0.714828,0,1177.44,-1075.67,-1,1,105.721,134787
-0.242004,-0.136536,0.702576,-0.064,0.294,96.52,96.52,-8.31984,0.707932,0,1541.9,-1361.66,-1,1,105.742,134802
-0.432434,-0.280884,1.38129,-0.141,0.527,96.26,96.26,-8.3204,0.696075,0,1276.65,-1119.38,-1,1,105.762,134832
-0.0587158,0.0196533,0.976318,0.09,0.099,96.22,96.22,-8.32086,0.690948,0,1212.34,-1250,-1,1,105.781,134847
0.313477,-0.281494,0.402466,-0.285,-0.261,96.18,96.18,-8.32146,0.685715,0,1359.53,-1369.11,-1,1,105.802,134862
-0.0745239,-0.141235,1.17096,-0.049,0.138,96.14,96.14,-8.32312,0.675125,0,1433.18,-1568.75,-1,1,105.821,134892
-0.081543,-0.144836,-0.088501,-0.141,0.092,96.09,96.09,-8.3241,0.670059,0,1461.13,-1413.43,-1,1,105.841,134907
-0.469727,-0.164185,1.46887,-0.006,0.548,96.04,96.04,-8.32518,0.665421,0,1634.25,-1346.8,-1,1,105.863,134922
0.315491,-0.0402832,0.282471,-0.051,-0.297,95.92,95.92,-8.32779,0.656494,0,1466.28,-1408.95,-1,1,105.881,134952
-0.156433,-0.0174561,1.17981,0.087,0.21,95.88,95.88,-8.32916,0.65184,0,1457.73,-1639.88,-1,1,105.902,134967
0.118408,-0.240051,1.29199,-0.154,-0.037,95.86,95.86,-8.33058,0.647308,0,1389.85,-1668.34,-0.914062,1,105.922,134982
0.478027,-0.0596924,1.18048,-0.016,-0.416,95.8,95.8,-8.33368,0.637619,0,1623.24,-1375.23,-0.570312,1,105.942,135012
0.286377,-0.253845,0.904846,-0.213,-0.22,95.8,95.8,-8.33539,0.632156,0,1439.47,-1526.37,-0.320312,1,105.961,135027
-0.238953,0.0802612,1.44403,0.215,0.291,95.74,95.74,-8.33711,0.62674,0,1083.54,-1656.31,0.0708661,1,105.981,135042
0.523926,0.20575,1.22375,0.244,-0.489,95.64,95.64,-8.34013,0.615891,0,831.912,-897.424,0.480315,1,106.003,135072
-0.0159912,0.466309,1.42755,0.567,0.034,95.47,95.47,-8.34102,0.609985,0,439.145,-1324.77,0.952756,1,106.02,135087
0.412476,0.0321045,0.159607,0.005,-0.405,95.19,95.19,-8.34151,0.603821,0,37.985,-1281.15,1,1,106.041,135102
-0.297913,0.41925,1.99994,0.563,0.361,94.63,94.63,-8.34131,0.59111,0,-341.95,-1315.01,1,1,106.062,135132
-0.193787,0.223572,-0.437988,0.211,0.152,94.22,94.22,-8.34036,0.585205,0,-664.033,-1405.88,1,1,106.082,135147
-0.723511,0.427307,1.99994,0.575,0.797,93.85,93.85,-8.33888,0.579956,0,-819.84,-1237.01,1,1,106.101,135162
0.229797,0.4021,1.47076,0.447,-0.159,92.44,92.44,-8.33177,0.563721,0,-894.614,-1268.07,1,1,106.139,135207
0.167969,0.327637,0.695618,0.345,-0.131,91.36,91.36,-8.3251,0.551682,0,-1004.42,-1288.49,1,1,106.171,135237
0.374695,0.439758,1.06409,0.464,-0.308,90.78,90.78,-8.32108,0.545258,0,-901.876,-944.421,1,1,106.181,135252
0.297485,0.175598,0.951416,0.197,-0.229,90.17,90.17,-8.3166,0.538483,0,-880.747,-1243.16,1,1,106.202,135267
0.34613,0.303223,0.611206,0.318,-0.296,89.53,89.53,-8.31178,0.531326,0,-1055.41,-1310.27,1,1,106.221,135282
0.163757,0.0715942,0.910767,0.089,-0.087,88.2,88.2,-8.30112,0.516129,0,-1080.91,-1087.37,1,1,106.24,135312
0.410706,0.300354,0.953674,0.329,-0.318,87.5,87.5,-8.29539,0.508133,0,-947.957,-1284.69,1,1,106.261,135327
0.142395,0.240723,0.375427,0.251,-0.095,86.77,86.77,-8.28926,0.499863,0,-986.145,-1148.7,1,1,106.282,135342
0.141235,0.0847168,0.677063,0.099,-0.076,85.29,85.29,-8.27623,0.483124,0,-983.574,-1295.59,1,1,106.301,135372
0.656006,0.143555,0.698303,0.207,-0.576,84.56,84.56,-8.26939,0.474289,0,-935.279,-1069.86,1,1,106.322,135387
0.26123,0.017334,0.676697,0.044,-0.195,83.8,83.8,-8.26241,0.46492,0,-1013.07,-1207.44,1,1,106.341,135402
0.613281,0.0919189,0.341431,0.172,-0.56,82.21,82.21,-8.24802,0.445465,0,-1108.95,-1374.19,1,1,106.362,135432
0.0078125,0.213501,1.09052,0.203,0.129,81.38,81.38,-8.24048,0.435257,0,-1095.29,-1237.39,1,1,106.385,135447
0.0886841,0.0875244,1.39966,0.084,0.064,80.52,80.52,-8.23274,0.425171,0,-1164.42,-1419.45,1,1,106.401,135462
0.672668,0.111877,0.518616,0.233,-0.583,78.75,78.75,-8.21663,0.405029,0,-1209.56,-1117.01,0.740157,1,106.421,135492
0.0906982,0.00622559,0.642883,0.014,-0.02,77.84,77.84,-8.20827,0.394394,0,-940.601,-1394.8,0.362205,1,106.44,135507
0.210938,0.143311,1.6828,0.156,0.001,76.91,76.91,-8.1998,0.383743,0,-882.651,-1184.48,0.102362,1,106.461,135522
0.390381,-0.027832,1.10223,0.051,-0.266,75.04,75.04,-8.18228,0.361847,0,-496.487,-1301.24,-0.15625,1,106.481,135552
0.326233,0.00378418,0.824219,0.074,-0.223,74.06,74.06,-8.17339,0.350388,0,-201.684,-1179.59,-0.476562,1,106.502,135567
-0.0759277,0.0664062,0.727051,0.023,0.17,73.04,73.04,-8.16441,0.338898,0,193.528,-1385.04,-0.726562,1,106.521,135582
0.140808,-0.019165,0.817017,0.005,-0.051,71.01,71.01,-8.14636,0.316467,0,519.778,-1262.15,-0.953125,1,106.541,135612
-0.181824,-0.100037,0.483582,-0.169,0.187,70.07,70.07,-8.13744,0.305374,0,842.851,-1342.28,-1,1,106.561,135627
0.0432739,-0.0671387,0.906921,-0.072,0.033,69.18,69.18,-8.12866,0.294434,0,980.777,-1232.36,-1,1,106.581,135642
-0.215149,-0.245483,0.835754,-0.327,0.189,67.72,67.72,-8.11227,0.273499,0,1007.86,-1024.07,-1,1,106.601,135672
-0.447937,-0.39209,1.31738,-0.559,0.389,67.16,67.16,-8.10493,0.263626,0,1026.11,-1199.83,-1,1,106.622,135687
-0.537354,-0.156738,0.923523,-0.369,0.517,66.74,66.74,-8.09822,0.254364,0,1200.7,-1436.06,-1,1,106.641,135702
-0.251038,-0.363586,0.902222,-0.439,0.162,66.1,66.1,-8.08644,0.237076,0,1300.31,-1243.55,-1,1,106.662,135732
-0.403198,-0.363892,1.11798,-0.498,0.314,65.89,65.89,-8.08147,0.228882,0,1202.36,-1332.09,-1,1,106.68,135747
-0.324524,-0.148865,0.966675,-0.266,0.314,65.74,65.74,-8.07703,0.221115,0,1272.43,-1449.38,-1,1,106.701,135762
-0.238708,-0.177368,0.840759,-0.252,0.21,65.6,65.6,-8.06908,0.206223,0,1195.89,-1700.39,-1,1,106.721,135791
0.108215,-0.401733,1.18695,-0.308,-0.169,65.58,65.58,-8.06564,0.198883,0,1418.14,-1407.26,-1,1,106.741,135806
0.157349,-0.143616,0.90448,-0.053,-0.13,65.58,65.58,-8.06244,0.19133,0,1573.69,-1368.64,-1,1,106.761,135821
0.37793,-0.283691,1.87616,-0.076,-0.31,65.59,65.59,-8.0562,0.174683,0,1522.53,-1613.94,-1,1,106.782,135851
0.152588,-0.118652,1.43372,-0.022,-0.072,65.61,65.61,-8.05318,0.165802,0,1502.4,-1442.9,-1,1,106.801,135866
0.204285,-0.069397,-0.00927734,0.02,-0.214,65.61,65.61,-8.05016,0.156708,0,1493.32,-1531.63,-0.828125,1,106.82,135881
-0.434753,0.0849609,1.99994,-0.066,0.588,65.66,65.66,-8.04494,0.139374,0,1469.29,-1515.38,-0.609375,1,106.841,135911
-0.252014,-0.133484,-1.10486,-0.247,0.078,65.66,65.66,-8.04271,0.131485,0,1367.9,-1539.17,-0.242188,1,106.861,135926
-0.321289,0.0462036,1.35822,-0.066,0.424,65.67,65.67,-8.04068,0.123932,0,1094.63,-1578.78,-0.03125,1,106.881,135941
-0.0890503,0.13269,-0.59668,0.071,0.086,65.59,65.59,-8.03697,0.110306,0,1186.45,-1308.56,-0.0078125,1,106.901,135971
-0.158752,0.27948,1.70074,0.21,0.406,65.49,65.49,-8.03496,0.103989,0,1228.12,-1616.95,-0.0078125,1,106.92,135986
-0.200562,0.0424805,1.91028,-0.025,0.351,65.31,65.31,-8.03281,0.0981903,0,1123.47,-1548.71,-0.0078125,1,106.942,136001
-0.3479,0.113403,1.40448,-0.032,0.477,64.96,64.96,-8.02863,0.0878296,0,1416.93,-1570.48,-0.0078125,0.726562,106.961,136031
0.00250244,-0.151001,0.903564,-0.127,0.003,64.79,64.79,-8.02667,0.0832062,0,1371.27,-1316.05,-0.0078125,0.351562,106.981,136046
-0.539124,0.172668,0.817627,-0.066,0.622,64.64,64.64,-8.02484,0.07901,0,1302.17,-1360.45,-0.0078125,0.351562,107.001,136061
-0.23053,0.146851,0.770142,0.039,0.325,64.51,64.51,-8.02031,0.0715332,0,1281.15,-1059.83,-0.0078125,0.03125,107.021,136091
-0.176758,0.312927,1.25824,0.216,0.379,64.51,64.51,-8.01772,0.0683594,0,1226.54,-914.495,-0.0078125,0.0078125,107.043,136106
-0.491455,0.717407,0.896973,0.44,0.807,64.55,64.55,-8.01466,0.065979,0,1296.26,-814.266,-0.0078125,0.0078125,107.061,136121
0.0845337,0.0136108,0.482666,0.045,-0.044,64.87,64.87,-8.00699,0.0631561,0,1198.75,-903.057,-0.0078125,0.0078125,107.081,136151
-0.200012,0.464966,1.39191,0.326,0.449,65.03,65.03,-8.00273,0.062149,0,1074.63,-1164.28,-0.0078125,-0.015748,107.102,136166
0.069458,0.153076,0.027832,0.167,0.002,65.2,65.2,-7.99814,0.0614471,0,1199.33,-1072.04,-0.0078125,-0.0551181,107.121,136181
-0.0456543,-0.0530396,0.670593,-0.078,0.054,65.44,65.44,-7.98817,0.0597382,0,1022.97,-813.041,-0.0078125,-0.212598,107.141,136211
0.150452,0.351746,0.518433,0.373,0.036,65.5,65.5,-7.98291,0.0588989,0,1155.2,-383.84,-0.0078125,-0.456693,107.161,136226
-0.0405884,0.447083,1.55322,0.357,0.295,65.61,65.61,-7.97716,0.0582886,0,1176.82,-157.411,-0.0078125,-0.606299,107.182,136241
-0.0510864,0.336365,0.922058,0.26,0.221,66.01,66.01,-7.96455,0.0584259,0,982.656,173.066,-0.0078125,-0.740157,107.201,136271
-0.0310669,0.266785,1.18481,0.194,0.181,66.23,66.23,-7.95778,0.0589752,0,1016.16,408.647,-0.0078125,-0.76378,107.22,136286
-0.139648,0.356812,0.578857,0.251,0.291,66.48,66.48,-7.9507,0.059845,0,852.115,504.796,-0.0078125,-0.771654,107.242,136301
-0.0961304,0.375549,0.879517,0.271,0.26,67.06,67.06,-7.93524,0.0625305,0,874.546,615.479,-0.0078125,-0.771654,107.261,136331
0.174805,0.320312,1.06464,0.315,-0.007,67.36,67.36,-7.9269,0.064209,0,864.267,725.058,-0.0078125,-0.708661,107.281,136346
0.0797119,0.361389,0.691895,0.331,0.081,67.68,67.68,-7.91811,0.065918,0,776.639,856.861,-0.0078125,-0.417323,107.301,136361
0.00878906,0.377441,1.26422,0.285,0.157,68.37,68.37,-7.89915,0.0699005,0,710.379,588.599,-0.0078125,-0.125984,107.322,136391
-0.0964966,0.363525,0.570618,0.27,0.232,68.76,68.76,-7.88908,0.0722656,0,720.202,317.617,-0.0078125,0.0078125,107.341,136406
0.0220337,0.424011,1.36328,0.319,0.154,69.14,69.14,-7.87862,0.0748901,0,593.965,95.8924,-0.0078125,0.0078125,107.362,136421
0.0505371,0.418945,0.92981,0.347,0.109,69.89,69.89,-7.85648,0.0806427,0,533.618,-201.829,-0.0078125,0.0078125,107.381,136451
0.156372,0.322632,0.954712,0.288,-0.025,70.24,70.24,-7.84477,0.0836487,0,550.343,-314.51,-0.0078125,0.0078125,107.401,136466
0.150452,0.124634,0.92865,0.099,-0.087,70.52,70.52,-7.83281,0.0865784,0,377.117,-405.828,-0.0078125,0.0078125,107.421,136481
0.385986,0.0145264,0.881104,0.074,-0.342,70.83,70.83,-7.80855,0.0916595,0,358.147,-473.496,-0.0078125,0.0625,107.442,136511
0.408936,0.000549316,0.952454,0.062,-0.363,70.88,70.88,-7.79628,0.0935211,0,328.591,-349.601,-0.0078125,0.21875,107.461,136526
0.0743408,0.143372,1.02612,0.081,0.004,70.89,70.89,-7.78391,0.0951385,0,342.501,-371.782,-0.0078125,0.59375,107.482,136541
0.031311,0.0567017,1.01318,-0.016,0.013,70.96,70.96,-7.75871,0.0986938,0,308.756,-300.535,0.125984,0.90625,107.502,136571
0.335449,-0.31189,1.00458,-0.262,-0.394,70.97,70.97,-7.73372,0.102203,0,164.614,-630.795,0.204724,1,107.532,136601
0.335449,-0.31189,1.00458,-0.262,-0.394,70.97,70.97,-7.73372,0.102203,0,78.3681,-863.707,0.204724,1,107.542,136601
0.245178,-0.0941772,0.744019,-0.059,-0.236,70.58,70.58,-7.71051,0.103531,0,37.206,-793.305,0.566929,1,107.561,136631
0.308105,-0.22998,0.776062,-0.162,-0.334,69.66,69.66,-7.68785,0.102829,0,-173.049,-878.233,0.944882,1,107.599,136661
0.308105,-0.22998,0.776062,-0.162,-0.334,69.66,69.66,-7.68785,0.102829,0,-189.324,-400.89,0.944882,1,107.604,136661
0.301086,-0.135315,1.32391,-0.107,-0.261,68.49,68.49,-7.66556,0.100342,0,-347.283,-929.325,1,1,107.624,136691
0.263062,-0.00457764,0.930786,0.03,-0.196,67.82,67.82,-7.65451,0.0986023,0,-547.181,-818.465,1,1,107.641,136706
0.475464,0.0471802,0.443909,0.196,-0.392,67.11,67.11,-7.6433,0.0964661,0,-655.609,-897.384,1,1,107.661,136721
0.192566,0.00421143,1.05536,0.005,-0.109,65.61,65.61,-7.62019,0.0914001,0,-744.629,-948.362,1,1,107.682,136751
0.338135,-0.113586,0.837036,-0.021,-0.301,64.79,64.79,-7.60858,0.0885162,0,-747.719,-897.465,1,1,107.7,136766
0.515381,0.154053,1.38892,0.26,-0.306,63.91,63.91,-7.59682,0.0852203,0,-781.281,-874.279,1,1,107.722,136781
0.199646,0.225464,1.16125,0.2,0.006,62.06,62.06,-7.57292,0.0779572,0,-898.755,-967.165,1,1,107.742,136811
-0.0877075,0.137756,1.27478,-0.023,0.228,61.08,61.08,-7.56081,0.0744324,0,-1039.45,-942.196,1,1,107.761,136826
0.293091,-0.0247192,1.13788,0.033,-0.187,60.07,60.07,-7.54868,0.0709534,0,-1090.22,-1113.83,1,1,107.781,136841
0.18042,0.168701,1.00916,0.155,0.008,58,58,-7.5244,0.0634766,0,-1003.81,-1089.03,0.590551,0.90625,107.804,136871
0.110107,0.0502319,0.928589,0.024,0,56.92,56.92,-7.5121,0.0597076,0,-1029.39,-1155.13,0.338583,0.53125,107.821,136886
0.354065,-0.0293579,0.867188,0.101,-0.247,55.82,55.82,-7.49971,0.0557709,0,-713.929,-945.224,0.0866142,0.28125,107.84,136901
0.20166,0.288513,1.41644,0.224,0.111,53.46,53.46,-7.47444,0.0477448,0,-356.595,-770.802,-0.0078125,0.0078125,107.863,136931
0.105164,0.319519,0.758301,0.246,0.165,52.3,52.3,-7.46138,0.0439758,0,-227.803,-714.082,-0.0078125,0.0078125,107.881,136946
-0.288818,0.471924,0.799622,0.108,0.573,51.24,51.24,-7.44807,0.0407104,0,-115.007,-654.044,-0.0078125,0.0078125,107.901,136961
-0.152771,0.174011,0.792175,-0.045,0.272,49.48,49.48,-7.4212,0.0359955,0,97.2134,-628.634,-0.0078125,0.0078125,107.922,136991
-0.333557,0.200562,1.0423,-0.177,0.431,48.11,48.11,-7.39447,0.0331573,0,230.891,-466.429,-0.0078125,0.0078125,107.961,137021
-0.357239,0.142639,0.890808,-0.223,0.392,47.07,47.07,-7.3687,0.032547,0,266.159,-471.465,-0.0078125,0.0078125,107.981,137051
-0.322144,0.101562,0.908325,-0.231,0.334,46.66,46.66,-7.35628,0.03302,0,224.664,-372.606,-0.0078125,0.0078125,108.001,137066
-0.275513,0.175537,0.974243,-0.152,0.348,46.32,46.32,-7.34413,0.0339508,0,237.586,-453.463,-0.0078125,0.0078125,108.022,137081
-0.286621,0.019104,0.794067,-0.255,0.235,45.86,45.86,-7.32033,0.0372772,0,274.281,-304.952,-0.0078125,0.0078125,108.041,137111
-0.352844,0.117493,1.12445,-0.259,0.354,45.73,45.73,-7.3089,0.0395508,0,288.446,-293.561,-0.0078125,0.0078125,108.062,137126
-0.224609,0.187439,0.964966,-0.104,0.304,45.67,45.67,-7.2977,0.0422668,0,273.041,-277.17,-0.0078125,0.0078125,108.081,137141
0.0910645,0.0256958,1.03308,-0.005,-0.036,45.7,45.7,-7.28659,0.0483856,0,279.306,-216.137,-0.0078125,0.0078125,108.104,137171
0.0907593,0.101257,1.06232,0.045,0.017,45.73,45.73,-7.28656,0.0514679,0,251.421,-243.784,-0.0078125,0.0078125,108.121,137186
0.0581665,0.093689,1.03839,0.019,0.034,45.75,45.75,-7.28648,0.0576172,0,215.615,-263.887,-0.0078125,0.0078125,108.153,137216
-0.0160522,0.0739136,0.890747,-0.033,0.071,45.75,45.75,-7.28645,0.0607758,0,213.468,-203.266,-0.0078125,0.0078125,108.163,137231
0.0742798,0.144043,0.899719,0.078,0.055,45.75,45.75,-7.28638,0.0640106,0,231.465,-169.466,-0.0078125,0.0078125,108.182,137246
-0.0605469,0.220825,1.03809,0.027,0.205,45.76,45.76,-7.28625,0.0674133,0,190.929,-190.634,-0.0078125,0.0078125,108.201,137261
0.0429688,0.103394,0.926025,0.023,0.047,45.8,45.8,-7.28575,0.0744476,0,173.235,-199.463,-0.0078125,0.0078125,108.221,137291
0.0411987,0.0739136,0.908264,0.002,0.027,45.8,45.8,-7.28546,0.0780182,0,159.014,-176.857,-0.0078125,0.0078125,108.242,137306
0.0447998,0.0675049,0.916931,0,0.02,45.79,45.79,-7.28516,0.081604,0,140.473,-183.714,0.110236,0.1875,108.261,137321
0.052124,0.0930176,0.929932,0.021,0.032,45.79,45.79,-7.28513,0.0889587,0,97.1973,-136.667,0.307087,0.34375,108.281,137351
0.177612,0.211609,0.904846,0.195,0.024,45.79,45.79,-7.28496,0.0927124,0,64.3354,-143.212,0.448819,0.414062,108.3,137366
0.183777,0.283508,0.947205,0.244,0.07,45.76,45.76,-7.28448,0.0965118,0,-152.069,-309.478,0.574803,0.460938,108.321,137381
0.381836,-0.334534,1.06775,-0.07,-0.498,45.53,45.53,-7.28299,0.103394,0,-336.683,-218.51,0.669291,0.476562,108.351,137410
0.369995,0.152466,1.07562,0.268,-0.138,44.93,44.93,-7.28151,0.10849,0,-468.362,-270.75,0.669291,0.476562,108.375,137440
0.369995,0.152466,1.07562,0.268,-0.138,44.93,44.93,-7.28151,0.10849,0,-496.352,-328.181,0.669291,0.476562,108.381,137440
0.180176,-0.0426025,0.767212,0.026,-0.143,44.26,44.26,-7.27931,0.11261,0,-512.138,-357.596,0.456693,0.476562,108.402,137470
0.708313,-0.150513,0.873657,0.321,-0.581,43.89,43.89,-7.27794,0.114059,0,-503.398,-307.645,0.0787402,0.132812,108.421,137485
0.229004,0.0838013,1.18274,0.108,-0.07,43.45,43.45,-7.27628,0.115082,0,-375.502,-254.388,0,0.0390625,108.441,137500
0.160828,0.256348,0.714539,0.22,0.097,42.48,42.48,-7.27272,0.116852,0,-112.799,-145.242,-0.0078125,0.0078125,108.462,137530
-0.309814,0.480835,1.21912,-0.03,0.587,42.03,42.03,-7.27074,0.11821,0,-98.494,-124.698,-0.0078125,0.0078125,108.481,137545
-0.286743,0.275818,0.737,-0.103,0.406,41.69,41.69,-7.26886,0.120255,0,65.2282,-130.988,-0.0078125,0.0078125,108.501,137560
-0.363892,0.0720215,0.795654,-0.298,0.297,41.26,41.26,-7.26617,0.125946,0,38.5625,-100.925,-0.0078125,0.0078125,108.524,137590
-0.428589,0.0723877,1.06586,-0.369,0.336,41.13,41.13,-7.2655,0.129486,0,25.446,-58.9826,-0.0078125,0.0078125,108.542,137605
-0.322693,0.142029,0.885376,-0.225,0.316,41.08,41.08,-7.26524,0.133453,0,26.941,-47.1954,-0.0078125,0.0078125,108.562,137620
0.157104,0.098938,1.12067,0.086,-0.036,41.15,41.15,-7.26495,0.142075,0,31.3164,-47.1954,-0.0078125,0.0078125,108.581,137650
0.158508,0.107727,0.867554,0.113,-0.028,41.19,41.19,-7.26463,0.146378,0,38.319,-47.1954,-0.0078125,0.0078125,108.601,137665
0.0870972,0.104919,1.03052,0.042,0.015,41.2,41.2,-7.26422,0.150665,0,33.684,-47.1954,-0.0078125,0.0078125,108.621,137680
-0.0045166,0.0588989,0.960449,-0.049,0.041,41.2,41.2,-7.26341,0.150681,0,9.57961,-47.1954,-0.0078125,0.0078125,108.641,137710
0.0726929,-0.0020752,1.0033,-0.034,-0.055,41.19,41.19,-7.26309,0.150696,0,-7.78101,-47.1954,-0.0078125,0.0078125,108.662,137725
0.0480347,-0.0146484,0.943604,-0.055,-0.047,41.18,41.18,-7.26283,0.150635,0,-7.78101,-47.1954,-0.0078125,0.0078125,108.682,137740
0.050354,0.000854492,0.928406,-0.041,-0.037,41.2,41.2,-7.2625,0.150421,0,-7.78101,-3.24812,-0.0078125,0.0078125,108.702,137770
0.0448608,0.0240479,0.930603,-0.029,-0.015,41.19,41.19,-7.26248,0.15007,0,-7.78101,-3.24812,-0.0078125,0.0078125,108.733,137800
0.0439453,0.0180054,0.949402,-0.035,-0.019,41.2,41.2,-7.26263,0.15007,0,-7.78101,-3.24812,-0.0078125,0.0078125,108.77,137830
0.0315552,0.0321655,0.959473,-0.035,0,41.2,41.2,-7.26299,0.15007,0,-7.78101,-3.24812,-0.0078125,0.0078125,108.803,137860
0.0455933,0.032959,0.960999,-0.023,-0.008,41.19,41.19,-7.2635,0.15007,0,-7.78101,-3.24812,-0.0078125,0.0078125,108.82,137890
0.0367432,0.0109253,0.951355,-0.043,-0.019,41.19,41.19,-7.26382,0.15007,0,-7.78101,-3.24812,-0.0078125,0.0078125,108.841,137905
0.0271606,0.0222168,0.952026,-0.042,-0.004,41.2,41.2,-7.26421,0.15007,0,-7.78101,-3.24812,-0.0078125,-0.0314961,108.861,137920
0.0341797,0.0244751,0.965881,-0.036,-0.007,41.2,41.2,-7.26509,0.15007,0,-7.78101,-3.24812,0.133858,-0.19685,108.882,137950
0.0351562,0.0217896,0.937012,-0.034,-0.009,41.2,41.2,-7.26561,0.15007,0,-7.78101,-3.24812,0.244094,-0.370079,108.901,137965
0.0841675,0.00506592,0.92157,-0.007,-0.054,41.2,41.2,-7.26674,0.15004,0,-131.563,238.872,0.433071,-0.669291,108.933,137996
-0.292908,0.509094,0.870789,0.043,0.573,41.19,41.19,-7.26729,0.150345,0,-115.772,219.981,0.433071,-0.669291,108.941,138010
0.0855103,0.549927,1.12531,0.328,0.345,41.21,41.21,-7.26759,0.151291,0,-174.429,413.685,0.535433,-0.811024,108.962,138025
-0.00280762,0.51532,1.05884,0.238,0.368,41.3,41.3,-7.26669,0.154663,0,-288.38,489.968,0.795276,-0.929134,108.982,138055
0.0261841,0.463135,0.8302,0.244,0.31,41.35,41.35,-7.26567,0.157074,0,-461.031,599.646,0.913386,-0.937008,109.001,138070
0.121155,0.39624,0.773193,0.274,0.196,41.39,41.39,-7.26431,0.159821,0,-592.435,602.718,0.968504,-0.952756,109.02,138085
0.177246,0.597412,0.929504,0.43,0.302,41.42,41.42,-7.26247,0.162918,0,-734.97,669.815,0.976378,-0.968504,109.041,138100
0.0372314,0.517822,1.07214,0.25,0.322,41.45,41.45,-7.25771,0.170959,0,-548.291,818.8,0.976378,-0.976378,109.06,138130
-0.055481,0.622742,1.00293,0.254,0.46,41.46,41.46,-7.25484,0.175827,0,-876.885,793.966,0.976378,-0.984252,109.08,138145
0.11084,0.404053,0.903137,0.242,0.186,41.46,41.46,-7.25163,0.181137,0,-770.594,812.018,0.976378,-0.984252,109.1,138160
0.0861816,0.383484,1.02942,0.192,0.173,41.49,41.49,-7.24457,0.192795,0,-949.262,850.991,0.976378,-0.984252,109.122,138190
-0.177795,0.424133,0.870117,0.039,0.387,41.51,41.51,-7.24077,0.199188,0,-927.988,925.969,0.976378,-0.984252,109.141,138205
-0.207642,0.514709,1.42517,0.008,0.438,41.53,41.53,-7.23692,0.206131,0,-1070.84,1037.56,0.976378,-0.992126,109.161,138220
0.134705,0.367065,1.32953,0.171,0.101,41.52,41.52,-7.22885,0.221161,0,-1056.8,880.359,0.976378,-0.992126,109.181,138250
0.0895386,0.362183,1.09827,0.163,0.138,41.5,41.5,-7.22447,0.228958,0,-1220.03,1131.67,0.976378,-0.992126,109.202,138265
-0.0392456,0.390625,1.0426,0.093,0.247,41.49,41.49,-7.21992,0.237015,0,-1148.3,1196.82,0.976378,-0.992126,109.221,138280
-0.0579834,0.186523,0.907898,-0.039,0.115,41.49,41.49,-7.21048,0.253983,0,-1107.05,1434.31,0.976378,-0.992126,109.241,138310
-0.237549,0.29834,1.49762,-0.176,0.271,41.49,41.49,-7.20587,0.262848,0,-1205.33,1324.94,0.976378,-0.992126,109.262,138325
-0.0102539,0.289978,1.02502,0.05,0.146,41.52,41.52,-7.20134,0.271988,0,-1404.59,1337.35,0.976378,-0.992126,109.282,138340
0.190796,0.155151,1.04871,0.104,-0.091,41.58,41.58,-7.19199,0.290619,0,-1392.08,1305.48,0.905512,-0.992126,109.302,138370
0.441589,0.212402,1.69318,0.242,-0.268,41.61,41.61,-7.187,0.299698,0,-1413.63,1535.98,0.771654,-1,109.323,138385
-0.0606689,0.158997,0.735962,-0.038,0.103,41.65,41.65,-7.18187,0.308655,0,-1286.09,1462.95,0.425197,-1,109.342,138400
-0.166565,0.263367,1.4884,-0.148,0.191,41.72,41.72,-7.17186,0.326309,0,-1354.28,1401.25,0.204724,-1,109.361,138430
-0.00415039,0.110962,0.873169,-0.046,0.018,41.82,41.82,-7.16704,0.335251,0,-1211.97,1236.78,0.015748,-1,109.38,138445
0.0654907,0.0189819,0.802551,-0.044,-0.092,41.93,41.93,-7.16228,0.344147,0,-980.777,1448.44,-0.0078125,-1,109.401,138460
