accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,-1194.32,1073.94,0.858268,0.0078125,240.406,0
     0,0,0,0,0,0,0,0,0,-1152.34,1081.67,0.858268,0.0078125,240.426,0
     0,0,0,0,0,0,0,0,0,-1189.56,949.037,0.858268,0.0078125,240.446,0
     0,0,0,0,0,0,0,0,0,-1081.9,865.276,0.858268,0.0078125,240.481,0
     0,0,0,0,0,0,0,0,0,-1163.6,1026.11,0.858268,0.0078125,240.49,0
     0,0,0,0,0,0,0,0,0,-1219.21,994.876,0.858268,0.0078125,240.506,0
     0,0,0,0,0,0,0,0,0,-1181.33,1071.98,0.858268,0.015625,240.526,0
     0,0,0,0,0,0,0,0,0,-1157.07,983.961,0.858268,0.078125,240.546,0
     0,0,0,0,0,0,0,0,0,-1016.16,752.559,0.858268,0.15625,240.566,0
     0,0,0,0,0,0,0,0,0,-990.54,430.089,0.858268,0.203125,240.586,0
     0,0,0,0,0,0,0,0,0,-1159.08,301.473,0.858268,0.289062,240.606,0
     0,0,0,0,0,0,0,0,0,-1113.9,84.6536,0.858268,0.398438,240.647,0
     0,0,0,0,0,0,0,0,0,-1083.72,87.4611,0.858268,0.398438,240.65,0
     0,0,0,0,0,0,0,0,0,-1091.05,77.2801,0.858268,0.640625,240.67,0
     0,0,0,0,0,0,0,0,0,-1134.82,77.2801,0.866142,0.960938,240.685,0
     0,0,0,0,0,0,0,0,0,-960.476,-207.325,0.874016,1,240.706,0
     0,0,0,0,0,0,0,0,0,-961.446,-367.83,0.88189,1,240.726,0
     0,0,0,0,0,0,0,0,0,-958.911,-443.626,0.88189,1,240.746,0
     0,0,0,0,0,0,0,0,0,-912.367,-495.16,0.88189,1,240.766,0
     0,0,0,0,0,0,0,0,0,-808.963,-652.124,0.88189,1,240.786,0
     0,0,0,0,0,0,0,0,0,-759.1,-621.91,0.88189,1,240.806,0
     0,0,0,0,0,0,0,0,0,-802.343,-659.957,0.88189,1,240.826,0
     0,0,0,0,0,0,0,0,0,-829.876,-604.759,0.88189,1,240.846,0
     0,0,0,0,0,0,0,0,0,-809.094,-730.273,0.88189,1,240.866,0
     0,0,0,0,0,0,0,0,0,-845.023,-744.657,0.88189,1,240.886,0
     0,0,0,0,0,0,0,0,0,-747.719,-836.19,0.88189,1,240.906,0
     0,0,0,0,0,0,0,0,0,-700.109,-800.961,0.88189,1,240.926,0
     0,0,0,0,0,0,0,0,0,-700.525,-737.382,0.88189,1,240.946,0
     0,0,0,0,0,0,0,0,0,-654.557,-864.006,0.88189,1,240.966,0
     0,0,0,0,0,0,0,0,0,-726.032,-806.029,0.88189,1,240.986,0
     0,0,0,0,0,0,0,0,0,-665.845,-873.744,0.88189,1,241.006,0
     0,0,0,0,0,0,0,0,0,-721.319,-868.244,0.88189,1,241.026,0
     0,0,0,0,0,0,0,0,0,-631.532,-737.844,0.88189,1,241.046,0
     0,0,0,0,0,0,0,0,0,-785.916,-967.071,0.88189,1,241.066,0
     0,0,0,0,0,0,0,0,0,-718.649,-1060.45,0.732283,1,241.086,0
     0,0,0,0,0,0,0,0,0,-670.803,-832.328,0.629921,1,241.106,0
     0,0,0,0,0,0,0,0,0,-627.963,-1002.81,0.456693,1,241.127,0
     0,0,0,0,0,0,0,0,0,-540.555,-1183.43,0.314961,1,241.146,0
     0,0,0,0,0,0,0,0,0,-398.502,-929.541,0.220472,1,241.168,0
     0,0,0,0,0,0,0,0,0,-355.391,-890.591,0.0944882,1,241.186,0
     0,0,0,0,0,0,0,0,0,-245.447,-912.659,0.0314961,1,241.206,0
     0,0,0,0,0,0,0,0,0,-181.35,-1011.33,-0.0078125,1,241.226,0
     0,0,0,0,0,0,0,0,0,-136.055,-983.091,-0.0078125,1,241.246,0
     0,0,0,0,0,0,0,0,0,-99.9256,-1009.23,-0.0078125,1,241.266,0
     0,0,0,0,0,0,0,0,0,-65.7774,-1016.42,-0.0625,1,241.286,0
     0,0,0,0,0,0,0,0,0,-65.7774,-1082.25,-0.140625,1,241.305,0
     0,0,0,0,0,0,0,0,0,100.955,-949.037,-0.28125,1,241.329,0
     0,0,0,0,0,0,0,0,0,152.92,-1119.13,-0.34375,1,241.346,0
     0,0,0,0,0,0,0,0,0,210.973,-1013.02,-0.445312,1,241.366,0
     0,0,0,0,0,0,0,0,0,270.384,-1272.1,-0.546875,1,241.386,0
     0,0,0,0,0,0,0,0,0,377.038,-1126.38,-0.710938,1,241.406,0
     0,0,0,0,0,0,0,0,0,547.63,-1222.94,-0.789062,1,241.426,0
     0,0,0,0,0,0,0,0,0,657.268,-1096.37,-0.835938,1,241.446,0
     0,0,0,0,0,0,0,0,0,670.219,-1235.41,-0.851562,1,241.467,0
     0,0,0,0,0,0,0,0,0,671.592,-1348.8,-0.867188,1,241.488,0
     0,0,0,0,0,0,0,0,0,764.438,-1282.38,-0.875,1,241.505,0
     0,0,0,0,0,0,0,0,0,831.566,-1049.92,-0.875,1,241.525,0
     0,0,0,0,0,0,0,0,0,937.119,-1354.28,-0.875,1,241.546,0
     0,0,0,0,0,0,0,0,0,937.91,-1397.33,-0.882812,1,241.566,0
     0,0,0,0,0,0,0,0,0,1073.25,-1505.8,-0.882812,1,241.586,0
     0,0,0,0,0,0,0,0,0,1104.55,-1003.36,-0.882812,1,241.606,0
     0,0,0,0,0,0,0,0,0,1153.14,-1229.63,-0.882812,1,241.626,0
     0,0,0,0,0,0,0,0,0,1075.27,-1341.74,-0.882812,0.898438,241.646,0
     0,0,0,0,0,0,0,0,0,1172.88,-1201.63,-0.898438,0.6875,241.665,0
     0,0,0,0,0,0,0,0,0,1408.95,-1188.85,-0.929688,0.546875,241.686,0
     0,0,0,0,0,0,0,0,0,1324.24,-1231.38,-0.953125,0.40625,241.706,0
     0,0,0,0,0,0,0,0,0,1148.77,-1062.53,-0.96875,0.390625,241.727,0
     0,0,0,0,0,0,0,0,0,1258.73,-1053.63,-0.96875,0.484375,241.746,0
     0,0,0,0,0,0,0,0,0,1187.01,-987.849,-0.976562,0.679688,241.765,0
     0,0,0,0,0,0,0,0,0,1399.29,-891.862,-0.976562,0.8125,241.786,0
     0,0,0,0,0,0,0,0,0,1286.75,-1070.26,-0.976562,0.9375,241.806,0
     0,0,0,0,0,0,0,0,0,1242.16,-1247.97,-0.976562,0.9375,241.826,0
     0,0,0,0,0,0,0,0,0,1264.94,-1316.14,-0.976562,0.96875,241.846,0
     0,0,0,0,0,0,0,0,0,1330.32,-1195.03,-0.976562,0.976562,241.865,0
     0,0,0,0,0,0,0,0,0,1345.62,-1399.29,-0.976562,0.976562,241.885,0
     0,0,0,0,0,0,0,0,0,1466.49,-1184.06,-0.976562,0.976562,241.905,0
     0,0,0,0,0,0,0,0,0,1257.23,-1367.61,-0.976562,0.976562,241.925,0
     0,0,0,0,0,0,0,0,0,1389.56,-1147.12,-0.976562,0.976562,241.946,0
     0,0,0,0,0,0,0,0,0,1344.9,-1381.88,-0.976562,0.976562,241.966,0
     0,0,0,0,0,0,0,0,0,1303.27,-1348.34,-0.976562,0.976562,241.986,0
     0,0,0,0,0,0,0,0,0,1309.5,-1459.43,-0.976562,0.976562,242.006,0
     0,0,0,0,0,0,0,0,0,1424.91,-1434.1,-0.890625,0.976562,242.026,0
     0,0,0,0,0,0,0,0,0,1363.23,-1262.31,-0.859375,0.984375,242.046,0
     0,0,0,0,0,0,0,0,0,1495.33,-1556.54,-0.820312,0.984375,242.066,0
     0,0,0,0,0,0,0,0,0,1437.3,-1418.64,-0.789062,0.984375,242.093,0
     0,0,0,0,0,0,0,0,0,1352.63,-1554,-0.765625,0.984375,242.106,0
     0,0,0,0,0,0,0,0,0,1508.86,-1281.48,-0.75,0.984375,242.128,0
     0,0,0,0,0,0,0,0,0,1398.31,-1710.43,-0.742188,0.984375,242.15,0
     0,0,0,0,0,0,0,0,0,1347.44,-1737.47,-0.726562,0.984375,242.191,0
     0,0,0,0,0,0,0,0,0,1607.98,-1380.45,-0.726562,0.984375,242.195,0
     0,0,0,0,0,0,0,0,0,1446.34,-1472.21,-0.710938,0.984375,242.206,0
     0,0,0,0,0,0,0,0,0,1253.45,-1481.48,-0.703125,0.984375,242.225,0
     0,0,0,0,0,0,0,0,0,1360.82,-1486.66,-0.703125,0.984375,242.247,0
     0,0,0,0,0,0,0,0,0,1392.76,-1444.56,-0.703125,0.984375,242.266,0
     0,0,0,0,0,0,0,0,0,1455.71,-1358.42,-0.703125,0.984375,242.287,0
     0,0,0,0,0,0,0,0,0,1488.65,-1172.88,-0.703125,0.992188,242.305,0
     0,0,0,0,0,0,0,0,0,1178.76,-1446.34,-0.703125,0.992188,242.326,0
     0,0,0,0,0,0,0,0,0,1349.07,-1354.37,-0.703125,0.992188,242.352,0
     0,0,0,0,0,0,0,0,0,1249.14,-1520.68,-0.703125,0.992188,242.367,0
     0,0,0,0,0,0,0,0,0,1514,-1287.25,-0.703125,1,242.387,0
     0,0,0,0,0,0,0,0,0,1240.23,-1575.67,-0.703125,1,242.406,0
     0,0,0,0,0,0,0,0,0,1252.03,-1635.32,-0.695312,1,242.426,0
     0,0,0,0,0,0,0,0,0,1409.64,-1537.75,-0.695312,1,242.446,0
     0,0,0,0,0,0,0,0,0,1244.01,-1512.74,-0.695312,1,242.466,0
     0,0,0,0,0,0,0,0,0,1320.31,-1626.55,-0.695312,1,242.486,0
     0,0,0,0,0,0,0,0,0,1300.9,-1448.75,-0.695312,1,242.505,0
     0,0,0,0,0,0,0,0,0,1380.93,-1280.25,-0.695312,1,242.526,0
     0,0,0,0,0,0,0,0,0,1337.7,-1565.56,-0.695312,1,242.545,0
     0,0,0,0,0,0,0,0,0,1441.55,-1279.59,-0.695312,1,242.566,0
     0,0,0,0,0,0,0,0,0,1319.09,-1517.68,-0.695312,1,242.586,0
     0,0,0,0,0,0,0,0,0,1236.25,-1706.34,-0.695312,1,242.606,0
     0,0,0,0,0,0,0,0,0,1305.99,-1419.04,-0.695312,1,242.626,0
     0,0,0,0,0,0,0,0,0,1085.54,-1241.93,-0.695312,1,242.646,0
     0,0,0,0,0,0,0,0,0,1326.61,-1644.33,-0.695312,1,242.666,0
     0,0,0,0,0,0,0,0,0,1179.18,-1427.65,-0.695312,1,242.701,0
     0,0,0,0,0,0,0,0,0,1280.33,-1500.04,-0.6875,1,242.707,0
     0,0,0,0,0,0,0,0,0,1239.77,-1474.06,-0.6875,1,242.732,0
     0,0,0,0,0,0,0,0,0,1397.43,-1290.74,-0.679688,1,242.746,0
     0,0,0,0,0,0,0,0,0,1384.37,-1581.65,-0.679688,1,242.768,0
     0,0,0,0,0,0,0,0,0,1196.03,-1432.36,-0.671875,1,242.798,0
     0,0,0,0,0,0,0,0,0,1300.39,-1468.11,-0.664062,1,242.806,0
     0,0,0,0,0,0,0,0,0,1403.41,-1376.37,-0.664062,1,242.826,0
     0,0,0,0,0,0,0,0,0,1326.26,-1343.18,-0.664062,1,242.846,0
     0,0,0,0,0,0,0,0,0,1372.97,-1336.72,-0.664062,1,242.866,0
     0,0,0,0,0,0,0,0,0,1202.72,-1395.19,-0.664062,1,242.886,0
     0,0,0,0,0,0,0,0,0,1174.67,-1400.36,-0.664062,1,242.906,0
     0,0,0,0,0,0,0,0,0,1190.19,-1332.71,-0.664062,1,242.926,0
     0,0,0,0,0,0,0,0,0,1357.31,-1247.58,-0.648438,1,242.946,0
     0,0,0,0,0,0,0,0,0,1131.03,-1557.39,-0.617188,1,242.966,0
     0,0,0,0,0,0,0,0,0,1074.98,-1177.3,-0.578125,1,242.986,0
     0,0,0,0,0,0,0,0,0,1244.79,-1727.26,-0.53125,1,243.006,0
     0,0,0,0,0,0,0,0,0,1383.41,-1241.23,-0.5,1,243.026,0
     0,0,0,0,0,0,0,0,0,1271.05,-1274.7,-0.429688,1,243.046,0
     0,0,0,0,0,0,0,0,0,1048.88,-1573.81,-0.335938,1,243.065,0
     0,0,0,0,0,0,0,0,0,956.251,-1096.55,-0.226562,1,243.086,0
     0,0,0,0,0,0,0,0,0,966.651,-1568.63,-0.109375,1,243.106,0
     0,0,0,0,0,0,0,0,0,809.291,-1485.55,-0.0546875,1,243.127,0
     0,0,0,0,0,0,0,0,0,773.096,-1368.36,-0.0078125,1,243.148,0
     0,0,0,0,0,0,0,0,0,777.907,-1298.79,-0.0078125,0.90625,243.169,0
     0,0,0,0,0,0,0,0,0,688.8,-1323.54,-0.0078125,0.726562,243.185,0
     0,0,0,0,0,0,0,0,0,862.701,-860.03,-0.0078125,0.429688,243.208,0
     0,0,0,0,0,0,0,0,0,891.424,-1219.74,-0.0078125,0.242188,243.227,0
     0,0,0,0,0,0,0,0,0,1062.76,-1261.03,-0.0078125,0.0546875,243.249,0
     0,0,0,0,0,0,0,0,0,1049.81,-775.825,-0.0078125,0.0078125,243.27,0
     0,0,0,0,0,0,0,0,0,966.09,-650.703,-0.0078125,0.0078125,243.287,0
     0,0,0,0,0,0,0,0,0,987.118,-728.412,-0.0078125,0.0078125,243.308,0
     0,0,0,0,0,0,0,0,0,944.02,-1017.4,-0.0078125,0.0078125,243.326,0
     0,0,0,0,0,0,0,0,0,954.426,-847.17,-0.0078125,0.0078125,243.347,0
     0,0,0,0,0,0,0,0,0,831.324,-919.498,-0.0078125,0.0078125,243.366,0
     0,0,0,0,0,0,0,0,0,828.741,-870.701,-0.0078125,0.0078125,243.386,0
     0,0,0,0,0,0,0,0,0,821.085,-880.011,-0.0078125,0.0078125,243.407,0
     0,0,0,0,0,0,0,0,0,772.35,-815.561,-0.0078125,0.0078125,243.426,0
     0,0,0,0,0,0,0,0,0,792.393,-751.484,-0.0078125,0.0078125,243.446,0
     0,0,0,0,0,0,0,0,0,719.45,-741.785,-0.0078125,0.0078125,243.466,0
     0,0,0,0,0,0,0,0,0,849.437,-795.83,-0.0078125,0.0078125,243.486,0
     0,0,0,0,0,0,0,0,0,822.166,-710.909,-0.0078125,0.0078125,243.506,0
     0,0,0,0,0,0,0,0,0,755.059,-1015.9,-0.0078125,0.0078125,243.526,0
     0,0,0,0,0,0,0,0,0,791.045,-720.279,-0.0078125,0.0078125,243.551,0
     0,0,0,0,0,0,0,0,0,665.69,-764.701,-0.0078125,0.0078125,243.567,0
     0,0,0,0,0,0,0,0,0,786.689,-793.21,-0.0078125,0.0703125,243.587,0
     0,0,0,0,0,0,0,0,0,717.489,-589.779,-0.0078125,0.171875,243.605,0
     0,0,0,0,0,0,0,0,0,625.665,-545.777,-0.0078125,0.414062,243.63,0
     0,0,0,0,0,0,0,0,0,604.686,-626.861,-0.0078125,0.617188,243.647,0
     0,0,0,0,0,0,0,0,0,610.668,-782.075,-0.0078125,0.617188,243.68,0
     0,0,0,0,0,0,0,0,0,597.407,-780.092,-0.0078125,0.859375,243.686,0
     0,0,0,0,0,0,0,0,0,577.818,-747.608,-0.0078125,0.976562,243.707,0
     0,0,0,0,0,0,0,0,0,672.789,-784.221,-0.0078125,1,243.726,0
     0,0,0,0,0,0,0,0,0,589.484,-851.1,-0.0078125,1,243.746,0
     0,0,0,0,0,0,0,0,0,623.383,-894.134,-0.0078125,1,243.766,0
     0,0,0,0,0,0,0,0,0,604.412,-898.311,-0.0078125,1,243.787,0
     0,0,0,0,0,0,0,0,0,672.88,-951.158,-0.0078125,0.78125,243.806,0
     0,0,0,0,0,0,0,0,0,739.372,-835.876,-0.0078125,0.28125,243.826,0
     0,0,0,0,0,0,0,0,0,778.756,-735.051,-0.0078125,0.078125,243.846,0
     0,0,0,0,0,0,0,0,0,781.555,-772.38,-0.0078125,0.0078125,243.866,0
     0,0,0,0,0,0,0,0,0,702.667,-536.697,-0.0078125,0.0078125,243.886,0
     0,0,0,0,0,0,0,0,0,699.766,-698.348,-0.0078125,0.0078125,243.906,0
     0,0,0,0,0,0,0,0,0,704.796,-722.439,-0.0078125,0.0078125,243.927,0
     0,0,0,0,0,0,0,0,0,628.575,-674.969,-0.0078125,0.0078125,243.964,0
     0,0,0,0,0,0,0,0,0,625.254,-674.059,-0.0078125,0.0078125,243.967,0
     0,0,0,0,0,0,0,0,0,691.874,-626.723,-0.0078125,0.0078125,243.986,0
     0,0,0,0,0,0,0,0,0,641.231,-697.861,-0.0078125,0.0078125,244.006,0
     0,0,0,0,0,0,0,0,0,641.746,-692.737,-0.0078125,0.0078125,244.026,0
     0,0,0,0,0,0,0,0,0,625.802,-556.452,-0.0078125,0.0078125,244.046,0
     0,0,0,0,0,0,0,0,0,566.749,-598.408,-0.0078125,0.0703125,244.066,0
     0,0,0,0,0,0,0,0,0,607.072,-603.956,0.00787402,0.1875,244.091,0
     0,0,0,0,0,0,0,0,0,562.319,-496.759,0.0944882,0.507812,244.106,0
     0,0,0,0,0,0,0,0,0,394.953,-532.793,0.220472,0.820312,244.127,0
     0,0,0,0,0,0,0,0,0,213.397,-811.063,0.393701,0.945312,244.152,0
     0,0,0,0,0,0,0,0,0,172.904,-904.486,0.669291,1,244.166,0
     0,0,0,0,0,0,0,0,0,79.8269,-709.849,0.874016,1,244.186,0
     0,0,0,0,0,0,0,0,0,-41.9298,-689.869,0.976378,1,244.206,0
     0,0,0,0,0,0,0,0,0,-272.889,-768.728,1,1,244.231,0
     0,0,0,0,0,0,0,0,0,-388.312,-943.663,1,1,244.252,0
     0,0,0,0,0,0,0,0,0,-422.395,-781.158,1,1,244.266,0
     0,0,0,0,0,0,0,0,0,-491.957,-797.989,1,1,244.286,0
     0,0,0,0,0,0,0,0,0,-548.832,-752.927,1,1,244.306,0
     0,0,0,0,0,0,0,0,0,-610.799,-727.564,1,1,244.326,0
     0,0,0,0,0,0,0,0,0,-605.4,-781.494,1,1,244.347,0
     0,0,0,0,0,0,0,0,0,-554.278,-828.157,1,1,244.366,0
     0,0,0,0,0,0,0,0,0,-750.497,-743.522,1,1,244.386,0
     0,0,0,0,0,0,0,0,0,-727.617,-890.869,1,1,244.406,0
     0,0,0,0,0,0,0,0,0,-667.223,-930.839,1,1,244.428,0
     0,0,0,0,0,0,0,0,0,-687.002,-886.957,1,1,244.453,0
     0,0,0,0,0,0,0,0,0,-573.641,-781.769,1,1,244.466,0
     0,0,0,0,0,0,0,0,0,-833.542,-782.503,1,1,244.486,0
     0,0,0,0,0,0,0,0,0,-770.921,-755.03,1,1,244.511,0
     0,0,0,0,0,0,0,0,0,-693.963,-829.635,1,1,244.526,0
     0,0,0,0,0,0,0,0,0,-884.33,-897.626,1,1,244.547,0
     0,0,0,0,0,0,0,0,0,-984.058,-815.827,1,1,244.566,0
     0,0,0,0,0,0,0,0,0,-857.376,-1042.7,1,1,244.586,0
     0,0,0,0,0,0,0,0,0,-839.56,-791.578,1,1,244.605,0
     0,0,0,0,0,0,0,0,0,-952.653,-955.064,1,1,244.626,0
     0,0,0,0,0,0,0,0,0,-1001.95,-895.095,1,1,244.646,0
     0,0,0,0,0,0,0,0,0,-978.234,-917.726,1,1,244.666,0
     0,0,0,0,0,0,0,0,0,-957.121,-1071.01,1,1,244.686,0
     0,0,0,0,0,0,0,0,0,-1002.56,-857.008,1,1,244.706,0
     0,0,0,0,0,0,0,0,0,-964.274,-895.175,1,1,244.726,0
     0,0,0,0,0,0,0,0,0,-929.627,-1035.63,1,1,244.746,0
     0,0,0,0,0,0,0,0,0,-902.039,-894.574,1,1,244.766,0
     0,0,0,0,0,0,0,0,0,-914.077,-914.704,1,1,244.786,0
     0,0,0,0,0,0,0,0,0,-894.454,-1045.21,0.716535,1,244.806,0
     0,0,0,0,0,0,0,0,0,-872.867,-1123.28,0.716535,1,244.827,0
     0,0,0,0,0,0,0,0,0,-720.539,-1054.96,0.338583,0.632812,244.846,0
     0,0,0,0,0,0,0,0,0,-494.425,-855.213,-0.015625,0.390625,244.866,0
     0,0,0,0,0,0,0,0,0,-281.67,-724.769,-0.015625,0.015625,244.886,0
     0,0,0,0,0,0,0,0,0,-118.782,-779.211,-0.015625,-0.0314961,244.906,0
     0,0,0,0,0,0,0,0,0,-25.0805,-761.673,-0.015625,-0.0314961,244.926,0
     0,0,0,0,0,0,0,0,0,132.784,-576.236,-0.015625,-0.0314961,244.946,0
     0,0,0,0,0,0,0,0,0,123.896,-660.306,-0.015625,-0.0314961,244.966,0
     0,0,0,0,0,0,0,0,0,114.64,-611.621,-0.015625,-0.0314961,244.986,0
     0,0,0,0,0,0,0,0,0,121.525,-610.612,-0.015625,-0.0314961,245.007,0
     0,0,0,0,0,0,0,0,0,142.116,-600.601,-0.015625,-0.0314961,245.027,0
     0,0,0,0,0,0,0,0,0,167.234,-494.89,-0.015625,-0.0314961,245.047,0
     0,0,0,0,0,0,0,0,0,190.013,-518.484,-0.015625,-0.0314961,245.066,0
     0,0,0,0,0,0,0,0,0,199.245,-503.322,-0.015625,-0.0314961,245.086,0
     0,0,0,0,0,0,0,0,0,207.411,-418.183,-0.015625,-0.0314961,245.106,0
     0,0,0,0,0,0,0,0,0,215.334,-361.598,-0.015625,-0.0314961,245.126,0
     0,0,0,0,0,0,0,0,0,272.848,-344.459,-0.015625,-0.0314961,245.146,0
     0,0,0,0,0,0,0,0,0,250.755,-326.947,-0.015625,-0.0314961,245.167,0
     0,0,0,0,0,0,0,0,0,277.166,-262.643,0.0787402,-0.0314961,245.186,0
     0,0,0,0,0,0,0,0,0,189.066,-238.934,0.141732,-0.0314961,245.206,0
     0,0,0,0,0,0,0,0,0,133.69,-265.509,0.23622,-0.0314961,245.226,0
     0,0,0,0,0,0,0,0,0,99.976,-129.555,0.291339,-0.0314961,245.247,0
     0,0,0,0,0,0,0,0,0,53.5498,-109.528,0.299213,-0.0314961,245.265,0
     0,0,0,0,0,0,0,0,0,53.5498,-80.2365,0.299213,-0.0314961,245.285,0
     0,0,0,0,0,0,0,0,0,53.5498,-48.9808,0.307087,-0.0314961,245.306,0
     0,0,0,0,0,0,0,0,0,53.5498,-48.9808,0.307087,-0.0314961,245.325,0
     0,0,0,0,0,0,0,0,0,0,0,0.307087,-0.0314961,245.346,0
     0,0,0,0,0,0,0,0,0,-77.0377,35.8336,0.307087,-0.0314961,245.366,0
     0,0,0,0,0,0,0,0,0,-74.1633,46.9961,0.322835,-0.0314961,245.385,0
     0,0,0,0,0,0,0,0,0,-88.1399,56.8527,0.354331,-0.0314961,245.406,0
     0,0,0,0,0,0,0,0,0,-107.738,73.6244,0.370079,-0.0314961,245.426,0
     0,0,0,0,0,0,0,0,0,-136.229,57.8717,0.370079,-0.0314961,245.447,0
     0,0,0,0,0,0,0,0,0,-139.659,118.852,0.370079,-0.0314961,245.467,0
     0,0,0,0,0,0,0,0,0,-169.653,129.498,0.377953,-0.0314961,245.486,0
     0,0,0,0,0,0,0,0,0,-176.289,143.237,0.385827,-0.0314961,245.506,0
     0,0,0,0,0,0,0,0,0,-191.598,147.768,0.385827,-0.0314961,245.526,0
     0,0,0,0,0,0,0,0,0,-202.735,214.818,0.385827,-0.0314961,245.547,0
     0,0,0,0,0,0,0,0,0,-203.391,217.287,0.385827,-0.0314961,245.566,0
     0,0,0,0,0,0,0,0,0,-242.005,207.617,0.417323,-0.0314961,245.586,0
     0,0,0,0,0,0,0,0,0,-241.319,203.782,0.440945,-0.0314961,245.606,0
     0,0,0,0,0,0,0,0,0,-249.184,274.003,0.503937,-0.0314961,245.626,0
     0,0,0,0,0,0,0,0,0,-321.569,274.925,0.543307,-0.0314961,245.646,0
     0,0,0,0,0,0,0,0,0,-326.27,265.851,0.559055,-0.0314961,245.666,0
     0,0,0,0,0,0,0,0,0,-349.969,206.742,0.574803,-0.0314961,245.686,0
     0,0,0,0,0,0,0,0,0,-445.226,341.052,0.590551,-0.0314961,245.706,0
     0,0,0,0,0,0,0,0,0,-450.552,350.361,0.629921,-0.0314961,245.726,0
     0,0,0,0,0,0,0,0,0,-475.839,409.97,0.700787,-0.0314961,245.746,0
     0,0,0,0,0,0,0,0,0,-454.05,329.897,0.771654,-0.0314961,245.766,0
     0,0,0,0,0,0,0,0,0,-560.146,359.299,0.795276,-0.0314961,245.786,0
     0,0,0,0,0,0,0,0,0,-676.636,339.478,0.826772,-0.0314961,245.806,0
     0,0,0,0,0,0,0,0,0,-609.292,413.899,0.850394,-0.0314961,245.826,0
     0,0,0,0,0,0,0,0,0,-790.014,450.633,0.866142,-0.0314961,245.846,0
     0,0,0,0,0,0,0,0,0,-718.546,398.303,0.874016,0.046875,245.866,0
     0,0,0,0,0,0,0,0,0,-705.368,397.385,0.889764,0.0703125,245.885,0
     0,0,0,0,0,0,0,0,0,-798.786,307.778,0.897638,0.101562,245.905,0
     0,0,0,0,0,0,0,0,0,-756.144,180.036,0.897638,0.117188,245.925,0
     0,0,0,0,0,0,0,0,0,-849.582,191.426,0.897638,0.125,245.947,0
     0,0,0,0,0,0,0,0,0,-1049.32,130.121,0.897638,0.210938,245.966,0
     0,0,0,0,0,0,0,0,0,-816.693,97.5063,0.905512,0.382812,245.987,0
     0,0,0,0,0,0,0,0,0,-987.557,73.9793,0.913386,0.492188,246.006,0
     0,0,0,0,0,0,0,0,0,-854.701,0,0.92126,0.578125,246.026,0
     0,0,0,0,0,0,0,0,0,-965.018,-60.3458,0.929134,0.59375,246.046,0
     0,0,0,0,0,0,0,0,0,-807.428,-115.13,0.929134,0.59375,246.066,0
     0,0,0,0,0,0,0,0,0,-894.254,-162.768,0.929134,0.59375,246.086,0
     0,0,0,0,0,0,0,0,0,-848.069,-203.749,0.929134,0.445312,246.106,0
     0,0,0,0,0,0,0,0,0,-803.632,-188.66,0.826772,0.226562,246.126,0
     0,0,0,0,0,0,0,0,0,-834.202,-153.056,0.559055,0.046875,246.146,0
     0,0,0,0,0,0,0,0,0,-591.909,-61.9953,0.228346,0.0078125,246.177,0
     0,0,0,0,0,0,0,0,0,-726.058,-43.0331,0.0708661,0.0078125,246.186,0
     0,0,0,0,0,0,0,0,0,-543.493,-31.0261,-0.0078125,0.0078125,246.207,0
     0,0,0,0,0,0,0,0,0,-495.344,-31.0261,-0.0078125,0.0078125,246.225,0
     0,0,0,0,0,0,0,0,0,-407.515,-14.7317,-0.0078125,0.0078125,246.246,0
     0,0,0,0,0,0,0,0,0,-401.115,-14.7317,-0.0078125,0.0078125,246.265,0
     0,0,0,0,0,0,0,0,0,-441.774,-11.8739,-0.0078125,0.0078125,246.287,0
     0,0,0,0,0,0,0,0,0,-403.21,-11.8739,-0.0078125,0.0078125,246.306,0
     0,0,0,0,0,0,0,0,0,-454.556,-11.8739,-0.0078125,0.0078125,246.326,0
     0,0,0,0,0,0,0,0,0,-418.445,4.9148,-0.0078125,0.0078125,246.346,0
     0,0,0,0,0,0,0,0,0,-317.269,29.1312,-0.0078125,0.0078125,246.366,0
     0,0,0,0,0,0,0,0,0,-326.36,59.0017,-0.0078125,0.0078125,246.386,0
     0,0,0,0,0,0,0,0,0,-237.06,64.2543,-0.0078125,0.0078125,246.406,0
     0,0,0,0,0,0,0,0,0,-200.168,71.3621,-0.0078125,0.0078125,246.426,0
     0,0,0,0,0,0,0,0,0,-179.338,65.3552,-0.0078125,0.0078125,246.446,0
     0,0,0,0,0,0,0,0,0,-167.794,68.8177,-0.0078125,0.0078125,246.466,0
     0,0,0,0,0,0,0,0,0,-122.034,70.6504,-0.0078125,0.0078125,246.486,0
     0,0,0,0,0,0,0,0,0,-94.1819,70.0089,-0.0078125,0.0078125,246.507,0
     0,0,0,0,0,0,0,0,0,-63.78,81.6963,-0.0078125,0.0078125,246.534,0
     0,0,0,0,0,0,0,0,0,-59.0727,82.9652,-0.0078125,0.0078125,246.546,0
     0,0,0,0,0,0,0,0,0,-56.4412,58.2729,-0.0078125,0.0078125,246.567,0
     0,0,0,0,0,0,0,0,0,-44.7612,44.5085,-0.0078125,0.0078125,246.588,0
