raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0568237,-0.0839233,0.99707,-0.488281,0.183105,-0.915527,0.017,0.074,156.61,-0.0661926,0.169968,0,0,0,0,0,41.7,145.625,1765729
0.0341187,-0.0107422,1.00903,0.305176,-1.64795,-0.488281,-0.037,-0.029,156.62,-0.066391,0.170715,0,0,0,0,0,41.7,145.639,1765744
-0.0695801,0.052002,0.952576,0,0.244141,-0.976562,0.083,-0.045,156.64,-0.0667877,0.172134,0,0,0,0,0,41.7,145.659,1765774
0.0187378,-0.0638428,0.988953,-0.549316,-1.40381,-1.34277,-0.043,0.025,156.66,-0.066925,0.172821,0,0,0,0,0,41.7,145.679,1765789
-0.0108032,0.00238037,0.966003,-0.915527,-1.15967,-1.09863,0.01,-0.023,156.67,-0.0670929,0.173508,0,0,0,0,0,41.7,145.702,1765804
0.0946045,0.0612183,1.05743,1.28174,-1.83105,-1.0376,-0.063,-0.121,156.71,-0.0673523,0.174683,0,0,0,0,0,41.7,145.719,1765834
0.00604248,0.0132446,0.886475,-1.2207,-1.15967,-1.46484,0,-0.037,156.72,-0.0675354,0.17511,0,0,0,0,0,41.7,145.74,1765849
-0.0132446,-0.00982666,1.03491,0.732422,-0.732422,-0.732422,0.008,-0.012,156.74,-0.0675354,0.175491,0,0,0,0,0,41.7,145.759,1765864
0.0254517,-0.155762,0.989136,-0.915527,0,-0.427246,-0.084,0.108,156.75,-0.067688,0.176605,0,0,0,0,0,41.7,145.786,1765894
0.0634155,0.0357056,1.02631,0,-0.854492,-0.732422,-0.044,-0.083,156.76,-0.0679016,0.177277,0,0,0,0,0,41.7,145.798,1765909
-0.0319214,-0.0241699,0.999573,-2.19727,0.0610352,-0.610352,0.019,0.009,156.77,-0.0681305,0.177887,0,0,0,0,0,41.7,145.818,1765924
-0.0303345,-0.0908203,1.02484,-0.793457,0.183105,-1.34277,-0.007,0.069,156.79,-0.0683441,0.178543,0,0,0,0,0,41.7,145.838,1765939
-0.0509033,0.0880737,0.920959,-1.64795,-0.671387,-1.77002,0.081,-0.085,156.82,-0.0686798,0.179504,0,0,0,0,0,41.7,145.859,1765969
-0.0753784,-0.0246582,0.993408,0.305176,0.183105,-1.15967,0.059,0.025,156.84,-0.0687103,0.179855,0,0,0,0,0,41.7,145.878,1765984
-0.0116577,-0.169312,1.18762,0.427246,0.854492,-0.915527,-0.055,0.129,156.86,-0.0687408,0.180298,0,0,0,0,0,41.7,145.898,1765999
0.0547485,0.00494385,1.02454,2.38037,-2.2583,-1.70898,-0.048,-0.052,156.9,-0.0688782,0.181488,0,0,0,0,0,41.7,145.918,1766029
-0.010376,0.0140381,1.05841,0.183105,-0.183105,-1.0376,0.015,-0.036,156.92,-0.068985,0.182037,0,0,0,0,0,41.7,145.938,1766044
-0.036377,-0.0879517,1.04236,-1.09863,1.83105,-0.793457,0,0.067,156.93,-0.0690918,0.182587,0,0,0,0,0,41.7,145.958,1766059
0.00469971,-0.0879517,1.01758,-1.15967,-0.12207,-0.0610352,-0.038,0.052,156.95,-0.0694122,0.183945,0,0,0,0,0,41.7,145.978,1766089
-0.00579834,0.034729,1.0412,1.40381,-0.915527,-0.549316,0.019,-0.057,156.95,-0.0696259,0.184647,0,0,0,0,0,41.7,145.998,1766104
-0.0282593,-0.00860596,1.07007,2.56348,-0.427246,-1.15967,0.022,-0.009,156.98,-0.069809,0.185303,0,0,0,0,0,41.7,146.018,1766119
-0.0106201,-0.0200195,1.08276,1.40381,-0.915527,-1.09863,0.001,-0.006,157,-0.0701752,0.186813,0,0,0,0,0,41.7,146.038,1766149
-0.0149536,0.0756836,1.02625,0.671387,-1.09863,-0.854492,0.043,-0.09,157.02,-0.070343,0.187546,0,0,0,0,0,41.7,146.058,1766164
-0.043396,-0.083252,0.963623,0.244141,1.77002,-0.549316,0.007,0.068,157.03,-0.0704651,0.188248,0,0,0,0,0,41.7,146.078,1766179
-0.0267944,-0.131348,1.00616,-1.34277,-0.244141,0.12207,-0.026,0.105,157.05,-0.0708618,0.190018,0,0,0,0,0,41.7,146.098,1766209
0.0377197,0.0462036,0.937439,1.15967,-1.34277,-0.12207,-0.016,-0.081,157.05,-0.071106,0.190979,0,0,0,0,0,41.7,146.122,1766224
-0.00140381,-0.0459595,1.03223,0.427246,0.427246,-0.0610352,-0.016,0.016,157.06,-0.071579,0.193054,0,0,0,0,0,41.7,146.138,1766254
-0.00939941,-0.104919,1.0965,1.40381,1.95312,-1.34277,-0.031,0.072,157.07,-0.0718536,0.194183,0,0,0,0,0,41.7,146.162,1766269
-0.00933838,-0.0578003,1.0647,0.427246,0.183105,-1.58691,-0.013,0.03,157.1,-0.0721436,0.195404,0,0,0,0,0,41.7,146.178,1766284
0.0198975,-0.0435181,0.939392,0.915527,-0.305176,-0.0610352,-0.034,0.009,157.1,-0.0724792,0.19664,0,0,0,0,0,41.7,146.2,1766299
-0.0114136,0.104614,0.953125,-1.0376,-0.854492,0.427246,0.05,-0.115,157.12,-0.0730438,0.198975,0,0,0,0,0,41.7,146.218,1766329
0.00750732,0.0183716,0.928223,0.366211,0,-0.366211,0,-0.042,157.11,-0.0732574,0.199982,0,0,0,0,0,41.7,146.238,1766344
-0.059021,-0.0322266,1.09186,0.183105,-0.732422,-0.12207,0.041,0.026,157.12,-0.0734406,0.200974,0,0,0,0,0,41.7,146.258,1766359
0.00732422,0.0252686,0.982788,0.549316,-0.427246,0.366211,0.003,-0.05,157.1,-0.0738068,0.202835,0,0,0,0,0,41.7,146.278,1766389
-0.0667725,-0.0231323,1.04871,-0.183105,-0.915527,-0.549316,0.052,0.022,157.11,-0.0739594,0.203705,0,0,0,0,0,41.7,146.299,1766404
0.0172119,0.100525,0.989136,0.183105,-1.34277,-1.95312,0.023,-0.122,157.12,-0.074234,0.205276,0,0,0,0,0,41.7,146.32,1766434
0.0133667,0.208008,0.888428,-0.549316,-2.92969,-1.89209,0.068,-0.218,157.15,-0.0743256,0.20578,0,0,0,0,0,41.7,146.338,1766449
-0.0055542,-0.15332,1.05652,-0.305176,1.28174,-2.44141,-0.053,0.117,157.18,-0.0743866,0.206207,0,0,0,0,0,41.7,146.358,1766464
0.0227051,-0.146423,0.927185,-1.46484,-0.671387,-0.671387,-0.077,0.104,157.23,-0.0747681,0.207672,0,0,0,0,0,41.7,146.378,1766495
-0.0161743,0.0214844,0.989014,1.34277,-0.854492,-1.40381,0.023,-0.037,157.24,-0.0750275,0.208557,0,0,0,0,0,41.7,146.398,1766509
0.019104,0.0841064,1.08051,1.0376,-2.50244,0.0610352,0.015,-0.11,157.25,-0.0752716,0.209351,0,0,0,0,0,41.7,146.418,1766524
-0.0670166,-0.0285034,0.979187,0.366211,-0.12207,0.305176,0.051,0.028,157.24,-0.07547,0.210068,0,0,0,0,0,41.7,146.439,1766539
-0.026062,0.0939331,0.944458,-0.427246,-2.13623,0.12207,0.061,-0.098,157.24,-0.0756683,0.211487,0,0,0,0,0,41.7,146.459,1766569
-0.0022583,0.0299683,0.900269,-0.793457,-0.0610352,-0.976562,0.014,-0.048,157.24,-0.0756683,0.212051,0,0,0,0,0,41.72,146.478,1766584
0.0691528,-0.0429688,0.983276,-1.28174,-1.83105,-1.83105,-0.078,-0.009,157.29,-0.0756989,0.212997,0,0,0,0,0,41.72,146.501,1766615
0.071167,0.35675,0.865906,2.50244,-4.02832,-2.2583,0.073,-0.375,157.33,-0.0757446,0.213196,0,0,0,0,0,41.72,146.519,1766629
0.0230103,-0.0163574,0.946472,-1.34277,-1.64795,-2.80762,-0.025,-0.013,157.36,-0.0757446,0.21312,0,0,0,0,0,41.72,146.539,1766644
0.0246582,0.220276,1.0639,-0.0610352,0.305176,-3.96728,0.064,-0.236,157.42,-0.0757294,0.212875,0,0,0,0,0,41.72,146.558,1766659
0.0477295,-0.109192,1.02319,-1.77002,0.183105,-3.66211,-0.083,0.06,157.51,-0.0756073,0.212143,0,0,0,0,0,41.72,146.579,1766689
-0.0479126,0.0186157,0.896851,-2.0752,1.52588,-1.70898,0.053,-0.019,157.54,-0.075592,0.211838,0,0,0,0,0,41.72,146.598,1766704
-0.0184326,-0.107239,0.984619,2.38037,-0.427246,-2.01416,-0.021,0.083,157.6,-0.0753937,0.210602,0,0,0,0,0,41.72,146.619,1766735
-0.103638,-0.315063,1.13544,-0.0610352,2.50244,-1.0376,-0.021,0.305,157.61,-0.0753021,0.210175,0,0,0,0,0,41.72,146.64,1766749
0.0440063,-0.0331421,1.09802,0.671387,-0.732422,-0.793457,-0.051,-0.01,157.63,-0.0752716,0.209946,0,0,0,0,0,41.72,146.659,1766764
0.0554199,0.127686,0.979797,-0.244141,-1.77002,-0.793457,0,-0.16,157.65,-0.0752716,0.209595,0,0,0,0,0,41.72,146.679,1766779
0.0209351,0.0684204,1.06995,4.3335,-0.183105,-3.479,0.007,-0.092,157.71,-0.075119,0.208466,0,0,0,0,0,41.72,146.698,1766809
0.019104,0.0421753,1.13916,3.2959,-0.183105,-1.83105,0,-0.067,157.74,-0.0750122,0.207748,0,0,0,0,0,41.72,146.718,1766824
0.0421753,-0.0964355,0.9552,1.2207,-0.183105,-4.39453,-0.075,0.058,157.86,-0.0747681,0.206085,0,0,0,0,0,41.72,146.743,1766855
-0.0100098,0.0137939,1.02264,-1.15967,0.610352,-2.74658,0.014,-0.025,157.9,-0.0746918,0.205261,0,0,0,0,0,41.72,146.758,1766869
-0.0131226,0.00463867,1.08038,-2.56348,1.34277,-4.02832,0.013,-0.017,157.96,-0.0746918,0.204422,0,0,0,0,0,41.72,146.781,1766884
0.0244141,0.0568237,1.01111,-1.70898,-0.244141,-5.98144,-0.001,-0.078,158.04,-0.0746918,0.203506,0,0,0,0,0,41.72,146.798,1766899
0.0032959,0.0560303,1.05426,2.19727,1.15967,-0.671387,0.016,-0.069,158.1,-0.0745392,0.201401,0,0,0,0,0,41.72,146.819,1766929
-0.003479,0.0524292,1.04602,2.2583,0.366211,-4.57764,0.02,-0.062,158.15,-0.0744019,0.200211,0,0,0,0,0,41.72,146.839,1766944
-0.0471802,-0.048645,0.974121,0.366211,-0.488281,-3.60107,0.023,0.049,158.21,-0.0742493,0.19902,0,0,0,0,0,41.72,146.86,1766959
0.0195923,0.0234985,1.04523,-1.46484,0,-2.2583,-0.011,-0.043,158.27,-0.0740662,0.196564,0,0,0,0,0,41.72,146.879,1766990
-0.0158691,-0.0211792,1.05035,-2.31934,0.793457,-2.56348,0.004,0.01,158.32,-0.0740662,0.195282,0,0,0,0,0,41.72,146.899,1767005
0.00183105,0.00402832,0.961792,-4.57764,-0.305176,-0.976562,-0.001,-0.018,158.34,-0.0740662,0.193985,0,0,0,0,0,41.72,146.919,1767020
0.0108643,-0.00921631,1.05676,-1.77002,0.732422,0.427246,-0.014,-0.012,158.34,-0.0739288,0.193985,0,0,0,0,0,41.72,146.94,1767050
0.0219727,0.0206299,0.990112,-0.610352,0.0610352,0.854492,-0.013,-0.043,158.33,-0.0738525,0.193954,0,0,0,0,0,41.72,146.959,1767065
-0.0182495,-0.0484619,0.983582,-0.244141,1.28174,0.549316,-0.001,0.034,158.32,-0.0738525,0.193909,0,0,0,0,0,41.72,146.979,1767080
0.00201416,0.0269775,1.01294,2.56348,-0.12207,-1.58691,0.005,-0.041,158.34,-0.073761,0.193665,0,0,0,0,0,41.69,146.998,1767110
0.0194702,0.0111694,0.995911,2.92969,-0.183105,-2.56348,-0.016,-0.031,158.37,-0.0737,0.193451,0,0,0,0,0,41.69,147.02,1767125
-0.0114136,0.000915527,1.02551,1.40381,0.0610352,-2.62451,0.007,-0.01,158.41,-0.0737,0.193222,0,0,0,0,0,41.69,147.039,1767140
-0.00219727,-0.0154419,1.03857,-3.90625,0.183105,-3.66211,-0.006,0,158.49,-0.0737,0.192978,0,0,0,0,0,41.69,147.062,1767170
-0.0373535,0.0253906,1.01831,-2.86865,-0.0610352,-2.80762,0.041,-0.026,158.54,-0.0736694,0.192947,0,0,0,0,0,41.69,147.078,1767185
0.0278931,-0.00012207,1.00525,-0.549316,0.244141,-1.64795,-0.028,-0.025,158.57,-0.0736389,0.192902,0,0,0,0,0,41.69,147.098,1767200
-0.00738525,-0.0891113,1.05426,1.40381,0,1.70898,-0.028,0.069,158.56,-0.0736542,0.192886,0,0,0,0,0,41.69,147.118,1767230
0.0145874,0.0369873,0.980103,2.01416,-1.0376,1.95312,-0.002,-0.054,158.54,-0.0736847,0.192917,0,0,0,0,0,41.69,147.14,1767245
-0.0108032,-0.0552979,0.940613,1.46484,-0.854492,0.244141,-0.012,0.041,158.53,-0.0737457,0.192947,0,0,0,0,0,41.69,147.158,1767260
-0.00158691,-0.00714111,1.03979,-3.479,0.244141,-2.56348,-0.004,-0.008,158.56,-0.0737457,0.193024,0,0,0,0,0,41.69,147.178,1767290
0.0404663,0.137939,1.00702,-2.0752,-1.52588,-2.74658,0.01,-0.16,158.6,-0.0737457,0.192917,0,0,0,0,0,41.69,147.198,1767305
-0.0252686,-0.0233154,0.96875,-2.92969,-0.427246,-1.58691,0.012,0.014,158.62,-0.0737457,0.192688,0,0,0,0,0,41.69,147.218,1767320
-0.0130615,-0.00305176,0.986938,0.915527,-0.0610352,0,0.008,-0.009,158.64,-0.0737915,0.192352,0,0,0,0,0,41.69,147.24,1767350
0.019043,-0.0140381,0.988892,1.40381,-1.15967,-0.244141,-0.025,-0.01,158.64,-0.0738373,0.192169,0,0,0,0,0,41.69,147.263,1767365
-0.0165405,0.00878906,1.05713,0.976562,0.183105,-0.610352,0.016,-0.019,158.65,-0.0739594,0.192169,0,0,0,0,0,41.69,147.283,1767395
-0.00384521,-0.0264282,1.02179,-0.793457,0.305176,-0.549316,-0.008,0.008,158.66,-0.0739594,0.192169,0,0,0,0,0,41.69,147.301,1767410
-0.00476074,0.0325317,1.0036,-1.52588,0.0610352,-0.671387,0.014,-0.045,158.67,-0.0739594,0.192154,0,0,0,0,0,41.69,147.319,1767425
-0.0196533,-0.041687,1.06213,-0.793457,0.976562,-0.854492,0.001,0.026,158.68,-0.0739594,0.192108,0,0,0,0,0,41.69,147.338,1767440
0.0067749,-0.0673828,0.976318,0.793457,-0.0610352,-0.915527,-0.033,0.043,158.71,-0.0739899,0.1922,0,0,0,0,0,41.69,147.359,1767470
0.00109863,0.0684814,1.03729,1.89209,-0.976562,-0.12207,0.021,-0.081,158.71,-0.0740204,0.192261,0,0,0,0,0,41.69,147.379,1767485
-0.0278931,-0.0263672,1.03381,0.12207,0.0610352,-0.12207,0.013,0.017,158.71,-0.0740356,0.192261,0,0,0,0,0,41.69,147.398,1767500
-0.0359497,-0.015625,1.01471,-1.28174,0.427246,-0.732422,0.025,0.009,158.73,-0.0740204,0.192291,0,0,0,0,0,41.69,147.42,1767530
-0.00952148,-0.0111694,0.989441,-1.46484,-0.12207,-1.34277,0.002,-0.003,158.74,-0.0739746,0.192291,0,0,0,0,0,41.69,147.438,1767545
-0.0214844,-0.050415,1.01422,1.77002,0.366211,0.0610352,0,0.037,158.76,-0.0739441,0.192184,0,0,0,0,0,41.69,147.46,1767575
-0.00671387,-0.0474243,1.03552,2.31934,0.610352,0.0610352,-0.013,0.029,158.76,-0.0739441,0.192154,0,0,0,0,0,41.69,147.478,1767590
0.0149536,-0.0286255,1.01343,0.793457,0.0610352,-0.305176,-0.026,0.004,158.77,-0.0739594,0.192154,0,0,0,0,0,41.71,147.498,1767605
-0.0230103,-0.0639648,1.0116,-0.488281,0.0610352,-0.976562,-0.004,0.05,158.78,-0.0740204,0.192184,0,0,0,0,0,41.71,147.52,1767620
0.0043335,-0.00317383,0.994385,-1.40381,0,-0.427246,-0.007,-0.016,158.8,-0.0740509,0.192261,0,0,0,0,0,41.71,147.55,1767650
-0.0167236,0.0101318,1.00262,-0.244141,0,0.183105,0.016,-0.021,158.8,-0.0740509,0.192261,0,0,0,0,0,41.71,147.559,1767665
0.0010376,-0.0361938,1.0224,0.305176,-0.427246,0.12207,-0.016,0.015,158.8,-0.0740509,0.192261,0,0,0,0,0,41.71,147.579,1767680
-0.0203247,0.0167236,1.0188,-0.0610352,-0.366211,-1.0376,0.022,-0.026,158.8,-0.0740051,0.19223,0,0,0,0,0,41.71,147.599,1767710
-0.00408936,-0.0397339,1.01514,-0.427246,-0.12207,-1.34277,-0.012,0.02,158.82,-0.0739594,0.192215,0,0,0,0,0,41.71,147.621,1767725
-0.00982666,0.0057373,1.01837,-0.0610352,-0.0610352,-1.09863,0.009,-0.02,158.84,-0.0739594,0.192184,0,0,0,0,0,41.71,147.638,1767740
-0.00579834,0.00354004,0.97699,2.01416,0,-0.12207,0.004,-0.017,158.86,-0.0739594,0.19194,0,0,0,0,0,41.71,147.659,1767770
0.0100098,0.0217896,1.02399,2.92969,0.305176,0.12207,-0.004,-0.04,158.85,-0.0739594,0.191742,0,0,0,0,0,41.71,147.68,1767785
-0.0142212,0.0254517,1.05707,2.01416,0.305176,-1.0376,0.019,-0.034,158.86,-0.0739594,0.191498,0,0,0,0,0,41.71,147.699,1767800
0.00653076,0.00476074,0.963806,-0.427246,0.244141,-2.38037,-0.007,-0.02,158.92,-0.0739594,0.190887,0,0,0,0,0,41.71,147.719,1767830
-0.0222168,0.0469971,1.0058,-0.976562,0.244141,-3.11279,0.034,-0.05,158.97,-0.0739441,0.190506,0,0,0,0,0,41.71,147.738,1767845
-0.000976562,-0.0302734,1.08087,-0.976562,0.488281,-3.2959,-0.014,0.013,159.01,-0.0739136,0.190109,0,0,0,0,0,41.71,147.758,1767860
-0.019043,-0.0756226,1.00275,-1.77002,-0.183105,-1.40381,-0.012,0.062,159.08,-0.0739441,0.189423,0,0,0,0,0,41.71,147.779,1767890
-0.0240479,-0.0183716,1.0293,-2.01416,0.12207,0.305176,0.012,0.01,159.08,-0.0739746,0.189178,0,0,0,0,0,41.71,147.799,1767905
-0.00012207,0.0206299,0.999023,-0.793457,-0.549316,0.854492,0.004,-0.034,159.07,-0.0739746,0.188904,0,0,0,0,0,41.71,147.819,1767920
-0.0328979,-0.0708008,1.03442,0.12207,0.183105,1.40381,0.002,0.061,159.02,-0.0739746,0.1884,0,0,0,0,0,41.71,147.839,1767950
0.0105591,-0.0128784,1.01172,-0.549316,-0.305176,0.427246,-0.017,-0.007,159.01,-0.0739746,0.188202,0,0,0,0,0,41.71,147.859,1767965
-0.00939941,-0.0167847,0.996704,0,-0.549316,0.793457,0,0.003,159,-0.0739746,0.188019,0,0,0,0,0,41.71,147.879,1767980
0.00195312,-0.0443726,1.02216,0.183105,-0.183105,-0.671387,-0.02,0.024,159,-0.0739899,0.187714,0,0,0,0,0,41.71,147.898,1768010
-0.000183105,-0.0349121,1.01031,-0.488281,-0.305176,-0.732422,-0.014,0.016,159,-0.0740204,0.187607,0,0,0,0,0,41.71,147.919,1768025
-0.00335693,-0.0117188,1.01752,0.12207,-0.183105,-0.671387,-0.003,-0.004,159.02,-0.0740662,0.187607,0,0,0,0,0,41.71,147.939,1768040
0.00994873,-0.0349121,0.996948,0.610352,0,-0.183105,-0.024,0.012,159.04,-0.0740814,0.187607,0,0,0,0,0,41.71,147.959,1768070
-0.0222778,-0.0349731,1.0119,-0.12207,0.244141,-0.427246,0.006,0.024,159.04,-0.0741119,0.187637,0,0,0,0,0,41.71,147.979,1768085
-0.00994873,0.0415039,1.02252,-0.610352,-0.244141,-1.46484,0.021,-0.052,159.06,-0.0741272,0.187637,0,0,0,0,0,41.71,147.999,1768100
-0.0217285,-0.0250854,1.01703,-0.549316,0.549316,-1.52588,0.009,0.013,159.09,-0.0740967,0.187607,0,0,0,0,0,41.69,148.019,1768130
-0.0145874,0.0144653,1.01324,0.427246,0.0610352,-0.793457,0.016,-0.025,159.11,-0.0740967,0.187592,0,0,0,0,0,41.69,148.041,1768145
-0.00958252,-0.00286865,1.0058,1.28174,-0.183105,-1.28174,0.005,-0.01,159.13,-0.0740967,0.187561,0,0,0,0,0,41.69,148.06,1768160
0.00158691,-0.0236816,1.01862,0.427246,-0.305176,-0.976562,-0.012,0.004,159.16,-0.0740967,0.187531,0,0,0,0,0,41.69,148.079,1768190
-0.00592041,-0.00970459,1.04523,-0.12207,0.244141,-0.183105,0,-0.006,159.17,-0.0740967,0.187531,0,0,0,0,0,41.69,148.099,1768205
-0.0020752,-0.0492554,1.01691,-1.0376,-0.0610352,0.549316,-0.017,0.029,159.16,-0.0740967,0.187546,0,0,0,0,0,41.69,148.119,1768220
-0.00372314,-0.00170898,1.01569,-0.976562,-0.244141,-0.0610352,0,-0.014,159.17,-0.0740967,0.187622,0,0,0,0,0,41.69,148.139,1768251
-0.0187378,-0.0117798,1.01416,0.0610352,0.305176,0.12207,0.011,0,159.17,-0.0740967,0.187622,0,0,0,0,0,41.69,148.158,1768265
-0.00976562,0.0747681,0.99585,1.83105,-0.305176,0.427246,0.033,-0.083,159.15,-0.0740509,0.187576,0,0,0,0,0,41.69,148.186,1768296
-0.0157471,0.0174561,1.0293,2.99072,-0.0610352,-0.366211,0.017,-0.026,159.15,-0.0739899,0.187454,0,0,0,0,0,41.69,148.198,1768311
-0.017395,0.0161743,1.05713,4.02832,-0.183105,-0.793457,0.018,-0.023,159.15,-0.0738983,0.187286,0,0,0,0,0,41.69,148.218,1768326
-0.00634766,0.034729,1.00867,3.78418,-0.366211,-2.68555,0.014,-0.042,159.19,-0.0738983,0.187073,0,0,0,0,0,41.69,148.238,1768341
0.0135498,0.0600586,1.00555,2.44141,-0.305176,-3.72314,0.004,-0.071,159.27,-0.0738983,0.186554,0,0,0,0,0,41.69,148.258,1768371
-0.0181274,-0.00793457,1.01996,2.19727,0,-3.90625,0.009,0.004,159.33,-0.0738983,0.186218,0,0,0,0,0,41.69,148.279,1768386
0.0109863,0.0297241,1.01477,1.70898,-0.0610352,-2.56348,-0.004,-0.04,159.38,-0.0738983,0.185867,0,0,0,0,0,41.69,148.299,1768401
-0.0166626,-0.00732422,1.02118,-1.2207,0.305176,0,0.008,0.004,159.43,-0.0738983,0.185104,0,0,0,0,0,41.69,148.318,1768431
-0.0022583,0.0308228,1.01196,-2.2583,0,1.34277,0.008,-0.036,159.41,-0.0738983,0.184708,0,0,0,0,0,41.69,148.338,1768446
-0.0112305,0.0116577,1.00452,-2.99072,0.305176,1.58691,0.009,-0.016,159.39,-0.0738983,0.184265,0,0,0,0,0,41.69,148.358,1768461
-0.0106201,0.00622559,1.01379,-5.18799,0,0.915527,0.007,-0.013,159.35,-0.0738983,0.183304,0,0,0,0,0,41.69,148.378,1768491
-0.0565186,-0.0480957,1.07214,-4.27246,1.09863,0,0.031,0.051,159.34,-0.0738678,0.182831,0,0,0,0,0,41.69,148.398,1768506
-0.0010376,-0.0158081,1.02979,-3.66211,-0.12207,0.305176,-0.008,0.001,159.34,-0.0738373,0.182404,0,0,0,0,0,41.69,148.418,1768521
-0.00445557,-0.0880127,0.997009,-1.34277,-0.0610352,1.34277,-0.029,0.069,159.32,-0.073822,0.181686,0,0,0,0,0,41.69,148.438,1768551
-0.0067749,-0.0673218,1.01569,-0.793457,-0.244141,0.610352,-0.019,0.049,159.3,-0.0738678,0.181458,0,0,0,0,0,41.69,148.458,1768566
0.000610352,-0.0669556,0.998169,0,0.427246,-0.305176,-0.026,0.046,159.31,-0.0739441,0.18129,0,0,0,0,0,41.69,148.478,1768581
-0.0265503,-0.0483398,1.00885,1.77002,0.488281,-1.15967,0.005,0.037,159.33,-0.0741882,0.181152,0,0,0,0,0,41.69,148.499,1768611
0.00317383,-0.0236206,1.00183,2.31934,0.0610352,-0.610352,-0.013,0.004,159.34,-0.0741882,0.181137,0,0,0,0,0,41.69,148.518,1768626
-0.00787354,-0.0147705,1.01404,2.2583,0.183105,0.488281,0,0,159.34,-0.0741882,0.181137,0,0,0,0,0,41.69,148.538,1768641
-0.00158691,0.00415039,1.03308,0.854492,0.12207,-0.12207,0,-0.018,159.33,-0.0741882,0.181137,0,0,0,0,0,41.69,148.558,1768671
-0.0106812,0.0340576,0.997986,0,-0.0610352,-1.0376,0.018,-0.042,159.33,-0.0741882,0.181091,0,0,0,0,0,41.69,148.579,1768686
-0.0153809,0.015686,1.00983,-0.732422,0.0610352,-1.77002,0.016,-0.023,159.36,-0.0741882,0.181,0,0,0,0,0,41.69,148.598,1768701
-0.00982666,-0.017334,1.01971,-1.46484,-0.305176,-0.793457,0,0.004,159.41,-0.0741882,0.180756,0,0,0,0,0,41.69,148.618,1768731
-0.010498,-0.0289917,1.01184,-1.52588,-0.305176,0.305176,-0.003,0.015,159.41,-0.0741882,0.180634,0,0,0,0,0,41.69,148.639,1768746
-0.00286865,-0.0255737,1.01312,-0.976562,-0.427246,1.2207,-0.008,0.009,159.4,-0.0741882,0.180634,0,0,0,0,0,41.69,148.659,1768761
-0.00268555,-0.0462646,1.00232,-0.0610352,-0.183105,0.915527,-0.015,0.028,159.36,-0.0741882,0.180664,0,0,0,0,0,41.69,148.681,1768791
-0.00634766,-0.0511475,1.01837,-0.183105,0.12207,-0.12207,-0.014,0.033,159.35,-0.0741882,0.180725,0,0,0,0,0,41.69,148.698,1768807
-0.00183105,-0.0263062,1.00757,-0.0610352,0.0610352,-0.427246,-0.009,0.008,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.719,1768821
-0.0088501,-0.031189,1.01636,0.976562,0.427246,0.0610352,-0.004,0.015,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.738,1768851
-0.0137329,-0.0247192,1.0141,0.732422,0.12207,0.366211,0.002,0.011,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.761,1768866
-0.0118408,-0.00628662,1.0108,0.610352,0.183105,0.244141,0.006,-0.006,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.778,1768881
-0.0110474,-0.00518799,1.01349,0,0,-0.427246,0.005,-0.007,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.798,1768911
-0.00830078,-0.0164795,1.01263,-0.366211,-0.12207,-0.427246,0,0.001,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.819,1768926
-0.00708008,-0.0185547,1.01361,-0.671387,-0.244141,0,-0.002,0.003,159.38,-0.0741882,0.180832,0,0,0,0,0,41.69,148.838,1768941
-0.00469971,-0.0232544,1.01257,-0.427246,-0.183105,0.488281,-0.006,0.006,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.86,1768971
-0.00714111,-0.0303345,1.01312,-0.305176,-0.12207,0.366211,-0.006,0.013,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.879,1768986
-0.00671387,-0.0370483,1.01385,-0.244141,-0.0610352,0,-0.008,0.019,159.36,-0.0741882,0.180832,0,0,0,0,0,41.69,148.898,1769001
-0.00518799,-0.026123,1.01337,0.427246,0.183105,-0.183105,-0.006,0.008,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.919,1769031
-0.00878906,-0.0317993,1.01093,0.549316,0.305176,0.0610352,-0.004,0.015,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.938,1769046
-0.00994873,-0.0167236,1.01154,0.366211,0.183105,0.12207,0.001,0.001,159.36,-0.0741882,0.180832,0,0,0,0,0,41.69,148.958,1769061
-0.00787354,-0.00958252,1.0108,0.183105,0.0610352,-0.244141,0.001,-0.005,159.36,-0.0741882,0.180832,0,0,0,0,0,41.69,148.983,1769091
-0.0101318,-0.0142822,1.01617,-0.12207,-0.0610352,-0.305176,0.002,0,159.37,-0.0741882,0.180832,0,0,0,0,0,41.69,148.999,1769106
