raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0358276,0.0698853,1.00873,-1.95312,0.854492,3.72314,-0.008,0.014,-34.36,0.266891,-0.177002,0,0,0,0,0,41.51,704.418,2324550
0.024353,0.0650024,1.03583,-0.915527,1.2207,4.76074,-0.014,0.002,-34.42,0.266891,-0.177002,0,0,0,0,0,41.51,704.439,2324565
0.043457,-0.00177002,1.01849,-0.366211,0.305176,8.11768,0.038,-0.04,-34.52,0.266922,-0.177032,0,0,0,0,0,41.51,704.458,2324580
0.0853271,-0.0269775,1.00275,-0.549316,-0.183105,10.498,0.086,-0.035,-34.67,0.267014,-0.177109,0,0,0,0,0,41.51,704.479,2324595
0.020813,0.0395508,1.04175,0.366211,0.976562,12.7563,-0.003,-0.018,-35.03,0.267181,-0.177383,0,0,0,0,0,41.51,704.498,2324625
0.0701904,0.0283813,1.02692,1.34277,0.610352,12.6343,0.042,0.001,-35.22,0.267212,-0.177551,0,0,0,0,0,41.51,704.518,2324640
-0.00170898,0.0337524,1.00421,1.28174,0.732422,11.5356,-0.019,-0.034,-35.39,0.267242,-0.17775,0,0,0,0,0,41.51,704.538,2324655
-0.00280762,0.038147,1.01984,1.77002,0.915527,18.1885,-0.021,-0.032,-35.82,0.267258,-0.178253,0,0,0,0,0,41.51,704.559,2324685
0.088623,-0.0165405,1.005,1.40381,-0.549316,19.043,0.084,-0.022,-36.11,0.267288,-0.178558,0,0,0,0,0,41.51,704.578,2324700
-0.00506592,0.0146484,0.997314,0.12207,-0.793457,20.4468,-0.01,-0.051,-36.4,0.267365,-0.178925,0,0,0,0,0,41.51,704.599,2324715
0.050354,0.00305176,1.02118,1.95312,-0.427246,24.5972,0.041,-0.029,-37.11,0.267456,-0.179718,0,0,0,0,0,41.51,704.618,2324745
0.0161133,0.00360107,1.0127,2.01416,-0.305176,27.0386,0.013,-0.049,-37.5,0.267548,-0.180191,0,0,0,0,0,41.51,704.638,2324760
0.0409546,-0.0162354,0.996521,0.427246,-0.732422,28.9307,0.045,-0.048,-37.93,0.267685,-0.18071,0,0,0,0,0,41.51,704.658,2324775
0.0471802,0.0498047,1.02014,1.28174,0.244141,29.48,0.008,0.005,-38.82,0.26796,-0.181778,0,0,0,0,0,41.51,704.678,2324805
0.0628052,0.0106201,1.01978,1.64795,-0.0610352,29.602,0.045,-0.014,-39.26,0.268127,-0.181778,0,0,0,0,0,41.51,704.698,2324820
0.0228271,0.0246582,1.00372,2.44141,0.854492,30.8838,0.005,-0.028,-40.17,0.268478,-0.181778,0,0,0,0,0,41.51,704.72,2324850
0.0231934,0.036438,1.01904,2.38037,1.0376,34.729,-0.001,-0.02,-40.66,0.268478,-0.181824,0,0,0,0,0,41.51,704.737,2324865
0.0302124,0.0474243,1.00677,2.50244,0.610352,36.3159,-0.003,-0.007,-41.21,0.268478,-0.1819,0,0,0,0,0,41.51,704.76,2324880
0.0175171,0.0349731,0.991455,1.64795,0.854492,37.2314,-0.004,-0.024,-41.76,0.268478,-0.181976,0,0,0,0,0,41.51,704.777,2324895
0.0637817,0.114258,1.03845,1.28174,1.0376,38.7573,-0.024,0.062,-42.91,0.268417,-0.182114,0,0,0,0,0,41.51,704.797,2324925
0.0133057,0.0628052,1.02557,2.44141,0.732422,39.6118,-0.025,-0.01,-43.5,0.268341,-0.182129,0,0,0,0,0,41.51,704.817,2324940
0.0320435,0.0565186,1.01611,2.80762,1.09863,39.856,-0.008,-0.001,-44.1,0.268234,-0.182144,0,0,0,0,0,41.51,704.837,2324955
-0.642517,0.152344,1.00787,-5.24902,8.54492,41.2598,-0.55,-0.412,-45.33,0.267685,-0.18251,0,0,0,0,0,41.51,704.857,2324985
0.260925,0.208984,1.02222,-9.09424,3.66211,21.4844,0.041,0.273,-45.76,0.266876,-0.182922,0,0,0,0,0,41.51,704.879,2325000
0.0809937,-0.0145264,0.981567,-14.8315,-4.63867,6.10352,0.069,-0.005,-46.18,0.265533,-0.183105,0,0,0,0,0,41.51,704.9,2325031
0.00512695,0.13562,1.08704,-8.78906,-2.56348,7.32422,-0.093,0.039,-46.28,0.264893,-0.183136,0,0,0,0,0,41.51,704.919,2325045
-0.0701904,0.00476074,0.974182,-8.78906,-1.77002,10.1929,-0.051,-0.097,-46.43,0.26416,-0.183197,0,0,0,0,0,41.51,704.938,2325060
0.167664,0.0112305,1.00159,-7.08008,-0.915527,6.95801,0.105,0.079,-46.54,0.263458,-0.183273,0,0,0,0,0,41.51,704.958,2325075
0.0488281,-0.039917,1.02271,-8.30078,-0.488281,13.855,0.054,-0.037,-46.95,0.261536,-0.183762,0,0,0,0,0,41.51,704.989,2325120
0.0488281,-0.039917,1.02271,-8.30078,-0.488281,13.855,0.054,-0.037,-46.95,0.261536,-0.183762,0,0,0,0,0,41.51,704.999,2325120
0.0576782,-0.0264893,1.00317,-7.01904,-1.40381,14.2822,0.048,-0.019,-47.16,0.261032,-0.184006,0,0,0,0,0,41.51,705.017,2325135
0.010376,-0.0588379,1.02289,-5.06592,0.549316,20.813,0.036,-0.074,-47.69,0.260178,-0.184525,0,0,0,0,0,41.51,705.039,2325165
0.0704956,-0.0279541,1.0235,-4.08936,-0.12207,23.0713,0.052,-0.008,-48.02,0.259827,-0.184875,0,0,0,0,0,41.51,705.058,2325180
0.0747681,-0.0257568,0.984924,-4.02832,0.427246,26.001,0.052,0,-48.39,0.259552,-0.185211,0,0,0,0,0,41.51,705.077,2325195
0.0545654,0.0323486,1.05737,-1.46484,0.610352,32.1045,-0.007,0.021,-49.3,0.259094,-0.185959,0,0,0,0,0,41.51,705.099,2325225
0.0155029,0.0443726,1.02515,0.610352,1.89209,31.3721,-0.041,0.001,-49.78,0.25882,-0.186325,0,0,0,0,0,41.51,705.118,2325240
0.0409546,0.00592041,1.00677,1.15967,2.2583,31.189,0.005,-0.002,-50.74,0.258209,-0.186325,0,0,0,0,0,41.51,705.138,2325271
0.0351562,0.0509644,0.979309,1.15967,2.13623,30.3955,-0.032,0.022,-51.19,0.257889,-0.18631,0,0,0,0,0,41.51,705.157,2325285
0.00115967,0.0477295,1.01239,0.854492,1.46484,31.7383,-0.05,-0.007,-51.67,0.257507,-0.186295,0,0,0,0,0,41.51,705.178,2325300
0.00823975,0.0783081,1.01453,1.09863,2.44141,32.4097,-0.069,0.016,-52.15,0.25705,-0.186264,0,0,0,0,0,41.51,705.198,2325315
0.0716553,0.0305176,0.970276,-2.01416,0.488281,31.189,0.007,0.039,-53.06,0.255951,-0.186218,0,0,0,0,0,41.51,705.222,2325345
0.00549316,0.0686646,0.997253,-3.479,-1.58691,36.1938,-0.063,0.008,-53.58,0.255341,-0.186157,0,0,0,0,0,41.51,705.238,2325360
0.0595703,0.0179443,0.972229,-9.33838,-4.94385,42.9687,0.005,0.023,-54.78,0.253967,-0.186096,0,0,0,0,0,41.51,705.262,2325391
-0.0324707,-0.0340576,1.02094,-13.7329,-2.44141,47.0581,-0.008,-0.081,-55.47,0.253967,-0.186111,0,0,0,0,0,41.51,705.278,2325405
0.0963745,0.101807,1.11157,-14.0381,-2.13623,49.1333,-0.054,0.1,-56.2,0.253922,-0.186111,0,0,0,0,0,41.51,705.298,2325420
0.121155,-0.0701294,1.01105,-15.1367,-1.83105,53.833,0.1,0.031,-56.98,0.253906,-0.186035,0,0,0,0,0,41.51,705.318,2325435
0.088562,0.0357666,1.08203,-10.437,-1.40381,62.9272,-0.017,0.063,-58.77,0.253952,-0.185791,0,0,0,0,0,41.54,705.338,2325465
0.0510864,-0.0252686,0.974121,-10.3149,0.854492,63.0493,0.015,0.004,-59.72,0.253952,-0.185623,0,0,0,0,0,41.54,705.358,2325481
0.0286255,0.00878906,0.949341,-9.94873,0.976562,64.3311,-0.027,0.004,-60.67,0.253952,-0.185425,0,0,0,0,0,41.54,705.377,2325496
0.0358887,-0.0410156,1.03613,-12.3901,4.02832,58.4717,0.011,-0.009,-62.54,0.253906,-0.18512,0,0,0,0,0,41.54,705.397,2325526
0.0375366,-0.0254517,1.05396,-13.7939,3.11279,54.5044,-0.005,0.001,-63.37,0.253906,-0.184982,0,0,0,0,0,41.54,705.418,2325541
0.0355835,-0.0020752,1.02441,-16.0522,2.19727,50.354,-0.029,0.013,-64.14,0.253891,-0.184982,0,0,0,0,0,41.54,705.437,2325556
-0.0583496,-0.324646,1.37775,-15.1367,3.11279,41.4429,0.198,-0.204,-65.48,0.25383,-0.18515,0,0,0,0,0,41.54,705.457,2325586
-0.107605,0.0473633,1.09302,-8.8501,0.915527,31.9824,-0.145,-0.091,-66,0.253906,-0.185532,0,0,0,0,0,41.54,705.477,2325601
-0.00775146,0.041687,0.875,-4.45557,-4.63867,24.9634,-0.089,0.001,-66.4,0.253799,-0.185959,0,0,0,0,0,41.54,705.498,2325616
0.0750732,-0.170166,1.06897,-4.76074,-5.5542,27.8931,0.121,-0.007,-67.2,0.253967,-0.187057,0,0,0,0,0,41.54,705.518,2325646
-0.0687866,-0.0598755,1.02307,-0.976562,-9.58252,26.3062,-0.034,-0.097,-67.61,0.254227,-0.187714,0,0,0,0,0,41.54,705.538,2325661
-0.0687866,-0.0598755,1.02307,-0.976562,-9.58252,26.3062,-0.034,-0.097,-67.61,0.254227,-0.187714,0,0,0,0,0,41.54,705.559,2325661
-0.0687866,-0.0598755,1.02307,-0.976562,-9.58252,26.3062,-0.034,-0.097,-67.61,0.254227,-0.187714,0,0,0,0,0,41.54,705.578,2325661
-0.0687866,-0.0598755,1.02307,-0.976562,-9.58252,26.3062,-0.034,-0.097,-67.61,0.254227,-0.187714,0,0,0,0,0,41.54,705.598,2325661
0.0588989,-0.0715942,1.01672,2.56348,-5.98144,43.6401,0.017,0.013,-71,0.257019,-0.191467,0,0,0,0,0,41.54,705.63,2325751
0.0385742,-0.0559692,0.994202,3.05176,-4.69971,43.2739,-0.002,-0.001,-71.66,0.257568,-0.191467,0,0,0,0,0,41.54,705.641,2325766
0.121338,0.0221558,0.96936,3.60107,-3.60107,44.0063,-0.049,0.1,-72.32,0.258087,-0.191406,0,0,0,0,0,41.54,705.658,2325781
0.0852661,-0.142212,1.06744,4.45557,-2.62451,44.4336,0.088,0.014,-72.99,0.258636,-0.191254,0,0,0,0,0,41.54,705.678,2325796
0.0709229,-0.0437622,1.01038,3.41797,0.12207,45.8374,-0.004,0.03,-74.36,0.259903,-0.190948,0,0,0,0,0,41.54,705.699,2325826
0.0806885,-0.0593262,1.01135,4.69971,2.13623,44.3726,0.012,0.036,-75.04,0.260544,-0.19075,0,0,0,0,0,41.54,705.718,2325841
0.0789185,0.00958252,1.02899,5.31006,1.34277,42.9687,-0.055,0.051,-75.69,0.261169,-0.190491,0,0,0,0,0,41.54,705.738,2325856
0.0597534,-0.102783,0.960449,5.43213,3.11279,41.2598,0.055,0.01,-76.97,0.262375,-0.190002,0,0,0,0,0,41.54,705.758,2325886
0.0543823,-0.0822144,1.0448,6.22559,3.72314,38.269,0.03,0.008,-77.56,0.263062,-0.190002,0,0,0,0,0,41.54,705.777,2325901
-0.0222778,-0.0491333,1.0423,4.5166,2.31934,37.5977,-0.016,-0.057,-78.13,0.263748,-0.190033,0,0,0,0,0,41.54,705.798,2325916
0.00524902,-0.0741577,1.00592,5.5542,2.44141,31.6772,0.018,-0.032,-79.13,0.263748,-0.190247,0,0,0,0,0,41.54,705.817,2325946
-0.0168457,-0.000305176,1.02655,6.16455,2.19727,30.8838,-0.057,-0.039,-79.6,0.263718,-0.19043,0,0,0,0,0,41.54,705.838,2325961
0.0146484,-0.00585938,1.01428,5.43213,0.976562,27.1606,-0.044,-0.008,-80.03,0.263626,-0.190643,0,0,0,0,0,41.54,705.857,2325976
0.0196533,0.00476074,0.998413,4.02832,1.09863,24.6582,-0.05,-0.001,-80.79,0.263428,-0.191147,0,0,0,0,0,41.54,705.878,2326006
0.0098877,0.0603638,1.03363,3.84521,0.305176,23.9258,-0.107,-0.002,-81.16,0.263229,-0.191406,0,0,0,0,0,41.54,705.897,2326021
0.0263062,-0.0519409,1.05908,3.05176,0.427246,20.9351,0.006,-0.004,-81.49,0.262955,-0.191406,0,0,0,0,0,41.54,705.92,2326036
0.0114136,-0.0366211,1.02002,2.13623,-0.854492,14.0991,-0.006,-0.016,-82,0.262207,-0.191406,0,0,0,0,0,41.54,705.938,2326066
0.0122681,-0.0302124,0.995239,1.09863,-0.610352,9.76562,-0.011,-0.013,-82.17,0.261795,-0.191406,0,0,0,0,0,41.54,705.958,2326081
0.0279541,0.0288086,1.05029,1.15967,-0.732422,6.7749,-0.069,0.008,-82.28,0.261322,-0.191406,0,0,0,0,0,41.54,705.978,2326096
0.00891113,0.00848389,1.02356,0.427246,-0.183105,1.09863,-0.048,-0.012,-82.42,0.260132,-0.191406,0,0,0,0,0,41.54,705.998,2326126
0.064209,-0.0157471,1.02502,0.183105,-0.854492,-0.305176,-0.017,0.038,-82.42,0.259445,-0.191391,0,0,0,0,0,41.54,706.021,2326141
0.0241699,-0.0592651,1.00177,-2.56348,-1.09863,-1.95312,0.021,-0.006,-82.4,0.258774,-0.19136,0,0,0,0,0,41.54,706.039,2326156
0.045166,-0.00738525,1.0047,-3.479,-0.12207,-6.34766,-0.028,0.02,-82.27,0.257339,-0.191269,0,0,0,0,0,41.54,706.058,2326186
0.0455322,-0.0114136,1.00049,-4.08936,1.15967,-7.50732,-0.025,0.021,-82.16,0.256561,-0.191193,0,0,0,0,0,41.54,706.077,2326201
-0.0170288,-0.0250244,1.02832,-1.89209,0.549316,-7.20215,-0.022,-0.042,-82.05,0.255753,-0.191132,0,0,0,0,0,41.54,706.098,2326216
-0.0219116,-0.0125732,0.911926,-1.52588,0.305176,-9.70459,-0.031,-0.043,-81.81,0.253967,-0.191025,0,0,0,0,0,41.54,706.118,2326246
-0.0282593,-0.0672607,1.02612,0.732422,1.40381,-9.39941,0.016,-0.059,-81.66,0.253036,-0.19104,0,0,0,0,0,41.54,706.138,2326261
0.113098,-0.00427246,0.983459,0.305176,-1.46484,-11.6577,-0.023,0.09,-81.4,0.251236,-0.191132,0,0,0,0,0,41.54,706.163,2326291
-0.0213623,-0.118103,1.01447,-2.31934,1.09863,-17.1509,0.067,-0.061,-81.16,0.250366,-0.191132,0,0,0,0,0,41.54,706.178,2326306
0.0147705,0.00335693,1.0423,0.305176,-0.549316,-18.1885,-0.048,-0.006,-80.89,0.249512,-0.191162,0,0,0,0,0,41.54,706.199,2326321
0.0939941,-0.0357056,0.964844,-1.40381,0.305176,-20.9961,0.006,0.066,-80.6,0.248611,-0.191162,0,0,0,0,0,41.54,706.218,2326336
-0.00726318,-0.0401611,1.03973,-0.305176,1.15967,-25.6958,-0.01,-0.036,-79.85,0.246979,-0.191055,0,0,0,0,0,41.54,706.238,2326366
0.0510254,-0.0405273,1.01868,-0.244141,1.77002,-26.4282,0.001,0.021,-79.45,0.246185,-0.191025,0,0,0,0,0,41.54,706.258,2326381
0.0910034,-0.039917,0.980652,-0.183105,2.13623,-29.0527,0.01,0.061,-79.03,0.246185,-0.190933,0,0,0,0,0,41.54,706.278,2326396
0.0286865,-0.083313,1.03528,0.427246,3.11279,-28.1372,0.039,-0.008,-78.17,0.246216,-0.190735,0,0,0,0,0,41.54,706.298,2326426
0.0825195,-0.103333,1.01245,-0.183105,3.72314,-28.0762,0.071,0.039,-77.75,0.246323,-0.190628,0,0,0,0,0,41.54,706.318,2326441
0.0387573,0.0291748,0.971863,1.15967,3.66211,-32.2266,-0.063,0.028,-76.9,0.246552,-0.190369,0,0,0,0,0,41.52,706.339,2326472
0.0125732,-0.0713501,1.02277,0.549316,5.61523,-37.9028,0.026,-0.02,-76.35,0.246597,-0.190216,0,0,0,0,0,41.52,706.358,2326486
0.0258179,-0.0726318,1.02832,-0.366211,4.15039,-39.7339,0.031,-0.008,-75.76,0.246689,-0.190094,0,0,0,0,0,41.52,706.379,2326501
0.029541,-0.00360107,1.00488,-0.610352,3.54004,-43.335,-0.033,0.013,-75.13,0.24678,-0.190094,0,0,0,0,0,41.52,706.398,2326516
-0.0152588,-0.0321045,0.951416,1.52588,3.90625,-43.9453,-0.014,-0.034,-73.77,0.246841,-0.190109,0,0,0,0,0,41.52,706.425,2326546
0.0187378,0.000488281,1.05853,2.01416,4.21143,-42.6636,-0.039,0.006,-73.12,0.246826,-0.19014,0,0,0,0,0,41.52,706.441,2326561
0.0294189,-0.0462036,0.987732,0.305176,3.2959,-40.7715,0.012,0.004,-71.86,0.246735,-0.19017,0,0,0,0,0,41.52,706.461,2326592
0.0515747,-0.0422363,0.996399,-2.01416,2.62451,-39.7339,0.015,0.026,-71.25,0.246735,-0.19014,0,0,0,0,0,41.52,706.478,2326606
-0.0123901,-0.0411377,1.021,-1.09863,3.17383,-38.8184,-0.007,-0.033,-70.67,0.246735,-0.190125,0,0,0,0,0,41.52,706.499,2326621
0.0531616,0.00671387,0.957764,-0.732422,2.01416,-37.6587,-0.027,0.046,-69.54,0.246765,-0.19017,0,0,0,0,0,41.52,706.52,2326652
-0.03125,-0.0693359,0.992065,-1.09863,1.77002,-38.208,0.012,-0.059,-68.97,0.246765,-0.190186,0,0,0,0,0,41.52,706.539,2326666
0.00439453,-0.00231934,1.03241,-1.95312,1.40381,-39.5508,-0.039,-0.001,-68.38,0.246735,-0.190247,0,0,0,0,0,41.52,706.558,2326681
0.0246582,-0.0239258,0.997742,-1.46484,1.52588,-40.6494,-0.01,0.01,-67.78,0.246689,-0.190308,0,0,0,0,0,41.52,706.578,2326696
0.0195312,-0.00634766,1.01892,-0.732422,0.610352,-42.8467,-0.028,0.012,-66.51,0.24649,-0.190308,0,0,0,0,0,41.52,706.598,2326726
0.0476685,0.00769043,1.01764,-0.732422,0.976562,-44.7998,-0.029,0.043,-65.85,0.246338,-0.190262,0,0,0,0,0,41.52,706.618,2326741
0.038147,-0.00598145,1.00549,-1.46484,1.34277,-45.5933,-0.02,0.029,-65.17,0.24614,-0.190186,0,0,0,0,0,41.52,706.637,2326756
0.00292969,-0.020752,1.03088,1.83105,1.70898,-48.8892,-0.021,-0.01,-63.75,0.24556,-0.189743,0,0,0,0,0,41.52,706.659,2326786
0.0231934,-0.0558472,1.00055,0.976562,2.44141,-48.0957,0.021,-0.007,-63.02,0.245224,-0.189499,0,0,0,0,0,41.52,706.677,2326801
0.0822754,-0.0616455,0.976868,-1.09863,1.64795,-48.584,0.053,0.041,-62.29,0.244949,-0.18924,0,0,0,0,0,41.52,706.697,2326817
-0.000183105,-0.0319824,1.0174,-3.23486,3.05176,-48.7671,-0.013,-0.016,-60.81,0.24469,-0.188614,0,0,0,0,0,41.52,706.717,2326847
0.0963745,-0.0366211,1.00897,-4.3335,2.50244,-47.9736,0.038,0.065,-60.09,0.24472,-0.188278,0,0,0,0,0,41.52,706.739,2326862
0.0325928,-0.0132446,1.03595,-3.72314,4.02832,-49.2554,-0.015,0.021,-59.35,0.244751,-0.187866,0,0,0,0,0,41.52,706.757,2326877
0.038208,0.00177002,0.978821,-1.28174,2.56348,-46.3867,-0.021,0.035,-57.92,0.244659,-0.186935,0,0,0,0,0,41.52,706.777,2326907
0.0343018,-0.0211182,1.00372,2.01416,3.78418,-49.8657,-0.004,0.019,-57.19,0.244553,-0.186401,0,0,0,0,0,41.52,706.798,2326922
-0.0792847,-0.0184937,0.957092,3.35693,4.3335,-48.8281,-0.065,-0.073,-56.44,0.244415,-0.185913,0,0,0,0,0,41.52,706.818,2326937
-0.0144043,-0.163635,1.02844,1.70898,4.63867,-49.1333,0.087,-0.102,-55,0.244247,-0.185013,0,0,0,0,0,41.52,706.839,2326967
0.0255737,-0.0499268,1.0332,0.366211,1.77002,-47.6074,0.017,-0.004,-54.29,0.244293,-0.184662,0,0,0,0,0,41.53,706.86,2326982
0.0446777,-0.00469971,1.01044,-0.793457,2.80762,-47.4243,-0.006,0.037,-53.57,0.244354,-0.184296,0,0,0,0,0,41.53,706.877,2326997
0.0360718,-0.0701904,1.03705,-1.46484,3.2959,-46.6309,0.039,-0.009,-52.16,0.24437,-0.183472,0,0,0,0,0,41.53,706.897,2327027
0.0322876,-0.0437012,1.03345,-2.13623,4.02832,-45.7764,0.016,0.004,-51.47,0.244431,-0.183472,0,0,0,0,0,41.53,706.917,2327042
0.0465088,-0.0373535,1.02057,-2.86865,2.31934,-45.9595,0.021,0.019,-50.78,0.244507,-0.183472,0,0,0,0,0,41.53,706.938,2327057
0.0176392,0.0852661,0.930786,-2.68555,1.89209,-47.6074,-0.087,0.077,-49.36,0.244675,-0.183334,0,0,0,0,0,41.53,706.962,2327087
0.0157471,-0.0250854,1.02008,-1.15967,2.56348,-47.1802,-0.008,0.005,-48.65,0.244659,-0.183182,0,0,0,0,0,41.53,706.981,2327102
-0.0181885,-0.114258,1.0224,-1.70898,4.02832,-47.0581,0.035,-0.079,-47.94,0.244675,-0.18306,0,0,0,0,0,41.53,706.998,2327117
-0.036499,-0.214417,1.07458,-0.0610352,2.19727,-44.6777,0.089,-0.162,-45.89,0.24501,-0.182938,0,0,0,0,0,41.53,707.035,2327162
0.0776978,-0.111023,0.969727,-0.854492,1.46484,-44.3115,0.098,-0.011,-45.22,0.245346,-0.183075,0,0,0,0,0,41.53,707.058,2327177
0.0393677,0.00982666,1.00275,-2.86865,0.671387,-43.5791,-0.015,0.048,-43.9,0.245972,-0.183167,0,0,0,0,0,41.53,707.078,2327207
0.0529785,-0.0510254,0.995728,-2.99072,3.41797,-45.105,0.036,0.013,-43.22,0.246262,-0.183136,0,0,0,0,0,41.53,707.098,2327222
0.0324097,-0.00506592,0.961792,-3.05176,2.56348,-45.2881,-0.008,0.033,-42.55,0.246582,-0.18306,0,0,0,0,0,41.53,707.118,2327237
-0.0195923,-0.0959473,0.996765,-1.52588,4.02832,-46.7529,0.01,-0.067,-41.15,0.247269,-0.182755,0,0,0,0,0,41.53,707.141,2327267
0.0404663,-0.0118408,0.957703,-0.793457,2.44141,-45.7153,0.002,0.034,-40.46,0.24765,-0.182617,0,0,0,0,0,41.53,707.159,2327282
0.0482788,-0.0408325,1.0069,0.427246,4.69971,-46.1426,0.026,0.018,-39.77,0.248047,-0.182449,0,0,0,0,0,41.53,707.178,2327297
0.118103,0.0176392,1.04633,-0.0610352,3.23486,-45.7153,0.044,0.108,-38.39,0.248917,-0.182114,0,0,0,0,0,41.53,707.199,2327327
-0.0107422,-0.151245,1.00238,-0.0610352,4.76074,-45.7153,0.048,-0.105,-37.7,0.249435,-0.181915,0,0,0,0,0,41.53,707.219,2327342
0.043396,-0.0248413,0.992249,-0.854492,3.479,-43.1519,0.014,0.027,-37.05,0.25,-0.181778,0,0,0,0,0,41.53,707.238,2327357
0.0098877,-0.0429077,0.990234,-0.244141,5.24902,-39.2456,0,-0.005,-35.79,0.251236,-0.18161,0,0,0,0,0,41.53,707.258,2327387
0.0690308,0.00164795,0.978638,0.976562,3.66211,-38.5132,0.023,0.064,-35.21,0.251877,-0.18158,0,0,0,0,0,41.53,707.28,2327402
-0.0289307,-0.0752563,0.983459,2.92969,5.12695,-36.7432,-0.012,-0.054,-34.64,0.252533,-0.181534,0,0,0,0,0,41.53,707.3,2327417
0.0357056,0.0745239,0.889954,3.90625,3.78418,-31.6162,-0.037,0.103,-33.66,0.253769,-0.181412,0,0,0,0,0,41.53,707.318,2327447
0.0298462,-0.0658569,1.00006,3.78418,1.83105,-29.9072,0.033,-0.014,-33.21,0.254379,-0.181259,0,0,0,0,0,41.53,707.338,2327462
0.0227051,-0.00842285,0.995972,2.01416,2.68555,-27.2217,-0.002,0.029,-32.8,0.25499,-0.181107,0,0,0,0,0,41.53,707.358,2327477
0.0108643,-0.074707,1.01404,0.244141,3.479,-26.3062,0.024,-0.032,-31.99,0.256302,-0.180664,0,0,0,0,0,41.52,707.378,2327507
0.0634155,-0.0384521,1.03534,0,3.05176,-27.3437,0.049,0.025,-31.58,0.257019,-0.18045,0,0,0,0,0,41.52,707.398,2327522
0.0415649,-0.0644531,1.01044,1.0376,3.17383,-24.231,0.045,-0.009,-31.2,0.257797,-0.180222,0,0,0,0,0,41.52,707.418,2327537
0.0743408,-0.0401611,0.955078,2.50244,4.21143,-15.564,0.064,0.025,-30.63,0.259491,-0.179825,0,0,0,0,0,41.52,707.438,2327567
0.0272827,-0.055603,0.975891,3.11279,6.04248,-10.7422,0.032,-0.01,-30.44,0.260422,-0.179611,0,0,0,0,0,41.52,707.458,2327582
0.12262,-0.0413818,0.966431,2.62451,4.94385,-4.69971,0.109,0.049,-30.35,0.261444,-0.179382,0,0,0,0,0,41.52,707.479,2327597
0.16217,-0.241455,1.23718,5.5542,6.65283,1.28174,0.244,-0.098,-30.35,0.264053,-0.179031,0,0,0,0,0,41.52,707.498,2327627
0.0293579,0.108521,0.983276,7.87353,11.8408,5.31006,-0.041,0.132,-30.4,0.26561,-0.178879,0,0,0,0,0,41.52,707.518,2327642
-0.0541992,-0.196838,1.16693,7.8125,14.2822,5.61523,0.043,-0.169,-30.5,0.267166,-0.178757,0,0,0,0,0,41.52,707.538,2327657
-0.0379028,-0.0174561,0.946045,2.99072,7.01904,-3.17383,-0.028,-0.01,-30.45,0.270477,-0.178574,0,0,0,0,0,41.52,707.559,2327687
-0.211853,-0.0126953,1.02631,6.22559,6.83594,-9.15527,-0.178,-0.092,-30.35,0.272003,-0.178528,0,0,0,0,0,41.52,707.578,2327702
-0.074646,0.0808716,0.904785,4.3335,4.76074,-16.2354,-0.104,0.055,-30.15,0.273331,-0.178497,0,0,0,0,0,41.52,707.598,2327717
-0.106201,-0.0131226,0.988525,-0.488281,-2.0752,-28.8696,-0.082,-0.038,-29.45,0.275772,-0.178665,0,0,0,0,0,41.52,707.618,2327747
-0.0438232,0.0499268,1.09082,0.915527,-1.40381,-33.2031,-0.058,0.05,-28.96,0.276871,-0.178787,0,0,0,0,0,41.52,707.638,2327762
-0.000427246,0.0316162,1.04193,3.2959,-2.92969,-32.2876,-0.011,0.051,-28.47,0.277908,-0.178848,0,0,0,0,0,41.52,707.661,2327777
-0.0148926,-0.0170898,1.02032,5.31006,-4.69971,-33.1421,-0.002,-0.001,-27.51,0.280075,-0.178986,0,0,0,0,0,41.52,707.685,2327807
-0.0108643,-0.168579,1.10461,6.10352,-1.95312,-32.8979,0.07,-0.135,-27,0.281204,-0.179169,0,0,0,0,0,41.52,707.697,2327822
0.131958,-0.0111084,0.958008,3.54004,-3.54004,-28.2593,0.125,0.064,-26.55,0.282486,-0.179398,0,0,0,0,0,41.52,707.717,2327837
0.0150146,-0.0180054,1.01172,4.45557,0.183105,-25.8179,0.022,0.003,-25.73,0.285339,-0.179626,0,0,0,0,0,41.52,707.737,2327867
0.09375,-0.00323486,0.994324,4.15039,0.0610352,-23.5596,0.087,0.049,-25.37,0.286865,-0.179688,0,0,0,0,0,41.52,707.757,2327882
-0.00836182,-0.0284424,1.00867,2.62451,2.92969,-22.8882,0.006,-0.018,-24.65,0.290192,-0.179718,0,0,0,0,0,41.52,707.783,2327913
0.0162354,0.00653076,1.02148,1.83105,2.99072,-20.6909,0.014,0.023,-24.34,0.290192,-0.179733,0,0,0,0,0,41.52,707.798,2327927
0.0142822,0.0252686,1.01202,3.17383,3.479,-21.4844,0.006,0.039,-24.01,0.290192,-0.179718,0,0,0,0,0,41.52,707.817,2327942
-0.0617065,-0.0327148,1.04449,2.74658,2.99072,-21.4844,-0.038,-0.044,-23.69,0.290161,-0.179688,0,0,0,0,0,41.52,707.837,2327957
-0.0692139,0.00152588,0.954834,-0.244141,1.64795,-22.583,-0.058,-0.016,-23.06,0.290085,-0.179749,0,0,0,0,0,41.52,707.857,2327987
