raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0992432,0.0112305,0.959412,0.549316,0.732422,-106.506,-0.038,0.102,-96.65,-0.160233,-0.169891,0,0,0,0,0,41.63,187.698,1807805
-0.0372314,-0.0985107,0.998169,0.671387,2.31934,-106.445,0.085,-0.022,-95.06,-0.160706,-0.169266,0,0,0,0,0,41.63,187.719,1807820
0.239075,-0.0551758,0.911133,-3.05176,0.549316,-103.271,0.033,0.247,-91.91,-0.16124,-0.16803,0,0,0,0,0,41.63,187.738,1807850
-0.00402832,0.213867,0.955017,2.50244,1.34277,-108.765,-0.229,0.001,-90.28,-0.161591,-0.167175,0,0,0,0,0,41.63,187.758,1807865
0.10907,-0.0641479,1.005,-0.488281,2.38037,-107.422,0.054,0.114,-87.09,-0.162567,-0.165588,0,0,0,0,0,41.63,187.784,1807895
-0.0338135,-0.0194092,1.02759,0.244141,3.60107,-108.032,0.001,-0.026,-85.46,-0.16301,-0.164719,0,0,0,0,0,41.63,187.798,1807910
0.00183105,-0.106506,1.02386,-1.09863,1.77002,-106.567,0.091,0,-83.85,-0.163391,-0.163864,0,0,0,0,0,41.64,187.821,1807925
0.0350952,0.104736,0.995361,0.732422,1.89209,-106.812,-0.111,0.061,-80.66,-0.164185,-0.161957,0,0,0,0,0,41.64,187.838,1807955
-0.000183105,0.0148315,0.967102,0.976562,0.854492,-106.812,-0.027,0.012,-79.06,-0.164734,-0.160919,0,0,0,0,0,41.64,187.858,1807970
-0.0227661,0.0157471,1.03583,1.83105,3.2959,-106.689,-0.033,-0.007,-77.46,-0.165314,-0.160919,0,0,0,0,0,41.64,187.878,1807985
0.0745239,-0.0214233,0.931885,-0.671387,0.427246,-108.032,0.029,0.076,-74.23,-0.166641,-0.160782,0,0,0,0,0,41.64,187.898,1808015
-0.0939331,-0.0610962,1.1189,-0.244141,2.80762,-107.239,0.016,-0.094,-72.63,-0.167282,-0.16069,0,0,0,0,0,41.64,187.918,1808030
0.0198975,-0.157593,1.08081,-1.58691,2.80762,-106.628,0.144,-0.019,-71.03,-0.167816,-0.160675,0,0,0,0,0,41.64,187.938,1808046
-0.0316772,0.0491333,1.05963,-0.0610352,1.70898,-106.018,-0.069,0.002,-67.79,-0.168625,-0.160553,0,0,0,0,0,41.64,187.96,1808075
0.0219116,-0.0020752,0.992859,-1.15967,0.976562,-106.689,0,0.032,-66.2,-0.169098,-0.160446,0,0,0,0,0,41.64,187.978,1808090
0.0311279,-0.0297241,1.01062,-0.183105,2.19727,-105.835,0.028,0.028,-64.6,-0.16954,-0.160294,0,0,0,0,0,41.64,187.999,1808106
0.0101318,-0.0571899,0.978516,-0.915527,1.2207,-106.14,0.044,-0.004,-61.44,-0.170532,-0.160126,0,0,0,0,0,41.64,188.019,1808135
-0.0109863,-0.0421143,1.02271,-0.793457,3.72314,-106.018,0.019,-0.016,-59.85,-0.17099,-0.160126,0,0,0,0,0,41.64,188.049,1808150
0.0465698,0.0942993,0.962769,-0.915527,2.68555,-103.882,-0.066,0.104,-58.28,-0.171494,-0.160065,0,0,0,0,0,41.64,188.06,1808166
-0.0149536,-0.012207,1.02094,-0.244141,2.99072,-105.896,-0.009,-0.003,-55.11,-0.172348,-0.159714,0,0,0,0,0,41.64,188.081,1808195
-0.0131226,0.065918,1.02869,0.0610352,3.60107,-106.262,-0.07,0.045,-53.51,-0.172806,-0.1595,0,0,0,0,0,41.64,188.1,1808210
0.0803223,-0.0201416,0.993164,-0.549316,2.13623,-108.093,0.055,0.067,-51.9,-0.173264,-0.15921,0,0,0,0,0,41.64,188.119,1808226
-0.038147,0.0224609,1.01959,-1.0376,2.38037,-105.835,-0.051,0.002,-50.3,-0.173721,-0.158859,0,0,0,0,0,41.64,188.139,1808240
0.0422974,-0.142639,1.0083,-1.58691,2.13623,-102.112,0.124,-0.047,-47.17,-0.174789,-0.158096,0,0,0,0,0,41.64,188.158,1808270
-0.0553589,-0.100037,1.06396,-0.793457,2.92969,-99.0601,0.023,-0.089,-45.68,-0.175186,-0.157791,0,0,0,0,0,41.64,188.182,1808286
0.0167847,-0.0858154,1.03748,-0.732422,2.74658,-97.5342,0.063,-0.029,-44.21,-0.175552,-0.157578,0,0,0,0,0,41.64,188.198,1808300
-0.0246582,0.0410156,0.997681,-0.12207,2.74658,-91.4917,-0.054,0.034,-41.41,-0.176071,-0.157074,0,0,0,0,0,41.64,188.22,1808330
0.0210571,0.00732422,1.02435,-0.732422,2.99072,-90.21,0.003,0.04,-40.05,-0.176361,-0.156738,0,0,0,0,0,41.64,188.238,1808346
0.0808716,-0.0622559,1.02991,-1.89209,1.58691,-87.2192,0.093,0.024,-38.72,-0.176575,-0.156372,0,0,0,0,0,41.64,188.258,1808360
-0.0100708,0.00183105,1.02759,-0.671387,3.60107,-88.623,-0.016,0.019,-36.06,-0.176865,-0.155716,0,0,0,0,0,41.64,188.28,1808390
0.0679321,-0.0263672,1.02136,-1.52588,2.31934,-88.8672,0.063,0.04,-34.73,-0.176987,-0.155365,0,0,0,0,0,41.64,188.301,1808406
-0.0262451,-0.0335693,1.0462,-0.244141,3.66211,-84.4116,-0.01,-0.016,-32.13,-0.177094,-0.154861,0,0,0,0,0,41.59,188.32,1808435
0.00408936,-0.0130005,1.06244,-0.0610352,4.27246,-82.2754,0.004,0.017,-30.88,-0.177094,-0.154861,0,0,0,0,0,41.59,188.339,1808450
0.0423584,-0.0820923,0.969727,-1.09863,2.2583,-79.895,0.072,-0.025,-29.68,-0.177032,-0.154877,0,0,0,0,0,41.59,188.364,1808466
-0.0423584,-0.117798,0.995056,-1.40381,3.23486,-80.5054,0.014,-0.097,-28.47,-0.176926,-0.154968,0,0,0,0,0,41.59,188.378,1808480
0.13147,0.0280151,1.00677,-1.64795,1.52588,-74.585,0.102,0.111,-26.16,-0.176697,-0.155273,0,0,0,0,0,41.59,188.403,1808510
-0.0817871,-0.0632935,1.05585,0.366211,3.11279,-74.4019,-0.051,-0.061,-23.91,-0.176392,-0.15535,0,0,0,0,0,41.59,188.434,1808541
0.0384521,-0.0721436,1.02441,0.549316,2.86865,-77.1484,0.061,-0.024,-21.68,-0.176102,-0.155457,0,0,0,0,0,41.59,188.458,1808571
-0.0463867,-0.0175781,0.965942,0.0610352,2.50244,-76.355,-0.037,-0.005,-20.52,-0.175919,-0.155518,0,0,0,0,0,41.59,188.478,1808586
0.0581055,0.053833,0.988464,-0.183105,3.05176,-75.8057,0.039,0.097,-18.25,-0.175583,-0.155487,0,0,0,0,0,41.59,188.504,1808616
-0.0245972,0.0172119,0.956726,0.305176,2.19727,-78.186,-0.027,0.036,-17.08,-0.1754,-0.155319,0,0,0,0,0,41.59,188.518,1808631
-0.0953369,0.012085,0.992493,0.183105,3.05176,-77.3926,-0.092,0.013,-15.91,-0.175293,-0.155136,0,0,0,0,0,41.59,188.539,1808646
0.0335083,-0.0767212,1.0578,0.183105,3.2959,-77.6367,0.055,-0.035,-14.76,-0.175201,-0.154968,0,0,0,0,0,41.59,188.559,1808661
-0.0123901,-0.0549927,1.005,-0.0610352,2.01416,-78.5522,0.004,-0.028,-12.42,-0.17485,-0.154694,0,0,0,0,0,41.59,188.58,1808691
0.0184326,-0.00866699,0.986023,-0.488281,2.01416,-77.1484,0.025,0.023,-11.25,-0.174622,-0.154556,0,0,0,0,0,41.59,188.6,1808706
0.0166626,0.0519409,1.02106,-0.427246,2.38037,-77.0874,0.013,0.083,-10.1,-0.174377,-0.154358,0,0,0,0,0,41.59,188.619,1808721
-0.0394287,-0.0518188,1.03723,0.976562,3.17383,-76.9043,-0.024,-0.027,-7.79,-0.17392,-0.153839,0,0,0,0,0,41.59,188.639,1808751
-0.000488281,0.0230103,1.00781,1.64795,2.80762,-75.7446,0.004,0.051,-6.65,-0.173737,-0.153564,0,0,0,0,0,41.59,188.658,1808766
0.0637207,-0.0118408,1.01282,0.976562,2.19727,-76.2329,0.073,0.02,-4.38,-0.173355,-0.152954,0,0,0,0,0,41.59,188.681,1808796
0.00128174,0.0264893,1.00629,0.671387,2.31934,-77.6978,0.009,0.054,-3.22,-0.173096,-0.152588,0,0,0,0,0,41.59,188.698,1808811
-0.0168457,-0.0606079,1.01111,0.244141,3.23486,-77.2095,-0.003,-0.033,-2.06,-0.173096,-0.152222,0,0,0,0,0,41.59,188.719,1808826
0.0415039,-0.0480347,1.04584,0.305176,3.05176,-78.6743,0.053,-0.019,-0.89,-0.17305,-0.151886,0,0,0,0,0,41.59,188.738,1808841
-0.0289917,-0.0579834,1.01489,0.366211,2.80762,-79.7729,-0.017,-0.03,1.48,-0.172974,-0.151245,0,0,0,0,0,41.59,188.759,1808871
0.00317383,-0.0595093,0.999451,0.488281,3.23486,-79.6509,0.013,-0.033,2.68,-0.172974,-0.15097,0,0,0,0,0,41.59,188.779,1808886
-0.0266113,-0.053833,1.05371,-0.244141,3.479,-80.5054,-0.015,-0.024,3.88,-0.172974,-0.150742,0,0,0,0,0,41.59,188.799,1808901
-0.0875854,-0.0925903,0.981567,-0.671387,3.60107,-78.6133,-0.082,-0.054,6.3,-0.173019,-0.150406,0,0,0,0,0,41.59,188.819,1808931
0.0491943,-0.0708008,1.0116,0.610352,2.86865,-75.5005,0.056,-0.048,7.43,-0.17308,-0.150345,0,0,0,0,0,41.59,188.838,1808946
0.0274048,-0.000488281,1.0072,0.976562,1.83105,-77.5757,0.044,0.023,8.59,-0.17308,-0.150299,0,0,0,0,0,41.59,188.859,1808961
0.015564,-0.0146484,1.02252,3.84521,2.68555,-73.7915,0.03,0.01,10.87,-0.173157,-0.15036,0,0,0,0,0,41.59,188.879,1808991
-0.0827026,-0.105896,1.0791,4.39453,4.45557,-77.1484,-0.083,-0.057,12.01,-0.173264,-0.150452,0,0,0,0,0,41.59,188.898,1809006
-0.0253296,-0.0189819,1.00983,2.01416,3.2959,-76.4771,-0.009,0.013,14.33,-0.173401,-0.151016,0,0,0,0,0,41.59,188.919,1809036
0.019165,0.0231323,1.06744,1.0376,2.44141,-78.5522,0.046,0.043,15.5,-0.17337,-0.151306,0,0,0,0,0,41.59,188.938,1809051
0.000305176,-0.00921631,0.974243,-0.976562,2.19727,-79.7119,0.017,0.015,16.69,-0.173309,-0.15155,0,0,0,0,0,41.59,188.958,1809066
-0.0734863,-0.0357666,1.0274,0.305176,3.96728,-79.4678,-0.058,0.013,17.88,-0.173264,-0.151779,0,0,0,0,0,41.59,188.978,1809081
-0.00878906,-0.0985107,1.00232,0.610352,3.23486,-79.4067,-0.019,-0.065,20.26,-0.173294,-0.152313,0,0,0,0,0,41.59,189,1809111
-0.0390015,-0.0471191,0.993225,-0.549316,2.62451,-79.2236,-0.029,-0.006,21.45,-0.173355,-0.152664,0,0,0,0,0,41.59,189.021,1809126
-0.0601807,-0.0432739,0.990479,2.31934,3.41797,-77.5757,-0.047,0.007,23.81,-0.173492,-0.152664,0,0,0,0,0,41.59,189.039,1809156
-0.0127563,-0.0751953,1.05951,2.86865,2.31934,-78.2471,-0.016,-0.039,24.98,-0.173599,-0.152695,0,0,0,0,0,41.59,189.059,1809171
-0.00933838,-0.146729,0.993774,1.15967,2.44141,-78.8574,-0.047,-0.105,26.16,-0.173752,-0.152802,0,0,0,0,0,41.59,189.079,1809186
-0.0410767,-0.0228271,1.06604,1.2207,2.74658,-76.2939,-0.018,0.021,27.31,-0.173965,-0.152985,0,0,0,0,0,41.59,189.099,1809201
-0.0176392,-0.0181274,0.931946,0.854492,2.80762,-77.8198,0,0.012,29.66,-0.174316,-0.153305,0,0,0,0,0,41.59,189.119,1809231
-0.0252075,0.00592041,1.11237,1.70898,1.83105,-77.6367,0.011,0.04,30.82,-0.174484,-0.153427,0,0,0,0,0,41.59,189.138,1809246
-0.0344849,-0.0045166,0.977966,2.01416,2.86865,-80.2612,-0.005,0.033,32.02,-0.174484,-0.153503,0,0,0,0,0,41.59,189.158,1809261
0.0344238,-0.046875,1.08563,-0.244141,1.58691,-79.0405,0.032,-0.039,34.41,-0.174515,-0.153549,0,0,0,0,0,41.59,189.182,1809291
-0.0453491,-0.0375366,0.947266,-0.427246,3.54004,-78.9185,-0.032,0.012,35.59,-0.17453,-0.153595,0,0,0,0,0,41.59,189.201,1809306
-0.0310669,0.0341187,1.07007,-0.427246,1.83105,-77.6978,0.027,0.063,36.77,-0.174545,-0.15358,0,0,0,0,0,41.59,189.219,1809321
-0.0419312,-0.0557861,0.977539,1.52588,2.86865,-72.0825,-0.038,-0.001,38.97,-0.174545,-0.153595,0,0,0,0,0,41.59,189.239,1809351
-0.00878906,0.0186157,1.03253,1.52588,0.488281,-69.8853,0.036,0.035,40.04,-0.174545,-0.153595,0,0,0,0,0,41.59,189.257,1809366
-0.000305176,-0.0353394,0.952209,0.976562,1.2207,-66.2842,0.004,-0.012,41.04,-0.17453,-0.15358,0,0,0,0,0,41.59,189.279,1809381
-0.031189,-0.0759888,1.05939,-0.427246,0.610352,-66.5894,-0.042,-0.02,43.05,-0.174438,-0.153458,0,0,0,0,0,41.59,189.298,1809411
-0.0458984,-0.0849609,0.980835,-1.40381,1.58691,-65.3076,-0.062,-0.015,44.04,-0.174484,-0.153412,0,0,0,0,0,41.59,189.318,1809427
0.0462646,-0.0352783,1.01373,-0.671387,0.244141,-63.3545,0.038,-0.044,45.98,-0.174576,-0.153442,0,0,0,0,0,41.63,189.341,1809456
-0.0609131,-0.0894775,1.01611,0.305176,2.2583,-63.4766,-0.075,-0.002,46.93,-0.174622,-0.153488,0,0,0,0,0,41.63,189.358,1809471
0.00292969,-0.0631104,1.0152,-1.40381,1.40381,-64.1479,-0.011,-0.031,47.89,-0.174728,-0.153564,0,0,0,0,0,41.63,189.378,1809487
-0.0146484,-0.108154,0.966248,-2.31934,0.976562,-63.4766,-0.058,-0.046,48.85,-0.174881,-0.153687,0,0,0,0,0,41.63,189.398,1809501
0.0274658,-0.0673828,1.04047,0.915527,0.793457,-61.8896,0.001,-0.05,50.68,-0.175308,-0.153915,0,0,0,0,0,41.63,189.419,1809531
-0.0739746,-0.0512695,0.93219,1.34277,1.77002,-63.1103,-0.053,0.038,51.63,-0.175552,-0.154037,0,0,0,0,0,41.63,189.438,1809547
0.00915527,-0.0239868,1.03815,1.58691,0.305176,-59.6924,0.023,-0.008,52.54,-0.175827,-0.154129,0,0,0,0,0,41.63,189.458,1809561
-0.0671997,0.0130005,0.980957,2.19727,2.62451,-62.8052,0.005,0.074,54.39,-0.176086,-0.154343,0,0,0,0,0,41.63,189.478,1809591
0.00598145,0.0144653,1.06659,1.77002,1.15967,-63.1103,0.052,0.015,55.33,-0.176041,-0.154373,0,0,0,0,0,41.63,189.498,1809607
-0.0175171,-0.024292,1.00073,1.70898,2.56348,-65.3687,0.004,0.011,56.3,-0.175964,-0.154373,0,0,0,0,0,41.63,189.518,1809621
0.0270386,0.0385742,0.974548,0,1.40381,-68.2373,0.08,0.005,58.32,-0.175781,-0.154373,0,0,0,0,0,41.63,189.539,1809651
-0.017334,-0.0221558,0.984192,0.183105,2.31934,-69.519,0.006,0.011,59.36,-0.175613,-0.154373,0,0,0,0,0,41.63,189.558,1809667
-0.0332642,-0.0425415,1.03192,-2.99072,2.01416,-71.5942,-0.017,0.015,60.42,-0.175461,-0.154373,0,0,0,0,0,41.63,189.578,1809681
-0.055603,0.107056,1.00665,-0.12207,1.15967,-68.9087,0.106,0.105,62.54,-0.174973,-0.154175,0,0,0,0,0,41.63,189.6,1809711
0.00646973,-0.0335083,0.996948,1.52588,1.46484,-67.9932,0.009,-0.014,63.55,-0.174606,-0.153961,0,0,0,0,0,41.63,189.62,1809727
-0.0543823,-0.114624,1.06921,1.28174,2.56348,-69.9463,-0.087,0.006,64.58,-0.174271,-0.153961,0,0,0,0,0,41.63,189.638,1809741
0.00683594,-0.00012207,1.04272,0.549316,1.58691,-65.2466,0.042,0,66.56,-0.173737,-0.154007,0,0,0,0,0,41.63,189.658,1809771
-0.0174561,-0.0151367,0.985535,0.366211,1.52588,-65.8569,0.017,0.015,67.55,-0.173416,-0.154037,0,0,0,0,0,41.63,189.678,1809787
-0.0184326,-0.0496216,1.0304,1.09863,1.83105,-65.0635,-0.013,0.003,68.53,-0.17308,-0.154037,0,0,0,0,0,41.63,189.698,1809801
-0.0230713,-0.0704956,1.08624,0.549316,3.05176,-65.979,-0.032,0.001,70.49,-0.172424,-0.154037,0,0,0,0,0,41.63,189.719,1809831
0.0078125,0.00439453,0.983337,-0.183105,2.68555,-65.2466,0.044,-0.003,71.48,-0.172089,-0.154037,0,0,0,0,0,41.63,189.738,1809847
0.036377,-0.02948,1.01172,-0.183105,2.38037,-65.979,0.021,-0.042,72.47,-0.171707,-0.154068,0,0,0,0,0,41.63,189.758,1809862
-0.0438232,0.0922241,1.05029,1.83105,3.05176,-62.5,0.117,0.066,74.37,-0.170563,-0.154053,0,0,0,0,0,41.63,189.786,1809891
-0.0321045,-0.174133,1.0506,-0.12207,2.62451,-59.5703,-0.136,-0.014,75.28,-0.169937,-0.153961,0,0,0,0,0,41.63,189.798,1809907
-0.00305176,-0.0181885,1.01575,-0.305176,2.56348,-58.96,0.02,-0.003,76.16,-0.169373,-0.153885,0,0,0,0,0,41.63,189.82,1809922
0.0390015,0.0490723,0.968506,-1.34277,0.732422,-56.3354,0.093,-0.031,77.91,-0.168167,-0.153656,0,0,0,0,0,41.63,189.84,1809952
-0.0300903,-0.043335,1.02197,-1.0376,1.09863,-55.481,-0.008,0.016,78.75,-0.16748,-0.153534,0,0,0,0,0,41.61,189.859,1809967
0.00640869,-0.0223389,0.998535,0.244141,2.19727,-53.7109,0.018,-0.014,79.57,-0.166794,-0.153534,0,0,0,0,0,41.61,189.879,1809982
0.0150757,0.0371704,0.97821,2.50244,1.34277,-51.6357,0.076,-0.014,81.12,-0.1651,-0.153534,0,0,0,0,0,41.61,189.9,1810012
-0.0845947,-0.166809,1.06781,1.70898,3.2959,-52.2461,-0.136,0.054,81.91,-0.164246,-0.153519,0,0,0,0,0,41.61,189.919,1810027
0.0552368,-0.0158691,1.0191,-1.46484,1.0376,-51.5137,0.029,-0.064,82.68,-0.163467,-0.153488,0,0,0,0,0,41.61,189.938,1810042
-0.0806274,-0.0462646,1.0097,-1.70898,2.01416,-51.0864,-0.015,0.067,84.22,-0.162643,-0.153549,0,0,0,0,0,41.61,189.959,1810072
0.00439453,-0.138855,0.991821,-0.671387,2.56348,-47.6074,-0.099,-0.025,84.95,-0.16272,-0.153549,0,0,0,0,0,41.61,189.977,1810087
-0.113647,-0.11908,1.09692,0.12207,3.05176,-47.5464,-0.084,0.094,85.66,-0.162918,-0.153488,0,0,0,0,0,41.61,189.998,1810102
-0.059082,-0.00323486,1.02869,2.56348,2.13623,-46.3257,0.033,0.048,87.07,-0.163422,-0.153214,0,0,0,0,0,41.61,190.018,1810132
-0.0157471,0.0454102,1.01611,0.305176,1.0376,-48.584,0.083,0.006,87.78,-0.163574,-0.15303,0,0,0,0,0,41.61,190.039,1810147
-0.0154419,0.026001,1.03308,0.976562,2.19727,-49.1943,0.064,0.004,88.51,-0.163635,-0.152832,0,0,0,0,0,41.61,190.059,1810162
-0.0186768,0.0090332,0.966492,-1.09863,0.854492,-52.063,0.045,0.006,90.04,-0.163528,-0.152832,0,0,0,0,0,41.61,190.078,1810192
-0.0257568,0.0285034,1.03998,-0.976562,0.610352,-52.7344,0.068,0.012,90.83,-0.163376,-0.152832,0,0,0,0,0,41.61,190.098,1810207
-0.00274658,-0.0322266,1.00043,-1.28174,1.28174,-52.8564,0.005,-0.008,91.61,-0.163162,-0.152832,0,0,0,0,0,41.61,190.118,1810222
0.0464478,-0.0396729,0.989746,-1.46484,0.732422,-52.063,-0.005,-0.057,93.19,-0.163162,-0.152802,0,0,0,0,0,41.61,190.141,1810252
-0.0426636,0.0544434,0.97998,0.0610352,1.52588,-51.8799,0.094,0.025,93.98,-0.163101,-0.152802,0,0,0,0,0,41.61,190.162,1810267
0.0181885,0.0239258,1.00934,-0.976562,0.12207,-51.1475,0.059,-0.034,94.75,-0.162933,-0.152817,0,0,0,0,0,41.61,190.179,1810282
-0.0755005,-0.0387573,1.06036,1.2207,1.64795,-47.5464,0.007,0.063,96.21,-0.162476,-0.152954,0,0,0,0,0,41.61,190.199,1810312
0.0162964,-0.088623,1.03241,-0.671387,1.2207,-45.4102,-0.052,-0.021,96.9,-0.162262,-0.152985,0,0,0,0,0,41.61,190.219,1810327
-0.0469971,0.0534668,1.0368,-1.15967,1.2207,-45.5933,0.096,0.023,97.59,-0.162018,-0.153015,0,0,0,0,0,41.61,190.239,1810342
-0.012207,-0.121765,1.00549,-0.732422,1.52588,-39.7949,-0.081,0.014,98.85,-0.161545,-0.153015,0,0,0,0,0,41.61,190.259,1810372
-0.0249634,-0.0227661,1.0188,-2.31934,-0.366211,-37.5366,0.019,0.01,99.42,-0.161392,-0.153015,0,0,0,0,0,41.61,190.278,1810387
-0.0410156,-0.0423584,0.978394,-0.549316,0.915527,-34.668,0.002,0.03,99.96,-0.161392,-0.152985,0,0,0,0,0,41.61,190.299,1810402
-0.055542,-0.0261841,1.00104,0.244141,-0.244141,-32.8369,0.022,0.041,100.98,-0.16127,-0.152878,0,0,0,0,0,41.61,190.319,1810432
0.0218506,0.000793457,1.04987,2.62451,1.2207,-32.5928,0.035,-0.04,101.45,-0.161163,-0.152802,0,0,0,0,0,41.61,190.338,1810447
-0.0299683,-0.0465088,1.06195,0.854492,1.77002,-34.4238,0,0.02,101.96,-0.161011,-0.15274,0,0,0,0,0,41.61,190.359,1810462
0.0335693,-0.0838623,1.02026,-1.58691,0.305176,-33.5693,-0.052,-0.032,102.97,-0.160873,-0.15271,0,0,0,0,0,41.62,190.379,1810492
-0.0124512,0.0100708,0.935852,-2.13623,0.427246,-35.4614,0.046,-0.007,103.5,-0.160843,-0.152756,0,0,0,0,0,41.62,190.399,1810507
-0.000305176,0.116699,0.952881,-0.183105,0.427246,-35.1562,0.148,-0.045,104.03,-0.160675,-0.152832,0,0,0,0,0,41.62,190.418,1810522
0.000366211,-0.00939941,0.971375,-0.610352,0.915527,-36.6211,0.025,-0.016,105.12,-0.159821,-0.153122,0,0,0,0,0,41.62,190.438,1810552
-0.0574951,-0.0553589,1.04755,0.244141,1.40381,-36.6821,0,0.049,105.66,-0.159302,-0.153259,0,0,0,0,0,41.62,190.458,1810567
-0.02948,-0.120544,1.06006,-1.95312,1.15967,-36.8652,-0.07,0.04,106.22,-0.158844,-0.153336,0,0,0,0,0,41.62,190.478,1810582
-0.0701294,-0.0581665,1.06335,-0.0610352,1.28174,-35.7666,0.002,0.062,107.29,-0.158035,-0.153473,0,0,0,0,0,41.62,190.5,1810612
0.0020752,-0.183289,1.02386,-0.793457,0.915527,-35.4614,-0.139,0.032,107.82,-0.15773,-0.153458,0,0,0,0,0,41.62,190.521,1810627
0.00866699,-0.046814,1.01764,0.427246,0.976562,-34.3628,-0.011,-0.014,108.35,-0.157532,-0.153442,0,0,0,0,0,41.62,190.538,1810642
-0.0540771,-0.221069,1.05756,-3.11279,2.01416,-36.6821,-0.151,0.101,109.47,-0.157379,-0.153381,0,0,0,0,0,41.62,190.558,1810672
-0.0169067,-0.150146,1.05737,-3.60107,0.915527,-34.4238,-0.095,0.043,109.98,-0.157532,-0.153214,0,0,0,0,0,41.62,190.578,1810687
0.034668,-0.171875,1.01617,1.40381,1.34277,-32.1045,-0.134,0.006,111.55,-0.158493,-0.152405,0,0,0,0,0,41.62,190.627,1810732
0.0315552,-0.169495,1.02527,-0.854492,1.40381,-25.8179,-0.129,0.009,111.98,-0.159103,-0.152405,0,0,0,0,0,41.62,190.639,1810748
-0.0181885,0.0249023,1.02972,-0.488281,1.40381,-25.9399,0.068,-0.018,112.37,-0.15976,-0.152405,0,0,0,0,0,41.62,190.658,1810762
-0.120117,-0.147583,1.05792,-0.244141,1.89209,-22.8271,-0.048,0.141,113.11,-0.161224,-0.152298,0,0,0,0,0,41.62,190.679,1810792
-0.0012207,-0.0900269,0.985291,-1.28174,0.671387,-19.165,-0.044,0.01,113.41,-0.162064,-0.152084,0,0,0,0,0,41.62,190.699,1810808
-0.0504761,0.0266724,1.03638,0.610352,1.09863,-19.2871,0.083,0.007,113.7,-0.162872,-0.151871,0,0,0,0,0,41.62,190.718,1810822
-0.0557251,0.0200806,0.978088,1.15967,1.09863,-18.1274,0.077,0.016,114.25,-0.164337,-0.151871,0,0,0,0,0,41.62,190.739,1810852
-0.0620728,-0.0335083,1.05548,-0.12207,-0.549316,-18.4326,0.034,0.042,114.52,-0.164963,-0.151825,0,0,0,0,0,41.62,190.758,1810868
0.0105591,-0.0291138,0.977112,-0.732422,0.549316,-18.6768,0.005,-0.023,114.8,-0.165573,-0.151779,0,0,0,0,0,41.62,190.778,1810882
0.0854492,0.0100708,0.96167,-1.0376,-1.2207,-19.8364,0.007,-0.106,115.4,-0.166458,-0.151855,0,0,0,0,0,41.62,190.798,1810912
-0.0386353,0.0758057,0.999023,1.09863,0.793457,-20.3857,0.121,-0.024,115.7,-0.166763,-0.152039,0,0,0,0,0,41.62,190.825,1810928
-0.00769043,-0.0331421,1.05524,-1.15967,0.488281,-21.5454,0.011,-0.006,116.02,-0.166977,-0.152237,0,0,0,0,0,41.62,190.84,1810942
-0.00653076,-0.0376587,1.1275,0.427246,0.305176,-22.2168,0.009,-0.006,116.67,-0.167465,-0.152756,0,0,0,0,0,41.62,190.86,1810972
-0.0252686,-0.118774,0.973389,-1.46484,0.610352,-21.8506,-0.059,0.05,117,-0.16777,-0.153015,0,0,0,0,0,41.64,190.885,1810988
0.00512695,-0.0130005,0.999634,-1.52588,-1.2207,-22.0947,0.02,-0.025,117.65,-0.168167,-0.153488,0,0,0,0,0,41.64,190.905,1811017
0.00762939,-0.00567627,0.935547,0.854492,0.488281,-21.3623,0.024,-0.029,117.98,-0.168289,-0.153778,0,0,0,0,0,41.64,190.92,1811032
-0.0635986,-0.0452271,1.11407,0.305176,0.0610352,-20.2026,0.029,0.046,118.29,-0.168381,-0.154068,0,0,0,0,0,41.64,190.939,1811048
0.0264282,-0.0552979,0.939758,-0.915527,-0.488281,-19.2871,-0.028,-0.022,118.58,-0.168472,-0.154327,0,0,0,0,0,41.64,190.959,1811062
-0.0339355,-0.0704346,1.06287,0.12207,-1.0376,-12.4512,-0.008,0.035,119.06,-0.168732,-0.15477,0,0,0,0,0,41.64,190.98,1811092
-0.00378418,-0.019165,0.956116,0.427246,0.976562,-10.498,0.018,-0.013,119.22,-0.168884,-0.154953,0,0,0,0,0,41.64,190.998,1811108
0.0311279,0.0748901,0.997437,0.488281,-0.854492,-10.2539,0.084,-0.09,119.38,-0.168945,-0.155212,0,0,0,0,0,41.64,191.019,1811122
-0.0314331,-0.00793457,1.02313,0.183105,0.610352,-5.5542,0.044,0.003,119.59,-0.168976,-0.155884,0,0,0,0,0,41.64,191.038,1811152
0.0335693,-0.0534668,1.05096,-0.244141,-0.854492,-5.85937,-0.026,-0.03,119.67,-0.168961,-0.15625,0,0,0,0,0,41.64,191.058,1811168
-0.0168457,-0.157837,0.996155,0.305176,0.12207,-4.5166,-0.094,0.067,119.75,-0.169037,-0.156586,0,0,0,0,0,41.64,191.078,1811182
0.020752,-0.0158081,1.01489,0.488281,-0.854492,-5.98144,0.01,-0.035,119.88,-0.169205,-0.157166,0,0,0,0,0,41.64,191.099,1811212
-0.0366821,-0.017395,0.963501,1.0376,0.732422,-5.7373,0.036,0.016,119.96,-0.16925,-0.157486,0,0,0,0,0,41.64,191.119,1811228
