raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.012207,0.0421143,0.979492,-0.12207,0.610352,0.244141,0.003,0.06,3.5,0.00114441,-0.0205841,0,0,0,0,0,40.09,713.976,740659
-0.0117188,0.00933838,1.052,0.488281,0.488281,0.366211,0.002,0.028,3.49,0.00114441,-0.0206604,0,0,0,0,0,40.09,713.999,740673
-0.013855,-0.0610352,1.02728,-0.183105,-0.183105,-0.427246,-0.003,-0.042,3.49,0.00114441,-0.0207672,0,0,0,0,0,40.09,714.016,740703
-0.0115967,-0.0369263,1.00616,-0.915527,-0.305176,-0.610352,0,-0.018,3.5,0.00114441,-0.0208588,0,0,0,0,0,40.09,714.037,740719
-0.0198364,-0.0183716,0.997559,-1.28174,-0.732422,0.183105,-0.007,0,3.5,0.00114441,-0.0208588,0,0,0,0,0,40.09,714.056,740733
-0.00836182,0.0150757,0.994385,-0.427246,-0.183105,-0.244141,0.005,0.033,3.5,0.00114441,-0.0208435,0,0,0,0,0,40.06,714.077,740763
0.00323486,-0.0193481,1.00244,-0.183105,-0.366211,-0.732422,0.015,-0.001,3.5,0.00114441,-0.020813,0,0,0,0,0,40.06,714.097,740779
-0.00335693,-0.0256958,1.03479,0.549316,0.976562,-1.40381,0.008,-0.006,3.52,0.00114441,-0.0207825,0,0,0,0,0,40.06,714.116,740793
-0.0272827,-0.0863037,1.01062,-0.549316,0.610352,-0.671387,-0.019,-0.065,3.54,0.00117493,-0.0207062,0,0,0,0,0,40.06,714.136,740824
-0.00012207,-0.0270996,1.05853,-0.671387,1.58691,-0.244141,0.012,-0.006,3.55,0.00119019,-0.0207367,0,0,0,0,0,40.06,714.156,740839
0.00201416,-0.00408936,0.979309,-0.610352,0.671387,0.488281,0.015,0.014,3.55,0.00119019,-0.0207367,0,0,0,0,0,40.06,714.178,740853
-0.0264282,-0.015564,0.97821,0.976562,0.610352,-0.305176,-0.013,0.004,3.54,0.00119019,-0.0207367,0,0,0,0,0,40.06,714.198,740883
-0.0206299,-0.0340576,1.0293,0.366211,-0.12207,-0.0610352,-0.007,-0.013,3.54,0.00119019,-0.0207367,0,0,0,0,0,40.06,714.216,740899
-0.0335693,-0.0610352,1.02588,-0.488281,-0.366211,-0.12207,-0.022,-0.039,3.54,0.00117493,-0.0207672,0,0,0,0,0,40.06,714.236,740914
-0.0195312,-0.00927734,0.997986,-0.305176,-0.12207,0.671387,-0.005,0.01,3.54,0.00112915,-0.0208282,0,0,0,0,0,40.06,714.256,740929
-0.0103149,0.0682373,1.0047,0.366211,-0.488281,0.0610352,0.008,0.087,3.52,0.00109863,-0.0207977,0,0,0,0,0,40.06,714.275,740959
0.0055542,0.086853,1.01996,2.19727,-0.244141,-0.12207,0.025,0.103,3.52,0.00112915,-0.0205994,0,0,0,0,0,40.06,714.299,740974
-0.00994873,0.0263062,1.01361,3.17383,-0.488281,-0.976562,0.006,0.042,3.53,0.00117493,-0.0203247,0,0,0,0,0,40.06,714.316,740989
-0.0139771,-0.0238037,1.01831,2.99072,0.183105,-0.915527,-0.001,-0.009,3.55,0.0012207,-0.0195465,0,0,0,0,0,40.06,714.336,741019
-0.0090332,-0.0146484,0.976135,0.427246,0,-0.610352,0.003,-0.001,3.56,0.0012207,-0.0191345,0,0,0,0,0,40.06,714.36,741034
-0.0233154,0.0318604,1.00769,-4.21143,0.183105,0.305176,-0.007,0.046,3.56,0.0012207,-0.0183563,0,0,0,0,0,40.06,714.376,741064
0.00244141,0.0388184,1.01385,-4.39453,0.427246,0.976562,0.019,0.053,3.54,0.0012207,-0.0178833,0,0,0,0,0,40.06,714.396,741079
-0.00897217,0.0979004,1.03387,-2.80762,0.12207,1.09863,0.011,0.113,3.53,0.0012207,-0.0173035,0,0,0,0,0,40.06,714.416,741094
-0.0145264,-0.0411987,1.01764,0.793457,0.488281,-0.183105,-0.002,-0.025,3.51,0.0012207,-0.0158844,0,0,0,0,0,40.06,714.436,741124
-0.0115356,-0.0801392,1.0119,-1.09863,-0.244141,-0.427246,-0.001,-0.063,3.51,0.0012207,-0.0152435,0,0,0,0,0,40.06,714.458,741139
-0.0249634,0.0132446,0.997131,-1.2207,-0.549316,-0.488281,-0.009,0.03,3.52,0.0012207,-0.0146027,0,0,0,0,0,40.06,714.478,741154
-0.0206909,-0.0487061,1.03217,0.671387,0,-0.244141,-0.008,-0.031,3.52,0.0012207,-0.0139771,0,0,0,0,0,40.06,714.496,741169
-0.00982666,-0.069519,0.999268,-1.40381,-0.671387,0.244141,0,-0.051,3.52,0.0012207,-0.0129852,0,0,0,0,0,40.06,714.516,741199
-0.0127563,-0.0184937,1.01636,-0.610352,-0.366211,0.305176,0,0,3.52,0.0012207,-0.0125885,0,0,0,0,0,40.06,714.537,741214
-0.00799561,-0.0478516,1.00104,1.77002,0.305176,1.09863,0.003,-0.029,3.49,0.0012207,-0.0117798,0,0,0,0,0,40.06,714.556,741244
-0.00372314,-0.0160522,1.03613,1.83105,0.610352,0.366211,0.009,0.001,3.48,0.0012207,-0.0114136,0,0,0,0,0,40.09,714.576,741259
-0.00201416,-0.0153809,1.01044,0.915527,0.366211,-0.305176,0.011,0.001,3.48,0.0012207,-0.0110321,0,0,0,0,0,40.09,714.598,741274
-0.019043,-0.0180664,1.02551,-1.15967,0.610352,-0.854492,-0.005,0,3.51,0.0012207,-0.0110321,0,0,0,0,0,40.09,714.616,741304
-0.0224609,-0.0164185,1.02991,-1.2207,0.0610352,0.244141,-0.008,0.002,3.51,0.0012207,-0.0110321,0,0,0,0,0,40.09,714.636,741319
-0.0294189,0.00128174,0.998047,-0.671387,-0.12207,0.549316,-0.014,0.02,3.5,0.0012207,-0.0110168,0,0,0,0,0,40.09,714.659,741334
-0.0325928,-0.0355835,1.02838,0.183105,-0.549316,1.0376,-0.019,-0.015,3.46,0.0012207,-0.0109711,0,0,0,0,0,40.09,714.676,741364
-0.0181274,-0.0258179,1.0163,-0.0610352,-0.610352,1.34277,-0.004,-0.007,3.44,0.0012207,-0.0109711,0,0,0,0,0,40.09,714.696,741379
0.00170898,-0.0273438,0.994324,-0.305176,-0.976562,1.46484,0.014,-0.01,3.42,0.0012207,-0.0109711,0,0,0,0,0,40.09,714.716,741394
-0.00170898,-0.00946045,1.03003,-0.427246,-0.549316,0.244141,0.012,0.008,3.4,0.0012207,-0.0109253,0,0,0,0,0,40.09,714.736,741424
0.00817871,-0.0403442,1.00885,-0.427246,-0.183105,-0.732422,0.019,-0.023,3.41,0.0012207,-0.0108948,0,0,0,0,0,40.09,714.756,741439
-0.00250244,-0.0313721,1.005,-0.183105,0.305176,-0.854492,0.009,-0.013,3.42,0.0012207,-0.0108948,0,0,0,0,0,40.09,714.777,741454
-0.019104,-0.00213623,1.00623,-0.183105,0.366211,-0.549316,-0.005,0.017,3.43,0.0012207,-0.0109863,0,0,0,0,0,40.09,714.799,741484
-0.0247803,-0.0386353,1.00854,-0.488281,0.305176,-0.366211,-0.012,-0.018,3.44,0.0012207,-0.0110321,0,0,0,0,0,40.09,714.816,741499
-0.0232544,-0.0379639,1.0177,0,0.183105,-0.12207,-0.01,-0.017,3.44,0.0012207,-0.0110321,0,0,0,0,0,40.09,714.838,741514
-0.0146484,-0.0317383,1.00696,-0.244141,-0.183105,0.183105,-0.001,-0.012,3.44,0.0012207,-0.0110321,0,0,0,0,0,40.09,714.856,741529
-0.0147095,-0.0134277,1.01801,0.488281,-0.183105,-0.244141,0,0.006,3.43,0.0012207,-0.0110321,0,0,0,0,0,40.09,714.876,741559
0.00891113,-0.013855,1.01691,0.976562,-0.12207,-0.732422,0.022,0.003,3.44,0.00123596,-0.0110321,0,0,0,0,0,40.09,714.897,741574
-0.0045166,-0.0410767,1.01514,-0.0610352,-0.12207,-1.70898,0.007,-0.022,3.46,0.00128174,-0.0110474,0,0,0,0,0,40.09,714.916,741589
-0.00244141,-0.0213013,1.00555,-0.366211,0.183105,-1.0376,0.01,-0.002,3.5,0.00132751,-0.0110321,0,0,0,0,0,40.09,714.936,741619
-0.0144653,-0.0302124,1.02399,-0.732422,0.0610352,-0.427246,-0.001,-0.01,3.51,0.00132751,-0.0110321,0,0,0,0,0,40.09,714.956,741634
-0.0213013,-0.00415039,1.02417,0.244141,0.244141,1.09863,-0.006,0.016,3.49,0.00132751,-0.0110321,0,0,0,0,0,40.09,714.976,741664
-0.0380859,-0.0449829,1.01819,0.12207,0.0610352,1.28174,-0.025,-0.023,3.47,0.00131226,-0.0110474,0,0,0,0,0,40.09,714.999,741679
-0.0174561,-0.0418701,1.00568,-0.305176,-0.244141,1.70898,-0.005,-0.021,3.44,0.00126648,-0.0110779,0,0,0,0,0,40.09,715.018,741694
-0.0150757,-0.0376587,0.990784,-0.183105,-0.732422,0.244141,-0.002,-0.017,3.42,0.0012207,-0.0111389,0,0,0,0,0,40.09,715.036,741724
-0.00469971,-0.00543213,1.00964,0.12207,-0.732422,-0.366211,0.009,0.014,3.42,0.0012207,-0.0111389,0,0,0,0,0,40.09,715.06,741740
-0.0201416,-0.0396729,1.02191,-0.0610352,-0.12207,-1.46484,-0.007,-0.019,3.43,0.0012207,-0.0111389,0,0,0,0,0,40.09,715.076,741754
0.00994873,-0.027832,1.02179,-0.0610352,-0.427246,-1.46484,0.022,-0.008,3.46,0.0012207,-0.0111389,0,0,0,0,0,40.07,715.097,741769
-0.0112305,0.053833,0.985718,1.2207,-0.244141,-0.732422,0.005,0.072,3.48,0.001297,-0.0110626,0,0,0,0,0,40.07,715.118,741800
0.00408936,0.0540771,1.02405,2.31934,0.12207,0.610352,0.021,0.072,3.48,0.00137329,-0.0108795,0,0,0,0,0,40.07,715.137,741814
-0.0361938,0.0301514,1.02563,2.38037,0.305176,0.549316,-0.02,0.049,3.47,0.00143433,-0.0106201,0,0,0,0,0,40.07,715.157,741829
-0.0178833,0.0203857,1.01031,0.915527,-0.12207,1.2207,-0.002,0.036,3.44,0.00149536,-0.00996399,0,0,0,0,0,40.07,715.176,741860
-0.0217285,0.121887,0.99231,3.35693,-0.12207,0.915527,0,0.136,3.42,0.00149536,-0.00949097,0,0,0,0,0,40.07,715.198,741874
-0.0115967,-0.00463867,1.02118,2.62451,-0.671387,0.12207,0.002,0.006,3.41,0.00149536,-0.00837708,0,0,0,0,0,40.07,715.217,741904
-0.0111084,-0.0223389,0.978516,0.427246,-0.549316,0.12207,0,-0.011,3.41,0.00149536,-0.00837708,0,0,0,0,0,40.07,715.236,741920
-0.00891113,0.00726318,1.02161,-1.77002,0.12207,-0.244141,0.005,0.018,3.41,0.00149536,-0.00837708,0,0,0,0,0,40.07,715.257,741934
-0.00616455,0.0549927,1.00903,-3.2959,0,-0.732422,0.01,0.066,3.42,0.00149536,-0.00822449,0,0,0,0,0,40.07,715.277,741964
-0.0167847,0.00830078,0.999756,-3.479,0.244141,-1.2207,-0.002,0.02,3.43,0.00149536,-0.0080719,0,0,0,0,0,40.07,715.297,741980
-0.0233765,-0.0422363,1.05511,-4.82178,0.671387,-0.610352,-0.011,-0.027,3.45,0.00149536,-0.00790405,0,0,0,0,0,40.07,715.316,741994
0.022644,0.0731201,1.00397,-4.69971,-0.427246,-0.183105,0.04,0.085,3.45,0.00151062,-0.00770569,0,0,0,0,0,40.07,715.335,742009
-0.0117798,-0.0288086,0.996765,-0.0610352,0.610352,0.610352,0,-0.013,3.43,0.00158691,-0.00721741,0,0,0,0,0,40.07,715.356,742040
-0.0195923,-0.0852661,1.01056,1.52588,0.12207,0.366211,-0.01,-0.068,3.42,0.00158691,-0.0070343,0,0,0,0,0,40.07,715.376,742054
-0.0230103,-0.14679,1.01794,0.793457,-0.12207,-1.15967,-0.017,-0.129,3.43,0.00158691,-0.00698853,0,0,0,0,0,40.07,715.396,742069
-0.015686,-0.029541,1.00037,0.0610352,0,0.12207,-0.003,-0.011,3.44,0.00158691,-0.00718689,0,0,0,0,0,40.07,715.416,742100
0.00994873,-0.0311279,1.02466,1.34277,0,0.610352,0.022,-0.014,3.43,0.00160217,-0.00732422,0,0,0,0,0,40.07,715.436,742114
-0.0341187,-0.0483398,1.01196,1.34277,0.12207,1.58691,-0.022,-0.029,3.4,0.00163269,-0.00767517,0,0,0,0,0,40.07,715.456,742144
0.00891113,-0.00439453,1.02844,0.915527,0.0610352,2.38037,0.023,0.012,3.36,0.00164795,-0.00788879,0,0,0,0,0,40.07,715.477,742160
-0.0180664,-0.0248413,1.01276,0.732422,0.0610352,2.74658,-0.005,-0.007,3.33,0.00167847,-0.00788879,0,0,0,0,0,40.07,715.496,742174
-0.0344849,-0.0143433,0.997131,0,0,4.5166,-0.021,0.004,3.27,0.00167847,-0.00788879,0,0,0,0,0,40.07,715.516,742189
-0.0248413,-0.00134277,1.01324,-0.244141,0,5.61523,-0.01,0.016,3.11,0.00170898,-0.0078125,0,0,0,0,0,40.07,715.536,742220
-0.0291748,-0.0127563,1.00183,-0.244141,-0.427246,6.53076,-0.015,0.004,3.01,0.00170898,-0.00775146,0,0,0,0,0,40.07,715.556,742234
0.00128174,-0.0164185,1.01587,-0.488281,-0.305176,6.34766,0.014,0,2.91,0.00170898,-0.00775146,0,0,0,0,0,40.07,715.575,742249
-0.0223999,-0.0144043,1.01489,-0.671387,-0.366211,5.67627,-0.009,0.003,2.74,0.00170898,-0.00775146,0,0,0,0,0,40.11,715.596,742280
-0.00671387,-0.0663452,1.00708,-0.793457,-0.427246,6.89697,0.004,-0.048,2.65,0.00170898,-0.00778198,0,0,0,0,0,40.11,715.617,742294
-0.00408936,-0.0345459,1.01459,-0.671387,-0.488281,11.9019,0.008,-0.016,2.49,0.00170898,-0.00785828,0,0,0,0,0,40.11,715.636,742309
-0.0131836,-0.0401001,1.00958,0.671387,0.244141,16.5405,0,-0.021,2.04,0.00170898,-0.00805664,0,0,0,0,0,40.11,715.656,742340
-0.0306396,-0.0255737,1.01202,0.549316,-0.12207,18.5547,-0.017,-0.006,1.77,0.00170898,-0.00819397,0,0,0,0,0,40.11,715.676,742355
-0.0228882,-0.0167847,1.01331,-0.0610352,-0.183105,19.2261,-0.009,0.001,1.48,0.00170898,-0.0083313,0,0,0,0,0,40.11,715.696,742370
-0.0239258,-0.00262451,1.01733,-0.244141,-0.488281,20.9961,-0.01,0.016,0.87,0.00170898,-0.0083313,0,0,0,0,0,40.11,715.716,742400
-0.0124512,-0.0223389,1.01709,-0.610352,-0.854492,20.752,0.001,-0.003,0.55,0.00170898,-0.0083313,0,0,0,0,0,40.11,715.735,742415
-0.0188599,-0.019043,0.99939,-0.793457,-1.09863,19.7754,-0.005,0,0.25,0.00170898,-0.0083313,0,0,0,0,0,40.11,715.756,742430
-0.00170898,-0.0209961,1.02539,-0.244141,-0.976562,17.334,0.011,-0.001,-0.29,0.00170898,-0.0083313,0,0,0,0,0,40.11,715.777,742460
-0.0117798,-0.0304565,1.01605,0.0610352,-0.488281,17.1509,0.001,-0.011,-0.55,0.00170898,-0.0083313,0,0,0,0,0,40.11,715.796,742475
0.00299072,-0.0307007,1.01147,0.12207,-0.183105,17.6392,0.016,-0.011,-1.08,0.00170898,-0.00842285,0,0,0,0,0,40.11,715.819,742505
-0.0258789,-0.0203857,1.02203,0.12207,0.183105,17.7002,-0.012,-0.001,-1.34,0.00170898,-0.00848389,0,0,0,0,0,40.11,715.836,742520
-0.020813,-0.0358276,1.00842,-0.244141,-0.12207,18.8599,-0.007,-0.017,-1.62,0.00170898,-0.00848389,0,0,0,0,0,40.11,715.856,742535
-0.024292,-0.0261841,1.02301,-0.305176,-0.305176,20.3247,-0.01,-0.007,-2.21,0.00170898,-0.00848389,0,0,0,0,0,40.11,715.876,742565
-0.0339355,-0.00488281,1.0144,-0.427246,-0.793457,20.874,-0.021,0.013,-2.52,0.00169373,-0.00848389,0,0,0,0,0,40.11,715.896,742580
-0.0296631,-0.0134888,1.01398,-0.244141,-0.793457,20.3247,-0.016,0.004,-2.83,0.00163269,-0.00848389,0,0,0,0,0,40.11,715.916,742595
-0.0346069,-0.00970459,1.01294,-0.488281,-1.40381,19.2871,-0.021,0.008,-3.43,0.00152588,-0.00848389,0,0,0,0,0,40.11,715.937,742625
-0.015686,-0.00921631,0.997253,-0.366211,-1.52588,19.165,-0.003,0.009,-3.72,0.00143433,-0.00848389,0,0,0,0,0,40.11,715.956,742640
0.0154419,-0.0245972,1.02783,-0.244141,-1.2207,18.5547,0.028,-0.003,-4,0.00137329,-0.00848389,0,0,0,0,0,40.11,715.976,742655
-0.0217285,-0.0270386,1.02368,-0.610352,-0.915527,18.1885,-0.008,-0.008,-4.27,0.00131226,-0.00848389,0,0,0,0,0,40.11,715.996,742670
0.0115356,-0.0249023,1.00653,-0.12207,-0.549316,18.4326,0.023,-0.003,-4.83,0.00123596,-0.00848389,0,0,0,0,0,40.11,716.017,742700
-0.00512695,-0.0290527,1.02441,0.12207,-0.12207,18.3716,0.007,-0.008,-5.11,0.0012207,-0.00848389,0,0,0,0,0,40.11,716.039,742715
-0.0211182,-0.0212402,1.02515,0,0.0610352,18.9819,-0.008,-0.002,-5.39,0.0012207,-0.00848389,0,0,0,0,0,40.11,716.056,742730
-0.00878906,-0.0385742,1.01001,0.488281,0.244141,19.9585,0.005,-0.018,-5.98,0.0012207,-0.00848389,0,0,0,0,0,40.11,716.076,742760
-0.0386353,-0.0239868,1.02179,0.366211,0.305176,20.752,-0.025,-0.007,-6.28,0.00120544,-0.00848389,0,0,0,0,0,40.11,716.096,742775
-0.0296631,-0.0245972,1.00726,0,-0.366211,21.1792,-0.016,-0.007,-6.6,0.00115967,-0.00848389,0,0,0,0,0,40.06,716.116,742790
-0.0230713,-0.0238647,1.02557,-0.0610352,-0.915527,22.2778,-0.009,-0.005,-7.27,0.00109863,-0.00848389,0,0,0,0,0,40.06,716.137,742820
-0.0440063,-0.0221558,1.00262,-0.427246,-1.52588,22.522,-0.03,-0.007,-7.6,0.00108337,-0.00848389,0,0,0,0,0,40.06,716.156,742835
-0.0012207,-0.0130005,1.01019,-0.427246,-1.70898,22.8271,0.01,0.007,-7.95,0.0010376,-0.00848389,0,0,0,0,0,40.06,716.176,742850
-0.0223389,-0.0144043,1.00806,-0.793457,-1.52588,21.6064,-0.01,0.003,-8.61,0.00100708,-0.00848389,0,0,0,0,0,40.06,716.198,742880
-0.00622559,-0.0202637,1.00696,-0.305176,-0.793457,19.8975,0.005,0,-9.23,0.00100708,-0.00848389,0,0,0,0,0,40.06,716.234,742910
-0.0122681,-0.0422363,1.0127,-0.0610352,-0.183105,19.5923,0.003,-0.022,-9.82,0.00100708,-0.0085144,0,0,0,0,0,40.06,716.269,742940
-0.0103149,-0.0306396,1.008,0.366211,0.0610352,19.8975,0.003,-0.011,-10.11,0.00100708,-0.00856018,0,0,0,0,0,40.06,716.278,742955
-0.0144653,-0.0288696,1.01086,0.244141,-0.0610352,20.6299,0,-0.01,-10.73,0.00100708,-0.00862122,0,0,0,0,0,40.06,716.303,742985
-0.0258789,-0.026123,1.02045,-0.0610352,-0.183105,21.1792,-0.011,-0.009,-11.04,0.00100708,-0.00862122,0,0,0,0,0,40.06,716.316,743000
-0.0476074,-0.0067749,1.01392,-0.12207,-0.610352,21.8506,-0.036,0.005,-11.37,0.000976562,-0.00862122,0,0,0,0,0,40.06,716.336,743015
-0.03125,-0.00610352,1.01501,-0.488281,-0.976562,22.2168,-0.02,0.008,-12.03,0.000823975,-0.00862122,0,0,0,0,0,40.06,716.373,743045
0.00219727,-0.0170288,1.00677,-0.305176,-1.46484,20.3247,0.013,0.004,-13.32,0.00062561,-0.00862122,0,0,0,0,0,40.06,716.418,743105
-0.00292969,-0.022583,1.01508,-0.12207,-0.915527,19.4702,0.009,-0.001,-13.62,0.00062561,-0.00862122,0,0,0,0,0,40.06,716.436,743120
0.0148926,-0.0310669,1.01776,-0.0610352,-0.732422,19.4092,0.028,-0.005,-13.92,0.000656128,-0.00862122,0,0,0,0,0,40.06,716.456,743135
-0.00897217,-0.0358276,1.01324,0.0610352,-0.366211,19.7144,0.006,-0.015,-14.21,0.000701904,-0.00862122,0,0,0,0,0,40.06,716.477,743150
-0.0114136,-0.0263062,1.01587,0.244141,0.183105,20.2637,0.001,-0.006,-14.81,0.000762939,-0.00862122,0,0,0,0,0,40.06,716.496,743180
-0.0184326,-0.0170898,1.01337,0.305176,0.12207,20.752,-0.007,0,-15.12,0.000762939,-0.00862122,0,0,0,0,0,40.06,716.517,743195
-0.020813,-0.0189819,1.01373,0.183105,-0.12207,22.7051,-0.008,-0.002,-15.78,0.000701904,-0.00862122,0,0,0,0,0,40.06,716.539,743225
-0.0280762,-0.0136719,1.02356,-0.244141,-0.732422,23.1323,-0.016,0,-16.13,0.000640869,-0.00862122,0,0,0,0,0,40.06,716.558,743241
-0.0487671,-0.0045166,1.00378,-0.976562,-1.2207,23.8647,-0.038,0.003,-16.48,0.000549316,-0.00862122,0,0,0,0,0,40.06,716.576,743255
-0.012085,0.00341797,1.01019,-0.793457,-1.52588,23.2544,-0.006,0.021,-16.83,0.000427246,-0.00860596,0,0,0,0,0,40.06,716.596,743270
-0.0237427,-0.00897217,1.01758,-0.854492,-1.52588,21.6064,-0.014,0.006,-17.51,0.000289917,-0.0085144,0,0,0,0,0,40.08,716.616,743301
0.000976562,-0.0142822,1.01105,-0.305176,-1.28174,20.4468,0.01,0.008,-17.82,0.000289917,-0.0085144,0,0,0,0,0,40.08,716.635,743315
-0.00201416,-0.0314941,1.00085,0.12207,-0.854492,19.4702,0.012,-0.009,-18.12,0.000289917,-0.0085144,0,0,0,0,0,40.08,716.656,743330
-0.00708008,-0.036499,1.01404,0.12207,-0.244141,19.3481,0.009,-0.015,-18.69,0.000366211,-0.0085144,0,0,0,0,0,40.08,716.676,743361
-0.0123901,-0.032959,1.00977,0.12207,0.0610352,20.4468,0.003,-0.013,-18.99,0.000427246,-0.0085144,0,0,0,0,0,40.08,716.695,743375
-0.00134277,-0.0339966,1.01953,-0.0610352,0.12207,20.9961,0.014,-0.01,-19.3,0.000427246,-0.0085144,0,0,0,0,0,40.08,716.716,743390
-0.0375366,-0.0149536,1.02344,0.183105,0,22.9492,-0.025,-0.004,-19.97,0.000396729,-0.0085144,0,0,0,0,0,40.08,716.736,743421
-0.0299072,-0.0117798,1.00793,0.12207,-0.366211,22.9492,-0.019,0,-20.32,0.000335693,-0.0085144,0,0,0,0,0,40.08,716.756,743435
-0.0357666,-0.0178833,1.01672,-0.549316,-1.15967,23.7427,-0.022,-0.007,-21.02,0.00012207,-0.0085144,0,0,0,0,0,40.08,716.776,743465
-0.0130615,-0.00970459,1.01709,-0.427246,-1.52588,23.0713,-0.003,0.008,-21.38,0,-0.0085144,0,0,0,0,0,40.08,716.796,743481
-0.0341187,-0.012146,1.00989,-0.732422,-1.58691,22.4609,-0.022,-0.002,-21.72,-0.000137329,-0.0085144,0,0,0,0,0,40.08,716.816,743495
-0.0115356,-0.0145874,0.999573,-0.366211,-1.64795,21.4844,-0.001,0.003,-22.04,-0.000305176,-0.0085144,0,0,0,0,0,40.08,716.836,743510
-0.0114746,-0.0150757,1.00983,-0.0610352,-1.09863,19.4092,-0.001,0.002,-22.65,-0.000473022,-0.0085144,0,0,0,0,0,40.08,716.858,743541
0.00256348,-0.0199585,1.00909,0.183105,-0.549316,19.5923,0.013,0.003,-22.93,-0.000473022,-0.0085144,0,0,0,0,0,40.08,716.876,743555
0.0218506,-0.0418701,1.01471,0.366211,-0.12207,19.5923,0.039,-0.008,-23.23,-0.000427246,-0.0085144,0,0,0,0,0,40.08,716.896,743570
-0.013916,-0.020752,1.02008,0.12207,0.244141,21.1182,-0.001,-0.003,-23.85,-0.000305176,-0.0085907,0,0,0,0,0,40.08,716.916,743601
-0.0269165,-0.0305786,1.00873,0.0610352,0.366211,21.5454,-0.009,-0.017,-24.18,-0.000305176,-0.00863647,0,0,0,0,0,40.08,716.936,743615
-0.0267334,-0.0176392,1.01208,-0.0610352,-0.12207,22.7051,-0.014,-0.005,-24.51,-0.000305176,-0.00863647,0,0,0,0,0,40.08,716.956,743630
-0.0450439,-0.0231323,1.01111,-0.793457,-1.2207,23.5596,-0.027,-0.018,-25.2,-0.000411987,-0.00863647,0,0,0,0,0,40.08,716.984,743661
-0.0181274,-0.0187378,1.02301,-1.2207,-1.52588,23.5596,-0.005,-0.002,-25.56,-0.00050354,-0.00863647,0,0,0,0,0,40.08,716.996,743675
-0.0279541,-0.00286865,1.00482,-0.305176,-2.62451,22.9492,-0.021,0.006,-26.25,-0.000762939,-0.00863647,0,0,0,0,0,40.08,717.017,743705
0.0100708,-0.0112915,1.0105,0.12207,-2.0752,21.8506,0.015,0.015,-26.58,-0.000930786,-0.00863647,0,0,0,0,0,40.08,717.041,743721
-0.00488281,-0.0231934,1.02698,0.244141,-1.89209,21.1792,0.007,-0.001,-26.91,-0.000930786,-0.00863647,0,0,0,0,0,40.08,717.063,743735
-0.000427246,-0.0272217,1.02216,0,-1.70898,21.2402,0.012,-0.003,-27.22,-0.000930786,-0.00863647,0,0,0,0,0,40.08,717.078,743751
0.0022583,-0.0355225,1.0061,-0.12207,-0.427246,21.7285,0.018,-0.009,-27.86,-0.000839233,-0.00863647,0,0,0,0,0,40.08,717.109,743781
-0.0186157,-0.00665283,1.01093,0.12207,0.12207,23.0103,-0.013,0.005,-28.54,-0.000762939,-0.00863647,0,0,0,0,0,40.07,717.136,743811
-0.0357056,-0.0200806,1.0174,0.427246,-0.0610352,24.292,-0.021,-0.014,-29.25,-0.000778198,-0.00863647,0,0,0,0,0,40.07,717.156,743841
-0.038208,-0.0145264,1.02423,-0.0610352,-0.488281,25.0244,-0.025,-0.01,-29.63,-0.000823975,-0.00863647,0,0,0,0,0,40.07,717.177,743856
-0.0269165,-0.0168457,1.00806,-0.549316,-0.854492,25.1465,-0.014,-0.007,-30.01,-0.000900269,-0.00863647,0,0,0,0,0,40.07,717.196,743871
-0.0334473,0.00915527,1.00537,-0.976562,-1.89209,23.7427,-0.033,0.011,-30.74,-0.00112915,-0.00863647,0,0,0,0,0,40.07,717.219,743901
-0.00976562,-0.00610352,1.00757,-0.366211,-1.95312,22.2778,-0.005,0.01,-31.08,-0.001297,-0.00863647,0,0,0,0,0,40.07,717.236,743916
-0.003479,-0.0288696,1.01703,0.0610352,-1.64795,20.813,0.011,-0.006,-31.4,-0.001297,-0.00863647,0,0,0,0,0,40.07,717.257,743931
0.0159912,-0.0292969,1.02136,0.427246,-1.0376,20.813,0.027,0.003,-32.02,-0.00126648,-0.00863647,0,0,0,0,0,40.07,717.276,743961
0.00817871,-0.0348511,1.0191,0.427246,-0.244141,21.1182,0.023,-0.005,-32.34,-0.0012207,-0.00863647,0,0,0,0,0,40.07,717.296,743976
-0.00671387,-0.0166016,1.01886,0.183105,-0.0610352,22.522,0.001,0.002,-32.67,-0.00114441,-0.00863647,0,0,0,0,0,40.07,717.317,743991
-0.010437,-0.0227051,1.01471,0.12207,0.427246,23.6816,0.001,-0.005,-33.37,-0.00114441,-0.00863647,0,0,0,0,0,40.07,717.337,744021
-0.0331421,-0.0103149,1.01605,0.0610352,0.244141,25.0854,-0.023,-0.007,-33.74,-0.00115967,-0.00863647,0,0,0,0,0,40.07,717.357,744036
-0.0255127,-0.00708008,1.01709,0,0,25.6958,-0.018,0,-34.12,-0.00120544,-0.00863647,0,0,0,0,0,40.07,717.376,744051
-0.0536499,0.00158691,1.00891,-0.976562,-1.2207,24.7192,-0.046,-0.009,-34.87,-0.00138855,-0.00863647,0,0,0,0,0,40.07,717.396,744081
