accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.126465,0.166565,0.909485,2.43408,0.608521,-22.6674,4.1922,-1.28152,0,-502.601,198.954,0.598425,-0.370079,258.028,377956
-0.0717163,0.241272,0.94928,0.608521,0.30426,-23.1238,4.19408,-1.28625,0,-462.963,345.913,0.598425,-0.370079,258.048,377986
-0.074707,0.341248,0.886902,0.760651,1.67343,-17.0386,4.19539,-1.28886,0,-543.478,359.965,0.598425,-0.370079,258.068,378001
-0.107239,0.350525,1.05212,-3.95538,-5.32455,-12.6268,4.19707,-1.29166,0,-504.528,374.118,0.598425,-0.275591,258.088,378016
-0.0411987,0.18573,0.700195,1.5213,-0,-17.495,4.20102,-1.29774,0,-598.301,504.236,0.598425,-0.220472,258.115,378046
-0.0596313,0.218445,1.02594,-4.10751,-1.82556,-16.7343,4.20323,-1.30095,0,-533.518,516.943,0.598425,-0.11811,258.129,378061
0.0576172,0.206665,1.04608,3.80325,0.45639,-14.9088,4.2056,-1.30429,0,-638.835,437.886,0.598425,-0.0393701,258.148,378076
-0.0255127,0.17688,0.934509,-3.0426,1.97769,-12.3225,4.21074,-1.31117,0,-542.608,299.486,0.598425,-0,258.168,378106
0.309082,-0.15509,1.10901,3.0426,-2.73834,-17.9514,4.21321,-1.31471,0,-669.703,468.428,0.598425,0.0078125,258.189,378121
0.318298,-0.139465,0.746948,6.08521,-1.82556,-31.3388,4.21516,-1.31836,0,-639.223,539.273,0.598425,0.0078125,258.208,378136
-0.149414,0.149719,1.06549,-3.19473,11.4098,-24.7972,4.21884,-1.32581,0,-688.919,417.859,0.598425,0.0078125,258.229,378166
-0.0576782,0.0794678,1.14655,2.28195,-7.60651,-19.7769,4.2209,-1.32945,0,-709.371,397.757,0.598425,0.0078125,258.248,378181
-0.0404663,0.136963,0.719727,7.15012,-7.45438,-21.4503,4.22305,-1.3331,0,-636.902,476.338,0.606299,0.0078125,258.27,378196
0.0797119,0.0213623,1.18164,-6.5416,-0,-28.4483,4.22754,-1.34053,0,-726.137,507.679,0.614173,0.0078125,258.29,378226
-0.12085,0.13739,0.968506,1.5213,-6.69373,-29.8175,4.2298,-1.34425,0,-649.33,483.465,0.614173,0.0078125,258.308,378241
-0.0476074,0.0259399,0.960266,1.21704,0.30426,-24.6451,4.23215,-1.34792,0,-714.898,501.92,0.614173,0.0078125,258.328,378256
0.0292358,0.139343,0.868652,2.12982,3.19473,-22.0589,4.23729,-1.35507,0,-639.284,533.988,0.622047,0.0078125,258.348,378286
-0.124207,0.0731201,0.944275,-1.5213,-6.23734,-22.6674,4.24004,-1.35866,0,-733.165,456.267,0.685039,0.0078125,258.368,378301
0.0110474,0.0548706,0.73877,1.97769,4.25964,-22.8195,4.24284,-1.3622,0,-737.654,509.528,0.740157,0.0078125,258.388,378316
-0.0523071,0.129517,1.03198,6.23734,-3.65112,-19.3205,4.24875,-1.36934,0,-804.635,631.752,0.818898,0.0078125,258.408,378346
-0.0195312,0.149963,0.884766,0.45639,1.21704,-21.6025,4.25188,-1.37294,0,-796.178,727.59,0.850394,0.0078125,258.428,378361
0.143127,0.10321,0.911682,-3.19473,-5.78094,-22.211,4.255,-1.37668,0,-772.231,553.679,0.874016,0.0078125,258.448,378376
0.0640869,0.167664,1.33063,-3.0426,-5.32455,-25.71,4.26138,-1.38434,0,-863.707,512.86,0.88189,0.0234375,258.469,378406
0.168152,0.144226,0.636963,2.28195,7.45438,-29.5132,4.26459,-1.38838,0,-992.31,655.996,0.889764,0.0546875,258.489,378421
-0.0906372,0.117188,0.993774,-4.71603,-3.19473,-31.1867,4.26784,-1.39255,0,-846.095,617.761,0.889764,0.117188,258.508,378436
0.371765,-0.111206,1.4549,5.32455,0.760651,-40.923,4.27431,-1.40089,0,-957.533,336.99,0.897638,0.171875,258.529,378466
0.219849,-0.236328,0.811035,3.80325,1.67343,-57.3531,4.27692,-1.40518,0,-924.77,226.886,0.905512,0.226562,258.549,378481
0.386169,-0.22522,0.709167,0.30426,6.84586,-75.1523,4.27896,-1.40953,0,-979.48,173.837,0.92126,0.289062,258.568,378496
0.307861,-0.202148,0.806213,7.30225,2.12982,-106.643,4.2814,-1.41846,0,-1014.15,85.8376,0.929134,0.296875,258.588,378526
0.403687,-0.296143,0.950439,1.36917,1.21704,-119.574,4.28175,-1.42307,0,-802.665,51.2083,0.937008,0.3125,258.608,378541
0.289795,-0.347656,0.77124,1.82556,-5.47668,-146.958,4.28055,-1.43208,0,-992.605,51.2083,0.937008,0.328125,258.644,378571
0.470764,-0.340271,1.03876,4.10751,9.73633,-174.493,4.27673,-1.44127,0,-1055.35,13.5333,0.944882,0.335938,258.667,378601
0.470764,-0.340271,1.03876,4.10751,9.73633,-174.493,4.27673,-1.44127,0,-1024.59,13.5333,0.944882,0.335938,258.669,378601
0.300049,-0.0654297,1.24188,3.80325,8.0629,-184.077,4.27065,-1.45096,0,-910.954,13.5333,0.952756,0.34375,258.696,378631
0.211304,-0.101868,0.579041,-1.97769,-9.12781,-185.142,4.26714,-1.45602,0,-982.463,13.5333,0.96063,0.398438,258.708,378646
0.026123,0.0280151,1.23932,-7.15012,3.34686,-185.447,4.2635,-1.46114,0,-1139.47,-15.9011,0.976378,0.4375,258.728,378661
0.277466,-0.0646973,0.493225,11.5619,8.36716,-190.923,4.25977,-1.46634,0,-975.419,-78.993,0.984252,0.492188,258.748,378676
0.031189,0.100769,1.18384,-5.62881,3.19473,-214.808,4.25232,-1.47696,0,-1135.27,-142.594,1,0.617188,258.769,378706
-0.146179,0.167114,1.03906,1.82556,-4.25964,-220.284,4.24889,-1.48219,0,-1021.82,-222.534,1,0.734375,258.788,378721
-0.0339355,0.144043,1.21808,7.30225,13.2353,-225,4.2457,-1.4873,0,-950.209,-286.377,1,0.789062,258.809,378736
0.236877,-0.0359497,1.05438,-1.67343,1.36917,-240.974,4.23914,-1.49777,0,-950.39,-478.606,1,0.796875,258.828,378766
-0.00396729,-0.0110474,1.35883,10.3448,3.34686,-246.147,4.23567,-1.50313,0,-865.988,-443.803,1,0.796875,258.849,378781
0.107178,-0.0151978,0.435486,3.80325,12.7789,-257.708,4.23221,-1.50845,0,-975.419,-504.503,1,0.703125,258.868,378796
0.315491,-0.0189819,0.665771,6.38947,-3.80325,-275.66,4.22507,-1.51956,0,-961.677,-571.167,1,0.609375,258.888,378826
-0.0265503,0.108276,1.23401,-0.45639,-4.5639,-285.244,4.21797,-1.53139,0,-862.069,-587.199,1,0.515625,258.924,378856
-0.0265503,0.108276,1.23401,-0.45639,-4.5639,-285.244,4.21797,-1.53139,0,-937.163,-497.006,1,0.515625,258.929,378856
0.289062,0.104736,0.9599,5.02029,17.0386,-285.396,4.21179,-1.54318,0,-999.55,-407.15,1,0.460938,258.948,378886
-0.120483,0.176453,0.728333,-4.5639,-13.3875,-283.266,4.209,-1.54919,0,-1069.46,-428.238,1,0.257812,258.972,378901
0.102722,0.333008,1.13452,0.760651,9.12781,-278.398,4.20656,-1.55515,0,-1006.19,-456.715,1,0.148438,258.988,378916
0.106873,0.398682,1.39197,-3.34686,-0.608521,-270.944,4.20296,-1.56697,0,-1084.83,-316.436,1,0.0859375,259.008,378945
-0.233521,0.275146,0.77063,1.06491,8.0629,-263.642,4.20184,-1.57269,0,-933.228,-368.854,1,0.0234375,259.029,378961
-0.101501,0.329407,0.969971,1.06491,-4.25964,-257.556,4.20114,-1.57811,0,-1117.69,-340.003,1,0.0078125,259.048,378975
-0.225403,0.342102,0.661316,11.8661,4.86816,-243.56,4.20108,-1.58791,0,-1037.72,-277.94,1,0.0078125,259.068,379006
-0.297119,0.467407,0.943298,0.15213,-1.5213,-235.497,4.20177,-1.59215,0,-1260.48,-331.428,1,0.0078125,259.088,379021
-0.27594,0.327393,1.0517,1.5213,-2.89047,-221.045,4.20456,-1.59909,0,-1260.32,-238.849,1,0.0078125,259.114,379050
-0.599487,0.464172,0.680786,7.91077,11.4098,-220.437,4.20656,-1.60158,0,-1191.11,-190.916,1,0.0078125,259.128,379065
-0.104248,0.321838,1.06207,-5.17242,8.67142,-217.546,4.20898,-1.60345,0,-1076.37,-174.252,1,0.0078125,259.148,379081
-0.275879,0.407776,1.05511,3.95538,-1.97769,-212.374,4.21178,-1.60493,0,-986.145,-163.554,1,0.0078125,259.168,379095
-0.175232,0.184082,1.08405,4.71603,1.97769,-204.615,4.21829,-1.60693,0,-1151.01,-102.216,1,0.0078125,259.189,379125
-0.394104,0.368347,1.04407,-6.99799,-10.3448,-200.964,4.22549,-1.60751,0,-1117.76,-48.7916,1,0.0078125,259.228,379155
-0.394104,0.368347,1.04407,-6.99799,-10.3448,-200.964,4.22549,-1.60751,0,-1128.86,-37.4384,1,0.0078125,259.23,379155
-0.158691,0.278198,0.695557,0.912781,-1.06491,-192.445,4.23389,-1.60622,0,-1265.58,-29.1337,1,0.0078125,259.248,379185
-0.279236,0.336548,1.26331,2.89047,6.84586,-190.011,4.23848,-1.60495,0,-1232.51,-11.173,1,0.0078125,259.268,379201
0.0320435,0.158203,0.612854,7.30225,-0.608521,-188.793,4.24327,-1.60339,0,-1064.79,21.6007,1,0.0078125,259.288,379215
-0.421387,0.280579,1.24731,8.0629,11.714,-192.901,4.2532,-1.59901,0,-1076.37,48.4178,1,0.0078125,259.308,379245
-0.0162354,0.152954,0.555359,7.30225,2.58621,-193.662,4.25829,-1.59612,0,-1081.43,72.8218,1,0.0078125,259.328,379261
-0.13562,0.266602,0.896057,-0,2.43408,-189.858,4.26353,-1.59297,0,-1111.61,86.0722,1,0.0078125,259.348,379275
0.0487671,0.181335,0.975891,-4.41177,-4.86816,-187.272,4.27464,-1.5867,0,-1152.94,97.7445,1,0.0078125,259.368,379305
-0.37085,0.176453,1.01923,4.86816,8.21503,-186.816,4.28032,-1.5833,0,-1097.39,123.703,1,0.0078125,259.389,379321
-0.0838623,0.227539,0.62677,-3.34686,-8.67142,-188.337,4.29184,-1.57574,0,-1073.19,126.674,1,0.0078125,259.424,379350
-0.0383911,0.172791,1.09729,-3.0426,2.28195,-183.317,4.30374,-1.56729,0,-1175.57,142.357,1,0.0078125,259.444,379381
-0.0383911,0.172791,1.09729,-3.0426,2.28195,-183.317,4.30374,-1.56729,0,-1286.26,174.439,1,0.0078125,259.45,379381
0.14447,0.163269,0.676819,8.82355,6.38947,-181.948,4.30986,-1.56287,0,-1212.19,185.558,1,0.0078125,259.468,379395
-0.16748,0.257568,1.05139,9.43207,10.0406,-180.122,4.32227,-1.55321,0,-1383.41,183.112,1,0.0078125,259.488,379425
-0.0960083,0.254456,0.953491,2.43408,3.49899,-180.578,4.32855,-1.54781,0,-1149.76,174.312,1,0.0078125,259.51,379441
-0.140564,0.200623,0.564636,4.25964,5.47668,-181.187,4.33492,-1.54211,0,-1182.24,169.425,1,0.0703125,259.528,379455
-0.00952148,0.251831,1.05664,12.0183,5.78094,-180.426,4.34769,-1.53009,0,-1280.08,166.183,1,0.148438,259.55,379485
0.0651245,-0.00115967,1.04962,9.5842,19.4727,-183.773,4.35417,-1.52391,0,-1243.78,111.208,1,0.296875,259.568,379501
0.0542603,-0.131104,0.74469,-8.82355,-15.0609,-194.27,4.36055,-1.51788,0,-1181.06,58.5184,1,0.296875,259.588,379515
-0.00646973,0.0176392,0.918823,5.17242,5.93307,-215.264,4.37311,-1.5065,0,-1023.96,58.5184,1,0.445312,259.609,379545
0.169983,-0.0603027,1.02783,-1.06491,-0,-226.522,4.37935,-1.50099,0,-1101.56,9.11145,1,0.554688,259.628,379561
0.137695,-0.0556641,0.923706,2.73834,0.912781,-235.041,4.38559,-1.49568,0,-1228.5,-101.415,1,0.59375,259.648,379575
0.245056,-0.141357,0.753845,23.428,11.5619,-241.126,4.39807,-1.48561,0,-1176.61,-195.482,1,0.625,259.668,379605
0.314209,0.00128174,1.3714,-7.45438,-17.1907,-255.731,4.40446,-1.48099,0,-1089.27,-242.151,1,0.640625,259.689,379620
0.167603,0.0127563,0.631592,4.86816,-0.45639,-266.684,4.41104,-1.47655,0,-1087.49,-297.553,0.92126,0.679688,259.708,379635
0.0805054,-0.0855713,0.702454,7.60651,1.97769,-282.049,4.42444,-1.46797,0,-1043.24,-362.207,0.826772,0.710938,259.729,379665
0.259827,-0.0948486,0.87854,8.0629,10.9534,-289.047,4.43123,-1.46396,0,-1126.06,-503.297,0.566929,0.726562,259.748,379680
-0.00561523,0.0465698,1.13312,-3.34686,-2.89047,-295.437,4.43803,-1.46004,0,-711.162,-499.176,0.251969,0.726562,259.768,379695
0.165222,-0.0759888,1.10297,-3.49899,-4.5639,-305.021,4.45184,-1.45247,0,-643.294,-542.035,0.0314961,0.570312,259.788,379725
0.13147,-0.108948,0.796936,13.2353,22.0589,-308.064,4.45885,-1.44896,0,-512.426,-536.308,-0.0078125,0.4375,259.808,379740
-0.202454,0.0471802,1.37964,-6.5416,-13.8438,-308.672,4.46567,-1.44543,0,-381.628,-570.679,-0.0078125,0.351562,259.829,379755
-0.258484,0.157043,1.09528,-5.93307,4.10751,-284.331,4.47852,-1.43787,0,-391.328,-492.744,-0.0078125,0.320312,259.848,379785
-0.424744,0.241699,1.23389,-3.0426,-5.02029,-268.966,4.48433,-1.43355,0,-338.96,-464.533,-0.0078125,0.28125,259.868,379800
-0.356323,0.169434,0.972656,11.714,8.36716,-254.97,4.48961,-1.4288,0,-332.845,-511.64,-0.0078125,0.242188,259.888,379815
-0.441101,0.231506,0.995239,-4.5639,-0.608521,-237.019,4.49898,-1.4185,0,-268.752,-485.237,-0.0078125,0.226562,259.908,379845
-0.382446,0.23175,1.09454,9.12781,-1.21704,-221.806,4.50288,-1.4128,0,-205.025,-425.894,-0.0078125,0.226562,259.928,379860
-0.337646,0.0696411,0.659058,10.6491,-1.67343,-207.353,4.50629,-1.40678,0,-151.912,-422.155,-0.0078125,0.226562,259.948,379875
-0.300537,0.105835,0.650269,13.8438,10.9534,-176.167,4.51132,-1.39401,0,-135.635,-293.625,-0.0078125,0.226562,259.968,379905
-0.42572,0.158997,1.13654,-3.95538,-0.45639,-165.67,4.51305,-1.38725,0,-120.962,-380.489,-0.0078125,0.226562,259.988,379920
-0.323669,0.147583,0.991272,5.17242,-0,-152.587,4.51424,-1.38025,0,-84.3387,-377.879,-0.0078125,0.226562,260.008,379935
-0.370544,0.108337,1.14606,-0.760651,-1.36917,-127.333,4.51534,-1.36586,0,-61.4966,-430.515,-0.0078125,0.320312,260.029,379965
-0.329651,0.0318604,0.823669,7.60651,6.84586,-113.337,4.51517,-1.35851,0,-42.9227,-349.022,-0.0078125,0.367188,260.049,379980
-0.268005,0.00628662,1.05017,-2.28195,2.58621,-103.296,4.51457,-1.3511,0,-42.9227,-340.373,-0.0078125,0.421875,260.069,379995
-0.173828,0.00811768,0.774719,1.82556,1.36917,-88.844,4.51224,-1.33629,0,-7.29979,-424.385,-0.0234375,0.445312,260.089,380025
-0.0527954,-0.0662842,1.03094,1.36917,1.06491,-82.9109,4.51074,-1.32892,0,7.19749,-427.515,-0.046875,0.46875,260.108,380040
-0.106689,-0.0395508,1.0733,3.95538,0.760651,-78.1949,4.50914,-1.32162,0,73.1096,-364.485,-0.117188,0.476562,260.128,380055
-0.165833,-0.0319214,0.888062,1.67343,0.608521,-72.1097,4.50542,-1.30717,0,109.644,-416.467,-0.1875,0.476562,260.148,380085
-0.0980835,-0.0823364,1.00177,1.97769,1.21704,-67.6979,4.5033,-1.30006,0,150.643,-303.942,-0.3125,0.507812,260.168,380100
-0.0986328,-0.143982,0.887573,1.36917,4.71603,-64.0468,4.50104,-1.29311,0,171.99,-425.668,-0.390625,0.539062,260.188,380115
-0.131165,-0.088562,0.833191,4.10751,2.58621,-53.2455,4.49579,-1.27946,0,222.042,-411.828,-0.476562,0.609375,260.208,380145
-0.106079,-0.108276,1.00403,-1.97769,-3.0426,-49.8987,4.4929,-1.27281,0,378.15,-497.129,-0.507812,0.640625,260.228,380160
-0.253235,-0.167358,0.870911,2.58621,2.73834,-47.1603,4.48978,-1.26636,0,389.643,-461.766,-0.507812,0.679688,260.248,380175
-0.179565,-0.310303,0.846375,3.65112,5.93307,-27.3834,4.48264,-1.25456,0,409.09,-574.35,-0.507812,0.703125,260.268,380205
-0.230896,-0.220642,0.995239,-1.82556,-1.97769,-22.211,4.4787,-1.24925,0,449.075,-560.947,-0.507812,0.710938,260.288,380220
-0.147766,-0.129822,1.22968,4.86816,0.45639,-17.7992,4.47453,-1.24417,0,491.039,-554.8,-0.507812,0.734375,260.308,380235
-0.136902,-0.173279,0.84967,3.19473,5.62881,-14.1481,4.46596,-1.23489,0,475.082,-712.657,-0.507812,0.742188,260.328,380265
0.0222168,-0.306458,0.983643,1.36917,-2.89047,-11.714,4.46161,-1.23073,0,592.435,-661.288,-0.507812,0.765625,260.348,380280
0.015686,-0.216858,0.811646,-0.760651,1.67343,-9.27994,4.45732,-1.22688,0,627.136,-642.013,-0.507812,0.78125,260.369,380295
-0.124268,-0.178711,1.02777,-3.0426,1.06491,-10.6491,4.44902,-1.21997,0,659.152,-773.186,-0.507812,0.78125,260.389,380325
0.135803,-0.204712,0.864197,2.73834,2.58621,-10.8012,4.44493,-1.21687,0,594.106,-800.352,-0.507812,0.789062,260.408,380340
-0.0936279,-0.117249,0.930908,3.19473,1.06491,-11.5619,4.4409,-1.21394,0,668.405,-763.971,-0.507812,0.789062,260.428,380355
-0.0767212,-0.183899,0.957886,1.36917,-0,-12.0183,4.43262,-1.20856,0,714.337,-783.392,-0.507812,0.796875,260.449,380385
0.0524292,-0.211365,1.05939,-3.80325,-0,-10.6491,4.42848,-1.20618,0,785.114,-636.983,-0.507812,0.796875,260.468,380400
-0.103516,-0.0968018,0.952332,-0.608521,-4.25964,-12.0183,4.42433,-1.20396,0,805.899,-1206.42,-0.507812,0.796875,260.489,380415
0.0205078,-0.162842,0.622925,1.67343,0.45639,-9.12781,4.41617,-1.19989,0,728.943,-951.746,-0.507812,0.796875,260.51,380445
-0.055481,-0.101685,1.17572,-5.47668,1.97769,-9.73633,4.41212,-1.19807,0,913.868,-898.432,-0.515625,0.796875,260.528,380460
0.0057373,-0.128601,0.711975,8.51929,12.0183,-10.6491,4.4081,-1.19637,0,903.342,-813.339,-0.515625,0.796875,260.548,380475
-0.210693,-0.0213013,0.877869,-1.36917,4.86816,-14.1481,4.39996,-1.1947,0,885.073,-993.246,-0.523438,0.796875,260.569,380505
0.132324,-0.0540771,0.83905,11.1055,7.45438,-11.714,4.3958,-1.1947,0,853.279,-1008.83,-0.523438,0.796875,260.593,380520
-0.09729,-0.0465698,1.11707,-4.86816,4.5639,-13.8438,4.3878,-1.1947,0,870.739,-1124.42,-0.523438,0.796875,260.609,380550
0.0900879,-0.126831,0.902893,1.82556,-3.65112,-12.7789,4.38382,-1.19476,0,891.822,-1111.91,-0.523438,0.796875,260.628,380565
-0.118042,-0.0155029,1.11774,1.36917,-5.17242,-13.3875,4.37985,-1.19487,0,860.252,-845.059,-0.523438,0.796875,260.649,380580
0.138672,-0.134949,0.679443,-5.78094,-1.82556,-11.8661,4.37592,-1.19502,0,1058.82,-957.671,-0.539062,0.796875,260.668,380595
-0.00274658,-0.069458,0.90448,-5.02029,5.93307,-9.88846,4.36801,-1.19531,0,991.326,-888.139,-0.546875,0.796875,260.688,380625
0.0824585,-0.103638,0.862061,1.97769,-11.714,-11.4098,4.36411,-1.19551,0,1016.42,-1192.82,-0.554688,0.796875,260.708,380640
-0.0756226,-0.0331421,0.822021,7.91077,0.760651,-10.0406,4.36023,-1.19576,0,938.571,-916.254,-0.554688,0.796875,260.728,380655
-0.00708008,0.0362549,1.02716,1.82556,-2.89047,-5.47668,4.3522,-1.19576,0,923.958,-1149.49,-0.554688,0.796875,260.748,380684
 0.237,-0.0708008,0.726318,8.97568,8.67142,-7.15012,4.34834,-1.19562,0,897.465,-1076.14,-0.554688,0.796875,260.768,380700
-0.0986938,0.0887451,1.03021,5.62881,4.86816,-9.88846,4.34096,-1.19518,0,980.584,-989.511,-0.554688,0.796875,260.788,380729
0.0789795,-0.0245972,0.630066,-4.41177,3.34686,-8.21503,4.33723,-1.19481,0,938.703,-1106.68,-0.554688,0.796875,260.809,380744
0.309326,-0.0976562,1.05219,3.49899,6.5416,-6.99799,4.33379,-1.19481,0,939.144,-1201.27,-0.554688,0.796875,260.829,380760
0.0350342,0.0871582,0.94873,-0.912781,-3.95538,-9.43207,4.3306,-1.19473,0,929.282,-961.446,-0.554688,0.796875,260.849,380774
-0.152039,0.0809937,0.792969,-1.67343,-2.28195,-10.0406,4.32434,-1.19446,0,896.74,-1008.83,-0.554688,0.796875,260.868,380804
-0.122131,-0.0514526,1.2077,-0.760651,11.714,-8.36716,4.32101,-1.19426,0,862.701,-1092.78,-0.554688,0.796875,260.888,380820
0.281555,-0.0921021,1.29047,-6.84586,-6.99799,-10.497,4.31783,-1.19408,0,1016.36,-1056.13,-0.554688,0.796875,260.908,380834
-0.112,0.135803,0.939941,0.912781,-0.45639,-11.1055,4.31136,-1.19397,0,870.549,-1006.64,-0.554688,0.796875,260.928,380864
-0.0720825,-0.0713501,0.605164,1.97769,2.73834,-10.1927,4.30788,-1.19379,0,956.114,-1218.32,-0.554688,0.796875,260.953,380880
-0.0252075,0.0306396,1.45654,-7.91077,-3.65112,-8.67142,4.30435,-1.1936,0,1013.17,-1285.59,-0.554688,0.796875,260.968,380894
-0.321777,0.100586,0.650574,-2.73834,-10.497,-9.73633,4.29723,-1.1933,0,979.912,-1211.39,-0.484375,0.796875,260.989,380924
0.156006,0.0547485,1.07666,-18.2556,13.0832,-10.1927,4.29347,-1.19304,0,959.325,-1125.75,-0.4375,0.796875,261.009,380940
-0.184204,-0.0332031,1.4502,13.2353,9.5842,-8.51929,4.2897,-1.19269,0,893.376,-966.277,-0.40625,0.796875,261.029,380954
0.276855,-0.0461426,0.467712,5.02029,4.5639,-13.2353,4.28232,-1.19188,0,931.142,-1241.39,-0.335938,0.796875,261.047,380984
-0.0217285,0.199158,0.911255,-3.34686,-6.69373,-16.2779,4.27892,-1.19128,0,955.155,-1238.54,-0.296875,0.796875,261.068,381000
-0.125061,0.108398,0.890747,3.49899,-3.19473,-17.3428,4.27539,-1.19046,0,865.389,-995.917,-0.265625,0.796875,261.088,381014
0.333252,0.0981445,0.883118,-1.06491,-1.06491,-20.994,4.26797,-1.18782,0,799.265,-918.653,-0.257812,0.796875,261.108,381044
0.122742,0.0874634,0.423279,-2.58621,2.28195,-24.493,4.2646,-1.18613,0,817.896,-1144.95,-0.257812,0.796875,261.128,381060
0.175781,0.172729,1.71375,-13.2353,-11.714,-28.2962,4.26141,-1.18419,0,694.011,-1131.35,-0.257812,0.796875,261.149,381074
0.151733,0.116028,0.831665,-10.3448,-12.0183,-35.4463,4.25508,-1.17937,0,756.83,-1001.35,-0.257812,0.796875,261.168,381104
-0.0684204,0.0141602,0.61676,7.91077,12.3225,-37.424,4.25195,-1.1767,0,828.226,-817.461,-0.257812,0.796875,261.188,381120
0.0894775,0.0553589,0.792603,-3.80325,-10.497,-41.6837,4.24559,-1.17096,0,692.113,-1119.95,-0.257812,0.796875,261.209,381149
0.112427,0.173767,1.26703,1.21704,1.82556,-40.923,4.24254,-1.1678,0,811.754,-1175.43,-0.257812,0.796875,261.228,381164
-0.0250244,0.0455933,0.62262,11.4098,6.23734,-44.2699,4.23952,-1.16446,0,666.756,-1030.13,-0.257812,0.804688,261.249,381180
0.0378418,0.0997314,0.831665,10.497,-1.06491,-46.2476,4.23645,-1.15744,0,758.668,-932.401,-0.257812,0.8125,261.268,381209
0.00909424,0.0344238,1.12061,3.65112,6.38947,-47.0082,4.23645,-1.15375,0,678.956,-1051.08,-0.257812,0.8125,261.289,381224
0.0214844,0.138794,0.817444,5.78094,-8.21503,-48.2253,4.23645,-1.14992,0,682.152,-1132.37,-0.257812,0.820312,261.309,381240
-0.0773315,0.0477905,0.561157,1.5213,9.12781,-49.8987,4.23639,-1.14595,0,758.783,-991.277,-0.257812,0.84375,261.328,381254
-0.048645,0.0496826,0.728821,8.51929,8.21503,-50.5072,4.23607,-1.13768,0,697.253,-1029.6,-0.257812,0.867188,261.349,381284
0.134766,0.0724487,1.19092,-2.28195,-7.15012,-51.8764,4.2359,-1.13336,0,690.036,-963.159,-0.257812,0.882812,261.368,381299
0.174805,0.0427856,1.21472,-8.67142,3.65112,-56.2881,4.23584,-1.12447,0,680.828,-1112.35,-0.257812,0.898438,261.39,381329
0.0324097,-0.0454712,0.799866,12.1704,12.9311,-57.2009,4.23598,-1.11992,0,634.136,-1148.04,-0.257812,0.898438,261.408,381344
0.0291748,0.117188,0.950439,-6.38947,-3.19473,-60.6999,4.23613,-1.11531,0,560.255,-1124.1,-0.257812,0.898438,261.428,381359
0.211121,-0.0346069,0.768127,8.67142,8.97568,-63.7425,4.23642,-1.11061,0,658.09,-977.565,-0.257812,0.898438,261.448,381374
0.11322,-0.0354004,0.929749,0.912781,-0.30426,-64.6553,4.23753,-1.10086,0,594.036,-1006.64,-0.257812,0.898438,261.468,381404
0.156189,0.0122681,0.767761,11.4098,-0.760651,-64.351,4.23831,-1.0959,0,568.101,-1025.01,-0.257812,0.898438,261.492,381419
-0.0350952,0.0893555,1.27386,-9.27994,-1.97769,-64.6553,4.23912,-1.09084,0,646.433,-1196.53,-0.257812,0.898438,261.508,381434
-0.170837,0.0449219,1.29016,-20.6897,-23.8844,-66.0245,4.24089,-1.08055,0,576.485,-969.462,-0.257812,0.898438,261.529,381464
0.0482788,0.0612793,0.914856,9.27994,-5.32455,-63.134,4.24164,-1.07536,0,532.056,-1051.75,-0.320312,0.898438,261.55,381479
-0.0450439,0.138062,0.846558,-1.36917,0.15213,-65.8723,4.24327,-1.06461,0,700.109,-1043.9,-0.34375,0.898438,261.57,381509
-0.137085,0.12793,1.19391,-5.78094,-1.5213,-64.8074,4.2439,-1.05902,0,808.963,-1140.64,-0.382812,0.898438,261.598,381524
0.00482178,-0.0859375,0.627136,12.6268,-6.69373,-62.3734,4.24442,-1.05342,0,719.761,-1147.45,-0.414062,0.898438,261.608,381539
0.00256348,-0.034668,0.660522,2.12982,3.0426,-60.8521,4.2457,-1.04228,0,760.023,-1086.37,-0.453125,0.898438,261.628,381569
